1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,44.639,170.3,25.97,28,178.18,34.345,27,178.18,35.728,28.4,170.8,54.214,50.741,196.22,61.783,31,161.12,60.621,194.5,222.2,68.459,25,163.42,68.459,59.214,220.79,72.245,30.13,169.9,83.185,29,148.67,85.977,26,148.67,86.898,34.759,172.41,91.117,48.092,180.93,91.576,82,167.11,89.664,30,167.11,91.278,27,180.02,93.353,32.737,201.31,97.55,40.694,213.32,98.555,30.381,179.69,102.81,27,187.4,103.03,82.241,166.6,107.18,28,164.35,110.87,29,165.73,111.33,27,164.35,111.79,33,151.9,112.72,33,151.9,113.64,26,153.74,115.02,29,154.1,116.47,35.162,158.01,118.45,27.833,176.64,117.94,28.5,135.68,120.56,28,156.51,119.17,115.8,222.8,119.35,24,156.51,120.09,27,158.81,121.01,28,160.2,121.01,28,157.71,122.67,26,159.74,121.94,41.733,168.93,123.96,28.5,157.66,124.47,31.357,133.81,127.42,39.738,164.64,129.16,32.056,139.68,130.45,31,181.63,131.85,26,164.81,133,118,172.18,133,29,174.49,133.92,31,164.35,134.38,43.218,170.68,137.48,27,162.04,134.84,34.3,158.43,137.38,29,138.53,137.2,29,161.12,136.22,25.5,181.87,137.84,27,157.89,140.37,55.231,162.75,142.22,26,164.35,141.76,32,129.31,143.14,187,128.85,144.06,27.667,159.74,144.52,28,163.42,144.06,36.444,131.87,145.8,25,156.51,144.52,132,135.76,145.68,31,161.12,147.52,31,189.7,147.75,95,161.27,149.21,28,190.62,148.9,29,142.68,158.81,28,124.7,161.12,28,194.77,161.48,26,122.4,163.88,37.936,172.65,167.34,36.875,141.87,171.9,30.7,186.03,173.94,31,141.3,173.57,29,175.41,173.57,30,150.06,174.49,26,148.21,180.48,27,148.21,182.33,31.742,147.29,184.96,66.167,143.68,187.32,31,145.44,186.47,36.833,63.259,188.45,34.208,138.3,192.04,29.923,141.08,203.25,9,143.14,204.45,68.833,143.22,205.84,29.5,38.033,206.07,41.104,59.133,211.56,44.818,67.138,215.94,28.4,30.902,218.13
2,36.944,170.3,25.97,27,178.18,34.345,26,178.18,35.728,27.1,170.8,54.214,26.593,196.22,61.783,28,161.12,60.621,27.25,222.2,68.459,28,163.42,68.459,33.071,220.79,72.245,31.648,169.9,83.185,26,148.67,85.977,23,148.67,86.898,30.536,172.41,91.117,28.505,180.93,91.576,23,167.11,89.664,22,167.11,91.278,25,180.02,93.353,36.513,201.31,97.55,25.347,213.32,98.555,38.667,179.69,102.81,26,187.4,103.03,27.948,166.6,107.18,26,164.35,110.87,25,165.73,111.33,23,164.35,111.79,25,151.9,112.72,26,151.9,113.64,26,153.74,115.02,26.077,154.1,116.47,27.946,158.01,118.45,31.167,176.64,117.94,38.854,135.68,120.56,24,156.51,119.17,37.6,222.8,119.35,24,156.51,120.09,26,158.81,121.01,26,160.2,121.01,24,157.71,122.67,25,159.74,121.94,26.733,168.93,123.96,25.5,157.66,124.47,27.714,133.81,127.42,31.231,164.64,129.16,32.31,139.68,130.45,25.5,181.63,131.85,27,164.81,133,25,172.18,133,86,174.49,133.92,26,164.35,134.38,30.414,170.68,137.48,27,162.04,134.84,30.133,158.43,137.38,30.412,138.53,137.2,24,161.12,136.22,25.5,181.87,137.84,25,157.89,140.37,36.385,162.75,142.22,77,164.35,141.76,28,129.31,143.14,26,128.85,144.06,25.667,159.74,144.52,26,163.42,144.06,53.889,131.87,145.8,23,156.51,144.52,25.5,135.76,145.68,27,161.12,147.52,26,189.7,147.75,47.167,161.27,149.21,28.5,190.62,148.9,25,142.68,158.81,26.667,124.7,161.12,63.111,194.77,161.48,25,122.4,163.88,29.383,172.65,167.34,45.625,141.87,171.9,27.333,186.03,173.94,24,141.3,173.57,26,175.41,173.57,30,150.06,174.49,26,148.21,180.48,24,148.21,182.33,31.935,147.29,184.96,30.583,143.68,187.32,28,145.44,186.47,30.667,63.259,188.45,28.542,138.3,192.04,29,141.08,203.25,30,143.14,204.45,28.333,143.22,205.84,28,38.033,206.07,36.969,59.133,211.56,28.318,67.138,215.94,37,30.902,218.13
3,46.583,170.3,25.97,32,178.18,34.345,25,178.18,35.728,34.4,170.8,54.214,28.63,196.22,61.783,27,161.12,60.621,58.5,222.2,68.459,31,163.42,68.459,28.286,220.79,72.245,43.315,169.9,83.185,29,148.67,85.977,28,148.67,86.898,33.509,172.41,91.117,30,180.93,91.576,29,167.11,89.664,27,167.11,91.278,28,180.02,93.353,38.276,201.31,97.55,35.388,213.32,98.555,28.286,179.69,102.81,66,187.4,103.03,41.397,166.6,107.18,26,164.35,110.87,26,165.73,111.33,29,164.35,111.79,26,151.9,112.72,28,151.9,113.64,29,153.74,115.02,36.385,154.1,116.47,36.162,158.01,118.45,29.167,176.64,117.94,36.125,135.68,120.56,25,156.51,119.17,67.6,222.8,119.35,25,156.51,120.09,26,158.81,121.01,28,160.2,121.01,24.4,157.71,122.67,25,159.74,121.94,45.867,168.93,123.96,28.5,157.66,124.47,47.321,133.81,127.42,34.862,164.64,129.16,39.629,139.68,130.45,27,181.63,131.85,26,164.81,133,29,172.18,133,27,174.49,133.92,25,164.35,134.38,31.701,170.68,137.48,26,162.04,134.84,31.367,158.43,137.38,32.706,138.53,137.2,25,161.12,136.22,27.5,181.87,137.84,24,157.89,140.37,25.769,162.75,142.22,32,164.35,141.76,26,129.31,143.14,27,128.85,144.06,28.667,159.74,144.52,24,163.42,144.06,45.778,131.87,145.8,30,156.51,144.52,28,135.76,145.68,27,161.12,147.52,28,189.7,147.75,27.5,161.27,149.21,23.5,190.62,148.9,26,142.68,158.81,28.667,124.7,161.12,66.556,194.77,161.48,30,122.4,163.88,54.511,172.65,167.34,38.25,141.87,171.9,33.3,186.03,173.94,28,141.3,173.57,27,175.41,173.57,154,150.06,174.49,116,148.21,180.48,27,148.21,182.33,27.387,147.29,184.96,33.917,143.68,187.32,30,145.44,186.47,34.389,63.259,188.45,35.333,138.3,192.04,37.923,141.08,203.25,27,143.14,204.45,28.5,143.22,205.84,45.5,38.033,206.07,47.656,59.133,211.56,32.818,67.138,215.94,28.6,30.902,218.13
4,48.972,170.3,25.97,29,178.18,34.345,28,178.18,35.728,47.2,170.8,54.214,28.815,196.22,61.783,29,161.12,60.621,80.25,222.2,68.459,27,163.42,68.459,36.857,220.79,72.245,37.074,169.9,83.185,28,148.67,85.977,26,148.67,86.898,37.018,172.41,91.117,41.33,180.93,91.576,28.333,167.11,89.664,94,167.11,91.278,25,180.02,93.353,44.724,201.31,97.55,46.857,213.32,98.555,33.048,179.69,102.81,25,187.4,103.03,32.879,166.6,107.18,28,164.35,110.87,23,165.73,111.33,30,164.35,111.79,29,151.9,112.72,28,151.9,113.64,27,153.74,115.02,27.923,154.1,116.47,33.27,158.01,118.45,27.667,176.64,117.94,34.167,135.68,120.56,31,156.51,119.17,28.2,222.8,119.35,28,156.51,120.09,28,158.81,121.01,29,160.2,121.01,28,157.71,122.67,29,159.74,121.94,33.133,168.93,123.96,26,157.66,124.47,31.75,133.81,127.42,32.369,164.64,129.16,40,139.68,130.45,26,181.63,131.85,26,164.81,133,279,172.18,133,26,174.49,133.92,27,164.35,134.38,40.563,170.68,137.48,30,162.04,134.84,29.7,158.43,137.38,40.941,138.53,137.2,26,161.12,136.22,29.5,181.87,137.84,32,157.89,140.37,39.462,162.75,142.22,30,164.35,141.76,29,129.31,143.14,27,128.85,144.06,29.333,159.74,144.52,28,163.42,144.06,46.944,131.87,145.8,30,156.51,144.52,26.5,135.76,145.68,27,161.12,147.52,25,189.7,147.75,55.667,161.27,149.21,26.5,190.62,148.9,120,142.68,158.81,26,124.7,161.12,50.889,194.77,161.48,31,122.4,163.88,34.085,172.65,167.34,26,141.87,171.9,41.233,186.03,173.94,26,141.3,173.57,25,175.41,173.57,27,150.06,174.49,25,148.21,180.48,29,148.21,182.33,38.452,147.29,184.96,29,143.68,187.32,24,145.44,186.47,35.444,63.259,188.45,34.75,138.3,192.04,29.615,141.08,203.25,26,143.14,204.45,27,143.22,205.84,25.5,38.033,206.07,39.375,59.133,211.56,52.682,67.138,215.94,28.8,30.902,218.13
5,50.528,170.3,25.97,202,178.18,34.345,27,178.18,35.728,31.9,170.8,54.214,33,196.22,61.783,26,161.12,60.621,27.75,222.2,68.459,28,163.42,68.459,28.286,220.79,72.245,34.019,169.9,83.185,25,148.67,85.977,26,148.67,86.898,32.241,172.41,91.117,31.193,180.93,91.576,34.667,167.11,89.664,28.5,167.11,91.278,28,180.02,93.353,37.724,201.31,97.55,55.531,213.32,98.555,37.429,179.69,102.81,28,187.4,103.03,36.259,166.6,107.18,31,164.35,110.87,30,165.73,111.33,29,164.35,111.79,26,151.9,112.72,27,151.9,113.64,190,153.74,115.02,27,154.1,116.47,43,158.01,118.45,28.833,176.64,117.94,36.917,135.68,120.56,96,156.51,119.17,28.4,222.8,119.35,27,156.51,120.09,31,158.81,121.01,246,160.2,121.01,35.8,157.71,122.67,29,159.74,121.94,34.2,168.93,123.96,57,157.66,124.47,43.75,133.81,127.42,35.123,164.64,129.16,35.267,139.68,130.45,27,181.63,131.85,28,164.81,133,149,172.18,133,26,174.49,133.92,27,164.35,134.38,33.897,170.68,137.48,29,162.04,134.84,30.667,158.43,137.38,28.059,138.53,137.2,86,161.12,136.22,29,181.87,137.84,32,157.89,140.37,44.462,162.75,142.22,25,164.35,141.76,30,129.31,143.14,137,128.85,144.06,26.667,159.74,144.52,30,163.42,144.06,39.5,131.87,145.8,29,156.51,144.52,28,135.76,145.68,27,161.12,147.52,69,189.7,147.75,28.667,161.27,149.21,28,190.62,148.9,27,142.68,158.81,32.333,124.7,161.12,27.667,194.77,161.48,28,122.4,163.88,48.021,172.65,167.34,35.625,141.87,171.9,41.5,186.03,173.94,166,141.3,173.57,30,175.41,173.57,28,150.06,174.49,29,148.21,180.48,27,148.21,182.33,56.806,147.29,184.96,39.667,143.68,187.32,30,145.44,186.47,39.389,63.259,188.45,39,138.3,192.04,33.462,141.08,203.25,27,143.14,204.45,28,143.22,205.84,28,38.033,206.07,46.344,59.133,211.56,30.545,67.138,215.94,27.667,30.902,218.13
6,50.417,170.3,25.97,30,178.18,34.345,32,178.18,35.728,27.7,170.8,54.214,36.556,196.22,61.783,27,161.12,60.621,28.75,222.2,68.459,27,163.42,68.459,45.5,220.79,72.245,38.519,169.9,83.185,27,148.67,85.977,26,148.67,86.898,43.571,172.41,91.117,31.945,180.93,91.576,26.667,167.11,89.664,26,167.11,91.278,29,180.02,93.353,27.697,201.31,97.55,47.551,213.32,98.555,30.286,179.69,102.81,27,187.4,103.03,31.897,166.6,107.18,26,164.35,110.87,28,165.73,111.33,27,164.35,111.79,27,151.9,112.72,29,151.9,113.64,31,153.74,115.02,44.077,154.1,116.47,30.595,158.01,118.45,25.833,176.64,117.94,41.604,135.68,120.56,29,156.51,119.17,40.2,222.8,119.35,27,156.51,120.09,26,158.81,121.01,26,160.2,121.01,29.8,157.71,122.67,28,159.74,121.94,57.133,168.93,123.96,51.5,157.66,124.47,33.5,133.81,127.42,33.754,164.64,129.16,38.284,139.68,130.45,93.5,181.63,131.85,26,164.81,133,28,172.18,133,27,174.49,133.92,27,164.35,134.38,32.782,170.68,137.48,26,162.04,134.84,35.6,158.43,137.38,37.529,138.53,137.2,27,161.12,136.22,29,181.87,137.84,26,157.89,140.37,28.385,162.75,142.22,161,164.35,141.76,27,129.31,143.14,26,128.85,144.06,28.667,159.74,144.52,26,163.42,144.06,43.667,131.87,145.8,28,156.51,144.52,25.5,135.76,145.68,28,161.12,147.52,145,189.7,147.75,27.5,161.27,149.21,26.5,190.62,148.9,29,142.68,158.81,27.667,124.7,161.12,38.444,194.77,161.48,26,122.4,163.88,36.532,172.65,167.34,26.5,141.87,171.9,48.067,186.03,173.94,27,141.3,173.57,28,175.41,173.57,30,150.06,174.49,28,148.21,180.48,27,148.21,182.33,44.903,147.29,184.96,42.667,143.68,187.32,24,145.44,186.47,30.889,63.259,188.45,38.458,138.3,192.04,29.615,141.08,203.25,29,143.14,204.45,27.5,143.22,205.84,26.5,38.033,206.07,46.667,59.133,211.56,29.909,67.138,215.94,29.533,30.902,218.13
7,51.583,170.3,25.97,28,178.18,34.345,26,178.18,35.728,46.8,170.8,54.214,41.407,196.22,61.783,29,161.12,60.621,32.75,222.2,68.459,30,163.42,68.459,40.643,220.79,72.245,34.889,169.9,83.185,29,148.67,85.977,27,148.67,86.898,35.607,172.41,91.117,32.908,180.93,91.576,27,167.11,89.664,29,167.11,91.278,30,180.02,93.353,35.434,201.31,97.55,45.531,213.32,98.555,31.762,179.69,102.81,29,187.4,103.03,39.534,166.6,107.18,28,164.35,110.87,28,165.73,111.33,30,164.35,111.79,27,151.9,112.72,25,151.9,113.64,31,153.74,115.02,31.769,154.1,116.47,35.622,158.01,118.45,28.833,176.64,117.94,43.021,135.68,120.56,32,156.51,119.17,57,222.8,119.35,32,156.51,120.09,32,158.81,121.01,29,160.2,121.01,44.4,157.71,122.67,182,159.74,121.94,36.067,168.93,123.96,28.5,157.66,124.47,29.071,133.81,127.42,37.862,164.64,129.16,37.418,139.68,130.45,27.5,181.63,131.85,26,164.81,133,27,172.18,133,30,174.49,133.92,29,164.35,134.38,33.149,170.68,137.48,30,162.04,134.84,34.067,158.43,137.38,50.118,138.53,137.2,27,161.12,136.22,29,181.87,137.84,28,157.89,140.37,27.923,162.75,142.22,28,164.35,141.76,29,129.31,143.14,33,128.85,144.06,30.667,159.74,144.52,31,163.42,144.06,42.722,131.87,145.8,28,156.51,144.52,167.5,135.76,145.68,27,161.12,147.52,26,189.7,147.75,29,161.27,149.21,28,190.62,148.9,26,142.68,158.81,27.667,124.7,161.12,57.222,194.77,161.48,30,122.4,163.88,40.617,172.65,167.34,35.5,141.87,171.9,36.933,186.03,173.94,29,141.3,173.57,30,175.41,173.57,27,150.06,174.49,30,148.21,180.48,29,148.21,182.33,41,147.29,184.96,28.5,143.68,187.32,30,145.44,186.47,36.389,63.259,188.45,43.167,138.3,192.04,27.154,141.08,203.25,29,143.14,204.45,69.167,143.22,205.84,30,38.033,206.07,39.552,59.133,211.56,34,67.138,215.94,33.533,30.902,218.13
8,52.389,170.3,25.97,30,178.18,34.345,27,178.18,35.728,56.8,170.8,54.214,33.111,196.22,61.783,30,161.12,60.621,86,222.2,68.459,27,163.42,68.459,43.786,220.79,72.245,36.37,169.9,83.185,29,148.67,85.977,28,148.67,86.898,41.045,172.41,91.117,33.642,180.93,91.576,28.667,167.11,89.664,27.5,167.11,91.278,28,180.02,93.353,38.276,201.31,97.55,44.898,213.32,98.555,35.381,179.69,102.81,29,187.4,103.03,34.638,166.6,107.18,32,164.35,110.87,25,165.73,111.33,27,164.35,111.79,28,151.9,112.72,137,151.9,113.64,27,153.74,115.02,45.615,154.1,116.47,52.892,158.01,118.45,27,176.64,117.94,30.333,135.68,120.56,26,156.51,119.17,46.6,222.8,119.35,26,156.51,120.09,26,158.81,121.01,26,160.2,121.01,26.8,157.71,122.67,28,159.74,121.94,50.6,168.93,123.96,28.5,157.66,124.47,38.179,133.81,127.42,36.769,164.64,129.16,33.237,139.68,130.45,28,181.63,131.85,26,164.81,133,29,172.18,133,29,174.49,133.92,32,164.35,134.38,43.494,170.68,137.48,31,162.04,134.84,49.233,158.43,137.38,32.412,138.53,137.2,27,161.12,136.22,25.5,181.87,137.84,27,157.89,140.37,41,162.75,142.22,29,164.35,141.76,27,129.31,143.14,27,128.85,144.06,27.333,159.74,144.52,26,163.42,144.06,33.667,131.87,145.8,26,156.51,144.52,28.5,135.76,145.68,28.5,161.12,147.52,30,189.7,147.75,28,161.27,149.21,28.5,190.62,148.9,31,142.68,158.81,73.667,124.7,161.12,46.222,194.77,161.48,24,122.4,163.88,55.617,172.65,167.34,54.875,141.87,171.9,54.433,186.03,173.94,27,141.3,173.57,27,175.41,173.57,30,150.06,174.49,26,148.21,180.48,27,148.21,182.33,34.677,147.29,184.96,37.417,143.68,187.32,28,145.44,186.47,31.5,63.259,188.45,51.667,138.3,192.04,44.538,141.08,203.25,27,143.14,204.45,26,143.22,205.84,26,38.033,206.07,36.75,59.133,211.56,38.682,67.138,215.94,33.733,30.902,218.13
9,58.306,170.3,25.97,30,178.18,34.345,25,178.18,35.728,33.9,170.8,54.214,36.296,196.22,61.783,30,161.12,60.621,59.5,222.2,68.459,323,163.42,68.459,34.857,220.79,72.245,30.741,169.9,83.185,28,148.67,85.977,27,148.67,86.898,45.991,172.41,91.117,39.807,180.93,91.576,25.333,167.11,89.664,24.5,167.11,91.278,29,180.02,93.353,34.474,201.31,97.55,39.306,213.32,98.555,33.476,179.69,102.81,31,187.4,103.03,29.759,166.6,107.18,28,164.35,110.87,26,165.73,111.33,30,164.35,111.79,28,151.9,112.72,29,151.9,113.64,29,153.74,115.02,27.692,154.1,116.47,29.622,158.01,118.45,28.5,176.64,117.94,41.083,135.68,120.56,29,156.51,119.17,69.2,222.8,119.35,34,156.51,120.09,31,158.81,121.01,29,160.2,121.01,30.8,157.71,122.67,29,159.74,121.94,42.4,168.93,123.96,27.5,157.66,124.47,40.536,133.81,127.42,40.423,164.64,129.16,41.513,139.68,130.45,28.5,181.63,131.85,30,164.81,133,30,172.18,133,122,174.49,133.92,26,164.35,134.38,38.552,170.68,137.48,30,162.04,134.84,38.467,158.43,137.38,50.353,138.53,137.2,29,161.12,136.22,29.5,181.87,137.84,29,157.89,140.37,28.231,162.75,142.22,27,164.35,141.76,25,129.31,143.14,219,128.85,144.06,70.667,159.74,144.52,27,163.42,144.06,58.056,131.87,145.8,119,156.51,144.52,28.5,135.76,145.68,26.5,161.12,147.52,28,189.7,147.75,27.667,161.27,149.21,26,190.62,148.9,26,142.68,158.81,93,124.7,161.12,29.778,194.77,161.48,33,122.4,163.88,39.34,172.65,167.34,32.75,141.87,171.9,39.333,186.03,173.94,28,141.3,173.57,28,175.41,173.57,26,150.06,174.49,29,148.21,180.48,30,148.21,182.33,33.355,147.29,184.96,28.583,143.68,187.32,26,145.44,186.47,27.889,63.259,188.45,41.667,138.3,192.04,27.231,141.08,203.25,170,143.14,204.45,29.333,143.22,205.84,28,38.033,206.07,34.729,59.133,211.56,36.318,67.138,215.94,31.533,30.902,218.13
