1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,33.583,170.3,25.97,32,178.18,34.345,28,178.18,35.728,28.3,170.8,54.214,37.148,196.22,61.783,26,161.12,60.621,28.25,222.2,68.459,29,163.42,68.459,43.643,220.79,72.245,31.5,169.9,83.185,33,148.67,85.977,29,148.67,86.898,37.134,172.41,91.117,29.514,180.93,91.576,26,167.11,89.664,28,167.11,91.278,30,180.02,93.353,36.566,201.31,97.55,30.98,213.32,98.555,33.81,179.69,102.81,32,187.4,103.03,38.069,166.6,107.18,27,164.35,110.87,28,165.73,111.33,29,164.35,111.79,26,151.9,112.72,25,151.9,113.64,32,153.74,115.02,46.154,154.1,116.47,33.378,158.01,118.45,27.167,176.64,117.94,41.917,135.68,120.56,27,156.51,119.17,27.6,222.8,119.35,28,156.51,120.09,28,158.81,121.01,27,160.2,121.01,28.4,157.71,122.67,26,159.74,121.94,46.067,168.93,123.96,28,157.66,124.47,33.214,133.81,127.42,36.508,164.64,129.16,35.078,139.68,130.45,29,181.63,131.85,27,164.81,133,30,172.18,133,31,174.49,133.92,27,164.35,134.38,32.77,170.68,137.48,28,162.04,134.84,31.167,158.43,137.38,28.941,138.53,137.2,29,161.12,136.22,28,181.87,137.84,27,157.89,140.37,36.692,162.75,142.22,29,164.35,141.76,29,129.31,143.14,28,128.85,144.06,29.667,159.74,144.52,27,163.42,144.06,27.667,131.87,145.8,29,156.51,144.52,29,135.76,145.68,28,161.12,147.52,32,189.7,147.75,28.5,161.27,149.21,30,190.62,148.9,27,142.68,158.81,27.667,124.7,161.12,27.889,194.77,161.48,25,122.4,163.88,36.064,172.65,167.34,28.375,141.87,171.9,33.333,186.03,173.94,28,141.3,173.57,28,175.41,173.57,31,150.06,174.49,28,148.21,180.48,27,148.21,182.33,33.71,147.29,184.96,27.833,143.68,187.32,27,145.44,186.47,28.944,63.259,188.45,29.583,138.3,192.04,30.615,141.08,203.25,169,143.14,204.45,51,143.22,205.84,30,38.033,206.07,45.021,59.133,211.56,43.909,67.138,215.94,31.933,30.902,218.13
2,28.361,170.3,25.97,28,178.18,34.345,29,178.18,35.728,26.5,170.8,54.214,29.481,196.22,61.783,30,161.12,60.621,53.25,222.2,68.459,30,163.42,68.459,35.5,220.79,72.245,26.944,169.9,83.185,23,148.67,85.977,26,148.67,86.898,32.143,172.41,91.117,35.183,180.93,91.576,34.333,167.11,89.664,28.5,167.11,91.278,25,180.02,93.353,31.961,201.31,97.55,28.245,213.32,98.555,27.381,179.69,102.81,29,187.4,103.03,32.431,166.6,107.18,27,164.35,110.87,30,165.73,111.33,26,164.35,111.79,27,151.9,112.72,28,151.9,113.64,29,153.74,115.02,38.769,154.1,116.47,31.892,158.01,118.45,27.333,176.64,117.94,34.146,135.68,120.56,96,156.51,119.17,27.2,222.8,119.35,51,156.51,120.09,27,158.81,121.01,25,160.2,121.01,27.2,157.71,122.67,29,159.74,121.94,29.4,168.93,123.96,27.5,157.66,124.47,34.286,133.81,127.42,30.577,164.64,129.16,32.759,139.68,130.45,29.5,181.63,131.85,31,164.81,133,28,172.18,133,28,174.49,133.92,28,164.35,134.38,27.195,170.68,137.48,27,162.04,134.84,29.6,158.43,137.38,37.471,138.53,137.2,30,161.12,136.22,28,181.87,137.84,31,157.89,140.37,27.923,162.75,142.22,24,164.35,141.76,95,129.31,143.14,30,128.85,144.06,29.667,159.74,144.52,29,163.42,144.06,29.778,131.87,145.8,27,156.51,144.52,28,135.76,145.68,26,161.12,147.52,27,189.7,147.75,27.833,161.27,149.21,27.5,190.62,148.9,27,142.68,158.81,30,124.7,161.12,62,194.77,161.48,32,122.4,163.88,28.83,172.65,167.34,28.375,141.87,171.9,27.367,186.03,173.94,29,141.3,173.57,30,175.41,173.57,27,150.06,174.49,32,148.21,180.48,91,148.21,182.33,39.097,147.29,184.96,39.333,143.68,187.32,28,145.44,186.47,28.889,63.259,188.45,34.167,138.3,192.04,29.385,141.08,203.25,32,143.14,204.45,27.333,143.22,205.84,30.5,38.033,206.07,41.323,59.133,211.56,46.136,67.138,215.94,41.733,30.902,218.13
3,28.306,170.3,25.97,30,178.18,34.345,27,178.18,35.728,28.3,170.8,54.214,32,196.22,61.783,25,161.12,60.621,52.5,222.2,68.459,28,163.42,68.459,28.929,220.79,72.245,40.296,169.9,83.185,27,148.67,85.977,28,148.67,86.898,35.598,172.41,91.117,39.982,180.93,91.576,25.667,167.11,89.664,27,167.11,91.278,29,180.02,93.353,33.987,201.31,97.55,32.959,213.32,98.555,46.333,179.69,102.81,28,187.4,103.03,35.397,166.6,107.18,29,164.35,110.87,25,165.73,111.33,31,164.35,111.79,27,151.9,112.72,28,151.9,113.64,29,153.74,115.02,41.308,154.1,116.47,30.27,158.01,118.45,28,176.64,117.94,31.438,135.68,120.56,31,156.51,119.17,28.4,222.8,119.35,32,156.51,120.09,93,158.81,121.01,26,160.2,121.01,47.4,157.71,122.67,30,159.74,121.94,35.333,168.93,123.96,27.5,157.66,124.47,44.143,133.81,127.42,33.362,164.64,129.16,36.53,139.68,130.45,26,181.63,131.85,28,164.81,133,25,172.18,133,29,174.49,133.92,27,164.35,134.38,30.506,170.68,137.48,27,162.04,134.84,40.867,158.43,137.38,33.941,138.53,137.2,26,161.12,136.22,27.5,181.87,137.84,28,157.89,140.37,28.231,162.75,142.22,31,164.35,141.76,30,129.31,143.14,29,128.85,144.06,92,159.74,144.52,29,163.42,144.06,30,131.87,145.8,29,156.51,144.52,107.5,135.76,145.68,27,161.12,147.52,29,189.7,147.75,28.333,161.27,149.21,56.5,190.62,148.9,131,142.68,158.81,28.667,124.7,161.12,26.444,194.77,161.48,31,122.4,163.88,33.745,172.65,167.34,27.375,141.87,171.9,48.867,186.03,173.94,27,141.3,173.57,28,175.41,173.57,78,150.06,174.49,29,148.21,180.48,29,148.21,182.33,54.032,147.29,184.96,28.583,143.68,187.32,29,145.44,186.47,27.389,63.259,188.45,29.125,138.3,192.04,27.231,141.08,203.25,26,143.14,204.45,89.333,143.22,205.84,25.5,38.033,206.07,37.792,59.133,211.56,36.864,67.138,215.94,43.6,30.902,218.13
4,27.861,170.3,25.97,29,178.18,34.345,28,178.18,35.728,28.8,170.8,54.214,30.852,196.22,61.783,29,161.12,60.621,28,222.2,68.459,28,163.42,68.459,43.214,220.79,72.245,37.815,169.9,83.185,28,148.67,85.977,28,148.67,86.898,29.714,172.41,91.117,33.734,180.93,91.576,28,167.11,89.664,25.5,167.11,91.278,27,180.02,93.353,37.592,201.31,97.55,28.592,213.32,98.555,31.667,179.69,102.81,26,187.4,103.03,38.776,166.6,107.18,28,164.35,110.87,28,165.73,111.33,29,164.35,111.79,27,151.9,112.72,28,151.9,113.64,100,153.74,115.02,32.615,154.1,116.47,35.514,158.01,118.45,61.667,176.64,117.94,38,135.68,120.56,25,156.51,119.17,27.2,222.8,119.35,25,156.51,120.09,26,158.81,121.01,28,160.2,121.01,23.8,157.71,122.67,28,159.74,121.94,44.8,168.93,123.96,27,157.66,124.47,31.321,133.81,127.42,35.262,164.64,129.16,34.375,139.68,130.45,27.5,181.63,131.85,31,164.81,133,27,172.18,133,26,174.49,133.92,29,164.35,134.38,34.207,170.68,137.48,29,162.04,134.84,27.7,158.43,137.38,34.471,138.53,137.2,138,161.12,136.22,27,181.87,137.84,29,157.89,140.37,28.231,162.75,142.22,27,164.35,141.76,31,129.31,143.14,30,128.85,144.06,71.333,159.74,144.52,31,163.42,144.06,29.167,131.87,145.8,29,156.51,144.52,53.5,135.76,145.68,27.5,161.12,147.52,25,189.7,147.75,28.167,161.27,149.21,25,190.62,148.9,25,142.68,158.81,27.333,124.7,161.12,27.444,194.77,161.48,30,122.4,163.88,34.128,172.65,167.34,28.125,141.87,171.9,31.367,186.03,173.94,26,141.3,173.57,28,175.41,173.57,27,150.06,174.49,29,148.21,180.48,28,148.21,182.33,33.452,147.29,184.96,35.917,143.68,187.32,25,145.44,186.47,27.833,63.259,188.45,35.958,138.3,192.04,27.385,141.08,203.25,26,143.14,204.45,48.833,143.22,205.84,45,38.033,206.07,36.573,59.133,211.56,42.545,67.138,215.94,28.8,30.902,218.13
5,38.444,170.3,25.97,28,178.18,34.345,28,178.18,35.728,28,170.8,54.214,40.63,196.22,61.783,25,161.12,60.621,51,222.2,68.459,31,163.42,68.459,33,220.79,72.245,32.556,169.9,83.185,26,148.67,85.977,27,148.67,86.898,29.688,172.41,91.117,34.101,180.93,91.576,26.667,167.11,89.664,26.5,167.11,91.278,29,180.02,93.353,34.118,201.31,97.55,35.245,213.32,98.555,27.19,179.69,102.81,30,187.4,103.03,36.397,166.6,107.18,27,164.35,110.87,29,165.73,111.33,28,164.35,111.79,28,151.9,112.72,24,151.9,113.64,29,153.74,115.02,45.769,154.1,116.47,26.946,158.01,118.45,27.333,176.64,117.94,28.188,135.68,120.56,29,156.51,119.17,28,222.8,119.35,27,156.51,120.09,29,158.81,121.01,28,160.2,121.01,30.6,157.71,122.67,28,159.74,121.94,41.133,168.93,123.96,30,157.66,124.47,45.571,133.81,127.42,36.408,164.64,129.16,35.435,139.68,130.45,27.5,181.63,131.85,26,164.81,133,29,172.18,133,31,174.49,133.92,99,164.35,134.38,35.713,170.68,137.48,28,162.04,134.84,31.667,158.43,137.38,36.529,138.53,137.2,27,161.12,136.22,81,181.87,137.84,29,157.89,140.37,44.231,162.75,142.22,29,164.35,141.76,27,129.31,143.14,25,128.85,144.06,28.333,159.74,144.52,29,163.42,144.06,26.056,131.87,145.8,29,156.51,144.52,28.5,135.76,145.68,29,161.12,147.52,26,189.7,147.75,27.833,161.27,149.21,66.5,190.62,148.9,30,142.68,158.81,27.667,124.7,161.12,29.222,194.77,161.48,29,122.4,163.88,31.106,172.65,167.34,27.5,141.87,171.9,39.667,186.03,173.94,26,141.3,173.57,28,175.41,173.57,29,150.06,174.49,29,148.21,180.48,25,148.21,182.33,35.097,147.29,184.96,46.417,143.68,187.32,26,145.44,186.47,28.333,63.259,188.45,50.167,138.3,192.04,29.615,141.08,203.25,27,143.14,204.45,75.167,143.22,205.84,29.5,38.033,206.07,37.771,59.133,211.56,30.5,67.138,215.94,33.667,30.902,218.13
6,30.75,170.3,25.97,28,178.18,34.345,29,178.18,35.728,28,170.8,54.214,29.852,196.22,61.783,30,161.12,60.621,63.25,222.2,68.459,27,163.42,68.459,27.643,220.79,72.245,36.352,169.9,83.185,27,148.67,85.977,27,148.67,86.898,29.259,172.41,91.117,36.156,180.93,91.576,28,167.11,89.664,29.5,167.11,91.278,25,180.02,93.353,31.974,201.31,97.55,32.694,213.32,98.555,32.524,179.69,102.81,29,187.4,103.03,36.172,166.6,107.18,29,164.35,110.87,28,165.73,111.33,28,164.35,111.79,29,151.9,112.72,87,151.9,113.64,28,153.74,115.02,27.615,154.1,116.47,35.324,158.01,118.45,29.333,176.64,117.94,35.958,135.68,120.56,30,156.51,119.17,28.6,222.8,119.35,29,156.51,120.09,26,158.81,121.01,28,160.2,121.01,23.6,157.71,122.67,29,159.74,121.94,48,168.93,123.96,28.5,157.66,124.47,39.5,133.81,127.42,37.354,164.64,129.16,34.172,139.68,130.45,26.5,181.63,131.85,30,164.81,133,28,172.18,133,27,174.49,133.92,141,164.35,134.38,29.483,170.68,137.48,28,162.04,134.84,27.933,158.43,137.38,26.765,138.53,137.2,26,161.12,136.22,29.5,181.87,137.84,28,157.89,140.37,27.538,162.75,142.22,27,164.35,141.76,27,129.31,143.14,26,128.85,144.06,29.333,159.74,144.52,25,163.42,144.06,33.111,131.87,145.8,31,156.51,144.52,29,135.76,145.68,27.5,161.12,147.52,27,189.7,147.75,27.833,161.27,149.21,25.5,190.62,148.9,29,142.68,158.81,26.333,124.7,161.12,55.333,194.77,161.48,30,122.4,163.88,40.064,172.65,167.34,57.375,141.87,171.9,27.733,186.03,173.94,28,141.3,173.57,264,175.41,173.57,30,150.06,174.49,13,148.21,180.48,28,148.21,182.33,33.871,147.29,184.96,28.917,143.68,187.32,27,145.44,186.47,32.222,63.259,188.45,38.292,138.3,192.04,34.615,141.08,203.25,27,143.14,204.45,27,143.22,205.84,27.5,38.033,206.07,34.531,59.133,211.56,27.545,67.138,215.94,48.467,30.902,218.13
7,29.222,170.3,25.97,183,178.18,34.345,28,178.18,35.728,27.7,170.8,54.214,43.259,196.22,61.783,33,161.12,60.621,29.25,222.2,68.459,28,163.42,68.459,34.5,220.79,72.245,30.63,169.9,83.185,26,148.67,85.977,26,148.67,86.898,28.83,172.41,91.117,36.624,180.93,91.576,30.333,167.11,89.664,30,167.11,91.278,25,180.02,93.353,31,201.31,97.55,39.163,213.32,98.555,28.286,179.69,102.81,26,187.4,103.03,29.621,166.6,107.18,29,164.35,110.87,27,165.73,111.33,30,164.35,111.79,28,151.9,112.72,31,151.9,113.64,27,153.74,115.02,27.538,154.1,116.47,33.946,158.01,118.45,38.667,176.64,117.94,33.021,135.68,120.56,27,156.51,119.17,44,222.8,119.35,27,156.51,120.09,27,158.81,121.01,28,160.2,121.01,26.2,157.71,122.67,31,159.74,121.94,44.667,168.93,123.96,26.5,157.66,124.47,40.107,133.81,127.42,30.5,164.64,129.16,36.474,139.68,130.45,29,181.63,131.85,30,164.81,133,113,172.18,133,27,174.49,133.92,294,164.35,134.38,40.667,170.68,137.48,29,162.04,134.84,27.567,158.43,137.38,27.647,138.53,137.2,28,161.12,136.22,27.5,181.87,137.84,31,157.89,140.37,31.308,162.75,142.22,26,164.35,141.76,29,129.31,143.14,30,128.85,144.06,28,159.74,144.52,29,163.42,144.06,42.722,131.87,145.8,26,156.51,144.52,28,135.76,145.68,26.5,161.12,147.52,28,189.7,147.75,28,161.27,149.21,27.5,190.62,148.9,127,142.68,158.81,33,124.7,161.12,26.778,194.77,161.48,31,122.4,163.88,36.532,172.65,167.34,28.125,141.87,171.9,34.5,186.03,173.94,31,141.3,173.57,89,175.41,173.57,26,150.06,174.49,29,148.21,180.48,30,148.21,182.33,27.419,147.29,184.96,28.417,143.68,187.32,28,145.44,186.47,27.444,63.259,188.45,29.208,138.3,192.04,26.231,141.08,203.25,31,143.14,204.45,38.5,143.22,205.84,27,38.033,206.07,45.646,59.133,211.56,30.636,67.138,215.94,33.2,30.902,218.13
8,31.361,170.3,25.97,28,178.18,34.345,29,178.18,35.728,27.3,170.8,54.214,36.185,196.22,61.783,27,161.12,60.621,27.5,222.2,68.459,26,163.42,68.459,28.214,220.79,72.245,29.259,169.9,83.185,33,148.67,85.977,31,148.67,86.898,29.375,172.41,91.117,38.303,180.93,91.576,70,167.11,89.664,24.5,167.11,91.278,30,180.02,93.353,37.342,201.31,97.55,30.49,213.32,98.555,27.381,179.69,102.81,29,187.4,103.03,32.086,166.6,107.18,28,164.35,110.87,25,165.73,111.33,27,164.35,111.79,27,151.9,112.72,26,151.9,113.64,29,153.74,115.02,30.923,154.1,116.47,32.676,158.01,118.45,26.833,176.64,117.94,41.854,135.68,120.56,26,156.51,119.17,26,222.8,119.35,26,156.51,120.09,25,158.81,121.01,198,160.2,121.01,28,157.71,122.67,26,159.74,121.94,49,168.93,123.96,28.5,157.66,124.47,29.964,133.81,127.42,32.415,164.64,129.16,32.793,139.68,130.45,28,181.63,131.85,31,164.81,133,24,172.18,133,28,174.49,133.92,26,164.35,134.38,43.667,170.68,137.48,26,162.04,134.84,30.233,158.43,137.38,35.529,138.53,137.2,27,161.12,136.22,25.5,181.87,137.84,28,157.89,140.37,28,162.75,142.22,31,164.35,141.76,31,129.31,143.14,151,128.85,144.06,26.333,159.74,144.52,27,163.42,144.06,27.944,131.87,145.8,25,156.51,144.52,130,135.76,145.68,29.5,161.12,147.52,28,189.7,147.75,28.5,161.27,149.21,28.5,190.62,148.9,30,142.68,158.81,28.333,124.7,161.12,29.222,194.77,161.48,26,122.4,163.88,30.532,172.65,167.34,64.5,141.87,171.9,45.133,186.03,173.94,29,141.3,173.57,31,175.41,173.57,24,150.06,174.49,28,148.21,180.48,27,148.21,182.33,27.484,147.29,184.96,27.417,143.68,187.32,32,145.44,186.47,36.167,63.259,188.45,28.625,138.3,192.04,37.615,141.08,203.25,31,143.14,204.45,75.167,143.22,205.84,29,38.033,206.07,44.979,59.133,211.56,32.909,67.138,215.94,27.867,30.902,218.13
9,37.333,170.3,25.97,29,178.18,34.345,28,178.18,35.728,28.2,170.8,54.214,33.481,196.22,61.783,28,161.12,60.621,26.5,222.2,68.459,28,163.42,68.459,38,220.79,72.245,34.481,169.9,83.185,26,148.67,85.977,29,148.67,86.898,38.446,172.41,91.117,32.661,180.93,91.576,26,167.11,89.664,30,167.11,91.278,32,180.02,93.353,32.158,201.31,97.55,35.306,213.32,98.555,28.81,179.69,102.81,170,187.4,103.03,41.69,166.6,107.18,27,164.35,110.87,26,165.73,111.33,28,164.35,111.79,26,151.9,112.72,28,151.9,113.64,29,153.74,115.02,31.692,154.1,116.47,29.541,158.01,118.45,35.5,176.64,117.94,33.062,135.68,120.56,25,156.51,119.17,27.8,222.8,119.35,29,156.51,120.09,26,158.81,121.01,27,160.2,121.01,31.4,157.71,122.67,29,159.74,121.94,39.667,168.93,123.96,29,157.66,124.47,50.179,133.81,127.42,33.338,164.64,129.16,35.914,139.68,130.45,29,181.63,131.85,27,164.81,133,28,172.18,133,61,174.49,133.92,25,164.35,134.38,37.908,170.68,137.48,27,162.04,134.84,35.7,158.43,137.38,45.824,138.53,137.2,29,161.12,136.22,28.5,181.87,137.84,26,157.89,140.37,29.077,162.75,142.22,32,164.35,141.76,29,129.31,143.14,25,128.85,144.06,91.667,159.74,144.52,25,163.42,144.06,33.222,131.87,145.8,28,156.51,144.52,30.5,135.76,145.68,28,161.12,147.52,32,189.7,147.75,27.833,161.27,149.21,29.5,190.62,148.9,29,142.68,158.81,27.667,124.7,161.12,28.333,194.77,161.48,26,122.4,163.88,31.213,172.65,167.34,28.375,141.87,171.9,31.4,186.03,173.94,28,141.3,173.57,125,175.41,173.57,30,150.06,174.49,27,148.21,180.48,113,148.21,182.33,52.581,147.29,184.96,27.5,143.68,187.32,32,145.44,186.47,28.111,63.259,188.45,40.667,138.3,192.04,37.308,141.08,203.25,29,143.14,204.45,28.333,143.22,205.84,75,38.033,206.07,35.635,59.133,211.56,51.045,67.138,215.94,28.133,30.902,218.13
