1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,36.833,170.3,25.97,28,178.18,34.345,26,178.18,35.728,28.1,170.8,54.214,29.556,196.22,61.783,26,161.12,60.621,44.25,222.2,68.459,30,163.42,68.459,45.786,220.79,72.245,38.852,169.9,83.185,29,148.67,85.977,28,148.67,86.898,31.857,172.41,91.117,34.872,180.93,91.576,29,167.11,89.664,28,167.11,91.278,28,180.02,93.353,34.974,201.31,97.55,31.735,213.32,98.555,32.476,179.69,102.81,28,187.4,103.03,30.966,166.6,107.18,28,164.35,110.87,27,165.73,111.33,26,164.35,111.79,27,151.9,112.72,29,151.9,113.64,32,153.74,115.02,47.846,154.1,116.47,32.784,158.01,118.45,28.833,176.64,117.94,36.396,135.68,120.56,29,156.51,119.17,38.4,222.8,119.35,30,156.51,120.09,30,158.81,121.01,29,160.2,121.01,28.4,157.71,122.67,28,159.74,121.94,28.067,168.93,123.96,27,157.66,124.47,28.75,133.81,127.42,32.092,164.64,129.16,34.797,139.68,130.45,28,181.63,131.85,27,164.81,133,29,172.18,133,30,174.49,133.92,27,164.35,134.38,32.034,170.68,137.48,28,162.04,134.84,27.1,158.43,137.38,33.412,138.53,137.2,28,161.12,136.22,28.5,181.87,137.84,27,157.89,140.37,38.154,162.75,142.22,26,164.35,141.76,30,129.31,143.14,30,128.85,144.06,28.333,159.74,144.52,30,163.42,144.06,28.833,131.87,145.8,31,156.51,144.52,30,135.76,145.68,27.5,161.12,147.52,27,189.7,147.75,28.333,161.27,149.21,27,190.62,148.9,25,142.68,158.81,28,124.7,161.12,50.111,194.77,161.48,37,122.4,163.88,29.085,172.65,167.34,40.25,141.87,171.9,31.433,186.03,173.94,28,141.3,173.57,28,175.41,173.57,28,150.06,174.49,30,148.21,180.48,27,148.21,182.33,32.452,147.29,184.96,29.167,143.68,187.32,28,145.44,186.47,28.5,63.259,188.45,46.208,138.3,192.04,31,141.08,203.25,32,143.14,204.45,29,143.22,205.84,31.5,38.033,206.07,34.083,59.133,211.56,34.364,67.138,215.94,31.4,30.902,218.13
2,27.472,170.3,25.97,24,178.18,34.345,30,178.18,35.728,27.8,170.8,54.214,28.704,196.22,61.783,27,161.12,60.621,28,222.2,68.459,26,163.42,68.459,26.857,220.79,72.245,30.463,169.9,83.185,23,148.67,85.977,27,148.67,86.898,27.839,172.41,91.117,29.064,180.93,91.576,29,167.11,89.664,26,167.11,91.278,24,180.02,93.353,27,201.31,97.55,24.653,213.32,98.555,31.762,179.69,102.81,26,187.4,103.03,24.948,166.6,107.18,26,164.35,110.87,25,165.73,111.33,24,164.35,111.79,22,151.9,112.72,23,151.9,113.64,28,153.74,115.02,27.462,154.1,116.47,32.459,158.01,118.45,25.5,176.64,117.94,29.021,135.68,120.56,23,156.51,119.17,25.4,222.8,119.35,27,156.51,120.09,24,158.81,121.01,24,160.2,121.01,27,157.71,122.67,26,159.74,121.94,27.267,168.93,123.96,118,157.66,124.47,30.214,133.81,127.42,29.623,164.64,129.16,34.578,139.68,130.45,25,181.63,131.85,27,164.81,133,28,172.18,133,29,174.49,133.92,25,164.35,134.38,33.931,170.68,137.48,28,162.04,134.84,36.933,158.43,137.38,35.118,138.53,137.2,24,161.12,136.22,26.5,181.87,137.84,25,157.89,140.37,38.077,162.75,142.22,30,164.35,141.76,27,129.31,143.14,25,128.85,144.06,27.333,159.74,144.52,28,163.42,144.06,26.611,131.87,145.8,26,156.51,144.52,25.5,135.76,145.68,29,161.12,147.52,28,189.7,147.75,27,161.27,149.21,28.5,190.62,148.9,25,142.68,158.81,27.333,124.7,161.12,34.556,194.77,161.48,27,122.4,163.88,32.34,172.65,167.34,25.625,141.87,171.9,29.8,186.03,173.94,27,141.3,173.57,27,175.41,173.57,29,150.06,174.49,26,148.21,180.48,28,148.21,182.33,32.677,147.29,184.96,27.417,143.68,187.32,30,145.44,186.47,27.833,63.259,188.45,35.333,138.3,192.04,28.692,141.08,203.25,29,143.14,204.45,29.333,143.22,205.84,29.5,38.033,206.07,36.062,59.133,211.56,44.591,67.138,215.94,33.6,30.902,218.13
3,32.056,170.3,25.97,27,178.18,34.345,26,178.18,35.728,29.4,170.8,54.214,35.37,196.22,61.783,31,161.12,60.621,46.5,222.2,68.459,27,163.42,68.459,30.786,220.79,72.245,36.519,169.9,83.185,27,148.67,85.977,28,148.67,86.898,32.071,172.41,91.117,33.826,180.93,91.576,21.333,167.11,89.664,29,167.11,91.278,27,180.02,93.353,40.526,201.31,97.55,34.857,213.32,98.555,34,179.69,102.81,99,187.4,103.03,42.793,166.6,107.18,28,164.35,110.87,26,165.73,111.33,27,164.35,111.79,25,151.9,112.72,26,151.9,113.64,29,153.74,115.02,37.615,154.1,116.47,37.973,158.01,118.45,28.667,176.64,117.94,36.917,135.68,120.56,31,156.51,119.17,54.6,222.8,119.35,31,156.51,120.09,30,158.81,121.01,30,160.2,121.01,28,157.71,122.67,29,159.74,121.94,29.267,168.93,123.96,26,157.66,124.47,32.857,133.81,127.42,38.654,164.64,129.16,35.427,139.68,130.45,32,181.63,131.85,366,164.81,133,26,172.18,133,27,174.49,133.92,29,164.35,134.38,33.701,170.68,137.48,27,162.04,134.84,31.367,158.43,137.38,29.176,138.53,137.2,29,161.12,136.22,114,181.87,137.84,29,157.89,140.37,31.692,162.75,142.22,29,164.35,141.76,30,129.31,143.14,28,128.85,144.06,42.667,159.74,144.52,27,163.42,144.06,33.444,131.87,145.8,32,156.51,144.52,27,135.76,145.68,28,161.12,147.52,30,189.7,147.75,29.333,161.27,149.21,31,190.62,148.9,30,142.68,158.81,27,124.7,161.12,29.111,194.77,161.48,27,122.4,163.88,34.511,172.65,167.34,33.875,141.87,171.9,30.167,186.03,173.94,30,141.3,173.57,29,175.41,173.57,26,150.06,174.49,33,148.21,180.48,29,148.21,182.33,48.097,147.29,184.96,39.917,143.68,187.32,29,145.44,186.47,29.611,63.259,188.45,29.583,138.3,192.04,38.846,141.08,203.25,31,143.14,204.45,30.833,143.22,205.84,30,38.033,206.07,37.875,59.133,211.56,34.545,67.138,215.94,38.333,30.902,218.13
4,28.139,170.3,25.97,143,178.18,34.345,28,178.18,35.728,28,170.8,54.214,35.778,196.22,61.783,31,161.12,60.621,58,222.2,68.459,28,163.42,68.459,32.857,220.79,72.245,30.889,169.9,83.185,360,148.67,85.977,26,148.67,86.898,30.08,172.41,91.117,34.633,180.93,91.576,29.333,167.11,89.664,30.5,167.11,91.278,26,180.02,93.353,33.842,201.31,97.55,35.633,213.32,98.555,32.333,179.69,102.81,28,187.4,103.03,32.534,166.6,107.18,31,164.35,110.87,27,165.73,111.33,28,164.35,111.79,28,151.9,112.72,29,151.9,113.64,28,153.74,115.02,27.846,154.1,116.47,31.378,158.01,118.45,28.833,176.64,117.94,33.583,135.68,120.56,29,156.51,119.17,76.2,222.8,119.35,28,156.51,120.09,29,158.81,121.01,32,160.2,121.01,49,157.71,122.67,31,159.74,121.94,28.6,168.93,123.96,27,157.66,124.47,36.679,133.81,127.42,31.046,164.64,129.16,34.138,139.68,130.45,25.5,181.63,131.85,32,164.81,133,28,172.18,133,25,174.49,133.92,28,164.35,134.38,32.126,170.68,137.48,29,162.04,134.84,29.567,158.43,137.38,37.235,138.53,137.2,28,161.12,136.22,30,181.87,137.84,27,157.89,140.37,28.077,162.75,142.22,95,164.35,141.76,27,129.31,143.14,28,128.85,144.06,29.333,159.74,144.52,64,163.42,144.06,28.333,131.87,145.8,31,156.51,144.52,27.5,135.76,145.68,28,161.12,147.52,26,189.7,147.75,27.167,161.27,149.21,28,190.62,148.9,28,142.68,158.81,25.333,124.7,161.12,29.222,194.77,161.48,29,122.4,163.88,40.085,172.65,167.34,31.75,141.87,171.9,28.6,186.03,173.94,25,141.3,173.57,29,175.41,173.57,29,150.06,174.49,124,148.21,180.48,27,148.21,182.33,42.806,147.29,184.96,28.5,143.68,187.32,26,145.44,186.47,33.722,63.259,188.45,28.042,138.3,192.04,28,141.08,203.25,26,143.14,204.45,26.667,143.22,205.84,25,38.033,206.07,30.854,59.133,211.56,32.409,67.138,215.94,60.6,30.902,218.13
5,27.306,170.3,25.97,29,178.18,34.345,29,178.18,35.728,27.8,170.8,54.214,36.37,196.22,61.783,27,161.12,60.621,29.25,222.2,68.459,30,163.42,68.459,46.929,220.79,72.245,30.13,169.9,83.185,27,148.67,85.977,27,148.67,86.898,32.223,172.41,91.117,37.835,180.93,91.576,67.333,167.11,89.664,29,167.11,91.278,112,180.02,93.353,37.855,201.31,97.55,33.714,213.32,98.555,32.524,179.69,102.81,25,187.4,103.03,32.121,166.6,107.18,28,164.35,110.87,30,165.73,111.33,33,164.35,111.79,29,151.9,112.72,28,151.9,113.64,27,153.74,115.02,47.308,154.1,116.47,29.351,158.01,118.45,29.667,176.64,117.94,32.479,135.68,120.56,29,156.51,119.17,45.2,222.8,119.35,29,156.51,120.09,30,158.81,121.01,30,160.2,121.01,27.6,157.71,122.67,29,159.74,121.94,35.8,168.93,123.96,25,157.66,124.47,33.5,133.81,127.42,35.231,164.64,129.16,36.728,139.68,130.45,28.5,181.63,131.85,29,164.81,133,24,172.18,133,26,174.49,133.92,29,164.35,134.38,28.667,170.68,137.48,26,162.04,134.84,32.333,158.43,137.38,27.529,138.53,137.2,28,161.12,136.22,130,181.87,137.84,28,157.89,140.37,41.154,162.75,142.22,28,164.35,141.76,30,129.31,143.14,31,128.85,144.06,26,159.74,144.52,30,163.42,144.06,35.389,131.87,145.8,26,156.51,144.52,121.5,135.76,145.68,28.5,161.12,147.52,25,189.7,147.75,29,161.27,149.21,28.5,190.62,148.9,25,142.68,158.81,28.333,124.7,161.12,47.111,194.77,161.48,30,122.4,163.88,39.383,172.65,167.34,29,141.87,171.9,30.933,186.03,173.94,29,141.3,173.57,28,175.41,173.57,29,150.06,174.49,30,148.21,180.48,29,148.21,182.33,38.258,147.29,184.96,39.417,143.68,187.32,28,145.44,186.47,28.722,63.259,188.45,34.208,138.3,192.04,36.923,141.08,203.25,28,143.14,204.45,27.833,143.22,205.84,29,38.033,206.07,30.177,59.133,211.56,28.5,67.138,215.94,28.667,30.902,218.13
6,28.278,170.3,25.97,26,178.18,34.345,26,178.18,35.728,32.5,170.8,54.214,32.519,196.22,61.783,24,161.12,60.621,44,222.2,68.459,30,163.42,68.459,32.929,220.79,72.245,30.963,169.9,83.185,27,148.67,85.977,27,148.67,86.898,32.884,172.41,91.117,36.22,180.93,91.576,26.333,167.11,89.664,27.5,167.11,91.278,32,180.02,93.353,34.671,201.31,97.55,33.531,213.32,98.555,33.429,179.69,102.81,30,187.4,103.03,31.897,166.6,107.18,26,164.35,110.87,27,165.73,111.33,27,164.35,111.79,28,151.9,112.72,31,151.9,113.64,23,153.74,115.02,27.769,154.1,116.47,31.108,158.01,118.45,27.833,176.64,117.94,36.958,135.68,120.56,26,156.51,119.17,54,222.8,119.35,29,156.51,120.09,30,158.81,121.01,28,160.2,121.01,31.4,157.71,122.67,30,159.74,121.94,30.067,168.93,123.96,78.5,157.66,124.47,31.607,133.81,127.42,36.846,164.64,129.16,31.44,139.68,130.45,25,181.63,131.85,25,164.81,133,28,172.18,133,32,174.49,133.92,170,164.35,134.38,30.161,170.68,137.48,31,162.04,134.84,41.267,158.43,137.38,56.824,138.53,137.2,27,161.12,136.22,29,181.87,137.84,28,157.89,140.37,37.385,162.75,142.22,27,164.35,141.76,29,129.31,143.14,30,128.85,144.06,29,159.74,144.52,26,163.42,144.06,27.667,131.87,145.8,32,156.51,144.52,26,135.76,145.68,27.5,161.12,147.52,89,189.7,147.75,26.833,161.27,149.21,27.5,190.62,148.9,30,142.68,158.81,27.667,124.7,161.12,28.222,194.77,161.48,31,122.4,163.88,33.83,172.65,167.34,27,141.87,171.9,29.1,186.03,173.94,28,141.3,173.57,29,175.41,173.57,27,150.06,174.49,27,148.21,180.48,31,148.21,182.33,28.161,147.29,184.96,29.25,143.68,187.32,24,145.44,186.47,45.833,63.259,188.45,38.833,138.3,192.04,27.538,141.08,203.25,28,143.14,204.45,37.167,143.22,205.84,27.5,38.033,206.07,37.156,59.133,211.56,45.773,67.138,215.94,27.6,30.902,218.13
7,28.194,170.3,25.97,28,178.18,34.345,25,178.18,35.728,37.4,170.8,54.214,38.37,196.22,61.783,30,161.12,60.621,27.5,222.2,68.459,87,163.42,68.459,42.286,220.79,72.245,30.185,169.9,83.185,26,148.67,85.977,29,148.67,86.898,28.964,172.41,91.117,32.716,180.93,91.576,30,167.11,89.664,29,167.11,91.278,26,180.02,93.353,34.487,201.31,97.55,29.612,213.32,98.555,41.714,179.69,102.81,26,187.4,103.03,30.138,166.6,107.18,30,164.35,110.87,30,165.73,111.33,31,164.35,111.79,30,151.9,112.72,27,151.9,113.64,27,153.74,115.02,38.308,154.1,116.47,32.811,158.01,118.45,39.5,176.64,117.94,31.729,135.68,120.56,28,156.51,119.17,28.2,222.8,119.35,30,156.51,120.09,26,158.81,121.01,152,160.2,121.01,26.8,157.71,122.67,28,159.74,121.94,31.667,168.93,123.96,28.5,157.66,124.47,30.036,133.81,127.42,28.577,164.64,129.16,35.853,139.68,130.45,27.5,181.63,131.85,29,164.81,133,28,172.18,133,28,174.49,133.92,29,164.35,134.38,36.437,170.68,137.48,28,162.04,134.84,33.467,158.43,137.38,35.294,138.53,137.2,29,161.12,136.22,27.5,181.87,137.84,29,157.89,140.37,28,162.75,142.22,28,164.35,141.76,31,129.31,143.14,28,128.85,144.06,26.333,159.74,144.52,30,163.42,144.06,28.278,131.87,145.8,26,156.51,144.52,28.5,135.76,145.68,29,161.12,147.52,30,189.7,147.75,53,161.27,149.21,28.5,190.62,148.9,118,142.68,158.81,62.333,124.7,161.12,31.222,194.77,161.48,29,122.4,163.88,31.383,172.65,167.34,28.875,141.87,171.9,35.3,186.03,173.94,30,141.3,173.57,29,175.41,173.57,23,150.06,174.49,28,148.21,180.48,29,148.21,182.33,35.935,147.29,184.96,27.917,143.68,187.32,28,145.44,186.47,28.778,63.259,188.45,34.708,138.3,192.04,29.923,141.08,203.25,29,143.14,204.45,27.167,143.22,205.84,29.5,38.033,206.07,40.573,59.133,211.56,28.636,67.138,215.94,38.267,30.902,218.13
8,34.278,170.3,25.97,24,178.18,34.345,27,178.18,35.728,39.8,170.8,54.214,29.111,196.22,61.783,26,161.12,60.621,28.25,222.2,68.459,29,163.42,68.459,38.643,220.79,72.245,30.685,169.9,83.185,26,148.67,85.977,28,148.67,86.898,31.018,172.41,91.117,31.367,180.93,91.576,26.333,167.11,89.664,27.5,167.11,91.278,31,180.02,93.353,34.342,201.31,97.55,37,213.32,98.555,41.381,179.69,102.81,171,187.4,103.03,29.897,166.6,107.18,26,164.35,110.87,27,165.73,111.33,26,164.35,111.79,29,151.9,112.72,27,151.9,113.64,29,153.74,115.02,27.308,154.1,116.47,27.541,158.01,118.45,28.333,176.64,117.94,35.688,135.68,120.56,27,156.51,119.17,49.6,222.8,119.35,29,156.51,120.09,30,158.81,121.01,32,160.2,121.01,28.6,157.71,122.67,30,159.74,121.94,40.8,168.93,123.96,28,157.66,124.47,37.821,133.81,127.42,35.654,164.64,129.16,33.422,139.68,130.45,27.5,181.63,131.85,25,164.81,133,30,172.18,133,29,174.49,133.92,24,164.35,134.38,31.483,170.68,137.48,30,162.04,134.84,29.6,158.43,137.38,49.824,138.53,137.2,25,161.12,136.22,91.5,181.87,137.84,27,157.89,140.37,29.846,162.75,142.22,31,164.35,141.76,26,129.31,143.14,28,128.85,144.06,30.667,159.74,144.52,29,163.42,144.06,27.444,131.87,145.8,31,156.51,144.52,27,135.76,145.68,25.5,161.12,147.52,27,189.7,147.75,27.833,161.27,149.21,27,190.62,148.9,27,142.68,158.81,26.667,124.7,161.12,44.222,194.77,161.48,28,122.4,163.88,31.426,172.65,167.34,27.25,141.87,171.9,32.467,186.03,173.94,27,141.3,173.57,28,175.41,173.57,26,150.06,174.49,30,148.21,180.48,32,148.21,182.33,37.323,147.29,184.96,42.5,143.68,187.32,28,145.44,186.47,45.111,63.259,188.45,35.583,138.3,192.04,35.615,141.08,203.25,28,143.14,204.45,28.5,143.22,205.84,28.5,38.033,206.07,34.833,59.133,211.56,46.409,67.138,215.94,28,30.902,218.13
9,31.444,170.3,25.97,29,178.18,34.345,25,178.18,35.728,37,170.8,54.214,34.296,196.22,61.783,34,161.12,60.621,27.75,222.2,68.459,27,163.42,68.459,40.929,220.79,72.245,32.815,169.9,83.185,28,148.67,85.977,30,148.67,86.898,29.866,172.41,91.117,37.982,180.93,91.576,32.333,167.11,89.664,28,167.11,91.278,26,180.02,93.353,30.224,201.31,97.55,32.367,213.32,98.555,30.286,179.69,102.81,32,187.4,103.03,33.793,166.6,107.18,30,164.35,110.87,30,165.73,111.33,31,164.35,111.79,31,151.9,112.72,29,151.9,113.64,26,153.74,115.02,28.462,154.1,116.47,39.027,158.01,118.45,29.5,176.64,117.94,30.521,135.68,120.56,28,156.51,119.17,28.6,222.8,119.35,28,156.51,120.09,28,158.81,121.01,28,160.2,121.01,26,157.71,122.67,28,159.74,121.94,42.133,168.93,123.96,27,157.66,124.47,28.5,133.81,127.42,31.223,164.64,129.16,35.845,139.68,130.45,30.5,181.63,131.85,30,164.81,133,28,172.18,133,27,174.49,133.92,31,164.35,134.38,33.333,170.68,137.48,28,162.04,134.84,31.767,158.43,137.38,35.529,138.53,137.2,29,161.12,136.22,27.5,181.87,137.84,28,157.89,140.37,28.462,162.75,142.22,26,164.35,141.76,30,129.31,143.14,31,128.85,144.06,30,159.74,144.52,26,163.42,144.06,30.667,131.87,145.8,29,156.51,144.52,27.5,135.76,145.68,26,161.12,147.52,28,189.7,147.75,55.167,161.27,149.21,30,190.62,148.9,155,142.68,158.81,29.333,124.7,161.12,36.778,194.77,161.48,28,122.4,163.88,33.511,172.65,167.34,50.75,141.87,171.9,28.3,186.03,173.94,28,141.3,173.57,29,175.41,173.57,27,150.06,174.49,27,148.21,180.48,27,148.21,182.33,28.484,147.29,184.96,26.833,143.68,187.32,31,145.44,186.47,28.444,63.259,188.45,30.875,138.3,192.04,29.615,141.08,203.25,27,143.14,204.45,28.5,143.22,205.84,46,38.033,206.07,41.406,59.133,211.56,31.864,67.138,215.94,28.867,30.902,218.13
