1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,56.889,170.3,25.97,27,178.18,34.345,26,178.18,35.728,48.1,170.8,54.214,33.185,196.22,61.783,27,161.12,60.621,84.75,222.2,68.459,30,163.42,68.459,43.214,220.79,72.245,46.574,169.9,83.185,31,148.67,85.977,32,148.67,86.898,50.205,172.41,91.117,39.367,180.93,91.576,27.667,167.11,89.664,26,167.11,91.278,29,180.02,93.353,36.882,201.31,97.55,44.408,213.32,98.555,45.762,179.69,102.81,29,187.4,103.03,58.759,166.6,107.18,29,164.35,110.87,30,165.73,111.33,27,164.35,111.79,26,151.9,112.72,24,151.9,113.64,28,153.74,115.02,42,154.1,116.47,44.946,158.01,118.45,27.333,176.64,117.94,34.021,135.68,120.56,24,156.51,119.17,33.2,222.8,119.35,28,156.51,120.09,27,158.81,121.01,25,160.2,121.01,29.2,157.71,122.67,29,159.74,121.94,27.333,168.93,123.96,30,157.66,124.47,45.286,133.81,127.42,41.8,164.64,129.16,36.073,139.68,130.45,29,181.63,131.85,30,164.81,133,29,172.18,133,24,174.49,133.92,27,164.35,134.38,45.943,170.68,137.48,27,162.04,134.84,39,158.43,137.38,37.765,138.53,137.2,31,161.12,136.22,135.5,181.87,137.84,28,157.89,140.37,48.462,162.75,142.22,27,164.35,141.76,29,129.31,143.14,30,128.85,144.06,25.667,159.74,144.52,27,163.42,144.06,41.333,131.87,145.8,27,156.51,144.52,116,135.76,145.68,27.5,161.12,147.52,30,189.7,147.75,29.5,161.27,149.21,30.5,190.62,148.9,26,142.68,158.81,92.333,124.7,161.12,25.667,194.77,161.48,26,122.4,163.88,44.957,172.65,167.34,29.875,141.87,171.9,35,186.03,173.94,32,141.3,173.57,29,175.41,173.57,24,150.06,174.49,186,148.21,180.48,25,148.21,182.33,39.226,147.29,184.96,27.917,143.68,187.32,30,145.44,186.47,42.722,63.259,188.45,32.458,138.3,192.04,38.923,141.08,203.25,141,143.14,204.45,30.333,143.22,205.84,29.5,38.033,206.07,45.896,59.133,211.56,40.545,67.138,215.94,36.533,30.902,218.13
2,28.778,170.3,25.97,25,178.18,34.345,25,178.18,35.728,25.8,170.8,54.214,26.778,196.22,61.783,29,161.12,60.621,44,222.2,68.459,28,163.42,68.459,27.857,220.79,72.245,31.519,169.9,83.185,27,148.67,85.977,27,148.67,86.898,32.92,172.41,91.117,29.468,180.93,91.576,27,167.11,89.664,23,167.11,91.278,30,180.02,93.353,36.566,201.31,97.55,39.551,213.32,98.555,35.333,179.69,102.81,28,187.4,103.03,34.414,166.6,107.18,29,164.35,110.87,31,165.73,111.33,28,164.35,111.79,26,151.9,112.72,30,151.9,113.64,29,153.74,115.02,41.615,154.1,116.47,32.432,158.01,118.45,28.667,176.64,117.94,36.375,135.68,120.56,31,156.51,119.17,28.4,222.8,119.35,28,156.51,120.09,27,158.81,121.01,60,160.2,121.01,30,157.71,122.67,27,159.74,121.94,35.533,168.93,123.96,28,157.66,124.47,28.393,133.81,127.42,37.923,164.64,129.16,38.06,139.68,130.45,30,181.63,131.85,28,164.81,133,28,172.18,133,30,174.49,133.92,32,164.35,134.38,30.77,170.68,137.48,26,162.04,134.84,35.833,158.43,137.38,41.353,138.53,137.2,27,161.12,136.22,26.5,181.87,137.84,28,157.89,140.37,27.385,162.75,142.22,30,164.35,141.76,29,129.31,143.14,28,128.85,144.06,80.333,159.74,144.52,31,163.42,144.06,46.722,131.87,145.8,26,156.51,144.52,28.5,135.76,145.68,90,161.12,147.52,26,189.7,147.75,28.5,161.27,149.21,29.5,190.62,148.9,29,142.68,158.81,28,124.7,161.12,27.222,194.77,161.48,28,122.4,163.88,34.34,172.65,167.34,28,141.87,171.9,32.533,186.03,173.94,30,141.3,173.57,30,175.41,173.57,27,150.06,174.49,27,148.21,180.48,49,148.21,182.33,40,147.29,184.96,29,143.68,187.32,31,145.44,186.47,38,63.259,188.45,27.083,138.3,192.04,27.231,141.08,203.25,27,143.14,204.45,53.667,143.22,205.84,27.5,38.033,206.07,40.771,59.133,211.56,29.227,67.138,215.94,36.667,30.902,218.13
3,70.639,170.3,25.97,28,178.18,34.345,32,178.18,35.728,27.7,170.8,54.214,40.037,196.22,61.783,27,161.12,60.621,28,222.2,68.459,51,163.42,68.459,29.857,220.79,72.245,37.352,169.9,83.185,30,148.67,85.977,30,148.67,86.898,32.348,172.41,91.117,34.248,180.93,91.576,29.333,167.11,89.664,27,167.11,91.278,28,180.02,93.353,38.053,201.31,97.55,29.143,213.32,98.555,46.762,179.69,102.81,28,187.4,103.03,39.534,166.6,107.18,28,164.35,110.87,31,165.73,111.33,28,164.35,111.79,27,151.9,112.72,26,151.9,113.64,30,153.74,115.02,45.923,154.1,116.47,36.324,158.01,118.45,27.167,176.64,117.94,41.708,135.68,120.56,48,156.51,119.17,27.6,222.8,119.35,25,156.51,120.09,30,158.81,121.01,27,160.2,121.01,29.2,157.71,122.67,27,159.74,121.94,27.867,168.93,123.96,29,157.66,124.47,34.25,133.81,127.42,39.769,164.64,129.16,34.879,139.68,130.45,42,181.63,131.85,28,164.81,133,30,172.18,133,128,174.49,133.92,237,164.35,134.38,40.816,170.68,137.48,109,162.04,134.84,34.1,158.43,137.38,28.706,138.53,137.2,28,161.12,136.22,28,181.87,137.84,29,157.89,140.37,35.538,162.75,142.22,31,164.35,141.76,29,129.31,143.14,24,128.85,144.06,29.667,159.74,144.52,27,163.42,144.06,40.5,131.87,145.8,27,156.51,144.52,86.5,135.76,145.68,28.5,161.12,147.52,28,189.7,147.75,43,161.27,149.21,27,190.62,148.9,30,142.68,158.81,27,124.7,161.12,65.778,194.77,161.48,26,122.4,163.88,38.064,172.65,167.34,42.25,141.87,171.9,34.7,186.03,173.94,28,141.3,173.57,26,175.41,173.57,30,150.06,174.49,22,148.21,180.48,28,148.21,182.33,38.581,147.29,184.96,27.583,143.68,187.32,28,145.44,186.47,28.278,63.259,188.45,34.125,138.3,192.04,45.231,141.08,203.25,26,143.14,204.45,28.167,143.22,205.84,27,38.033,206.07,36.552,59.133,211.56,32.091,67.138,215.94,27.933,30.902,218.13
4,35.917,170.3,25.97,28,178.18,34.345,195,178.18,35.728,40.3,170.8,54.214,37.407,196.22,61.783,26,161.12,60.621,28,222.2,68.459,26,163.42,68.459,44.214,220.79,72.245,36.611,169.9,83.185,24,148.67,85.977,28,148.67,86.898,40.348,172.41,91.117,33.752,180.93,91.576,19.667,167.11,89.664,29.5,167.11,91.278,27,180.02,93.353,36.382,201.31,97.55,36.857,213.32,98.555,43.476,179.69,102.81,27,187.4,103.03,37.345,166.6,107.18,25,164.35,110.87,28,165.73,111.33,27,164.35,111.79,28,151.9,112.72,27,151.9,113.64,31,153.74,115.02,28.538,154.1,116.47,35.865,158.01,118.45,27.667,176.64,117.94,32.854,135.68,120.56,28,156.51,119.17,28.4,222.8,119.35,80,156.51,120.09,35,158.81,121.01,172,160.2,121.01,63.2,157.71,122.67,28,159.74,121.94,37.4,168.93,123.96,27,157.66,124.47,41.179,133.81,127.42,35.831,164.64,129.16,35.388,139.68,130.45,27,181.63,131.85,139,164.81,133,31,172.18,133,29,174.49,133.92,28,164.35,134.38,42.46,170.68,137.48,26,162.04,134.84,30.133,158.43,137.38,29,138.53,137.2,28,161.12,136.22,70,181.87,137.84,27,157.89,140.37,42.308,162.75,142.22,31,164.35,141.76,26,129.31,143.14,26,128.85,144.06,27.667,159.74,144.52,27,163.42,144.06,26.833,131.87,145.8,32,156.51,144.52,26.5,135.76,145.68,30,161.12,147.52,117,189.7,147.75,28,161.27,149.21,29.5,190.62,148.9,31,142.68,158.81,28.667,124.7,161.12,42.111,194.77,161.48,28,122.4,163.88,41.021,172.65,167.34,89,141.87,171.9,37.433,186.03,173.94,26,141.3,173.57,27,175.41,173.57,29,150.06,174.49,29,148.21,180.48,27,148.21,182.33,38.097,147.29,184.96,58.333,143.68,187.32,32,145.44,186.47,29.722,63.259,188.45,34.292,138.3,192.04,28.308,141.08,203.25,32,143.14,204.45,28,143.22,205.84,76.5,38.033,206.07,38.375,59.133,211.56,29.364,67.138,215.94,42.6,30.902,218.13
5,64.889,170.3,25.97,31,178.18,34.345,26,178.18,35.728,29,170.8,54.214,50.037,196.22,61.783,27,161.12,60.621,41.25,222.2,68.459,29,163.42,68.459,32.643,220.79,72.245,31.426,169.9,83.185,28,148.67,85.977,26,148.67,86.898,34.045,172.41,91.117,36.596,180.93,91.576,24.667,167.11,89.664,26.5,167.11,91.278,32,180.02,93.353,32.566,201.31,97.55,36.633,213.32,98.555,59.952,179.69,102.81,31,187.4,103.03,39.483,166.6,107.18,26,164.35,110.87,27,165.73,111.33,25,164.35,111.79,28,151.9,112.72,24,151.9,113.64,31,153.74,115.02,32.231,154.1,116.47,28.324,158.01,118.45,47.333,176.64,117.94,39.604,135.68,120.56,28,156.51,119.17,27.8,222.8,119.35,82,156.51,120.09,30,158.81,121.01,29,160.2,121.01,29.8,157.71,122.67,28,159.74,121.94,30.267,168.93,123.96,29.5,157.66,124.47,29.25,133.81,127.42,36.946,164.64,129.16,35.707,139.68,130.45,27.5,181.63,131.85,27,164.81,133,29,172.18,133,29,174.49,133.92,27,164.35,134.38,32.977,170.68,137.48,28,162.04,134.84,28.333,158.43,137.38,35.941,138.53,137.2,221,161.12,136.22,30,181.87,137.84,30,157.89,140.37,53.615,162.75,142.22,31,164.35,141.76,24,129.31,143.14,26,128.85,144.06,28,159.74,144.52,28,163.42,144.06,33,131.87,145.8,30,156.51,144.52,28.5,135.76,145.68,29,161.12,147.52,29,189.7,147.75,28,161.27,149.21,30,190.62,148.9,30,142.68,158.81,29.333,124.7,161.12,35.556,194.77,161.48,29,122.4,163.88,40.149,172.65,167.34,28.875,141.87,171.9,31.567,186.03,173.94,28,141.3,173.57,27,175.41,173.57,102,150.06,174.49,27,148.21,180.48,30,148.21,182.33,44.645,147.29,184.96,36.333,143.68,187.32,32,145.44,186.47,36.611,63.259,188.45,36.542,138.3,192.04,29.846,141.08,203.25,27,143.14,204.45,27.5,143.22,205.84,27.5,38.033,206.07,42.073,59.133,211.56,28.636,67.138,215.94,31.533,30.902,218.13
6,56.917,170.3,25.97,30,178.18,34.345,32,178.18,35.728,36.1,170.8,54.214,87.556,196.22,61.783,29,161.12,60.621,28.5,222.2,68.459,32,163.42,68.459,42.143,220.79,72.245,38.574,169.9,83.185,25,148.67,85.977,27,148.67,86.898,38.982,172.41,91.117,32.229,180.93,91.576,71,167.11,89.664,28,167.11,91.278,30,180.02,93.353,39.671,201.31,97.55,36.51,213.32,98.555,65.238,179.69,102.81,31,187.4,103.03,39.293,166.6,107.18,24,164.35,110.87,26,165.73,111.33,26,164.35,111.79,27,151.9,112.72,27,151.9,113.64,31,153.74,115.02,44.385,154.1,116.47,31.054,158.01,118.45,63,176.64,117.94,35.417,135.68,120.56,26,156.51,119.17,27.8,222.8,119.35,31,156.51,120.09,30,158.81,121.01,78,160.2,121.01,30.6,157.71,122.67,28,159.74,121.94,46.733,168.93,123.96,31,157.66,124.47,28.857,133.81,127.42,37.185,164.64,129.16,35.474,139.68,130.45,28.5,181.63,131.85,27,164.81,133,30,172.18,133,30,174.49,133.92,26,164.35,134.38,39.517,170.68,137.48,28,162.04,134.84,43.167,158.43,137.38,53.235,138.53,137.2,29,161.12,136.22,28,181.87,137.84,25,157.89,140.37,37,162.75,142.22,31,164.35,141.76,28,129.31,143.14,27,128.85,144.06,35.667,159.74,144.52,248,163.42,144.06,45.056,131.87,145.8,26,156.51,144.52,27,135.76,145.68,30,161.12,147.52,30,189.7,147.75,27.667,161.27,149.21,29,190.62,148.9,29,142.68,158.81,28.667,124.7,161.12,32.667,194.77,161.48,25,122.4,163.88,50.468,172.65,167.34,46,141.87,171.9,27.8,186.03,173.94,27,141.3,173.57,125,175.41,173.57,28,150.06,174.49,29,148.21,180.48,23,148.21,182.33,42.806,147.29,184.96,58.917,143.68,187.32,30,145.44,186.47,59.444,63.259,188.45,38.667,138.3,192.04,36.846,141.08,203.25,26,143.14,204.45,28.667,143.22,205.84,28.5,38.033,206.07,44.219,59.133,211.56,34.545,67.138,215.94,27.267,30.902,218.13
7,43.75,170.3,25.97,30,178.18,34.345,28,178.18,35.728,37.4,170.8,54.214,56.037,196.22,61.783,27,161.12,60.621,29,222.2,68.459,30,163.42,68.459,37.714,220.79,72.245,29.519,169.9,83.185,29,148.67,85.977,26,148.67,86.898,42.188,172.41,91.117,34.743,180.93,91.576,27.667,167.11,89.664,28,167.11,91.278,83,180.02,93.353,36.461,201.31,97.55,39.694,213.32,98.555,42.857,179.69,102.81,30,187.4,103.03,31.845,166.6,107.18,109,164.35,110.87,26,165.73,111.33,29,164.35,111.79,26,151.9,112.72,23,151.9,113.64,29,153.74,115.02,55,154.1,116.47,36.784,158.01,118.45,27.667,176.64,117.94,32.854,135.68,120.56,30,156.51,119.17,27.2,222.8,119.35,29,156.51,120.09,26,158.81,121.01,26,160.2,121.01,56.4,157.71,122.67,26,159.74,121.94,27.067,168.93,123.96,29,157.66,124.47,41.321,133.81,127.42,37.738,164.64,129.16,33.254,139.68,130.45,28,181.63,131.85,26,164.81,133,29,172.18,133,28,174.49,133.92,26,164.35,134.38,34.793,170.68,137.48,25,162.04,134.84,42.4,158.43,137.38,37.706,138.53,137.2,28,161.12,136.22,27,181.87,137.84,26,157.89,140.37,28,162.75,142.22,27,164.35,141.76,28,129.31,143.14,27,128.85,144.06,96,159.74,144.52,26,163.42,144.06,36.778,131.87,145.8,29,156.51,144.52,29,135.76,145.68,28.5,161.12,147.52,27,189.7,147.75,28,161.27,149.21,28,190.62,148.9,31,142.68,158.81,29.667,124.7,161.12,28.111,194.77,161.48,27,122.4,163.88,35.723,172.65,167.34,29.75,141.87,171.9,30.867,186.03,173.94,28,141.3,173.57,205,175.41,173.57,27,150.06,174.49,25,148.21,180.48,22,148.21,182.33,37.226,147.29,184.96,40.417,143.68,187.32,33,145.44,186.47,67.889,63.259,188.45,37.708,138.3,192.04,33.923,141.08,203.25,29,143.14,204.45,28.5,143.22,205.84,27.5,38.033,206.07,45.208,59.133,211.56,37.864,67.138,215.94,44.8,30.902,218.13
8,38.889,170.3,25.97,27,178.18,34.345,28,178.18,35.728,28.1,170.8,54.214,67.889,196.22,61.783,27,161.12,60.621,70.5,222.2,68.459,28,163.42,68.459,50.643,220.79,72.245,35.833,169.9,83.185,28,148.67,85.977,29,148.67,86.898,33,172.41,91.117,34.101,180.93,91.576,32,167.11,89.664,28,167.11,91.278,31,180.02,93.353,38.158,201.31,97.55,35.959,213.32,98.555,75.619,179.69,102.81,31,187.4,103.03,32.793,166.6,107.18,29,164.35,110.87,26,165.73,111.33,27,164.35,111.79,27,151.9,112.72,27,151.9,113.64,223,153.74,115.02,28.462,154.1,116.47,32.297,158.01,118.45,32,176.64,117.94,29.521,135.68,120.56,30,156.51,119.17,28,222.8,119.35,31,156.51,120.09,27,158.81,121.01,141,160.2,121.01,106.2,157.71,122.67,30,159.74,121.94,47,168.93,123.96,28.5,157.66,124.47,38.571,133.81,127.42,34.738,164.64,129.16,32.297,139.68,130.45,28,181.63,131.85,24,164.81,133,29,172.18,133,30,174.49,133.92,27,164.35,134.38,36.368,170.68,137.48,27,162.04,134.84,40.433,158.43,137.38,37.471,138.53,137.2,30,161.12,136.22,44,181.87,137.84,183,157.89,140.37,59.308,162.75,142.22,31,164.35,141.76,27,129.31,143.14,27,128.85,144.06,27.667,159.74,144.52,26,163.42,144.06,52.667,131.87,145.8,32,156.51,144.52,27.5,135.76,145.68,28,161.12,147.52,28,189.7,147.75,52.833,161.27,149.21,29.5,190.62,148.9,173,142.68,158.81,28.667,124.7,161.12,38.333,194.77,161.48,27,122.4,163.88,34.894,172.65,167.34,52.125,141.87,171.9,43.9,186.03,173.94,29,141.3,173.57,30,175.41,173.57,29,150.06,174.49,27,148.21,180.48,25,148.21,182.33,30.806,147.29,184.96,63,143.68,187.32,30,145.44,186.47,54,63.259,188.45,46.833,138.3,192.04,29,141.08,203.25,30,143.14,204.45,63.833,143.22,205.84,42.5,38.033,206.07,54.688,59.133,211.56,44.545,67.138,215.94,31.133,30.902,218.13
9,50.583,170.3,25.97,29,178.18,34.345,26,178.18,35.728,49.4,170.8,54.214,61.111,196.22,61.783,28,161.12,60.621,63.25,222.2,68.459,100,163.42,68.459,37.714,220.79,72.245,37.167,169.9,83.185,28,148.67,85.977,29,148.67,86.898,39.804,172.41,91.117,32.44,180.93,91.576,25.667,167.11,89.664,25.5,167.11,91.278,29,180.02,93.353,41.474,201.31,97.55,57.776,213.32,98.555,114.38,179.69,102.81,33,187.4,103.03,33.672,166.6,107.18,28,164.35,110.87,28,165.73,111.33,26,164.35,111.79,26,151.9,112.72,29,151.9,113.64,33,153.74,115.02,44.077,154.1,116.47,34.189,158.01,118.45,28.5,176.64,117.94,33.083,135.68,120.56,27,156.51,119.17,27.4,222.8,119.35,28,156.51,120.09,26,158.81,121.01,27,160.2,121.01,29,157.71,122.67,29,159.74,121.94,31.867,168.93,123.96,30.5,157.66,124.47,34.893,133.81,127.42,37.977,164.64,129.16,32.672,139.68,130.45,27.5,181.63,131.85,26,164.81,133,29,172.18,133,30,174.49,133.92,26,164.35,134.38,38.517,170.68,137.48,27,162.04,134.84,46,158.43,137.38,29.294,138.53,137.2,27,161.12,136.22,26.5,181.87,137.84,29,157.89,140.37,43.692,162.75,142.22,28,164.35,141.76,28,129.31,143.14,31,128.85,144.06,26.333,159.74,144.52,26,163.42,144.06,31.278,131.87,145.8,27,156.51,144.52,30.5,135.76,145.68,30.5,161.12,147.52,46,189.7,147.75,29.333,161.27,149.21,28.5,190.62,148.9,28,142.68,158.81,29.333,124.7,161.12,32.667,194.77,161.48,29,122.4,163.88,35.277,172.65,167.34,53.75,141.87,171.9,41.833,186.03,173.94,26,141.3,173.57,29,175.41,173.57,107,150.06,174.49,29,148.21,180.48,27,148.21,182.33,44.677,147.29,184.96,32.333,143.68,187.32,30,145.44,186.47,92.611,63.259,188.45,46.958,138.3,192.04,33.692,141.08,203.25,31,143.14,204.45,28.833,143.22,205.84,29.5,38.033,206.07,46.583,59.133,211.56,34,67.138,215.94,34.733,30.902,218.13
