1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,27.917,170.3,25.97,25,178.18,34.345,29,178.18,35.728,38.5,170.8,54.214,28.333,196.22,61.783,28,161.12,60.621,28.75,222.2,68.459,27,163.42,68.459,32.786,220.79,72.245,33.241,169.9,83.185,29,148.67,85.977,30,148.67,86.898,29.786,172.41,91.117,35.807,180.93,91.576,29.667,167.11,89.664,28,167.11,91.278,26,180.02,93.353,35.039,201.31,97.55,40.184,213.32,98.555,27.095,179.69,102.81,29,187.4,103.03,39.224,166.6,107.18,29,164.35,110.87,28,165.73,111.33,29,164.35,111.79,16,151.9,112.72,28,151.9,113.64,26,153.74,115.02,29.462,154.1,116.47,31.811,158.01,118.45,52,176.64,117.94,37.583,135.68,120.56,27,156.51,119.17,46.4,222.8,119.35,24,156.51,120.09,27,158.81,121.01,27,160.2,121.01,26,157.71,122.67,29,159.74,121.94,27.533,168.93,123.96,29.5,157.66,124.47,32.929,133.81,127.42,34.877,164.64,129.16,36.578,139.68,130.45,29.5,181.63,131.85,30,164.81,133,31,172.18,133,29,174.49,133.92,31,164.35,134.38,34.356,170.68,137.48,29,162.04,134.84,29.1,158.43,137.38,29,138.53,137.2,29,161.12,136.22,26.5,181.87,137.84,27,157.89,140.37,48.462,162.75,142.22,28,164.35,141.76,30,129.31,143.14,28,128.85,144.06,27,159.74,144.52,27,163.42,144.06,27.167,131.87,145.8,29,156.51,144.52,26,135.76,145.68,31,161.12,147.52,30,189.7,147.75,29,161.27,149.21,29.5,190.62,148.9,247,142.68,158.81,29,124.7,161.12,26,194.77,161.48,26,122.4,163.88,37.234,172.65,167.34,66.875,141.87,171.9,37.767,186.03,173.94,30,141.3,173.57,30,175.41,173.57,31,150.06,174.49,28,148.21,180.48,28,148.21,182.33,38.29,147.29,184.96,29.333,143.68,187.32,27,145.44,186.47,27.611,63.259,188.45,34.083,138.3,192.04,42.231,141.08,203.25,27,143.14,204.45,26.833,143.22,205.84,26,38.033,206.07,35.896,59.133,211.56,28.591,67.138,215.94,33.867,30.902,218.13
2,37.083,170.3,25.97,25,178.18,34.345,30,178.18,35.728,27.4,170.8,54.214,32.407,196.22,61.783,24,161.12,60.621,25.25,222.2,68.459,28,163.42,68.459,30.643,220.79,72.245,37.426,169.9,83.185,26,148.67,85.977,27,148.67,86.898,30.562,172.41,91.117,32.028,180.93,91.576,79.333,167.11,89.664,25,167.11,91.278,26,180.02,93.353,33.539,201.31,97.55,37.122,213.32,98.555,34.571,179.69,102.81,28,187.4,103.03,32.828,166.6,107.18,26,164.35,110.87,165,165.73,111.33,26,164.35,111.79,25,151.9,112.72,28,151.9,113.64,28,153.74,115.02,28,154.1,116.47,30,158.01,118.45,27,176.64,117.94,29.042,135.68,120.56,26,156.51,119.17,27,222.8,119.35,28,156.51,120.09,25,158.81,121.01,24,160.2,121.01,28.6,157.71,122.67,28,159.74,121.94,27.667,168.93,123.96,32,157.66,124.47,27.25,133.81,127.42,30.4,164.64,129.16,32.086,139.68,130.45,38,181.63,131.85,29,164.81,133,27,172.18,133,29,174.49,133.92,29,164.35,134.38,30.586,170.68,137.48,26,162.04,134.84,33.1,158.43,137.38,35.588,138.53,137.2,27,161.12,136.22,66,181.87,137.84,28,157.89,140.37,27.231,162.75,142.22,24,164.35,141.76,30,129.31,143.14,31,128.85,144.06,25.333,159.74,144.52,28,163.42,144.06,44.722,131.87,145.8,25,156.51,144.52,26.5,135.76,145.68,26.5,161.12,147.52,28,189.7,147.75,27.333,161.27,149.21,29.5,190.62,148.9,26,142.68,158.81,26.667,124.7,161.12,27.778,194.77,161.48,32,122.4,163.88,29.957,172.65,167.34,28.625,141.87,171.9,34.2,186.03,173.94,28,141.3,173.57,29,175.41,173.57,25,150.06,174.49,29,148.21,180.48,30,148.21,182.33,34.774,147.29,184.96,28.417,143.68,187.32,30,145.44,186.47,28.722,63.259,188.45,28.083,138.3,192.04,36.692,141.08,203.25,31,143.14,204.45,32.667,143.22,205.84,30,38.033,206.07,35.708,59.133,211.56,28.773,67.138,215.94,36.133,30.902,218.13
3,36.667,170.3,25.97,30,178.18,34.345,28,178.18,35.728,37.1,170.8,54.214,33.074,196.22,61.783,25,161.12,60.621,28,222.2,68.459,30,163.42,68.459,36.429,220.79,72.245,38.574,169.9,83.185,30,148.67,85.977,28,148.67,86.898,31.455,172.41,91.117,35.697,180.93,91.576,28,167.11,89.664,29.5,167.11,91.278,26,180.02,93.353,38.658,201.31,97.55,36.245,213.32,98.555,34.333,179.69,102.81,29,187.4,103.03,38.983,166.6,107.18,24,164.35,110.87,25,165.73,111.33,25,164.35,111.79,26,151.9,112.72,28,151.9,113.64,31,153.74,115.02,28.462,154.1,116.47,27.649,158.01,118.45,44.167,176.64,117.94,40.75,135.68,120.56,26,156.51,119.17,40.8,222.8,119.35,31,156.51,120.09,29,158.81,121.01,29,160.2,121.01,29.8,157.71,122.67,29,159.74,121.94,52.867,168.93,123.96,28,157.66,124.47,29.571,133.81,127.42,33.869,164.64,129.16,33.414,139.68,130.45,27,181.63,131.85,28,164.81,133,28,172.18,133,28,174.49,133.92,28,164.35,134.38,36.989,170.68,137.48,32,162.04,134.84,32.733,158.43,137.38,41.059,138.53,137.2,26,161.12,136.22,29.5,181.87,137.84,31,157.89,140.37,28.846,162.75,142.22,25,164.35,141.76,29,129.31,143.14,28,128.85,144.06,27.667,159.74,144.52,32,163.42,144.06,31.167,131.87,145.8,28,156.51,144.52,29,135.76,145.68,27,161.12,147.52,27,189.7,147.75,28.833,161.27,149.21,29,190.62,148.9,28,142.68,158.81,28,124.7,161.12,33.667,194.77,161.48,100,122.4,163.88,30.362,172.65,167.34,29,141.87,171.9,48.8,186.03,173.94,28,141.3,173.57,29,175.41,173.57,28,150.06,174.49,32,148.21,180.48,29,148.21,182.33,29.355,147.29,184.96,27.167,143.68,187.32,62,145.44,186.47,36.611,63.259,188.45,32.625,138.3,192.04,29.846,141.08,203.25,32,143.14,204.45,88,143.22,205.84,27.5,38.033,206.07,40.354,59.133,211.56,28.364,67.138,215.94,32.4,30.902,218.13
4,34.556,170.3,25.97,27,178.18,34.345,26,178.18,35.728,29.1,170.8,54.214,34.815,196.22,61.783,28,161.12,60.621,29,222.2,68.459,29,163.42,68.459,45.429,220.79,72.245,45.981,169.9,83.185,28,148.67,85.977,27,148.67,86.898,30.25,172.41,91.117,32.826,180.93,91.576,29.333,167.11,89.664,94.5,167.11,91.278,28,180.02,93.353,43.645,201.31,97.55,32.959,213.32,98.555,32.714,179.69,102.81,30,187.4,103.03,37.448,166.6,107.18,39,164.35,110.87,26,165.73,111.33,27,164.35,111.79,28,151.9,112.72,24,151.9,113.64,30,153.74,115.02,28.077,154.1,116.47,30.135,158.01,118.45,31.333,176.64,117.94,41.979,135.68,120.56,35,156.51,119.17,48,222.8,119.35,133,156.51,120.09,31,158.81,121.01,26,160.2,121.01,29.8,157.71,122.67,26,159.74,121.94,50.133,168.93,123.96,28.5,157.66,124.47,31.929,133.81,127.42,34.538,164.64,129.16,34.983,139.68,130.45,29.5,181.63,131.85,28,164.81,133,174,172.18,133,30,174.49,133.92,27,164.35,134.38,40.644,170.68,137.48,24,162.04,134.84,28.533,158.43,137.38,29.059,138.53,137.2,27,161.12,136.22,27.5,181.87,137.84,27,157.89,140.37,38.538,162.75,142.22,29,164.35,141.76,26,129.31,143.14,25,128.85,144.06,87.333,159.74,144.52,26,163.42,144.06,35.889,131.87,145.8,27,156.51,144.52,26.5,135.76,145.68,28,161.12,147.52,31,189.7,147.75,35.333,161.27,149.21,27.5,190.62,148.9,30,142.68,158.81,27.667,124.7,161.12,28,194.77,161.48,83,122.4,163.88,31.511,172.65,167.34,58.625,141.87,171.9,39.733,186.03,173.94,28,141.3,173.57,26,175.41,173.57,28,150.06,174.49,26,148.21,180.48,27,148.21,182.33,29.194,147.29,184.96,28.25,143.68,187.32,27,145.44,186.47,40.167,63.259,188.45,48.708,138.3,192.04,29.077,141.08,203.25,536,143.14,204.45,27.833,143.22,205.84,88.5,38.033,206.07,39.208,59.133,211.56,28.227,67.138,215.94,28.933,30.902,218.13
5,29.694,170.3,25.97,32,178.18,34.345,28,178.18,35.728,33.1,170.8,54.214,32,196.22,61.783,29,161.12,60.621,40.25,222.2,68.459,32,163.42,68.459,46.714,220.79,72.245,43.37,169.9,83.185,26,148.67,85.977,121,148.67,86.898,33.348,172.41,91.117,33.761,180.93,91.576,69,167.11,89.664,28.5,167.11,91.278,25,180.02,93.353,37.105,201.31,97.55,37.388,213.32,98.555,43.333,179.69,102.81,24,187.4,103.03,35.931,166.6,107.18,29,164.35,110.87,32,165.73,111.33,26,164.35,111.79,88,151.9,112.72,29,151.9,113.64,26,153.74,115.02,28,154.1,116.47,30.351,158.01,118.45,28,176.64,117.94,47.354,135.68,120.56,28,156.51,119.17,103.2,222.8,119.35,26,156.51,120.09,27,158.81,121.01,28,160.2,121.01,26.4,157.71,122.67,24,159.74,121.94,30.4,168.93,123.96,25.5,157.66,124.47,35.357,133.81,127.42,32.792,164.64,129.16,32.276,139.68,130.45,28,181.63,131.85,27,164.81,133,25,172.18,133,29,174.49,133.92,98,164.35,134.38,31.678,170.68,137.48,29,162.04,134.84,34.267,158.43,137.38,36.647,138.53,137.2,31,161.12,136.22,24.5,181.87,137.84,28,157.89,140.37,32,162.75,142.22,30,164.35,141.76,27,129.31,143.14,27,128.85,144.06,28,159.74,144.52,27,163.42,144.06,27.111,131.87,145.8,26,156.51,144.52,27,135.76,145.68,27.5,161.12,147.52,31,189.7,147.75,50.5,161.27,149.21,30,190.62,148.9,28,142.68,158.81,27.667,124.7,161.12,28.222,194.77,161.48,26,122.4,163.88,33.064,172.65,167.34,28.25,141.87,171.9,45.3,186.03,173.94,27,141.3,173.57,27,175.41,173.57,30,150.06,174.49,28,148.21,180.48,9,148.21,182.33,39.71,147.29,184.96,27.833,143.68,187.32,18,145.44,186.47,29.722,63.259,188.45,33.917,138.3,192.04,28.538,141.08,203.25,27,143.14,204.45,28.167,143.22,205.84,27.5,38.033,206.07,35.802,59.133,211.56,41.864,67.138,215.94,29.133,30.902,218.13
6,40.306,170.3,25.97,95,178.18,34.345,28,178.18,35.728,44.6,170.8,54.214,33.519,196.22,61.783,26,161.12,60.621,34.5,222.2,68.459,29,163.42,68.459,41.071,220.79,72.245,35.389,169.9,83.185,30,148.67,85.977,24,148.67,86.898,29.089,172.41,91.117,36.404,180.93,91.576,28,167.11,89.664,27.5,167.11,91.278,28,180.02,93.353,34.053,201.31,97.55,31.633,213.32,98.555,30.619,179.69,102.81,31,187.4,103.03,35.879,166.6,107.18,28,164.35,110.87,29,165.73,111.33,30,164.35,111.79,27,151.9,112.72,26,151.9,113.64,30,153.74,115.02,32,154.1,116.47,39.568,158.01,118.45,28.333,176.64,117.94,30.438,135.68,120.56,29,156.51,119.17,50.2,222.8,119.35,33,156.51,120.09,31,158.81,121.01,31,160.2,121.01,29.8,157.71,122.67,29,159.74,121.94,35.467,168.93,123.96,28,157.66,124.47,34.214,133.81,127.42,31.023,164.64,129.16,33.961,139.68,130.45,28.5,181.63,131.85,27,164.81,133,29,172.18,133,29,174.49,133.92,25,164.35,134.38,31.92,170.68,137.48,29,162.04,134.84,39.833,158.43,137.38,36.647,138.53,137.2,26,161.12,136.22,30.5,181.87,137.84,29,157.89,140.37,48.923,162.75,142.22,29,164.35,141.76,31,129.31,143.14,26,128.85,144.06,29.667,159.74,144.52,27,163.42,144.06,50.444,131.87,145.8,30,156.51,144.52,28.5,135.76,145.68,108,161.12,147.52,26,189.7,147.75,27,161.27,149.21,28,190.62,148.9,9,142.68,158.81,26.333,124.7,161.12,35.778,194.77,161.48,28,122.4,163.88,31.085,172.65,167.34,27.375,141.87,171.9,44.333,186.03,173.94,26,141.3,173.57,26,175.41,173.57,27,150.06,174.49,31,148.21,180.48,30,148.21,182.33,38.419,147.29,184.96,29.167,143.68,187.32,28,145.44,186.47,33.111,63.259,188.45,43.792,138.3,192.04,26.538,141.08,203.25,31,143.14,204.45,29.167,143.22,205.84,27,38.033,206.07,38.708,59.133,211.56,33.5,67.138,215.94,28.2,30.902,218.13
7,34.333,170.3,25.97,27,178.18,34.345,29,178.18,35.728,28.3,170.8,54.214,29.963,196.22,61.783,31,161.12,60.621,27.5,222.2,68.459,26,163.42,68.459,43.143,220.79,72.245,45.315,169.9,83.185,28,148.67,85.977,28,148.67,86.898,29.241,172.41,91.117,34.202,180.93,91.576,28,167.11,89.664,27,167.11,91.278,27,180.02,93.353,40.737,201.31,97.55,27.653,213.32,98.555,28.095,179.69,102.81,33,187.4,103.03,33.983,166.6,107.18,30,164.35,110.87,28,165.73,111.33,27,164.35,111.79,30,151.9,112.72,30,151.9,113.64,29,153.74,115.02,28.538,154.1,116.47,33.378,158.01,118.45,27.333,176.64,117.94,37.104,135.68,120.56,25,156.51,119.17,52,222.8,119.35,27,156.51,120.09,27,158.81,121.01,28,160.2,121.01,66.2,157.71,122.67,27,159.74,121.94,41,168.93,123.96,30,157.66,124.47,37.929,133.81,127.42,39.731,164.64,129.16,34.461,139.68,130.45,29.5,181.63,131.85,28,164.81,133,85,172.18,133,28,174.49,133.92,25,164.35,134.38,33.575,170.68,137.48,27,162.04,134.84,29.733,158.43,137.38,28.412,138.53,137.2,30,161.12,136.22,25.5,181.87,137.84,28,157.89,140.37,27.231,162.75,142.22,30,164.35,141.76,28,129.31,143.14,25,128.85,144.06,27,159.74,144.52,27,163.42,144.06,27.056,131.87,145.8,28,156.51,144.52,28.5,135.76,145.68,29,161.12,147.52,28,189.7,147.75,29,161.27,149.21,29.5,190.62,148.9,32,142.68,158.81,29,124.7,161.12,28.667,194.77,161.48,27,122.4,163.88,31.468,172.65,167.34,27.875,141.87,171.9,34.767,186.03,173.94,25,141.3,173.57,28,175.41,173.57,234,150.06,174.49,25,148.21,180.48,121,148.21,182.33,31.968,147.29,184.96,32.167,143.68,187.32,27,145.44,186.47,30.778,63.259,188.45,46.875,138.3,192.04,29.923,141.08,203.25,27,143.14,204.45,40.333,143.22,205.84,26.5,38.033,206.07,38.062,59.133,211.56,42.045,67.138,215.94,33.933,30.902,218.13
8,35.5,170.3,25.97,31,178.18,34.345,28,178.18,35.728,28.7,170.8,54.214,31.222,196.22,61.783,28,161.12,60.621,28,222.2,68.459,28,163.42,68.459,39.571,220.79,72.245,41.833,169.9,83.185,25,148.67,85.977,30,148.67,86.898,30.821,172.41,91.117,35.294,180.93,91.576,28.667,167.11,89.664,31.5,167.11,91.278,26,180.02,93.353,38.618,201.31,97.55,35.959,213.32,98.555,35.095,179.69,102.81,30,187.4,103.03,33.155,166.6,107.18,30,164.35,110.87,21,165.73,111.33,31,164.35,111.79,28,151.9,112.72,28,151.9,113.64,25,153.74,115.02,47.692,154.1,116.47,37.081,158.01,118.45,28.5,176.64,117.94,37.646,135.68,120.56,28,156.51,119.17,78,222.8,119.35,26,156.51,120.09,31,158.81,121.01,30,160.2,121.01,26.6,157.71,122.67,27,159.74,121.94,34.867,168.93,123.96,26,157.66,124.47,32,133.81,127.42,32.354,164.64,129.16,34.754,139.68,130.45,27,181.63,131.85,28,164.81,133,28,172.18,133,26,174.49,133.92,31,164.35,134.38,35.874,170.68,137.48,31,162.04,134.84,27.833,158.43,137.38,27.235,138.53,137.2,28,161.12,136.22,27.5,181.87,137.84,31,157.89,140.37,28.462,162.75,142.22,26,164.35,141.76,27,129.31,143.14,34,128.85,144.06,28,159.74,144.52,147,163.42,144.06,29.833,131.87,145.8,28,156.51,144.52,29.5,135.76,145.68,26.5,161.12,147.52,27,189.7,147.75,28.167,161.27,149.21,29,190.62,148.9,25,142.68,158.81,28.667,124.7,161.12,41.556,194.77,161.48,31,122.4,163.88,27.213,172.65,167.34,41.875,141.87,171.9,30.4,186.03,173.94,28,141.3,173.57,31,175.41,173.57,227,150.06,174.49,27,148.21,180.48,26,148.21,182.33,27.452,147.29,184.96,27,143.68,187.32,32,145.44,186.47,29.111,63.259,188.45,28.625,138.3,192.04,27.923,141.08,203.25,29,143.14,204.45,29.5,143.22,205.84,30,38.033,206.07,34.26,59.133,211.56,39.091,67.138,215.94,31,30.902,218.13
9,46.472,170.3,25.97,24,178.18,34.345,30,178.18,35.728,27.6,170.8,54.214,33.926,196.22,61.783,28,161.12,60.621,34.5,222.2,68.459,24,163.42,68.459,31.286,220.79,72.245,31.056,169.9,83.185,27,148.67,85.977,28,148.67,86.898,30.152,172.41,91.117,36.128,180.93,91.576,26.333,167.11,89.664,20.5,167.11,91.278,29,180.02,93.353,35.961,201.31,97.55,35.633,213.32,98.555,41.762,179.69,102.81,15,187.4,103.03,33.983,166.6,107.18,27,164.35,110.87,28,165.73,111.33,28,164.35,111.79,26,151.9,112.72,28,151.9,113.64,52,153.74,115.02,27.846,154.1,116.47,26.973,158.01,118.45,23.333,176.64,117.94,36.125,135.68,120.56,25,156.51,119.17,30.2,222.8,119.35,26,156.51,120.09,27,158.81,121.01,25,160.2,121.01,120.6,157.71,122.67,25,159.74,121.94,41,168.93,123.96,26.5,157.66,124.47,32.571,133.81,127.42,34.6,164.64,129.16,30.75,139.68,130.45,27.5,181.63,131.85,24,164.81,133,30,172.18,133,28,174.49,133.92,24,164.35,134.38,37.31,170.68,137.48,27,162.04,134.84,31.7,158.43,137.38,39.412,138.53,137.2,29,161.12,136.22,30,181.87,137.84,26,157.89,140.37,36.231,162.75,142.22,29,164.35,141.76,27,129.31,143.14,27,128.85,144.06,28.667,159.74,144.52,26,163.42,144.06,26.444,131.87,145.8,30,156.51,144.52,25.5,135.76,145.68,28.5,161.12,147.52,29,189.7,147.75,52.5,161.27,149.21,27,190.62,148.9,30,142.68,158.81,27.667,124.7,161.12,28.778,194.77,161.48,31,122.4,163.88,34.894,172.65,167.34,63,141.87,171.9,35.9,186.03,173.94,26,141.3,173.57,27,175.41,173.57,28,150.06,174.49,30,148.21,180.48,28,148.21,182.33,30.258,147.29,184.96,41.333,143.68,187.32,86,145.44,186.47,27.611,63.259,188.45,32.667,138.3,192.04,32.538,141.08,203.25,29,143.14,204.45,28,143.22,205.84,28.5,38.033,206.07,33.281,59.133,211.56,40.864,67.138,215.94,28.533,30.902,218.13
