1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28.417,170.3,25.97,31,178.18,34.345,27,178.18,35.728,49.3,170.8,54.214,62.519,196.22,61.783,29,161.12,60.621,43.75,222.2,68.459,28,163.42,68.459,69.857,220.79,72.245,42.241,169.9,83.185,27,148.67,85.977,86,148.67,86.898,54.518,172.41,91.117,38.257,180.93,91.576,28.667,167.11,89.664,32,167.11,91.278,28,180.02,93.353,44.171,201.31,97.55,45.469,213.32,98.555,47.333,179.69,102.81,29,187.4,103.03,41.983,166.6,107.18,29,164.35,110.87,27,165.73,111.33,31,164.35,111.79,28,151.9,112.72,29,151.9,113.64,27,153.74,115.02,52.077,154.1,116.47,31.973,158.01,118.45,29.167,176.64,117.94,31.208,135.68,120.56,29,156.51,119.17,58.4,222.8,119.35,29,156.51,120.09,34,158.81,121.01,29,160.2,121.01,52.8,157.71,122.67,26,159.74,121.94,34.467,168.93,123.96,25.5,157.66,124.47,38.214,133.81,127.42,44.462,164.64,129.16,42.371,139.68,130.45,90.5,181.63,131.85,30,164.81,133,204,172.18,133,28,174.49,133.92,29,164.35,134.38,36.897,170.68,137.48,28,162.04,134.84,35.633,158.43,137.38,29.529,138.53,137.2,29,161.12,136.22,27.5,181.87,137.84,30,157.89,140.37,27.692,162.75,142.22,26,164.35,141.76,28,129.31,143.14,31,128.85,144.06,28,159.74,144.52,29,163.42,144.06,30,131.87,145.8,28,156.51,144.52,27,135.76,145.68,28.5,161.12,147.52,28,189.7,147.75,29,161.27,149.21,29,190.62,148.9,25,142.68,158.81,70.667,124.7,161.12,28,194.77,161.48,31,122.4,163.88,37.149,172.65,167.34,29.25,141.87,171.9,53.467,186.03,173.94,30,141.3,173.57,30,175.41,173.57,28,150.06,174.49,28,148.21,180.48,27,148.21,182.33,45.194,147.29,184.96,27.75,143.68,187.32,30,145.44,186.47,39.444,63.259,188.45,28.083,138.3,192.04,46.538,141.08,203.25,30,143.14,204.45,28.667,143.22,205.84,74,38.033,206.07,40.531,59.133,211.56,28.364,67.138,215.94,54.267,30.902,218.13
2,40.139,170.3,25.97,26,178.18,34.345,29,178.18,35.728,26.2,170.8,54.214,32.333,196.22,61.783,27,161.12,60.621,27,222.2,68.459,28,163.42,68.459,25.714,220.79,72.245,32.5,169.9,83.185,29,148.67,85.977,27,148.67,86.898,36.625,172.41,91.117,32.294,180.93,91.576,40.667,167.11,89.664,27,167.11,91.278,26,180.02,93.353,37.197,201.31,97.55,35.184,213.32,98.555,47.476,179.69,102.81,27,187.4,103.03,29.672,166.6,107.18,27,164.35,110.87,25,165.73,111.33,84,164.35,111.79,26,151.9,112.72,27,151.9,113.64,29,153.74,115.02,28.308,154.1,116.47,29.595,158.01,118.45,27,176.64,117.94,31.062,135.68,120.56,27,156.51,119.17,37,222.8,119.35,27,156.51,120.09,26,158.81,121.01,186,160.2,121.01,29.2,157.71,122.67,29,159.74,121.94,26.933,168.93,123.96,29.5,157.66,124.47,27.321,133.81,127.42,33.023,164.64,129.16,35.526,139.68,130.45,30.5,181.63,131.85,30,164.81,133,28,172.18,133,28,174.49,133.92,29,164.35,134.38,39.138,170.68,137.48,238,162.04,134.84,29.1,158.43,137.38,28.529,138.53,137.2,31,161.12,136.22,25.5,181.87,137.84,29,157.89,140.37,28.615,162.75,142.22,87,164.35,141.76,32,129.31,143.14,29,128.85,144.06,27.333,159.74,144.52,30,163.42,144.06,34,131.87,145.8,28,156.51,144.52,29.5,135.76,145.68,27,161.12,147.52,26,189.7,147.75,29.5,161.27,149.21,27.5,190.62,148.9,27,142.68,158.81,28.667,124.7,161.12,32.222,194.77,161.48,31,122.4,163.88,27.617,172.65,167.34,29.375,141.87,171.9,33.5,186.03,173.94,31,141.3,173.57,30,175.41,173.57,25,150.06,174.49,29,148.21,180.48,31,148.21,182.33,33.387,147.29,184.96,28,143.68,187.32,30,145.44,186.47,29.722,63.259,188.45,27.375,138.3,192.04,28.769,141.08,203.25,29,143.14,204.45,29.833,143.22,205.84,29.5,38.033,206.07,33.365,59.133,211.56,29.182,67.138,215.94,29.533,30.902,218.13
3,39.056,170.3,25.97,31,178.18,34.345,27,178.18,35.728,38.8,170.8,54.214,57.259,196.22,61.783,221,161.12,60.621,27.5,222.2,68.459,26,163.42,68.459,29,220.79,72.245,28.13,169.9,83.185,24,148.67,85.977,29,148.67,86.898,46.25,172.41,91.117,35.055,180.93,91.576,29.667,167.11,89.664,26,167.11,91.278,27,180.02,93.353,35.816,201.31,97.55,41.245,213.32,98.555,39.381,179.69,102.81,29,187.4,103.03,34.517,166.6,107.18,26,164.35,110.87,28,165.73,111.33,29,164.35,111.79,30,151.9,112.72,24,151.9,113.64,31,153.74,115.02,38.154,154.1,116.47,38.27,158.01,118.45,27.667,176.64,117.94,49.167,135.68,120.56,30,156.51,119.17,27.4,222.8,119.35,29,156.51,120.09,27,158.81,121.01,29,160.2,121.01,29.6,157.71,122.67,13,159.74,121.94,38.6,168.93,123.96,27,157.66,124.47,36.893,133.81,127.42,34.177,164.64,129.16,32.259,139.68,130.45,25.5,181.63,131.85,30,164.81,133,27,172.18,133,27,174.49,133.92,26,164.35,134.38,30.793,170.68,137.48,30,162.04,134.84,36.367,158.43,137.38,26.882,138.53,137.2,29,161.12,136.22,30.5,181.87,137.84,30,157.89,140.37,39.615,162.75,142.22,27,164.35,141.76,29,129.31,143.14,29,128.85,144.06,27.667,159.74,144.52,29,163.42,144.06,29.778,131.87,145.8,104,156.51,144.52,27,135.76,145.68,28,161.12,147.52,29,189.7,147.75,41,161.27,149.21,28.5,190.62,148.9,27,142.68,158.81,30.333,124.7,161.12,41.111,194.77,161.48,29,122.4,163.88,33.34,172.65,167.34,29.25,141.87,171.9,46.933,186.03,173.94,29,141.3,173.57,27,175.41,173.57,26,150.06,174.49,31,148.21,180.48,28,148.21,182.33,40.323,147.29,184.96,39.25,143.68,187.32,31,145.44,186.47,29.5,63.259,188.45,41.208,138.3,192.04,39.615,141.08,203.25,28,143.14,204.45,51,143.22,205.84,30.5,38.033,206.07,37.812,59.133,211.56,29.455,67.138,215.94,54.4,30.902,218.13
4,52.639,170.3,25.97,30,178.18,34.345,27,178.18,35.728,29.2,170.8,54.214,50.296,196.22,61.783,27,161.12,60.621,28.25,222.2,68.459,31,163.42,68.459,46.5,220.79,72.245,35.093,169.9,83.185,29,148.67,85.977,28,148.67,86.898,40.25,172.41,91.117,34.541,180.93,91.576,27,167.11,89.664,28.5,167.11,91.278,30,180.02,93.353,38.842,201.31,97.55,46.061,213.32,98.555,40,179.69,102.81,31,187.4,103.03,39.845,166.6,107.18,29,164.35,110.87,28,165.73,111.33,29,164.35,111.79,27,151.9,112.72,51,151.9,113.64,30,153.74,115.02,28.231,154.1,116.47,30.622,158.01,118.45,28.333,176.64,117.94,34.271,135.68,120.56,28,156.51,119.17,27.6,222.8,119.35,31,156.51,120.09,26,158.81,121.01,27,160.2,121.01,47.6,157.71,122.67,28,159.74,121.94,28.133,168.93,123.96,29.5,157.66,124.47,31.464,133.81,127.42,36.077,164.64,129.16,38.401,139.68,130.45,29,181.63,131.85,27,164.81,133,30,172.18,133,31,174.49,133.92,33,164.35,134.38,32.115,170.68,137.48,28,162.04,134.84,36.4,158.43,137.38,29.882,138.53,137.2,28,161.12,136.22,27.5,181.87,137.84,28,157.89,140.37,42.077,162.75,142.22,147,164.35,141.76,30,129.31,143.14,28,128.85,144.06,27.667,159.74,144.52,26,163.42,144.06,29.278,131.87,145.8,27,156.51,144.52,27,135.76,145.68,119.5,161.12,147.52,29,189.7,147.75,28.333,161.27,149.21,27.5,190.62,148.9,27,142.68,158.81,76.667,124.7,161.12,30.889,194.77,161.48,27,122.4,163.88,41.617,172.65,167.34,29.375,141.87,171.9,28.833,186.03,173.94,28,141.3,173.57,29,175.41,173.57,29,150.06,174.49,29,148.21,180.48,29,148.21,182.33,30.032,147.29,184.96,27.917,143.68,187.32,29,145.44,186.47,27.889,63.259,188.45,28.583,138.3,192.04,53.846,141.08,203.25,29,143.14,204.45,53.333,143.22,205.84,28.5,38.033,206.07,38.177,59.133,211.56,29.636,67.138,215.94,35.133,30.902,218.13
5,38.833,170.3,25.97,28,178.18,34.345,211,178.18,35.728,28.7,170.8,54.214,47.926,196.22,61.783,28,161.12,60.621,28,222.2,68.459,30,163.42,68.459,36.786,220.79,72.245,30.278,169.9,83.185,26,148.67,85.977,25,148.67,86.898,48.696,172.41,91.117,34.761,180.93,91.576,27.667,167.11,89.664,30.5,167.11,91.278,28,180.02,93.353,44.671,201.31,97.55,43.49,213.32,98.555,36.048,179.69,102.81,29,187.4,103.03,36,166.6,107.18,135,164.35,110.87,27,165.73,111.33,33,164.35,111.79,27,151.9,112.72,31,151.9,113.64,26,153.74,115.02,39.077,154.1,116.47,37.622,158.01,118.45,28.833,176.64,117.94,32.667,135.68,120.56,30,156.51,119.17,29,222.8,119.35,30,156.51,120.09,29,158.81,121.01,28,160.2,121.01,26.4,157.71,122.67,27,159.74,121.94,50.8,168.93,123.96,27.5,157.66,124.47,38.679,133.81,127.42,37.462,164.64,129.16,36.302,139.68,130.45,30,181.63,131.85,33,164.81,133,29,172.18,133,26,174.49,133.92,29,164.35,134.38,36.011,170.68,137.48,26,162.04,134.84,42.433,158.43,137.38,29,138.53,137.2,168,161.12,136.22,28,181.87,137.84,31,157.89,140.37,34.692,162.75,142.22,29,164.35,141.76,44,129.31,143.14,32,128.85,144.06,28.333,159.74,144.52,31,163.42,144.06,39.556,131.87,145.8,27,156.51,144.52,30,135.76,145.68,27.5,161.12,147.52,30,189.7,147.75,27.833,161.27,149.21,72.5,190.62,148.9,26,142.68,158.81,27.667,124.7,161.12,56,194.77,161.48,30,122.4,163.88,28.106,172.65,167.34,49.75,141.87,171.9,42.567,186.03,173.94,31,141.3,173.57,31,175.41,173.57,331,150.06,174.49,29,148.21,180.48,27,148.21,182.33,34.548,147.29,184.96,28.917,143.68,187.32,30,145.44,186.47,39.944,63.259,188.45,39.708,138.3,192.04,39.154,141.08,203.25,26,143.14,204.45,73.167,143.22,205.84,27.5,38.033,206.07,34.073,59.133,211.56,36.636,67.138,215.94,37,30.902,218.13
6,33.639,170.3,25.97,28,178.18,34.345,31,178.18,35.728,41.9,170.8,54.214,75.852,196.22,61.783,28,161.12,60.621,69.5,222.2,68.459,24,163.42,68.459,36.357,220.79,72.245,40.315,169.9,83.185,29,148.67,85.977,28,148.67,86.898,44.607,172.41,91.117,30.991,180.93,91.576,28,167.11,89.664,25.5,167.11,91.278,31,180.02,93.353,35.368,201.31,97.55,36.449,213.32,98.555,36.048,179.69,102.81,143,187.4,103.03,44.69,166.6,107.18,30,164.35,110.87,27,165.73,111.33,25,164.35,111.79,20,151.9,112.72,26,151.9,113.64,30,153.74,115.02,33.692,154.1,116.47,35.865,158.01,118.45,27.333,176.64,117.94,45.667,135.68,120.56,28,156.51,119.17,49.2,222.8,119.35,26,156.51,120.09,28,158.81,121.01,27,160.2,121.01,30.4,157.71,122.67,29,159.74,121.94,32,168.93,123.96,29,157.66,124.47,49.036,133.81,127.42,38.015,164.64,129.16,35.802,139.68,130.45,26.5,181.63,131.85,28,164.81,133,160,172.18,133,30,174.49,133.92,28,164.35,134.38,33.793,170.68,137.48,29,162.04,134.84,33.8,158.43,137.38,29.176,138.53,137.2,30,161.12,136.22,29.5,181.87,137.84,26,157.89,140.37,28.846,162.75,142.22,31,164.35,141.76,206,129.31,143.14,23,128.85,144.06,30.667,159.74,144.52,26,163.42,144.06,52.778,131.87,145.8,28,156.51,144.52,29,135.76,145.68,27,161.12,147.52,29,189.7,147.75,41.5,161.27,149.21,27,190.62,148.9,29,142.68,158.81,27.333,124.7,161.12,55.889,194.77,161.48,26,122.4,163.88,36.617,172.65,167.34,27.125,141.87,171.9,29.833,186.03,173.94,28,141.3,173.57,26,175.41,173.57,28,150.06,174.49,34,148.21,180.48,31,148.21,182.33,43.742,147.29,184.96,29.667,143.68,187.32,27,145.44,186.47,27.444,63.259,188.45,28.667,138.3,192.04,35.385,141.08,203.25,30,143.14,204.45,56.167,143.22,205.84,28.5,38.033,206.07,32.229,59.133,211.56,44.045,67.138,215.94,42.333,30.902,218.13
7,51.639,170.3,25.97,31,178.18,34.345,31,178.18,35.728,29.8,170.8,54.214,48.259,196.22,61.783,30,161.12,60.621,45,222.2,68.459,30,163.42,68.459,33.143,220.79,72.245,38.593,169.9,83.185,28,148.67,85.977,28,148.67,86.898,35.17,172.41,91.117,39.752,180.93,91.576,29.667,167.11,89.664,131,167.11,91.278,30,180.02,93.353,32.592,201.31,97.55,44.755,213.32,98.555,39.81,179.69,102.81,29,187.4,103.03,46.948,166.6,107.18,31,164.35,110.87,29,165.73,111.33,31,164.35,111.79,29,151.9,112.72,32,151.9,113.64,26,153.74,115.02,40.846,154.1,116.47,37.162,158.01,118.45,29.5,176.64,117.94,34.188,135.68,120.56,27,156.51,119.17,36.6,222.8,119.35,27,156.51,120.09,30,158.81,121.01,32,160.2,121.01,49.8,157.71,122.67,29,159.74,121.94,29.133,168.93,123.96,25.5,157.66,124.47,33.571,133.81,127.42,38.269,164.64,129.16,36.914,139.68,130.45,28,181.63,131.85,33,164.81,133,29,172.18,133,26,174.49,133.92,29,164.35,134.38,39.897,170.68,137.48,29,162.04,134.84,33.6,158.43,137.38,29.882,138.53,137.2,31,161.12,136.22,28,181.87,137.84,30,157.89,140.37,31.846,162.75,142.22,26,164.35,141.76,29,129.31,143.14,33,128.85,144.06,27.333,159.74,144.52,30,163.42,144.06,37.889,131.87,145.8,30,156.51,144.52,29,135.76,145.68,27.5,161.12,147.52,27,189.7,147.75,36.667,161.27,149.21,30,190.62,148.9,27,142.68,158.81,29.667,124.7,161.12,52.222,194.77,161.48,30,122.4,163.88,34.894,172.65,167.34,53.625,141.87,171.9,39.033,186.03,173.94,31,141.3,173.57,31,175.41,173.57,27,150.06,174.49,29,148.21,180.48,28,148.21,182.33,29.677,147.29,184.96,28.75,143.68,187.32,30,145.44,186.47,30.722,63.259,188.45,57.167,138.3,192.04,34.538,141.08,203.25,30,143.14,204.45,66,143.22,205.84,29,38.033,206.07,35.521,59.133,211.56,34.182,67.138,215.94,29.6,30.902,218.13
8,38.694,170.3,25.97,25,178.18,34.345,28,178.18,35.728,52.2,170.8,54.214,43.444,196.22,61.783,27,161.12,60.621,28.75,222.2,68.459,27,163.42,68.459,34.143,220.79,72.245,33.611,169.9,83.185,29,148.67,85.977,28,148.67,86.898,50.089,172.41,91.117,34.661,180.93,91.576,28,167.11,89.664,27.5,167.11,91.278,30,180.02,93.353,37.197,201.31,97.55,37.837,213.32,98.555,59.048,179.69,102.81,31,187.4,103.03,37.155,166.6,107.18,26,164.35,110.87,28,165.73,111.33,29,164.35,111.79,28,151.9,112.72,25,151.9,113.64,30,153.74,115.02,48.385,154.1,116.47,27.405,158.01,118.45,26.833,176.64,117.94,39.354,135.68,120.56,227,156.51,119.17,61.2,222.8,119.35,31,156.51,120.09,27,158.81,121.01,29,160.2,121.01,30.4,157.71,122.67,29,159.74,121.94,37.6,168.93,123.96,30,157.66,124.47,39.25,133.81,127.42,38.777,164.64,129.16,39.47,139.68,130.45,31,181.63,131.85,170,164.81,133,65,172.18,133,28,174.49,133.92,27,164.35,134.38,34.126,170.68,137.48,29,162.04,134.84,37.767,158.43,137.38,32,138.53,137.2,27,161.12,136.22,30.5,181.87,137.84,29,157.89,140.37,29.462,162.75,142.22,20,164.35,141.76,25,129.31,143.14,30,128.85,144.06,29.667,159.74,144.52,29,163.42,144.06,28.444,131.87,145.8,30,156.51,144.52,90,135.76,145.68,29,161.12,147.52,27,189.7,147.75,28.333,161.27,149.21,29.5,190.62,148.9,26,142.68,158.81,20.333,124.7,161.12,69.556,194.77,161.48,29,122.4,163.88,42.957,172.65,167.34,28,141.87,171.9,43.2,186.03,173.94,96,141.3,173.57,64,175.41,173.57,28,150.06,174.49,29,148.21,180.48,29,148.21,182.33,49.677,147.29,184.96,29.167,143.68,187.32,28,145.44,186.47,32.222,63.259,188.45,48.833,138.3,192.04,46.692,141.08,203.25,27,143.14,204.45,46.333,143.22,205.84,41,38.033,206.07,36.927,59.133,211.56,33.818,67.138,215.94,40.667,30.902,218.13
9,39.917,170.3,25.97,27,178.18,34.345,27,178.18,35.728,53.9,170.8,54.214,52.741,196.22,61.783,28,161.12,60.621,62,222.2,68.459,29,163.42,68.459,29.429,220.79,72.245,42.13,169.9,83.185,27,148.67,85.977,26,148.67,86.898,43.25,172.41,91.117,40.284,180.93,91.576,71.667,167.11,89.664,30,167.11,91.278,27,180.02,93.353,39.487,201.31,97.55,53.204,213.32,98.555,34.762,179.69,102.81,27,187.4,103.03,35.759,166.6,107.18,30,164.35,110.87,30,165.73,111.33,33,164.35,111.79,29,151.9,112.72,30,151.9,113.64,29,153.74,115.02,29.769,154.1,116.47,33.027,158.01,118.45,29.167,176.64,117.94,33.062,135.68,120.56,28,156.51,119.17,28.8,222.8,119.35,29,156.51,120.09,29,158.81,121.01,32,160.2,121.01,26.8,157.71,122.67,140,159.74,121.94,38.133,168.93,123.96,28,157.66,124.47,37.857,133.81,127.42,38.085,164.64,129.16,39.784,139.68,130.45,83.5,181.63,131.85,32,164.81,133,29,172.18,133,27,174.49,133.92,29,164.35,134.38,42.31,170.68,137.48,26,162.04,134.84,36.633,158.43,137.38,32.059,138.53,137.2,31,161.12,136.22,29,181.87,137.84,31,157.89,140.37,49,162.75,142.22,26,164.35,141.76,28,129.31,143.14,31,128.85,144.06,25.333,159.74,144.52,27,163.42,144.06,33.222,131.87,145.8,27,156.51,144.52,86.5,135.76,145.68,29.5,161.12,147.52,30,189.7,147.75,29.167,161.27,149.21,30,190.62,148.9,26,142.68,158.81,66.667,124.7,161.12,48.111,194.77,161.48,28,122.4,163.88,40.915,172.65,167.34,35.5,141.87,171.9,38.533,186.03,173.94,32,141.3,173.57,29,175.41,173.57,26,150.06,174.49,28,148.21,180.48,26,148.21,182.33,37,147.29,184.96,38.5,143.68,187.32,28,145.44,186.47,38.556,63.259,188.45,41.5,138.3,192.04,38.462,141.08,203.25,27,143.14,204.45,44.5,143.22,205.84,30.5,38.033,206.07,31.594,59.133,211.56,38.136,67.138,215.94,37.067,30.902,218.13
