1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,32.028,170.3,25.97,31,178.18,34.345,28,178.18,35.728,29.7,170.8,54.214,37.444,196.22,61.783,30,161.12,60.621,54,222.2,68.459,32,163.42,68.459,30.643,220.79,72.245,28.926,169.9,83.185,30,148.67,85.977,31,148.67,86.898,40.045,172.41,91.117,38.055,180.93,91.576,31,167.11,89.664,29,167.11,91.278,220,180.02,93.353,40.632,201.31,97.55,44.959,213.32,98.555,37.952,179.69,102.81,28,187.4,103.03,28.379,166.6,107.18,30,164.35,110.87,31,165.73,111.33,29,164.35,111.79,30,151.9,112.72,33,151.9,113.64,28,153.74,115.02,47.923,154.1,116.47,32.811,158.01,118.45,30.5,176.64,117.94,45.938,135.68,120.56,29,156.51,119.17,30.2,222.8,119.35,30,156.51,120.09,28,158.81,121.01,30,160.2,121.01,28.2,157.71,122.67,31,159.74,121.94,30.333,168.93,123.96,28.5,157.66,124.47,30.536,133.81,127.42,36.915,164.64,129.16,36.069,139.68,130.45,28.5,181.63,131.85,29,164.81,133,27,172.18,133,29,174.49,133.92,31,164.35,134.38,37.851,170.68,137.48,27,162.04,134.84,42.6,158.43,137.38,57.118,138.53,137.2,30,161.12,136.22,29,181.87,137.84,29,157.89,140.37,49.385,162.75,142.22,28,164.35,141.76,31,129.31,143.14,32,128.85,144.06,28.333,159.74,144.52,29,163.42,144.06,30.833,131.87,145.8,187,156.51,144.52,31,135.76,145.68,29,161.12,147.52,31,189.7,147.75,30,161.27,149.21,29.5,190.62,148.9,26,142.68,158.81,29.667,124.7,161.12,29.111,194.77,161.48,31,122.4,163.88,36.362,172.65,167.34,31.125,141.87,171.9,46.167,186.03,173.94,31,141.3,173.57,31,175.41,173.57,28,150.06,174.49,29,148.21,180.48,31,148.21,182.33,40.161,147.29,184.96,35,143.68,187.32,29,145.44,186.47,31.222,63.259,188.45,28.458,138.3,192.04,28.462,141.08,203.25,33,143.14,204.45,30.167,143.22,205.84,32,38.033,206.07,33.844,59.133,211.56,46,67.138,215.94,52.867,30.902,218.13
2,33.306,170.3,25.97,24,178.18,34.345,27,178.18,35.728,26.7,170.8,54.214,31.333,196.22,61.783,29,161.12,60.621,29,222.2,68.459,30,163.42,68.459,28.786,220.79,72.245,28,169.9,83.185,32,148.67,85.977,30,148.67,86.898,32.571,172.41,91.117,32.771,180.93,91.576,29.667,167.11,89.664,29,167.11,91.278,26,180.02,93.353,34.605,201.31,97.55,38.306,213.32,98.555,29.238,179.69,102.81,29,187.4,103.03,46.707,166.6,107.18,28,164.35,110.87,24,165.73,111.33,30,164.35,111.79,31,151.9,112.72,28,151.9,113.64,29,153.74,115.02,26.846,154.1,116.47,28.162,158.01,118.45,37.667,176.64,117.94,35.5,135.68,120.56,30,156.51,119.17,69.2,222.8,119.35,28,156.51,120.09,28,158.81,121.01,29,160.2,121.01,31,157.71,122.67,26,159.74,121.94,28.133,168.93,123.96,29.5,157.66,124.47,40.357,133.81,127.42,33.185,164.64,129.16,37.741,139.68,130.45,46.5,181.63,131.85,28,164.81,133,29,172.18,133,29,174.49,133.92,27,164.35,134.38,34.184,170.68,137.48,29,162.04,134.84,33.233,158.43,137.38,29.882,138.53,137.2,29,161.12,136.22,28.5,181.87,137.84,27,157.89,140.37,32.385,162.75,142.22,31,164.35,141.76,145,129.31,143.14,31,128.85,144.06,28,159.74,144.52,30,163.42,144.06,32.667,131.87,145.8,85,156.51,144.52,29,135.76,145.68,31.5,161.12,147.52,31,189.7,147.75,28.833,161.27,149.21,32,190.62,148.9,31,142.68,158.81,31.667,124.7,161.12,44.778,194.77,161.48,27,122.4,163.88,34.702,172.65,167.34,28.75,141.87,171.9,34.667,186.03,173.94,29,141.3,173.57,164,175.41,173.57,30,150.06,174.49,28,148.21,180.48,20,148.21,182.33,31.097,147.29,184.96,29.333,143.68,187.32,26,145.44,186.47,29.667,63.259,188.45,33.458,138.3,192.04,54.231,141.08,203.25,28,143.14,204.45,28.333,143.22,205.84,28.5,38.033,206.07,32.865,59.133,211.56,45.409,67.138,215.94,34.733,30.902,218.13
3,41.472,170.3,25.97,28,178.18,34.345,27,178.18,35.728,28.9,170.8,54.214,42.37,196.22,61.783,30,161.12,60.621,29.25,222.2,68.459,27,163.42,68.459,60.857,220.79,72.245,40.111,169.9,83.185,30,148.67,85.977,27,148.67,86.898,40.795,172.41,91.117,38.385,180.93,91.576,27.333,167.11,89.664,27,167.11,91.278,206,180.02,93.353,39.118,201.31,97.55,46.347,213.32,98.555,39,179.69,102.81,28,187.4,103.03,36.741,166.6,107.18,31,164.35,110.87,30,165.73,111.33,29,164.35,111.79,31,151.9,112.72,30,151.9,113.64,27,153.74,115.02,28.462,154.1,116.47,30.432,158.01,118.45,29.167,176.64,117.94,45.167,135.68,120.56,30,156.51,119.17,29.8,222.8,119.35,26,156.51,120.09,28,158.81,121.01,29,160.2,121.01,27.6,157.71,122.67,149,159.74,121.94,39.2,168.93,123.96,28.5,157.66,124.47,37.786,133.81,127.42,36.085,164.64,129.16,39.315,139.68,130.45,29.5,181.63,131.85,156,164.81,133,89,172.18,133,29,174.49,133.92,25,164.35,134.38,41.632,170.68,137.48,30,162.04,134.84,30.833,158.43,137.38,39.529,138.53,137.2,32,161.12,136.22,26,181.87,137.84,31,157.89,140.37,29.462,162.75,142.22,29,164.35,141.76,27,129.31,143.14,28,128.85,144.06,68.333,159.74,144.52,27,163.42,144.06,29.278,131.87,145.8,29,156.51,144.52,29,135.76,145.68,30,161.12,147.52,31,189.7,147.75,29.5,161.27,149.21,29,190.62,148.9,29,142.68,158.81,29.667,124.7,161.12,29.444,194.77,161.48,26,122.4,163.88,32.957,172.65,167.34,29.75,141.87,171.9,47.233,186.03,173.94,25,141.3,173.57,28,175.41,173.57,28,150.06,174.49,29,148.21,180.48,28,148.21,182.33,29.742,147.29,184.96,27.333,143.68,187.32,25,145.44,186.47,32.722,63.259,188.45,32.208,138.3,192.04,31,141.08,203.25,36,143.14,204.45,49,143.22,205.84,28.5,38.033,206.07,31.042,59.133,211.56,28.818,67.138,215.94,39.6,30.902,218.13
4,28.917,170.3,25.97,31,178.18,34.345,27,178.18,35.728,33.7,170.8,54.214,44.704,196.22,61.783,30,161.12,60.621,28.75,222.2,68.459,27,163.42,68.459,49.071,220.79,72.245,44.389,169.9,83.185,29,148.67,85.977,27,148.67,86.898,41.045,172.41,91.117,30.936,180.93,91.576,28.333,167.11,89.664,28,167.11,91.278,30,180.02,93.353,35.908,201.31,97.55,57.714,213.32,98.555,32.476,179.69,102.81,31,187.4,103.03,46.397,166.6,107.18,175,164.35,110.87,27,165.73,111.33,29,164.35,111.79,31,151.9,112.72,154,151.9,113.64,30,153.74,115.02,41.231,154.1,116.47,31.027,158.01,118.45,35.667,176.64,117.94,37.25,135.68,120.56,30,156.51,119.17,27.8,222.8,119.35,49,156.51,120.09,27,158.81,121.01,25,160.2,121.01,58.2,157.71,122.67,28,159.74,121.94,28.2,168.93,123.96,29.5,157.66,124.47,38.714,133.81,127.42,38.662,164.64,129.16,39.466,139.68,130.45,84,181.63,131.85,31,164.81,133,30,172.18,133,27,174.49,133.92,31,164.35,134.38,37.92,170.68,137.48,25,162.04,134.84,35.667,158.43,137.38,33.471,138.53,137.2,29,161.12,136.22,28,181.87,137.84,28,157.89,140.37,29.462,162.75,142.22,30,164.35,141.76,27,129.31,143.14,27,128.85,144.06,27.667,159.74,144.52,27,163.42,144.06,28.222,131.87,145.8,28,156.51,144.52,29.5,135.76,145.68,30.5,161.12,147.52,33,189.7,147.75,29.5,161.27,149.21,81,190.62,148.9,29,142.68,158.81,29.333,124.7,161.12,32.111,194.77,161.48,29,122.4,163.88,37.489,172.65,167.34,29.625,141.87,171.9,31.9,186.03,173.94,30,141.3,173.57,30,175.41,173.57,32,150.06,174.49,27,148.21,180.48,27,148.21,182.33,29.935,147.29,184.96,42.75,143.68,187.32,30,145.44,186.47,47.778,63.259,188.45,32.083,138.3,192.04,47.538,141.08,203.25,28,143.14,204.45,28.5,143.22,205.84,28,38.033,206.07,31.448,59.133,211.56,45.455,67.138,215.94,48.933,30.902,218.13
5,48.639,170.3,25.97,26,178.18,34.345,29,178.18,35.728,38.1,170.8,54.214,50,196.22,61.783,24,161.12,60.621,28.75,222.2,68.459,26,163.42,68.459,51.429,220.79,72.245,36.444,169.9,83.185,30,148.67,85.977,54,148.67,86.898,41.527,172.41,91.117,41.028,180.93,91.576,27,167.11,89.664,29,167.11,91.278,30,180.02,93.353,42.895,201.31,97.55,58.184,213.32,98.555,33.571,179.69,102.81,99,187.4,103.03,43,166.6,107.18,26,164.35,110.87,90,165.73,111.33,28,164.35,111.79,26,151.9,112.72,28,151.9,113.64,29,153.74,115.02,52.308,154.1,116.47,28.757,158.01,118.45,28.667,176.64,117.94,38.562,135.68,120.56,28,156.51,119.17,45,222.8,119.35,30,156.51,120.09,33,158.81,121.01,145,160.2,121.01,28.8,157.71,122.67,30,159.74,121.94,50.2,168.93,123.96,29,157.66,124.47,41.429,133.81,127.42,36.523,164.64,129.16,38.866,139.68,130.45,28,181.63,131.85,29,164.81,133,29,172.18,133,30,174.49,133.92,28,164.35,134.38,36.575,170.68,137.48,100,162.04,134.84,35.767,158.43,137.38,42.176,138.53,137.2,28,161.12,136.22,31,181.87,137.84,28,157.89,140.37,59.538,162.75,142.22,30,164.35,141.76,27,129.31,143.14,27,128.85,144.06,28.667,159.74,144.52,30,163.42,144.06,28,131.87,145.8,30,156.51,144.52,30,135.76,145.68,28.5,161.12,147.52,27,189.7,147.75,34.333,161.27,149.21,26,190.62,148.9,28,142.68,158.81,28.667,124.7,161.12,79.667,194.77,161.48,30,122.4,163.88,54.702,172.65,167.34,50.375,141.87,171.9,33.633,186.03,173.94,123,141.3,173.57,32,175.41,173.57,28,150.06,174.49,29,148.21,180.48,33,148.21,182.33,38.581,147.29,184.96,29.917,143.68,187.32,28,145.44,186.47,29.556,63.259,188.45,32.917,138.3,192.04,33.538,141.08,203.25,30,143.14,204.45,40.333,143.22,205.84,27.5,38.033,206.07,33.948,59.133,211.56,32.636,67.138,215.94,48.2,30.902,218.13
6,49.583,170.3,25.97,28,178.18,34.345,28,178.18,35.728,81.3,170.8,54.214,38.815,196.22,61.783,30,161.12,60.621,73.5,222.2,68.459,31,163.42,68.459,39.071,220.79,72.245,35.389,169.9,83.185,29,148.67,85.977,29,148.67,86.898,34.589,172.41,91.117,45.064,180.93,91.576,29.333,167.11,89.664,30.5,167.11,91.278,26,180.02,93.353,44.092,201.31,97.55,69.959,213.32,98.555,39.81,179.69,102.81,31,187.4,103.03,49.241,166.6,107.18,32,164.35,110.87,26,165.73,111.33,30,164.35,111.79,29,151.9,112.72,31,151.9,113.64,28,153.74,115.02,44.923,154.1,116.47,43.892,158.01,118.45,31.167,176.64,117.94,39.271,135.68,120.56,31,156.51,119.17,29.2,222.8,119.35,29,156.51,120.09,29,158.81,121.01,207,160.2,121.01,27.2,157.71,122.67,31,159.74,121.94,42.2,168.93,123.96,27,157.66,124.47,48.536,133.81,127.42,36.569,164.64,129.16,44.332,139.68,130.45,30,181.63,131.85,30,164.81,133,29,172.18,133,29,174.49,133.92,27,164.35,134.38,48.069,170.68,137.48,28,162.04,134.84,48.767,158.43,137.38,50.529,138.53,137.2,32,161.12,136.22,31,181.87,137.84,30,157.89,140.37,45.077,162.75,142.22,27,164.35,141.76,29,129.31,143.14,29,128.85,144.06,30,159.74,144.52,31,163.42,144.06,40.278,131.87,145.8,32,156.51,144.52,28.5,135.76,145.68,30,161.12,147.52,29,189.7,147.75,46.167,161.27,149.21,28.5,190.62,148.9,27,142.68,158.81,45,124.7,161.12,27.333,194.77,161.48,30,122.4,163.88,40.787,172.65,167.34,29.125,141.87,171.9,34.567,186.03,173.94,30,141.3,173.57,28,175.41,173.57,27,150.06,174.49,33,148.21,180.48,32,148.21,182.33,28.065,147.29,184.96,30,143.68,187.32,30,145.44,186.47,28.778,63.259,188.45,29.667,138.3,192.04,44.923,141.08,203.25,30,143.14,204.45,31,143.22,205.84,31.5,38.033,206.07,32.052,59.133,211.56,32.045,67.138,215.94,32.267,30.902,218.13
7,42.222,170.3,25.97,33,178.18,34.345,29,178.18,35.728,39,170.8,54.214,44.815,196.22,61.783,29,161.12,60.621,74.5,222.2,68.459,29,163.42,68.459,35.786,220.79,72.245,28.556,169.9,83.185,26,148.67,85.977,30,148.67,86.898,31.295,172.41,91.117,43.275,180.93,91.576,39.667,167.11,89.664,29,167.11,91.278,29,180.02,93.353,32.276,201.31,97.55,52.163,213.32,98.555,48.381,179.69,102.81,27,187.4,103.03,42.586,166.6,107.18,29,164.35,110.87,32,165.73,111.33,29,164.35,111.79,29,151.9,112.72,30,151.9,113.64,27,153.74,115.02,29.308,154.1,116.47,34.054,158.01,118.45,59,176.64,117.94,50.208,135.68,120.56,27,156.51,119.17,74.8,222.8,119.35,28,156.51,120.09,29,158.81,121.01,83,160.2,121.01,44.8,157.71,122.67,29,159.74,121.94,35.2,168.93,123.96,29,157.66,124.47,33.286,133.81,127.42,33.185,164.64,129.16,37.147,139.68,130.45,30.5,181.63,131.85,26,164.81,133,226,172.18,133,29,174.49,133.92,34,164.35,134.38,39.092,170.68,137.48,26,162.04,134.84,31.433,158.43,137.38,35.353,138.53,137.2,34,161.12,136.22,27.5,181.87,137.84,28,157.89,140.37,28.923,162.75,142.22,27,164.35,141.76,32,129.31,143.14,31,128.85,144.06,26,159.74,144.52,29,163.42,144.06,39.389,131.87,145.8,28,156.51,144.52,105,135.76,145.68,33.5,161.12,147.52,174,189.7,147.75,60.833,161.27,149.21,31,190.62,148.9,25,142.68,158.81,30.333,124.7,161.12,64.889,194.77,161.48,28,122.4,163.88,32.489,172.65,167.34,31.5,141.87,171.9,29.3,186.03,173.94,29,141.3,173.57,31,175.41,173.57,30,150.06,174.49,28,148.21,180.48,27,148.21,182.33,32.871,147.29,184.96,37.917,143.68,187.32,31,145.44,186.47,29.889,63.259,188.45,33.542,138.3,192.04,30.846,141.08,203.25,31,143.14,204.45,30,143.22,205.84,31,38.033,206.07,39.312,59.133,211.56,38.273,67.138,215.94,29.2,30.902,218.13
8,42.361,170.3,25.97,26,178.18,34.345,31,178.18,35.728,28.5,170.8,54.214,46.481,196.22,61.783,29,161.12,60.621,58.25,222.2,68.459,28,163.42,68.459,41.643,220.79,72.245,38.667,169.9,83.185,33,148.67,85.977,32,148.67,86.898,34.786,172.41,91.117,37.257,180.93,91.576,28.667,167.11,89.664,62,167.11,91.278,26,180.02,93.353,40.75,201.31,97.55,53.98,213.32,98.555,32.143,179.69,102.81,28,187.4,103.03,35.655,166.6,107.18,28,164.35,110.87,30,165.73,111.33,29,164.35,111.79,116,151.9,112.72,30,151.9,113.64,30,153.74,115.02,35.385,154.1,116.47,35.297,158.01,118.45,28.333,176.64,117.94,33.229,135.68,120.56,29,156.51,119.17,40.2,222.8,119.35,28,156.51,120.09,206,158.81,121.01,26,160.2,121.01,29,157.71,122.67,25,159.74,121.94,28.867,168.93,123.96,29.5,157.66,124.47,28.714,133.81,127.42,34.208,164.64,129.16,43.039,139.68,130.45,31.5,181.63,131.85,30,164.81,133,31,172.18,133,32,174.49,133.92,28,164.35,134.38,40.172,170.68,137.48,27,162.04,134.84,43.267,158.43,137.38,39.706,138.53,137.2,31,161.12,136.22,28,181.87,137.84,25,157.89,140.37,28.154,162.75,142.22,27,164.35,141.76,32,129.31,143.14,28,128.85,144.06,29.333,159.74,144.52,28,163.42,144.06,32.111,131.87,145.8,27,156.51,144.52,28,135.76,145.68,28.5,161.12,147.52,32,189.7,147.75,29.333,161.27,149.21,29.5,190.62,148.9,31,142.68,158.81,28,124.7,161.12,30.444,194.77,161.48,25,122.4,163.88,32.766,172.65,167.34,52.375,141.87,171.9,43.067,186.03,173.94,26,141.3,173.57,29,175.41,173.57,32,150.06,174.49,27,148.21,180.48,27,148.21,182.33,29.645,147.29,184.96,28.5,143.68,187.32,29,145.44,186.47,28.222,63.259,188.45,48.958,138.3,192.04,30.692,141.08,203.25,28,143.14,204.45,27.5,143.22,205.84,28,38.033,206.07,35.385,59.133,211.56,45.136,67.138,215.94,36.133,30.902,218.13
9,41.806,170.3,25.97,31,178.18,34.345,29,178.18,35.728,28.7,170.8,54.214,50.074,196.22,61.783,25,161.12,60.621,46.5,222.2,68.459,29,163.42,68.459,44.143,220.79,72.245,31.907,169.9,83.185,29,148.67,85.977,27,148.67,86.898,46.205,172.41,91.117,38.22,180.93,91.576,31.333,167.11,89.664,26,167.11,91.278,32,180.02,93.353,40.039,201.31,97.55,43.224,213.32,98.555,28.619,179.69,102.81,32,187.4,103.03,36.293,166.6,107.18,27,164.35,110.87,25,165.73,111.33,28,164.35,111.79,28,151.9,112.72,30,151.9,113.64,30,153.74,115.02,39.231,154.1,116.47,37.784,158.01,118.45,28.667,176.64,117.94,35.625,135.68,120.56,30,156.51,119.17,29.4,222.8,119.35,30,156.51,120.09,31,158.81,121.01,28,160.2,121.01,30.8,157.71,122.67,31,159.74,121.94,28.8,168.93,123.96,30,157.66,124.47,32.214,133.81,127.42,40.377,164.64,129.16,39.453,139.68,130.45,29.5,181.63,131.85,28,164.81,133,30,172.18,133,31,174.49,133.92,29,164.35,134.38,42.034,170.68,137.48,29,162.04,134.84,45.567,158.43,137.38,31.294,138.53,137.2,21,161.12,136.22,30,181.87,137.84,30,157.89,140.37,28.769,162.75,142.22,29,164.35,141.76,24,129.31,143.14,28,128.85,144.06,30.333,159.74,144.52,28,163.42,144.06,31.5,131.87,145.8,27,156.51,144.52,30,135.76,145.68,28,161.12,147.52,29,189.7,147.75,27.5,161.27,149.21,26,190.62,148.9,28,142.68,158.81,26.333,124.7,161.12,29.333,194.77,161.48,28,122.4,163.88,34.702,172.65,167.34,35.625,141.87,171.9,44.1,186.03,173.94,27,141.3,173.57,28,175.41,173.57,28,150.06,174.49,31,148.21,180.48,28,148.21,182.33,39.903,147.29,184.96,29.667,143.68,187.32,25,145.44,186.47,28.222,63.259,188.45,28.75,138.3,192.04,31.615,141.08,203.25,30,143.14,204.45,28.667,143.22,205.84,28,38.033,206.07,29.812,59.133,211.56,28,67.138,215.94,49.2,30.902,218.13
