1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,31.556,170.3,25.97,26,178.18,34.345,33,178.18,35.728,47.6,170.8,54.214,33.815,196.22,61.783,31,161.12,60.621,29,222.2,68.459,29,163.42,68.459,33.214,220.79,72.245,30.241,169.9,83.185,30,148.67,85.977,30,148.67,86.898,35,172.41,91.117,37.505,180.93,91.576,52.667,167.11,89.664,28.5,167.11,91.278,32,180.02,93.353,36,201.31,97.55,34.49,213.32,98.555,34.19,179.69,102.81,26,187.4,103.03,33.845,166.6,107.18,28,164.35,110.87,29,165.73,111.33,28,164.35,111.79,31,151.9,112.72,32,151.9,113.64,176,153.74,115.02,33,154.1,116.47,37.351,158.01,118.45,27.833,176.64,117.94,39.292,135.68,120.56,26,156.51,119.17,28.4,222.8,119.35,28,156.51,120.09,125,158.81,121.01,27,160.2,121.01,28.2,157.71,122.67,30,159.74,121.94,40.867,168.93,123.96,103.5,157.66,124.47,45.679,133.81,127.42,33.854,164.64,129.16,40.194,139.68,130.45,88.5,181.63,131.85,32,164.81,133,31,172.18,133,30,174.49,133.92,32,164.35,134.38,33.908,170.68,137.48,27,162.04,134.84,33.3,158.43,137.38,29.765,138.53,137.2,32,161.12,136.22,27,181.87,137.84,28,157.89,140.37,29.154,162.75,142.22,31,164.35,141.76,28,129.31,143.14,27,128.85,144.06,27.333,159.74,144.52,26,163.42,144.06,29.611,131.87,145.8,29,156.51,144.52,30.5,135.76,145.68,29,161.12,147.52,30,189.7,147.75,30,161.27,149.21,30.5,190.62,148.9,29,142.68,158.81,27.667,124.7,161.12,40.444,194.77,161.48,29,122.4,163.88,33.638,172.65,167.34,48,141.87,171.9,42.333,186.03,173.94,27,141.3,173.57,27,175.41,173.57,28,150.06,174.49,178,148.21,180.48,26,148.21,182.33,29.323,147.29,184.96,28,143.68,187.32,30,145.44,186.47,33.667,63.259,188.45,42.167,138.3,192.04,62.538,141.08,203.25,28,143.14,204.45,59.667,143.22,205.84,27.5,38.033,206.07,33.854,59.133,211.56,29.318,67.138,215.94,29.267,30.902,218.13
2,28.667,170.3,25.97,28,178.18,34.345,29,178.18,35.728,27.4,170.8,54.214,33.741,196.22,61.783,27,161.12,60.621,27.25,222.2,68.459,25,163.42,68.459,27.857,220.79,72.245,28.852,169.9,83.185,28,148.67,85.977,27,148.67,86.898,32.902,172.41,91.117,32.119,180.93,91.576,26.667,167.11,89.664,27,167.11,91.278,92,180.02,93.353,36.539,201.31,97.55,32.755,213.32,98.555,27.81,179.69,102.81,28,187.4,103.03,27,166.6,107.18,27,164.35,110.87,31,165.73,111.33,29,164.35,111.79,27,151.9,112.72,27,151.9,113.64,28,153.74,115.02,27.462,154.1,116.47,33.405,158.01,118.45,62,176.64,117.94,32.979,135.68,120.56,30,156.51,119.17,29.2,222.8,119.35,29,156.51,120.09,32,158.81,121.01,28,160.2,121.01,28.6,157.71,122.67,28,159.74,121.94,27.467,168.93,123.96,30.5,157.66,124.47,28.75,133.81,127.42,32.608,164.64,129.16,33.086,139.68,130.45,28.5,181.63,131.85,27,164.81,133,29,172.18,133,31,174.49,133.92,28,164.35,134.38,31.989,170.68,137.48,28,162.04,134.84,28.033,158.43,137.38,62.706,138.53,137.2,28,161.12,136.22,29,181.87,137.84,28,157.89,140.37,28.769,162.75,142.22,30,164.35,141.76,28,129.31,143.14,26,128.85,144.06,31,159.74,144.52,26,163.42,144.06,33.833,131.87,145.8,30,156.51,144.52,28.5,135.76,145.68,71.5,161.12,147.52,28,189.7,147.75,34.667,161.27,149.21,27,190.62,148.9,30,142.68,158.81,52,124.7,161.12,29.444,194.77,161.48,28,122.4,163.88,32.17,172.65,167.34,27.125,141.87,171.9,33,186.03,173.94,26,141.3,173.57,29,175.41,173.57,30,150.06,174.49,27,148.21,180.48,30,148.21,182.33,32.903,147.29,184.96,52.583,143.68,187.32,28,145.44,186.47,34.333,63.259,188.45,36.167,138.3,192.04,26.308,141.08,203.25,28,143.14,204.45,29.667,143.22,205.84,30,38.033,206.07,28.896,59.133,211.56,36,67.138,215.94,36,30.902,218.13
3,32.083,170.3,25.97,30,178.18,34.345,29,178.18,35.728,28.3,170.8,54.214,36.296,196.22,61.783,26,161.12,60.621,41.75,222.2,68.459,30,163.42,68.459,38.929,220.79,72.245,31.5,169.9,83.185,28,148.67,85.977,25,148.67,86.898,31.866,172.41,91.117,35.505,180.93,91.576,29,167.11,89.664,31.5,167.11,91.278,32,180.02,93.353,34.211,201.31,97.55,45.082,213.32,98.555,33.429,179.69,102.81,28,187.4,103.03,34.121,166.6,107.18,29,164.35,110.87,31,165.73,111.33,28,164.35,111.79,30,151.9,112.72,30,151.9,113.64,28,153.74,115.02,28.154,154.1,116.47,35.541,158.01,118.45,27.667,176.64,117.94,31,135.68,120.56,29,156.51,119.17,28,222.8,119.35,29,156.51,120.09,25,158.81,121.01,26,160.2,121.01,28.4,157.71,122.67,27,159.74,121.94,27.867,168.93,123.96,30.5,157.66,124.47,32.571,133.81,127.42,32.085,164.64,129.16,33.944,139.68,130.45,31,181.63,131.85,27,164.81,133,30,172.18,133,30,174.49,133.92,27,164.35,134.38,39.575,170.68,137.48,30,162.04,134.84,28.2,158.43,137.38,29.412,138.53,137.2,101,161.12,136.22,28.5,181.87,137.84,27,157.89,140.37,28.923,162.75,142.22,32,164.35,141.76,26,129.31,143.14,25,128.85,144.06,29,159.74,144.52,29,163.42,144.06,26.667,131.87,145.8,29,156.51,144.52,77.5,135.76,145.68,28.5,161.12,147.52,28,189.7,147.75,27.333,161.27,149.21,28.5,190.62,148.9,26,142.68,158.81,27.333,124.7,161.12,44.333,194.77,161.48,29,122.4,163.88,36.468,172.65,167.34,27.25,141.87,171.9,38.4,186.03,173.94,29,141.3,173.57,28,175.41,173.57,39,150.06,174.49,27,148.21,180.48,28,148.21,182.33,42.548,147.29,184.96,38.25,143.68,187.32,26,145.44,186.47,26.667,63.259,188.45,33.125,138.3,192.04,29.538,141.08,203.25,28,143.14,204.45,27.667,143.22,205.84,28.5,38.033,206.07,31.354,59.133,211.56,41.591,67.138,215.94,28.8,30.902,218.13
4,42.944,170.3,25.97,29,178.18,34.345,29,178.18,35.728,33.2,170.8,54.214,27.852,196.22,61.783,30,161.12,60.621,77.25,222.2,68.459,103,163.42,68.459,53.429,220.79,72.245,34.389,169.9,83.185,219,148.67,85.977,28,148.67,86.898,40.482,172.41,91.117,32.431,180.93,91.576,30,167.11,89.664,80.5,167.11,91.278,28,180.02,93.353,37.776,201.31,97.55,35.959,213.32,98.555,28.19,179.69,102.81,27,187.4,103.03,37.207,166.6,107.18,28,164.35,110.87,29,165.73,111.33,30,164.35,111.79,26,151.9,112.72,24,151.9,113.64,30,153.74,115.02,34,154.1,116.47,35.243,158.01,118.45,46.833,176.64,117.94,35.812,135.68,120.56,30,156.51,119.17,29.2,222.8,119.35,32,156.51,120.09,29,158.81,121.01,30,160.2,121.01,29.8,157.71,122.67,29,159.74,121.94,28.333,168.93,123.96,27,157.66,124.47,34.357,133.81,127.42,33.238,164.64,129.16,33.302,139.68,130.45,27,181.63,131.85,28,164.81,133,30,172.18,133,27,174.49,133.92,24,164.35,134.38,35.644,170.68,137.48,29,162.04,134.84,31.067,158.43,137.38,28.294,138.53,137.2,128,161.12,136.22,29.5,181.87,137.84,100,157.89,140.37,27.846,162.75,142.22,28,164.35,141.76,29,129.31,143.14,27,128.85,144.06,30,159.74,144.52,29,163.42,144.06,44.167,131.87,145.8,29,156.51,144.52,28.5,135.76,145.68,30,161.12,147.52,27,189.7,147.75,28,161.27,149.21,25.5,190.62,148.9,28,142.68,158.81,67.667,124.7,161.12,29.111,194.77,161.48,25,122.4,163.88,37.234,172.65,167.34,27.5,141.87,171.9,35.9,186.03,173.94,28,141.3,173.57,26,175.41,173.57,26,150.06,174.49,30,148.21,180.48,30,148.21,182.33,38.097,147.29,184.96,63.333,143.68,187.32,28,145.44,186.47,33,63.259,188.45,28,138.3,192.04,47.462,141.08,203.25,29,143.14,204.45,28.833,143.22,205.84,27.5,38.033,206.07,29.958,59.133,211.56,36.545,67.138,215.94,34.667,30.902,218.13
5,35.25,170.3,25.97,28,178.18,34.345,31,178.18,35.728,27.7,170.8,54.214,31.333,196.22,61.783,28,161.12,60.621,27.5,222.2,68.459,27,163.42,68.459,35.571,220.79,72.245,38.87,169.9,83.185,27,148.67,85.977,31,148.67,86.898,32.062,172.41,91.117,40.78,180.93,91.576,30,167.11,89.664,30.5,167.11,91.278,28,180.02,93.353,34.039,201.31,97.55,31.959,213.32,98.555,36.238,179.69,102.81,25,187.4,103.03,31.741,166.6,107.18,32,164.35,110.87,29,165.73,111.33,27,164.35,111.79,29,151.9,112.72,30,151.9,113.64,27,153.74,115.02,40.692,154.1,116.47,33.757,158.01,118.45,30,176.64,117.94,35.625,135.68,120.56,30,156.51,119.17,28.8,222.8,119.35,28,156.51,120.09,28,158.81,121.01,28,160.2,121.01,53,157.71,122.67,207,159.74,121.94,36.667,168.93,123.96,29.5,157.66,124.47,27.393,133.81,127.42,31.169,164.64,129.16,37.879,139.68,130.45,29.5,181.63,131.85,28,164.81,133,27,172.18,133,28,174.49,133.92,28,164.35,134.38,35.77,170.68,137.48,28,162.04,134.84,33.267,158.43,137.38,34.706,138.53,137.2,28,161.12,136.22,27.5,181.87,137.84,27,157.89,140.37,46.385,162.75,142.22,30,164.35,141.76,30,129.31,143.14,30,128.85,144.06,56.333,159.74,144.52,31,163.42,144.06,49.278,131.87,145.8,26,156.51,144.52,28.5,135.76,145.68,29,161.12,147.52,30,189.7,147.75,43.5,161.27,149.21,83.5,190.62,148.9,31,142.68,158.81,30.333,124.7,161.12,30.111,194.77,161.48,29,122.4,163.88,32.787,172.65,167.34,29.625,141.87,171.9,28.433,186.03,173.94,80,141.3,173.57,32,175.41,173.57,28,150.06,174.49,29,148.21,180.48,29,148.21,182.33,39.032,147.29,184.96,39,143.68,187.32,29,145.44,186.47,30.056,63.259,188.45,35,138.3,192.04,45.231,141.08,203.25,28,143.14,204.45,47.333,143.22,205.84,29.5,38.033,206.07,31.406,59.133,211.56,28.636,67.138,215.94,39,30.902,218.13
6,42.556,170.3,25.97,28,178.18,34.345,25,178.18,35.728,42.2,170.8,54.214,36.778,196.22,61.783,26,161.12,60.621,28.75,222.2,68.459,27,163.42,68.459,40,220.79,72.245,38.981,169.9,83.185,30,148.67,85.977,59,148.67,86.898,35.938,172.41,91.117,32,180.93,91.576,27.333,167.11,89.664,25,167.11,91.278,30,180.02,93.353,40.816,201.31,97.55,42.735,213.32,98.555,28.19,179.69,102.81,32,187.4,103.03,31.241,166.6,107.18,25,164.35,110.87,29,165.73,111.33,27,164.35,111.79,27,151.9,112.72,25,151.9,113.64,33,153.74,115.02,26.923,154.1,116.47,27.649,158.01,118.45,28.5,176.64,117.94,35.833,135.68,120.56,28,156.51,119.17,27.4,222.8,119.35,177,156.51,120.09,26,158.81,121.01,27,160.2,121.01,63.4,157.71,122.67,32,159.74,121.94,33.2,168.93,123.96,30.5,157.66,124.47,40.75,133.81,127.42,34.1,164.64,129.16,39.341,139.68,130.45,29,181.63,131.85,24,164.81,133,29,172.18,133,31,174.49,133.92,29,164.35,134.38,36.207,170.68,137.48,28,162.04,134.84,48.833,158.43,137.38,32.176,138.53,137.2,27,161.12,136.22,63.5,181.87,137.84,26,157.89,140.37,28.846,162.75,142.22,28,164.35,141.76,28,129.31,143.14,27,128.85,144.06,29.333,159.74,144.52,25,163.42,144.06,30.667,131.87,145.8,29,156.51,144.52,28,135.76,145.68,27.5,161.12,147.52,31,189.7,147.75,28.833,161.27,149.21,27,190.62,148.9,29,142.68,158.81,27.333,124.7,161.12,35.333,194.77,161.48,29,122.4,163.88,37.957,172.65,167.34,35.75,141.87,171.9,37.733,186.03,173.94,28,141.3,173.57,27,175.41,173.57,31,150.06,174.49,24,148.21,180.48,31,148.21,182.33,39.194,147.29,184.96,34.667,143.68,187.32,26,145.44,186.47,36.944,63.259,188.45,30.833,138.3,192.04,33.846,141.08,203.25,26,143.14,204.45,27.667,143.22,205.84,26,38.033,206.07,34.51,59.133,211.56,28.909,67.138,215.94,31.067,30.902,218.13
7,34.722,170.3,25.97,28,178.18,34.345,26,178.18,35.728,49.3,170.8,54.214,34.259,196.22,61.783,28,161.12,60.621,28.5,222.2,68.459,32,163.42,68.459,32.786,220.79,72.245,31.037,169.9,83.185,29,148.67,85.977,28,148.67,86.898,35.866,172.41,91.117,33.349,180.93,91.576,73,167.11,89.664,70.5,167.11,91.278,29,180.02,93.353,39.697,201.31,97.55,35.673,213.32,98.555,34.714,179.69,102.81,27,187.4,103.03,33.897,166.6,107.18,28,164.35,110.87,27,165.73,111.33,27,164.35,111.79,32,151.9,112.72,177,151.9,113.64,28,153.74,115.02,53.615,154.1,116.47,33.595,158.01,118.45,28.5,176.64,117.94,33.188,135.68,120.56,72,156.51,119.17,29.6,222.8,119.35,29,156.51,120.09,31,158.81,121.01,31,160.2,121.01,29.6,157.71,122.67,29,159.74,121.94,35.933,168.93,123.96,28,157.66,124.47,44.893,133.81,127.42,33.123,164.64,129.16,42.634,139.68,130.45,28,181.63,131.85,25,164.81,133,26,172.18,133,28,174.49,133.92,29,164.35,134.38,40.08,170.68,137.48,32,162.04,134.84,33.3,158.43,137.38,30.059,138.53,137.2,28,161.12,136.22,29,181.87,137.84,30,157.89,140.37,34.154,162.75,142.22,26,164.35,141.76,29,129.31,143.14,29,128.85,144.06,29.333,159.74,144.52,28,163.42,144.06,53.667,131.87,145.8,29,156.51,144.52,30.5,135.76,145.68,27.5,161.12,147.52,291,189.7,147.75,29,161.27,149.21,27.5,190.62,148.9,30,142.68,158.81,29.333,124.7,161.12,43.889,194.77,161.48,31,122.4,163.88,39.298,172.65,167.34,45.125,141.87,171.9,35.833,186.03,173.94,32,141.3,173.57,30,175.41,173.57,28,150.06,174.49,29,148.21,180.48,32,148.21,182.33,49.484,147.29,184.96,29.5,143.68,187.32,28,145.44,186.47,35.667,63.259,188.45,28.375,138.3,192.04,35.923,141.08,203.25,31,143.14,204.45,29.333,143.22,205.84,28.5,38.033,206.07,31.792,59.133,211.56,30.818,67.138,215.94,29.067,30.902,218.13
8,32.389,170.3,25.97,27,178.18,34.345,28,178.18,35.728,28.2,170.8,54.214,43.333,196.22,61.783,32,161.12,60.621,30.5,222.2,68.459,30,163.42,68.459,33.286,220.79,72.245,31.444,169.9,83.185,30,148.67,85.977,31,148.67,86.898,36.089,172.41,91.117,43.413,180.93,91.576,30,167.11,89.664,30.5,167.11,91.278,27,180.02,93.353,42.316,201.31,97.55,40.367,213.32,98.555,39.524,179.69,102.81,28,187.4,103.03,31.379,166.6,107.18,28,164.35,110.87,29,165.73,111.33,31,164.35,111.79,33,151.9,112.72,33,151.9,113.64,28,153.74,115.02,38.538,154.1,116.47,40.865,158.01,118.45,29,176.64,117.94,45.729,135.68,120.56,28,156.51,119.17,43.8,222.8,119.35,27,156.51,120.09,109,158.81,121.01,30,160.2,121.01,25.8,157.71,122.67,27,159.74,121.94,29.067,168.93,123.96,50.5,157.66,124.47,45.929,133.81,127.42,35.685,164.64,129.16,39.134,139.68,130.45,30,181.63,131.85,30,164.81,133,27,172.18,133,25,174.49,133.92,30,164.35,134.38,35.483,170.68,137.48,26,162.04,134.84,51.933,158.43,137.38,37.059,138.53,137.2,30,161.12,136.22,27,181.87,137.84,32,157.89,140.37,29.385,162.75,142.22,26,164.35,141.76,28,129.31,143.14,32,128.85,144.06,27.333,159.74,144.52,30,163.42,144.06,57.778,131.87,145.8,59,156.51,144.52,26.5,135.76,145.68,102,161.12,147.52,29,189.7,147.75,49.5,161.27,149.21,30,190.62,148.9,29,142.68,158.81,29.667,124.7,161.12,38.444,194.77,161.48,29,122.4,163.88,31.17,172.65,167.34,35,141.87,171.9,32.8,186.03,173.94,29,141.3,173.57,31,175.41,173.57,25,150.06,174.49,31,148.21,180.48,28,148.21,182.33,42.032,147.29,184.96,27.25,143.68,187.32,29,145.44,186.47,40.333,63.259,188.45,34,138.3,192.04,40.846,141.08,203.25,30,143.14,204.45,28.833,143.22,205.84,28,38.033,206.07,36.833,59.133,211.56,39.091,67.138,215.94,58.333,30.902,218.13
9,53.5,170.3,25.97,36,178.18,34.345,174,178.18,35.728,28.6,170.8,54.214,45.926,196.22,61.783,29,161.12,60.621,30,222.2,68.459,28,163.42,68.459,31.286,220.79,72.245,34.093,169.9,83.185,30,148.67,85.977,66,148.67,86.898,35.902,172.41,91.117,32.817,180.93,91.576,27,167.11,89.664,27,167.11,91.278,27,180.02,93.353,31.25,201.31,97.55,42.224,213.32,98.555,36.81,179.69,102.81,30,187.4,103.03,29.983,166.6,107.18,29,164.35,110.87,29,165.73,111.33,27,164.35,111.79,27,151.9,112.72,27,151.9,113.64,28,153.74,115.02,32.231,154.1,116.47,27.324,158.01,118.45,27.667,176.64,117.94,37.792,135.68,120.56,30,156.51,119.17,27.4,222.8,119.35,30,156.51,120.09,26,158.81,121.01,28,160.2,121.01,29.6,157.71,122.67,30,159.74,121.94,28.2,168.93,123.96,32.5,157.66,124.47,28.857,133.81,127.42,33.3,164.64,129.16,39.858,139.68,130.45,31.5,181.63,131.85,27,164.81,133,29,172.18,133,29,174.49,133.92,29,164.35,134.38,39.736,170.68,137.48,117,162.04,134.84,50.667,158.43,137.38,43.471,138.53,137.2,27,161.12,136.22,29,181.87,137.84,25,157.89,140.37,35.154,162.75,142.22,29,164.35,141.76,27,129.31,143.14,26,128.85,144.06,30.333,159.74,144.52,26,163.42,144.06,39,131.87,145.8,27,156.51,144.52,29,135.76,145.68,29.5,161.12,147.52,32,189.7,147.75,28.833,161.27,149.21,27.5,190.62,148.9,29,142.68,158.81,26,124.7,161.12,28.778,194.77,161.48,29,122.4,163.88,35.596,172.65,167.34,62.125,141.87,171.9,29.067,186.03,173.94,25,141.3,173.57,26,175.41,173.57,32,150.06,174.49,30,148.21,180.48,27,148.21,182.33,35.129,147.29,184.96,28.75,143.68,187.32,25,145.44,186.47,45.222,63.259,188.45,47.833,138.3,192.04,35.692,141.08,203.25,27,143.14,204.45,56,143.22,205.84,28.5,38.033,206.07,32.146,59.133,211.56,33.545,67.138,215.94,49,30.902,218.13
