1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,36.694,170.3,25.97,28,178.18,34.345,30,178.18,35.728,39.8,170.8,54.214,42.37,196.22,61.783,29,161.12,60.621,28.25,222.2,68.459,31,163.42,68.459,34.214,220.79,72.245,80.389,169.9,83.185,30,148.67,85.977,32,148.67,86.898,47.348,172.41,91.117,40.073,180.93,91.576,28.333,167.11,89.664,35.5,167.11,91.278,30,180.02,93.353,51.776,201.31,97.55,42.163,213.32,98.555,37.571,179.69,102.81,30,187.4,103.03,37.034,166.6,107.18,25,164.35,110.87,29,165.73,111.33,211,164.35,111.79,30,151.9,112.72,27,151.9,113.64,30,153.74,115.02,50.846,154.1,116.47,47.784,158.01,118.45,28.167,176.64,117.94,30.625,135.68,120.56,26,156.51,119.17,27.8,222.8,119.35,30,156.51,120.09,27,158.81,121.01,29,160.2,121.01,29.8,157.71,122.67,26,159.74,121.94,43,168.93,123.96,87,157.66,124.47,32.893,133.81,127.42,39.338,164.64,129.16,38.224,139.68,130.45,30,181.63,131.85,27,164.81,133,31,172.18,133,28,174.49,133.92,246,164.35,134.38,42.31,170.68,137.48,28,162.04,134.84,31.8,158.43,137.38,29.765,138.53,137.2,26,161.12,136.22,28,181.87,137.84,25,157.89,140.37,42.692,162.75,142.22,28,164.35,141.76,28,129.31,143.14,27,128.85,144.06,30,159.74,144.52,26,163.42,144.06,26.944,131.87,145.8,26,156.51,144.52,28,135.76,145.68,29,161.12,147.52,32,189.7,147.75,47.5,161.27,149.21,29,190.62,148.9,29,142.68,158.81,27,124.7,161.12,41.889,194.77,161.48,29,122.4,163.88,40.638,172.65,167.34,28.625,141.87,171.9,53.867,186.03,173.94,28,141.3,173.57,28,175.41,173.57,30,150.06,174.49,25,148.21,180.48,31,148.21,182.33,32.258,147.29,184.96,52.5,143.68,187.32,25,145.44,186.47,52.333,63.259,188.45,37.25,138.3,192.04,29.385,141.08,203.25,25,143.14,204.45,27.5,143.22,205.84,44.5,38.033,206.07,41.708,59.133,211.56,35.773,67.138,215.94,64.067,30.902,218.13
2,28.917,170.3,25.97,7,178.18,34.345,31,178.18,35.728,27.6,170.8,54.214,36.259,196.22,61.783,26,161.12,60.621,28.5,222.2,68.459,28,163.42,68.459,27.786,220.79,72.245,31.796,169.9,83.185,29,148.67,85.977,27,148.67,86.898,29.062,172.41,91.117,32.697,180.93,91.576,29,167.11,89.664,26,167.11,91.278,24,180.02,93.353,40.013,201.31,97.55,30.122,213.32,98.555,29.429,179.69,102.81,26,187.4,103.03,29.569,166.6,107.18,26,164.35,110.87,28,165.73,111.33,26,164.35,111.79,27,151.9,112.72,27,151.9,113.64,26,153.74,115.02,35.769,154.1,116.47,32.676,158.01,118.45,27,176.64,117.94,41.854,135.68,120.56,27,156.51,119.17,26.8,222.8,119.35,27,156.51,120.09,203,158.81,121.01,23,160.2,121.01,25.6,157.71,122.67,26,159.74,121.94,27.933,168.93,123.96,26,157.66,124.47,33.357,133.81,127.42,33.085,164.64,129.16,30.763,139.68,130.45,26.5,181.63,131.85,25,164.81,133,28,172.18,133,32,174.49,133.92,27,164.35,134.38,31.759,170.68,137.48,27,162.04,134.84,37.967,158.43,137.38,60.529,138.53,137.2,30,161.12,136.22,28,181.87,137.84,24,157.89,140.37,33.385,162.75,142.22,28,164.35,141.76,27,129.31,143.14,27,128.85,144.06,27,159.74,144.52,27,163.42,144.06,35.222,131.87,145.8,25,156.51,144.52,28,135.76,145.68,28,161.12,147.52,28,189.7,147.75,27.667,161.27,149.21,29,190.62,148.9,26,142.68,158.81,26.333,124.7,161.12,29.222,194.77,161.48,31,122.4,163.88,33.489,172.65,167.34,26.875,141.87,171.9,49.067,186.03,173.94,25,141.3,173.57,26,175.41,173.57,28,150.06,174.49,30,148.21,180.48,27,148.21,182.33,36.129,147.29,184.96,40.083,143.68,187.32,28,145.44,186.47,34.5,63.259,188.45,38.042,138.3,192.04,26.615,141.08,203.25,28,143.14,204.45,28.5,143.22,205.84,28,38.033,206.07,32.979,59.133,211.56,30.136,67.138,215.94,28.333,30.902,218.13
3,36.778,170.3,25.97,26,178.18,34.345,31,178.18,35.728,29,170.8,54.214,31.778,196.22,61.783,31,161.12,60.621,29.25,222.2,68.459,31,163.42,68.459,46.071,220.79,72.245,30.315,169.9,83.185,29,148.67,85.977,148,148.67,86.898,32.607,172.41,91.117,37.606,180.93,91.576,27.333,167.11,89.664,46.5,167.11,91.278,28,180.02,93.353,35.289,201.31,97.55,35.449,213.32,98.555,28.952,179.69,102.81,28,187.4,103.03,38.31,166.6,107.18,30,164.35,110.87,33,165.73,111.33,30,164.35,111.79,32,151.9,112.72,27,151.9,113.64,30,153.74,115.02,40.692,154.1,116.47,39.649,158.01,118.45,28.833,176.64,117.94,31.042,135.68,120.56,28,156.51,119.17,38.8,222.8,119.35,28,156.51,120.09,27,158.81,121.01,28,160.2,121.01,30.4,157.71,122.67,27,159.74,121.94,42.6,168.93,123.96,30,157.66,124.47,34.357,133.81,127.42,34.531,164.64,129.16,38.927,139.68,130.45,27.5,181.63,131.85,28,164.81,133,32,172.18,133,29,174.49,133.92,30,164.35,134.38,39.092,170.68,137.48,32,162.04,134.84,35.533,158.43,137.38,27.412,138.53,137.2,28,161.12,136.22,32,181.87,137.84,29,157.89,140.37,32.154,162.75,142.22,30,164.35,141.76,30,129.31,143.14,29,128.85,144.06,29.333,159.74,144.52,27,163.42,144.06,32.111,131.87,145.8,30,156.51,144.52,30,135.76,145.68,28.5,161.12,147.52,26,189.7,147.75,29.5,161.27,149.21,27.5,190.62,148.9,29,142.68,158.81,27.667,124.7,161.12,57.778,194.77,161.48,25,122.4,163.88,35.468,172.65,167.34,30.125,141.87,171.9,36.9,186.03,173.94,29,141.3,173.57,29,175.41,173.57,30,150.06,174.49,29,148.21,180.48,30,148.21,182.33,34.645,147.29,184.96,31.5,143.68,187.32,29,145.44,186.47,39.167,63.259,188.45,29.208,138.3,192.04,28.923,141.08,203.25,25,143.14,204.45,34.833,143.22,205.84,28,38.033,206.07,37.083,59.133,211.56,28.591,67.138,215.94,35.133,30.902,218.13
4,33.806,170.3,25.97,27,178.18,34.345,29,178.18,35.728,28.1,170.8,54.214,38.296,196.22,61.783,27,161.12,60.621,26.75,222.2,68.459,26,163.42,68.459,50.929,220.79,72.245,32.574,169.9,83.185,29,148.67,85.977,33,148.67,86.898,33.661,172.41,91.117,31.541,180.93,91.576,30.333,167.11,89.664,26,167.11,91.278,27,180.02,93.353,33.355,201.31,97.55,36.469,213.32,98.555,28.619,179.69,102.81,29,187.4,103.03,38.448,166.6,107.18,33,164.35,110.87,204,165.73,111.33,28,164.35,111.79,115,151.9,112.72,30,151.9,113.64,27,153.74,115.02,28.385,154.1,116.47,48.108,158.01,118.45,28.833,176.64,117.94,32.667,135.68,120.56,283,156.51,119.17,28.4,222.8,119.35,29,156.51,120.09,30,158.81,121.01,78,160.2,121.01,26.6,157.71,122.67,28,159.74,121.94,28.667,168.93,123.96,28,157.66,124.47,39.214,133.81,127.42,31.438,164.64,129.16,33.944,139.68,130.45,98,181.63,131.85,30,164.81,133,26,172.18,133,27,174.49,133.92,29,164.35,134.38,33.276,170.68,137.48,27,162.04,134.84,28.167,158.43,137.38,42.529,138.53,137.2,28,161.12,136.22,28.5,181.87,137.84,29,157.89,140.37,28.308,162.75,142.22,30,164.35,141.76,29,129.31,143.14,29,128.85,144.06,27.667,159.74,144.52,28,163.42,144.06,29.278,131.87,145.8,28,156.51,144.52,29,135.76,145.68,27.5,161.12,147.52,30,189.7,147.75,29,161.27,149.21,28.5,190.62,148.9,28,142.68,158.81,27.333,124.7,161.12,39.444,194.77,161.48,31,122.4,163.88,32.468,172.65,167.34,38.375,141.87,171.9,43.4,186.03,173.94,28,141.3,173.57,27,175.41,173.57,29,150.06,174.49,29,148.21,180.48,33,148.21,182.33,35.71,147.29,184.96,29,143.68,187.32,26,145.44,186.47,27.611,63.259,188.45,27.792,138.3,192.04,27.615,141.08,203.25,28,143.14,204.45,49.667,143.22,205.84,27,38.033,206.07,30.292,59.133,211.56,26.864,67.138,215.94,38.6,30.902,218.13
5,33.944,170.3,25.97,30,178.18,34.345,27,178.18,35.728,29.2,170.8,54.214,37.037,196.22,61.783,29,161.12,60.621,70,222.2,68.459,30,163.42,68.459,31.786,220.79,72.245,36.278,169.9,83.185,24,148.67,85.977,28,148.67,86.898,42.17,172.41,91.117,33.972,180.93,91.576,27.333,167.11,89.664,29,167.11,91.278,29,180.02,93.353,40.342,201.31,97.55,35.714,213.32,98.555,28.429,179.69,102.81,29,187.4,103.03,32.897,166.6,107.18,31,164.35,110.87,26,165.73,111.33,29,164.35,111.79,30,151.9,112.72,29,151.9,113.64,230,153.74,115.02,34,154.1,116.47,32.568,158.01,118.45,29.5,176.64,117.94,39.021,135.68,120.56,30,156.51,119.17,29.4,222.8,119.35,32,156.51,120.09,28,158.81,121.01,32,160.2,121.01,53.4,157.71,122.67,30,159.74,121.94,29.533,168.93,123.96,107.5,157.66,124.47,28.964,133.81,127.42,34.654,164.64,129.16,37.138,139.68,130.45,28.5,181.63,131.85,179,164.81,133,28,172.18,133,28,174.49,133.92,25,164.35,134.38,34.759,170.68,137.48,28,162.04,134.84,37.9,158.43,137.38,27.647,138.53,137.2,26,161.12,136.22,27.5,181.87,137.84,30,157.89,140.37,48.308,162.75,142.22,29,164.35,141.76,27,129.31,143.14,30,128.85,144.06,28.333,159.74,144.52,31,163.42,144.06,30,131.87,145.8,32,156.51,144.52,30,135.76,145.68,25.5,161.12,147.52,25,189.7,147.75,27.833,161.27,149.21,28.5,190.62,148.9,27,142.68,158.81,29,124.7,161.12,37,194.77,161.48,29,122.4,163.88,30.298,172.65,167.34,30.625,141.87,171.9,42.533,186.03,173.94,33,141.3,173.57,30,175.41,173.57,28,150.06,174.49,30,148.21,180.48,25,148.21,182.33,38.903,147.29,184.96,34.083,143.68,187.32,33,145.44,186.47,45.222,63.259,188.45,38.167,138.3,192.04,42.538,141.08,203.25,31,143.14,204.45,28.833,143.22,205.84,55,38.033,206.07,33.677,59.133,211.56,29.182,67.138,215.94,33.467,30.902,218.13
6,44.25,170.3,25.97,27,178.18,34.345,32,178.18,35.728,28.3,170.8,54.214,27.593,196.22,61.783,28,161.12,60.621,56,222.2,68.459,27,163.42,68.459,31.071,220.79,72.245,40.722,169.9,83.185,27,148.67,85.977,32,148.67,86.898,34.429,172.41,91.117,31.936,180.93,91.576,29.333,167.11,89.664,28,167.11,91.278,28,180.02,93.353,36.039,201.31,97.55,30.592,213.32,98.555,28,179.69,102.81,29,187.4,103.03,33.759,166.6,107.18,30,164.35,110.87,32,165.73,111.33,26,164.35,111.79,31,151.9,112.72,29,151.9,113.64,29,153.74,115.02,28.615,154.1,116.47,28.351,158.01,118.45,28.333,176.64,117.94,34.354,135.68,120.56,26,156.51,119.17,44.6,222.8,119.35,125,156.51,120.09,24,158.81,121.01,26,160.2,121.01,28.2,157.71,122.67,26,159.74,121.94,27.6,168.93,123.96,33,157.66,124.47,38.75,133.81,127.42,29.346,164.64,129.16,32.845,139.68,130.45,30,181.63,131.85,28,164.81,133,27,172.18,133,29,174.49,133.92,28,164.35,134.38,34.747,170.68,137.48,28,162.04,134.84,38.033,158.43,137.38,30.118,138.53,137.2,30,161.12,136.22,25.5,181.87,137.84,29,157.89,140.37,29,162.75,142.22,28,164.35,141.76,31,129.31,143.14,31,128.85,144.06,27.333,159.74,144.52,29,163.42,144.06,38.333,131.87,145.8,28,156.51,144.52,29.5,135.76,145.68,28,161.12,147.52,29,189.7,147.75,28.833,161.27,149.21,29.5,190.62,148.9,31,142.68,158.81,31.667,124.7,161.12,27.889,194.77,161.48,27,122.4,163.88,38.383,172.65,167.34,30,141.87,171.9,34,186.03,173.94,29,141.3,173.57,31,175.41,173.57,29,150.06,174.49,29,148.21,180.48,25,148.21,182.33,40.29,147.29,184.96,28.25,143.68,187.32,31,145.44,186.47,33.889,63.259,188.45,28.458,138.3,192.04,37.308,141.08,203.25,28,143.14,204.45,28.5,143.22,205.84,27.5,38.033,206.07,35.062,59.133,211.56,37.182,67.138,215.94,30.2,30.902,218.13
7,28.25,170.3,25.97,25,178.18,34.345,32,178.18,35.728,28.9,170.8,54.214,31.037,196.22,61.783,28,161.12,60.621,28.5,222.2,68.459,125,163.42,68.459,36.571,220.79,72.245,31.278,169.9,83.185,34,148.67,85.977,31,148.67,86.898,39.732,172.41,91.117,34.321,180.93,91.576,30,167.11,89.664,27,167.11,91.278,31,180.02,93.353,37.158,201.31,97.55,37.776,213.32,98.555,33.571,179.69,102.81,31,187.4,103.03,38.828,166.6,107.18,29,164.35,110.87,28,165.73,111.33,29,164.35,111.79,31,151.9,112.72,30,151.9,113.64,30,153.74,115.02,34.769,154.1,116.47,32.703,158.01,118.45,45.833,176.64,117.94,31.208,135.68,120.56,26,156.51,119.17,28,222.8,119.35,27,156.51,120.09,29,158.81,121.01,25,160.2,121.01,59,157.71,122.67,31,159.74,121.94,28.133,168.93,123.96,29,157.66,124.47,28.143,133.81,127.42,30.223,164.64,129.16,34.543,139.68,130.45,29,181.63,131.85,29,164.81,133,29,172.18,133,29,174.49,133.92,27,164.35,134.38,38.333,170.68,137.48,26,162.04,134.84,33.1,158.43,137.38,38.412,138.53,137.2,32,161.12,136.22,27.5,181.87,137.84,25,157.89,140.37,51.154,162.75,142.22,30,164.35,141.76,30,129.31,143.14,29,128.85,144.06,28,159.74,144.52,122,163.42,144.06,27.722,131.87,145.8,29,156.51,144.52,27,135.76,145.68,28.5,161.12,147.52,29,189.7,147.75,29,161.27,149.21,29.5,190.62,148.9,30,142.68,158.81,27.667,124.7,161.12,37.778,194.77,161.48,28,122.4,163.88,33.809,172.65,167.34,28.75,141.87,171.9,29.467,186.03,173.94,27,141.3,173.57,30,175.41,173.57,31,150.06,174.49,26,148.21,180.48,26,148.21,182.33,37.226,147.29,184.96,28.083,143.68,187.32,28,145.44,186.47,28.444,63.259,188.45,31.292,138.3,192.04,45.692,141.08,203.25,29,143.14,204.45,25.333,143.22,205.84,27,38.033,206.07,32.656,59.133,211.56,28.273,67.138,215.94,36,30.902,218.13
8,28.833,170.3,25.97,28,178.18,34.345,21,178.18,35.728,29.4,170.8,54.214,35.815,196.22,61.783,27,161.12,60.621,29,222.2,68.459,25,163.42,68.459,36.071,220.79,72.245,39.13,169.9,83.185,28,148.67,85.977,27,148.67,86.898,35.5,172.41,91.117,32.477,180.93,91.576,25,167.11,89.664,30,167.11,91.278,30,180.02,93.353,31.211,201.31,97.55,33.796,213.32,98.555,35.762,179.69,102.81,29,187.4,103.03,30,166.6,107.18,27,164.35,110.87,158,165.73,111.33,25,164.35,111.79,27,151.9,112.72,28,151.9,113.64,30,153.74,115.02,46.154,154.1,116.47,30.703,158.01,118.45,28.167,176.64,117.94,38.958,135.68,120.56,28,156.51,119.17,29,222.8,119.35,28,156.51,120.09,31,158.81,121.01,26,160.2,121.01,30.4,157.71,122.67,28,159.74,121.94,27.6,168.93,123.96,29.5,157.66,124.47,29.357,133.81,127.42,36.531,164.64,129.16,35.668,139.68,130.45,28.5,181.63,131.85,27,164.81,133,28,172.18,133,28,174.49,133.92,27,164.35,134.38,35.138,170.68,137.48,30,162.04,134.84,35.5,158.43,137.38,40.471,138.53,137.2,27,161.12,136.22,35.5,181.87,137.84,27,157.89,140.37,29.769,162.75,142.22,30,164.35,141.76,28,129.31,143.14,27,128.85,144.06,30.333,159.74,144.52,26,163.42,144.06,35.833,131.87,145.8,31,156.51,144.52,29.5,135.76,145.68,28.5,161.12,147.52,28,189.7,147.75,28.167,161.27,149.21,27,190.62,148.9,28,142.68,158.81,28.333,124.7,161.12,35.889,194.77,161.48,27,122.4,163.88,33.298,172.65,167.34,27.25,141.87,171.9,42,186.03,173.94,29,141.3,173.57,30,175.41,173.57,28,150.06,174.49,30,148.21,180.48,29,148.21,182.33,32.839,147.29,184.96,36.75,143.68,187.32,25,145.44,186.47,26.889,63.259,188.45,27.542,138.3,192.04,27.462,141.08,203.25,29,143.14,204.45,27.5,143.22,205.84,27.5,38.033,206.07,29.49,59.133,211.56,28.091,67.138,215.94,34.4,30.902,218.13
9,31.889,170.3,25.97,30,178.18,34.345,27,178.18,35.728,27.5,170.8,54.214,30.63,196.22,61.783,27,161.12,60.621,28.25,222.2,68.459,30,163.42,68.459,46.714,220.79,72.245,40.574,169.9,83.185,29,148.67,85.977,26,148.67,86.898,34.482,172.41,91.117,33.532,180.93,91.576,29.333,167.11,89.664,29,167.11,91.278,27,180.02,93.353,35.539,201.31,97.55,33.653,213.32,98.555,29.238,179.69,102.81,28,187.4,103.03,45.448,166.6,107.18,31,164.35,110.87,176,165.73,111.33,26,164.35,111.79,180,151.9,112.72,29,151.9,113.64,161,153.74,115.02,62.308,154.1,116.47,29.162,158.01,118.45,29.833,176.64,117.94,34.667,135.68,120.56,31,156.51,119.17,52.6,222.8,119.35,29,156.51,120.09,30,158.81,121.01,30,160.2,121.01,28.4,157.71,122.67,31,159.74,121.94,29.267,168.93,123.96,28.5,157.66,124.47,28.964,133.81,127.42,35.108,164.64,129.16,34.151,139.68,130.45,27.5,181.63,131.85,27,164.81,133,28,172.18,133,28,174.49,133.92,26,164.35,134.38,34.241,170.68,137.48,27,162.04,134.84,27.833,158.43,137.38,41,138.53,137.2,28,161.12,136.22,30,181.87,137.84,30,157.89,140.37,28.615,162.75,142.22,26,164.35,141.76,28,129.31,143.14,32,128.85,144.06,28.667,159.74,144.52,28,163.42,144.06,28.444,131.87,145.8,33,156.51,144.52,29.5,135.76,145.68,25.5,161.12,147.52,28,189.7,147.75,28.667,161.27,149.21,28.5,190.62,148.9,27,142.68,158.81,28.333,124.7,161.12,52.333,194.77,161.48,32,122.4,163.88,36,172.65,167.34,28.375,141.87,171.9,28.333,186.03,173.94,28,141.3,173.57,29,175.41,173.57,28,150.06,174.49,29,148.21,180.48,30,148.21,182.33,28.129,147.29,184.96,34.417,143.68,187.32,26,145.44,186.47,28.611,63.259,188.45,30.125,138.3,192.04,27.692,141.08,203.25,31,143.14,204.45,34.5,143.22,205.84,27.5,38.033,206.07,34.167,59.133,211.56,27.955,67.138,215.94,28.333,30.902,218.13
