1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,33.528,170.3,25.97,29,178.18,34.345,26,178.18,35.728,42.7,170.8,54.214,35.481,196.22,61.783,27,161.12,60.621,32,222.2,68.459,29,163.42,68.459,29.286,220.79,72.245,37.056,169.9,83.185,30,148.67,85.977,27,148.67,86.898,38.384,172.41,91.117,38.982,180.93,91.576,28.333,167.11,89.664,28.5,167.11,91.278,30,180.02,93.353,32.342,201.31,97.55,34.939,213.32,98.555,32.333,179.69,102.81,32,187.4,103.03,32.345,166.6,107.18,29,164.35,110.87,259,165.73,111.33,28,164.35,111.79,27,151.9,112.72,25,151.9,113.64,31,153.74,115.02,28.385,154.1,116.47,34.757,158.01,118.45,27.333,176.64,117.94,32.667,135.68,120.56,134,156.51,119.17,28.2,222.8,119.35,31,156.51,120.09,109,158.81,121.01,27,160.2,121.01,29.2,157.71,122.67,26,159.74,121.94,28,168.93,123.96,29.5,157.66,124.47,32.429,133.81,127.42,35.492,164.64,129.16,44.763,139.68,130.45,30.5,181.63,131.85,30,164.81,133,29,172.18,133,27,174.49,133.92,31,164.35,134.38,40.529,170.68,137.48,28,162.04,134.84,35.967,158.43,137.38,41.529,138.53,137.2,118,161.12,136.22,29,181.87,137.84,27,157.89,140.37,28.308,162.75,142.22,28,164.35,141.76,28,129.31,143.14,28,128.85,144.06,42.333,159.74,144.52,25,163.42,144.06,27.167,131.87,145.8,24,156.51,144.52,27.5,135.76,145.68,30.5,161.12,147.52,31,189.7,147.75,28.167,161.27,149.21,44.5,190.62,148.9,28,142.68,158.81,29.333,124.7,161.12,28.556,194.77,161.48,28,122.4,163.88,39.404,172.65,167.34,50.25,141.87,171.9,29.333,186.03,173.94,32,141.3,173.57,27,175.41,173.57,26,150.06,174.49,28,148.21,180.48,28,148.21,182.33,28.871,147.29,184.96,64,143.68,187.32,29,145.44,186.47,41.889,63.259,188.45,37.958,138.3,192.04,28.846,141.08,203.25,30,143.14,204.45,61.333,143.22,205.84,95,38.033,206.07,40.042,59.133,211.56,38.5,67.138,215.94,43.467,30.902,218.13
2,26.833,170.3,25.97,26,178.18,34.345,26,178.18,35.728,26.5,170.8,54.214,31.222,196.22,61.783,26,161.12,60.621,28.25,222.2,68.459,27,163.42,68.459,26.786,220.79,72.245,29.093,169.9,83.185,24,148.67,85.977,28,148.67,86.898,30.304,172.41,91.117,32.349,180.93,91.576,27,167.11,89.664,26.5,167.11,91.278,29,180.02,93.353,31.724,201.31,97.55,34.469,213.32,98.555,28.381,179.69,102.81,27,187.4,103.03,28.293,166.6,107.18,32,164.35,110.87,31,165.73,111.33,28,164.35,111.79,30,151.9,112.72,28,151.9,113.64,27,153.74,115.02,28.308,154.1,116.47,29.135,158.01,118.45,29,176.64,117.94,34.146,135.68,120.56,27,156.51,119.17,28.8,222.8,119.35,26,156.51,120.09,28,158.81,121.01,29,160.2,121.01,46,157.71,122.67,26,159.74,121.94,29.2,168.93,123.96,25.5,157.66,124.47,38.929,133.81,127.42,30.877,164.64,129.16,32.901,139.68,130.45,28,181.63,131.85,27,164.81,133,29,172.18,133,31,174.49,133.92,24,164.35,134.38,36.138,170.68,137.48,29,162.04,134.84,26.967,158.43,137.38,28.412,138.53,137.2,26,161.12,136.22,31.5,181.87,137.84,28,157.89,140.37,27.923,162.75,142.22,29,164.35,141.76,24,129.31,143.14,145,128.85,144.06,29,159.74,144.52,25,163.42,144.06,35,131.87,145.8,28,156.51,144.52,28,135.76,145.68,27,161.12,147.52,27,189.7,147.75,28.5,161.27,149.21,27,190.62,148.9,28,142.68,158.81,29,124.7,161.12,35.778,194.77,161.48,28,122.4,163.88,32.234,172.65,167.34,26.375,141.87,171.9,28.233,186.03,173.94,26,141.3,173.57,25,175.41,173.57,29,150.06,174.49,30,148.21,180.48,29,148.21,182.33,42.935,147.29,184.96,38.417,143.68,187.32,25,145.44,186.47,27.111,63.259,188.45,44.333,138.3,192.04,39.462,141.08,203.25,30,143.14,204.45,38.833,143.22,205.84,28.5,38.033,206.07,38.198,59.133,211.56,40.682,67.138,215.94,34.333,30.902,218.13
3,38.778,170.3,25.97,27,178.18,34.345,33,178.18,35.728,46.2,170.8,54.214,42.778,196.22,61.783,30,161.12,60.621,52,222.2,68.459,29,163.42,68.459,33.286,220.79,72.245,31.537,169.9,83.185,25,148.67,85.977,29,148.67,86.898,30.866,172.41,91.117,40.495,180.93,91.576,30.333,167.11,89.664,29,167.11,91.278,26,180.02,93.353,36.066,201.31,97.55,36.449,213.32,98.555,28.619,179.69,102.81,30,187.4,103.03,39.638,166.6,107.18,33,164.35,110.87,30,165.73,111.33,28,164.35,111.79,30,151.9,112.72,29,151.9,113.64,30,153.74,115.02,35.615,154.1,116.47,33.568,158.01,118.45,29.167,176.64,117.94,40.188,135.68,120.56,26,156.51,119.17,28.2,222.8,119.35,31,156.51,120.09,28,158.81,121.01,113,160.2,121.01,34.2,157.71,122.67,26,159.74,121.94,32.2,168.93,123.96,28.5,157.66,124.47,36.214,133.81,127.42,31.369,164.64,129.16,31.776,139.68,130.45,28,181.63,131.85,29,164.81,133,28,172.18,133,29,174.49,133.92,32,164.35,134.38,40.356,170.68,137.48,117,162.04,134.84,44.3,158.43,137.38,29.176,138.53,137.2,31,161.12,136.22,26,181.87,137.84,28,157.89,140.37,28.077,162.75,142.22,26,164.35,141.76,27,129.31,143.14,30,128.85,144.06,28,159.74,144.52,31,163.42,144.06,29.444,131.87,145.8,29,156.51,144.52,28.5,135.76,145.68,29.5,161.12,147.52,29,189.7,147.75,32,161.27,149.21,75,190.62,148.9,27,142.68,158.81,29,124.7,161.12,27.444,194.77,161.48,31,122.4,163.88,31.872,172.65,167.34,44.125,141.87,171.9,33.167,186.03,173.94,31,141.3,173.57,33,175.41,173.57,31,150.06,174.49,31,148.21,180.48,94,148.21,182.33,38.129,147.29,184.96,29.083,143.68,187.32,29,145.44,186.47,33.389,63.259,188.45,44.708,138.3,192.04,26.615,141.08,203.25,28,143.14,204.45,43.667,143.22,205.84,26.5,38.033,206.07,33.552,59.133,211.56,30.955,67.138,215.94,37.667,30.902,218.13
4,45.222,170.3,25.97,61,178.18,34.345,30,178.18,35.728,31.1,170.8,54.214,29.333,196.22,61.783,22,161.12,60.621,28.25,222.2,68.459,25,163.42,68.459,38.714,220.79,72.245,34.481,169.9,83.185,30,148.67,85.977,30,148.67,86.898,30.768,172.41,91.117,35.578,180.93,91.576,32,167.11,89.664,29,167.11,91.278,25,180.02,93.353,32.487,201.31,97.55,31.02,213.32,98.555,36.667,179.69,102.81,27,187.4,103.03,36.534,166.6,107.18,172,164.35,110.87,29,165.73,111.33,29,164.35,111.79,25,151.9,112.72,28,151.9,113.64,27,153.74,115.02,28.538,154.1,116.47,39.514,158.01,118.45,29.833,176.64,117.94,33.188,135.68,120.56,29,156.51,119.17,29.8,222.8,119.35,38,156.51,120.09,30,158.81,121.01,27,160.2,121.01,28.8,157.71,122.67,30,159.74,121.94,42.733,168.93,123.96,28,157.66,124.47,28.607,133.81,127.42,33.077,164.64,129.16,33.668,139.68,130.45,29.5,181.63,131.85,28,164.81,133,26,172.18,133,108,174.49,133.92,26,164.35,134.38,31.632,170.68,137.48,31,162.04,134.84,28.133,158.43,137.38,27.471,138.53,137.2,26,161.12,136.22,29,181.87,137.84,28,157.89,140.37,27.769,162.75,142.22,26,164.35,141.76,26,129.31,143.14,28,128.85,144.06,31.333,159.74,144.52,31,163.42,144.06,27.5,131.87,145.8,30,156.51,144.52,27,135.76,145.68,27.5,161.12,147.52,29,189.7,147.75,27.667,161.27,149.21,27,190.62,148.9,28,142.68,158.81,26.667,124.7,161.12,51.444,194.77,161.48,26,122.4,163.88,32.383,172.65,167.34,27.25,141.87,171.9,35.633,186.03,173.94,26,141.3,173.57,154,175.41,173.57,234,150.06,174.49,27,148.21,180.48,26,148.21,182.33,37.129,147.29,184.96,51.667,143.68,187.32,27,145.44,186.47,27.611,63.259,188.45,30.958,138.3,192.04,34.308,141.08,203.25,30,143.14,204.45,39.667,143.22,205.84,29.5,38.033,206.07,35.479,59.133,211.56,37.318,67.138,215.94,34.867,30.902,218.13
5,36.167,170.3,25.97,31,178.18,34.345,30,178.18,35.728,28.2,170.8,54.214,36,196.22,61.783,29,161.12,60.621,28,222.2,68.459,31,163.42,68.459,28.643,220.79,72.245,32.963,169.9,83.185,25,148.67,85.977,25,148.67,86.898,38.277,172.41,91.117,35.642,180.93,91.576,28.667,167.11,89.664,30,167.11,91.278,30,180.02,93.353,37.487,201.31,97.55,31.531,213.32,98.555,41.381,179.69,102.81,26,187.4,103.03,31.017,166.6,107.18,27,164.35,110.87,29,165.73,111.33,32,164.35,111.79,29,151.9,112.72,27,151.9,113.64,28,153.74,115.02,28.462,154.1,116.47,46.486,158.01,118.45,27.667,176.64,117.94,40.792,135.68,120.56,30,156.51,119.17,45.4,222.8,119.35,28,156.51,120.09,31,158.81,121.01,29,160.2,121.01,28.6,157.71,122.67,31,159.74,121.94,30.067,168.93,123.96,26.5,157.66,124.47,34.643,133.81,127.42,33.792,164.64,129.16,36.397,139.68,130.45,26,181.63,131.85,26,164.81,133,28,172.18,133,29,174.49,133.92,25,164.35,134.38,32.448,170.68,137.48,31,162.04,134.84,44.067,158.43,137.38,38.941,138.53,137.2,27,161.12,136.22,32,181.87,137.84,31,157.89,140.37,27.615,162.75,142.22,32,164.35,141.76,27,129.31,143.14,27,128.85,144.06,30.333,159.74,144.52,30,163.42,144.06,27.278,131.87,145.8,197,156.51,144.52,27.5,135.76,145.68,28,161.12,147.52,27,189.7,147.75,28.167,161.27,149.21,35.5,190.62,148.9,30,142.68,158.81,26.667,124.7,161.12,29.556,194.77,161.48,31,122.4,163.88,34,172.65,167.34,64.25,141.87,171.9,33.733,186.03,173.94,26,141.3,173.57,29,175.41,173.57,31,150.06,174.49,213,148.21,180.48,30,148.21,182.33,41.258,147.29,184.96,28.583,143.68,187.32,27,145.44,186.47,37.333,63.259,188.45,35,138.3,192.04,30.231,141.08,203.25,29,143.14,204.45,41.667,143.22,205.84,73.5,38.033,206.07,28.469,59.133,211.56,31.091,67.138,215.94,28.533,30.902,218.13
6,40.917,170.3,25.97,29,178.18,34.345,26,178.18,35.728,50.8,170.8,54.214,40.815,196.22,61.783,30,161.12,60.621,36.5,222.2,68.459,105,163.42,68.459,35.714,220.79,72.245,33.667,169.9,83.185,27,148.67,85.977,28,148.67,86.898,35.696,172.41,91.117,40.633,180.93,91.576,23.667,167.11,89.664,97,167.11,91.278,31,180.02,93.353,29.684,201.31,97.55,31.388,213.32,98.555,27.905,179.69,102.81,32,187.4,103.03,32.534,166.6,107.18,28,164.35,110.87,29,165.73,111.33,30,164.35,111.79,25,151.9,112.72,26,151.9,113.64,31,153.74,115.02,28.615,154.1,116.47,31.432,158.01,118.45,66.167,176.64,117.94,29.792,135.68,120.56,29,156.51,119.17,55.2,222.8,119.35,27,156.51,120.09,29,158.81,121.01,26,160.2,121.01,29.8,157.71,122.67,28,159.74,121.94,28.4,168.93,123.96,30.5,157.66,124.47,35.607,133.81,127.42,32.238,164.64,129.16,37.233,139.68,130.45,29,181.63,131.85,26,164.81,133,29,172.18,133,28,174.49,133.92,32,164.35,134.38,39.23,170.68,137.48,139,162.04,134.84,39.1,158.43,137.38,29.235,138.53,137.2,116,161.12,136.22,27.5,181.87,137.84,80,157.89,140.37,54.846,162.75,142.22,30,164.35,141.76,32,129.31,143.14,29,128.85,144.06,84,159.74,144.52,27,163.42,144.06,33.167,131.87,145.8,28,156.51,144.52,28,135.76,145.68,30.5,161.12,147.52,30,189.7,147.75,28.167,161.27,149.21,30.5,190.62,148.9,29,142.68,158.81,61.667,124.7,161.12,27.667,194.77,161.48,28,122.4,163.88,35.426,172.65,167.34,40.25,141.87,171.9,31.9,186.03,173.94,30,141.3,173.57,32,175.41,173.57,92,150.06,174.49,26,148.21,180.48,28,148.21,182.33,31.29,147.29,184.96,32.667,143.68,187.32,31,145.44,186.47,43.111,63.259,188.45,40,138.3,192.04,27.462,141.08,203.25,31,143.14,204.45,44.833,143.22,205.84,28,38.033,206.07,33.708,59.133,211.56,34.545,67.138,215.94,47.933,30.902,218.13
7,42.389,170.3,25.97,32,178.18,34.345,28,178.18,35.728,36.3,170.8,54.214,36.222,196.22,61.783,29,161.12,60.621,28.75,222.2,68.459,30,163.42,68.459,29,220.79,72.245,30.537,169.9,83.185,32,148.67,85.977,32,148.67,86.898,31.205,172.41,91.117,33.413,180.93,91.576,30.333,167.11,89.664,26,167.11,91.278,27,180.02,93.353,30.303,201.31,97.55,35.449,213.32,98.555,30.143,179.69,102.81,28,187.4,103.03,29.914,166.6,107.18,27,164.35,110.87,29,165.73,111.33,30,164.35,111.79,28,151.9,112.72,29,151.9,113.64,28,153.74,115.02,29.154,154.1,116.47,37.27,158.01,118.45,28.667,176.64,117.94,43.188,135.68,120.56,27,156.51,119.17,28,222.8,119.35,24,156.51,120.09,28,158.81,121.01,109,160.2,121.01,28.2,157.71,122.67,27,159.74,121.94,32.533,168.93,123.96,28,157.66,124.47,32.75,133.81,127.42,33.669,164.64,129.16,34.539,139.68,130.45,29,181.63,131.85,30,164.81,133,28,172.18,133,26,174.49,133.92,29,164.35,134.38,31.977,170.68,137.48,27,162.04,134.84,34.733,158.43,137.38,29.294,138.53,137.2,32,161.12,136.22,27.5,181.87,137.84,28,157.89,140.37,27.692,162.75,142.22,26,164.35,141.76,29,129.31,143.14,30,128.85,144.06,75,159.74,144.52,30,163.42,144.06,30.167,131.87,145.8,28,156.51,144.52,30,135.76,145.68,29,161.12,147.52,28,189.7,147.75,35.667,161.27,149.21,27,190.62,148.9,28,142.68,158.81,29,124.7,161.12,27.444,194.77,161.48,29,122.4,163.88,34.106,172.65,167.34,43.5,141.87,171.9,33.867,186.03,173.94,28,141.3,173.57,30,175.41,173.57,27,150.06,174.49,134,148.21,180.48,29,148.21,182.33,27.935,147.29,184.96,39.5,143.68,187.32,25,145.44,186.47,29.611,63.259,188.45,36.25,138.3,192.04,26.231,141.08,203.25,27,143.14,204.45,37.5,143.22,205.84,28.5,38.033,206.07,36.51,59.133,211.56,53.409,67.138,215.94,37.933,30.902,218.13
8,39.833,170.3,25.97,27,178.18,34.345,32,178.18,35.728,32.5,170.8,54.214,36.852,196.22,61.783,30,161.12,60.621,66,222.2,68.459,26,163.42,68.459,35.929,220.79,72.245,29.537,169.9,83.185,28,148.67,85.977,28,148.67,86.898,36.964,172.41,91.117,42.147,180.93,91.576,30.667,167.11,89.664,30,167.11,91.278,25,180.02,93.353,40.789,201.31,97.55,40.286,213.32,98.555,41.286,179.69,102.81,25,187.4,103.03,30.345,166.6,107.18,31,164.35,110.87,28,165.73,111.33,30,164.35,111.79,30,151.9,112.72,29,151.9,113.64,27,153.74,115.02,36.538,154.1,116.47,29.459,158.01,118.45,28.333,176.64,117.94,43.146,135.68,120.56,27,156.51,119.17,43.2,222.8,119.35,28,156.51,120.09,32,158.81,121.01,28,160.2,121.01,27.4,157.71,122.67,28,159.74,121.94,29.8,168.93,123.96,26,157.66,124.47,34.357,133.81,127.42,32.615,164.64,129.16,34.448,139.68,130.45,28,181.63,131.85,30,164.81,133,67,172.18,133,29,174.49,133.92,72,164.35,134.38,39.862,170.68,137.48,33,162.04,134.84,27.6,158.43,137.38,27.706,138.53,137.2,61,161.12,136.22,30,181.87,137.84,28,157.89,140.37,33.846,162.75,142.22,26,164.35,141.76,28,129.31,143.14,29,128.85,144.06,48,159.74,144.52,27,163.42,144.06,28.667,131.87,145.8,29,156.51,144.52,92.5,135.76,145.68,29,161.12,147.52,27,189.7,147.75,38.833,161.27,149.21,26.5,190.62,148.9,29,142.68,158.81,40.667,124.7,161.12,42.444,194.77,161.48,29,122.4,163.88,35.319,172.65,167.34,64.375,141.87,171.9,40.3,186.03,173.94,28,141.3,173.57,29,175.41,173.57,29,150.06,174.49,30,148.21,180.48,30,148.21,182.33,35.968,147.29,184.96,29.25,143.68,187.32,27,145.44,186.47,34.111,63.259,188.45,28.042,138.3,192.04,43.231,141.08,203.25,27,143.14,204.45,48.5,143.22,205.84,27.5,38.033,206.07,33.906,59.133,211.56,29.091,67.138,215.94,37.933,30.902,218.13
9,37.306,170.3,25.97,28,178.18,34.345,29,178.18,35.728,45.8,170.8,54.214,33.37,196.22,61.783,31,161.12,60.621,35.75,222.2,68.459,26,163.42,68.459,33.429,220.79,72.245,33.37,169.9,83.185,25,148.67,85.977,27,148.67,86.898,29.705,172.41,91.117,39.477,180.93,91.576,29.333,167.11,89.664,29,167.11,91.278,26,180.02,93.353,32.237,201.31,97.55,32.347,213.32,98.555,29,179.69,102.81,29,187.4,103.03,29.466,166.6,107.18,27,164.35,110.87,28,165.73,111.33,24,164.35,111.79,25,151.9,112.72,27,151.9,113.64,31,153.74,115.02,47.308,154.1,116.47,27.892,158.01,118.45,63.167,176.64,117.94,39.083,135.68,120.56,29,156.51,119.17,28.8,222.8,119.35,33,156.51,120.09,30,158.81,121.01,27,160.2,121.01,29,157.71,122.67,29,159.74,121.94,34.2,168.93,123.96,31.5,157.66,124.47,29.357,133.81,127.42,30.292,164.64,129.16,35.078,139.68,130.45,35.5,181.63,131.85,29,164.81,133,27,172.18,133,31,174.49,133.92,28,164.35,134.38,39.506,170.68,137.48,142,162.04,134.84,41.967,158.43,137.38,34.706,138.53,137.2,26,161.12,136.22,27.5,181.87,137.84,164,157.89,140.37,28.846,162.75,142.22,32,164.35,141.76,27,129.31,143.14,28,128.85,144.06,56.667,159.74,144.52,29,163.42,144.06,48.444,131.87,145.8,32,156.51,144.52,28.5,135.76,145.68,28,161.12,147.52,27,189.7,147.75,24.833,161.27,149.21,26.5,190.62,148.9,32,142.68,158.81,26.667,124.7,161.12,29.111,194.77,161.48,26,122.4,163.88,36.362,172.65,167.34,74.625,141.87,171.9,33.767,186.03,173.94,54,141.3,173.57,27,175.41,173.57,31,150.06,174.49,28,148.21,180.48,28,148.21,182.33,28.774,147.29,184.96,38.583,143.68,187.32,29,145.44,186.47,40.389,63.259,188.45,30.25,138.3,192.04,35.308,141.08,203.25,26,143.14,204.45,51,143.22,205.84,30.5,38.033,206.07,31.365,59.133,211.56,35.5,67.138,215.94,30.933,30.902,218.13
