1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,36.056,170.3,25.97,27,178.18,34.345,32,178.18,35.728,37.7,170.8,54.214,30,196.22,61.783,28,161.12,60.621,48.25,222.2,68.459,27,163.42,68.459,47.5,220.79,72.245,34.796,169.9,83.185,31,148.67,85.977,30,148.67,86.898,45.652,172.41,91.117,34.55,180.93,91.576,27.333,167.11,89.664,28.5,167.11,91.278,29,180.02,93.353,29.171,201.31,97.55,38.408,213.32,98.555,37.238,179.69,102.81,29,187.4,103.03,30.948,166.6,107.18,29,164.35,110.87,32,165.73,111.33,28,164.35,111.79,27,151.9,112.72,29,151.9,113.64,31,153.74,115.02,29.231,154.1,116.47,27.676,158.01,118.45,28,176.64,117.94,32.125,135.68,120.56,27,156.51,119.17,43,222.8,119.35,27,156.51,120.09,26,158.81,121.01,25,160.2,121.01,29.4,157.71,122.67,27,159.74,121.94,27.667,168.93,123.96,29,157.66,124.47,33.107,133.81,127.42,32.831,164.64,129.16,37.957,139.68,130.45,31.5,181.63,131.85,28,164.81,133,30,172.18,133,29,174.49,133.92,26,164.35,134.38,38.943,170.68,137.48,28,162.04,134.84,40.233,158.43,137.38,32.882,138.53,137.2,27,161.12,136.22,28,181.87,137.84,26,157.89,140.37,28.308,162.75,142.22,29,164.35,141.76,27,129.31,143.14,28,128.85,144.06,29,159.74,144.52,27,163.42,144.06,26.889,131.87,145.8,28,156.51,144.52,28.5,135.76,145.68,29,161.12,147.52,28,189.7,147.75,28.5,161.27,149.21,70.5,190.62,148.9,32,142.68,158.81,27.667,124.7,161.12,29,194.77,161.48,27,122.4,163.88,43.128,172.65,167.34,28.5,141.87,171.9,28.733,186.03,173.94,28,141.3,173.57,75,175.41,173.57,31,150.06,174.49,24,148.21,180.48,27,148.21,182.33,38.742,147.29,184.96,34.083,143.68,187.32,29,145.44,186.47,48.667,63.259,188.45,35.708,138.3,192.04,39.154,141.08,203.25,30,143.14,204.45,58.833,143.22,205.84,27.5,38.033,206.07,33.375,59.133,211.56,38.818,67.138,215.94,42.933,30.902,218.13
2,33.25,170.3,25.97,31,178.18,34.345,26,178.18,35.728,28,170.8,54.214,32.111,196.22,61.783,29,161.12,60.621,28.5,222.2,68.459,30,163.42,68.459,28.071,220.79,72.245,33.556,169.9,83.185,31,148.67,85.977,28,148.67,86.898,33.777,172.41,91.117,31.881,180.93,91.576,30.667,167.11,89.664,28.5,167.11,91.278,67,180.02,93.353,35.829,201.31,97.55,34.265,213.32,98.555,33.333,179.69,102.81,28,187.4,103.03,41.397,166.6,107.18,28,164.35,110.87,31,165.73,111.33,28,164.35,111.79,31,151.9,112.72,32,151.9,113.64,26,153.74,115.02,32.231,154.1,116.47,31.622,158.01,118.45,59.167,176.64,117.94,31.771,135.68,120.56,28,156.51,119.17,28,222.8,119.35,28,156.51,120.09,27,158.81,121.01,29,160.2,121.01,27.8,157.71,122.67,29,159.74,121.94,29.933,168.93,123.96,30.5,157.66,124.47,27.714,133.81,127.42,45.138,164.64,129.16,40.647,139.68,130.45,41.5,181.63,131.85,91,164.81,133,30,172.18,133,29,174.49,133.92,33,164.35,134.38,46.46,170.68,137.48,29,162.04,134.84,43.433,158.43,137.38,36.882,138.53,137.2,30,161.12,136.22,29.5,181.87,137.84,27,157.89,140.37,40.154,162.75,142.22,31,164.35,141.76,182,129.31,143.14,24,128.85,144.06,28.333,159.74,144.52,31,163.42,144.06,27.833,131.87,145.8,29,156.51,144.52,29.5,135.76,145.68,75.5,161.12,147.52,29,189.7,147.75,29.5,161.27,149.21,28.5,190.62,148.9,27,142.68,158.81,29.333,124.7,161.12,28.444,194.77,161.48,31,122.4,163.88,39.255,172.65,167.34,30.125,141.87,171.9,51.967,186.03,173.94,30,141.3,173.57,72,175.41,173.57,28,150.06,174.49,26,148.21,180.48,27,148.21,182.33,37.774,147.29,184.96,30.833,143.68,187.32,28,145.44,186.47,46,63.259,188.45,44.417,138.3,192.04,43.538,141.08,203.25,31,143.14,204.45,29.333,143.22,205.84,32.5,38.033,206.07,37.344,59.133,211.56,29.545,67.138,215.94,29.8,30.902,218.13
3,31.944,170.3,25.97,32,178.18,34.345,33,178.18,35.728,29,170.8,54.214,34.222,196.22,61.783,34,161.12,60.621,48.75,222.2,68.459,32,163.42,68.459,80.071,220.79,72.245,34.093,169.9,83.185,28,148.67,85.977,29,148.67,86.898,36.027,172.41,91.117,44.706,180.93,91.576,30.667,167.11,89.664,30,167.11,91.278,26,180.02,93.353,36.553,201.31,97.55,45.184,213.32,98.555,29.095,179.69,102.81,28,187.4,103.03,62.897,166.6,107.18,30,164.35,110.87,223,165.73,111.33,181,164.35,111.79,31,151.9,112.72,31,151.9,113.64,28,153.74,115.02,29.462,154.1,116.47,31.73,158.01,118.45,28.833,176.64,117.94,40.354,135.68,120.56,26,156.51,119.17,28.8,222.8,119.35,28,156.51,120.09,29,158.81,121.01,27,160.2,121.01,26.8,157.71,122.67,103,159.74,121.94,43.267,168.93,123.96,30,157.66,124.47,28.036,133.81,127.42,37.523,164.64,129.16,39.69,139.68,130.45,29.5,181.63,131.85,29,164.81,133,29,172.18,133,27,174.49,133.92,33,164.35,134.38,44.23,170.68,137.48,28,162.04,134.84,41.9,158.43,137.38,42.941,138.53,137.2,33,161.12,136.22,27.5,181.87,137.84,27,157.89,140.37,31.231,162.75,142.22,28,164.35,141.76,28,129.31,143.14,31,128.85,144.06,27.333,159.74,144.52,30,163.42,144.06,30.111,131.87,145.8,30,156.51,144.52,30,135.76,145.68,28.5,161.12,147.52,31,189.7,147.75,30.333,161.27,149.21,32.5,190.62,148.9,27,142.68,158.81,30.333,124.7,161.12,47.667,194.77,161.48,29,122.4,163.88,34.213,172.65,167.34,29.5,141.87,171.9,40.067,186.03,173.94,31,141.3,173.57,34,175.41,173.57,27,150.06,174.49,30,148.21,180.48,30,148.21,182.33,34.839,147.29,184.96,45.75,143.68,187.32,28,145.44,186.47,33.611,63.259,188.45,27.5,138.3,192.04,27.538,141.08,203.25,28,143.14,204.45,29.5,143.22,205.84,30.5,38.033,206.07,35.094,59.133,211.56,28.545,67.138,215.94,29.4,30.902,218.13
4,29.083,170.3,25.97,26,178.18,34.345,132,178.18,35.728,28.4,170.8,54.214,38.667,196.22,61.783,28,161.12,60.621,28.5,222.2,68.459,24,163.42,68.459,68.786,220.79,72.245,31.981,169.9,83.185,29,148.67,85.977,34,148.67,86.898,38.348,172.41,91.117,38.771,180.93,91.576,60,167.11,89.664,27.5,167.11,91.278,28,180.02,93.353,36.079,201.31,97.55,37.367,213.32,98.555,28.286,179.69,102.81,29,187.4,103.03,56.172,166.6,107.18,30,164.35,110.87,127,165.73,111.33,31,164.35,111.79,29,151.9,112.72,30,151.9,113.64,28,153.74,115.02,42.231,154.1,116.47,37.811,158.01,118.45,27.833,176.64,117.94,36.854,135.68,120.56,67,156.51,119.17,36.4,222.8,119.35,26,156.51,120.09,28,158.81,121.01,26,160.2,121.01,27.6,157.71,122.67,29,159.74,121.94,30.333,168.93,123.96,31.5,157.66,124.47,33.393,133.81,127.42,43.415,164.64,129.16,33.336,139.68,130.45,32.5,181.63,131.85,29,164.81,133,29,172.18,133,27,174.49,133.92,29,164.35,134.38,34.54,170.68,137.48,27,162.04,134.84,34.133,158.43,137.38,36.706,138.53,137.2,31,161.12,136.22,79.5,181.87,137.84,22,157.89,140.37,36.769,162.75,142.22,30,164.35,141.76,26,129.31,143.14,27,128.85,144.06,27.333,159.74,144.52,28,163.42,144.06,64.833,131.87,145.8,30,156.51,144.52,30.5,135.76,145.68,31,161.12,147.52,87,189.7,147.75,36.833,161.27,149.21,31,190.62,148.9,31,142.68,158.81,29.667,124.7,161.12,29.444,194.77,161.48,28,122.4,163.88,32,172.65,167.34,29,141.87,171.9,34.967,186.03,173.94,29,141.3,173.57,28,175.41,173.57,32,150.06,174.49,26,148.21,180.48,49,148.21,182.33,35.258,147.29,184.96,28.417,143.68,187.32,29,145.44,186.47,36.889,63.259,188.45,33.708,138.3,192.04,30,141.08,203.25,27,143.14,204.45,27.833,143.22,205.84,28.5,38.033,206.07,30.042,59.133,211.56,28.318,67.138,215.94,36.733,30.902,218.13
5,32.75,170.3,25.97,29,178.18,34.345,25,178.18,35.728,34.8,170.8,54.214,37.556,196.22,61.783,31,161.12,60.621,29.75,222.2,68.459,30,163.42,68.459,162.14,220.79,72.245,30.259,169.9,83.185,29,148.67,85.977,29,148.67,86.898,39.5,172.41,91.117,45.908,180.93,91.576,43.667,167.11,89.664,31,167.11,91.278,26,180.02,93.353,40.079,201.31,97.55,48.122,213.32,98.555,33.048,179.69,102.81,27,187.4,103.03,52.621,166.6,107.18,31,164.35,110.87,42,165.73,111.33,93,164.35,111.79,30,151.9,112.72,30,151.9,113.64,28,153.74,115.02,41.923,154.1,116.47,34.162,158.01,118.45,31,176.64,117.94,51.562,135.68,120.56,32,156.51,119.17,39.4,222.8,119.35,25,156.51,120.09,28,158.81,121.01,28,160.2,121.01,28,157.71,122.67,32,159.74,121.94,38.133,168.93,123.96,30.5,157.66,124.47,43.25,133.81,127.42,53.877,164.64,129.16,38.341,139.68,130.45,29,181.63,131.85,29,164.81,133,27,172.18,133,26,174.49,133.92,31,164.35,134.38,40.805,170.68,137.48,30,162.04,134.84,36.933,158.43,137.38,29.294,138.53,137.2,30,161.12,136.22,97,181.87,137.84,32,157.89,140.37,41.615,162.75,142.22,32,164.35,141.76,34,129.31,143.14,30,128.85,144.06,28.667,159.74,144.52,32,163.42,144.06,45.111,131.87,145.8,28,156.51,144.52,30.5,135.76,145.68,30,161.12,147.52,30,189.7,147.75,28.667,161.27,149.21,32,190.62,148.9,28,142.68,158.81,29.667,124.7,161.12,28.444,194.77,161.48,29,122.4,163.88,33.723,172.65,167.34,30.125,141.87,171.9,40.267,186.03,173.94,31,141.3,173.57,30,175.41,173.57,27,150.06,174.49,28,148.21,180.48,27,148.21,182.33,57.968,147.29,184.96,28.667,143.68,187.32,28,145.44,186.47,43.944,63.259,188.45,38.083,138.3,192.04,29.692,141.08,203.25,30,143.14,204.45,30.833,143.22,205.84,30,38.033,206.07,32.656,59.133,211.56,34.909,67.138,215.94,29.4,30.902,218.13
6,29.667,170.3,25.97,27,178.18,34.345,174,178.18,35.728,31.7,170.8,54.214,40.667,196.22,61.783,29,161.12,60.621,33,222.2,68.459,27,163.42,68.459,69.429,220.79,72.245,32.778,169.9,83.185,33,148.67,85.977,28,148.67,86.898,42.741,172.41,91.117,41.899,180.93,91.576,29.333,167.11,89.664,27,167.11,91.278,24,180.02,93.353,38.947,201.31,97.55,43.816,213.32,98.555,33.857,179.69,102.81,31,187.4,103.03,60.224,166.6,107.18,31,164.35,110.87,30,165.73,111.33,138,164.35,111.79,27,151.9,112.72,29,151.9,113.64,30,153.74,115.02,30,154.1,116.47,29.27,158.01,118.45,29.167,176.64,117.94,34.979,135.68,120.56,30,156.51,119.17,37.4,222.8,119.35,29,156.51,120.09,137,158.81,121.01,25,160.2,121.01,29.2,157.71,122.67,29,159.74,121.94,29.067,168.93,123.96,31.5,157.66,124.47,28.821,133.81,127.42,42.123,164.64,129.16,34.634,139.68,130.45,29.5,181.63,131.85,195,164.81,133,31,172.18,133,29,174.49,133.92,27,164.35,134.38,39.138,170.68,137.48,195,162.04,134.84,49.1,158.43,137.38,29.941,138.53,137.2,29,161.12,136.22,27,181.87,137.84,29,157.89,140.37,28.846,162.75,142.22,31,164.35,141.76,27,129.31,143.14,29,128.85,144.06,28.333,159.74,144.52,29,163.42,144.06,49.111,131.87,145.8,29,156.51,144.52,27.5,135.76,145.68,27.5,161.12,147.52,32,189.7,147.75,30,161.27,149.21,30.5,190.62,148.9,32,142.68,158.81,28.667,124.7,161.12,38.889,194.77,161.48,28,122.4,163.88,37.574,172.65,167.34,44.25,141.87,171.9,34.8,186.03,173.94,29,141.3,173.57,28,175.41,173.57,31,150.06,174.49,28,148.21,180.48,27,148.21,182.33,45.161,147.29,184.96,36.417,143.68,187.32,29,145.44,186.47,55.556,63.259,188.45,39.542,138.3,192.04,52.077,141.08,203.25,26,143.14,204.45,28,143.22,205.84,29,38.033,206.07,30.427,59.133,211.56,29.318,67.138,215.94,41.4,30.902,218.13
7,30.583,170.3,25.97,30,178.18,34.345,30,178.18,35.728,63,170.8,54.214,42.222,196.22,61.783,29,161.12,60.621,40,222.2,68.459,30,163.42,68.459,68.143,220.79,72.245,39.019,169.9,83.185,32,148.67,85.977,69,148.67,86.898,48.223,172.41,91.117,38.514,180.93,91.576,27,167.11,89.664,31,167.11,91.278,28,180.02,93.353,42.461,201.31,97.55,46.429,213.32,98.555,38.762,179.69,102.81,5,187.4,103.03,61.931,166.6,107.18,29,164.35,110.87,31,165.73,111.33,30,164.35,111.79,28,151.9,112.72,28,151.9,113.64,30,153.74,115.02,27,154.1,116.47,47.351,158.01,118.45,52.167,176.64,117.94,39.146,135.68,120.56,32,156.51,119.17,30.8,222.8,119.35,29,156.51,120.09,32,158.81,121.01,34,160.2,121.01,30,157.71,122.67,31,159.74,121.94,34.133,168.93,123.96,70,157.66,124.47,30.214,133.81,127.42,44.623,164.64,129.16,38.448,139.68,130.45,29.5,181.63,131.85,30,164.81,133,28,172.18,133,29,174.49,133.92,25,164.35,134.38,46.747,170.68,137.48,278,162.04,134.84,55.233,158.43,137.38,28.471,138.53,137.2,29,161.12,136.22,31.5,181.87,137.84,30,157.89,140.37,54.692,162.75,142.22,29,164.35,141.76,26,129.31,143.14,30,128.85,144.06,30,159.74,144.52,31,163.42,144.06,32.333,131.87,145.8,30,156.51,144.52,30,135.76,145.68,59.5,161.12,147.52,26,189.7,147.75,29.833,161.27,149.21,46,190.62,148.9,28,142.68,158.81,29.667,124.7,161.12,49.222,194.77,161.48,29,122.4,163.88,40.213,172.65,167.34,31.625,141.87,171.9,46.733,186.03,173.94,31,141.3,173.57,136,175.41,173.57,27,150.06,174.49,33,148.21,180.48,33,148.21,182.33,34.871,147.29,184.96,33.833,143.68,187.32,29,145.44,186.47,57.222,63.259,188.45,48.917,138.3,192.04,42.846,141.08,203.25,33,143.14,204.45,31,143.22,205.84,31.5,38.033,206.07,41.167,59.133,211.56,34.091,67.138,215.94,28.2,30.902,218.13
8,41.417,170.3,25.97,30,178.18,34.345,31,178.18,35.728,93.2,170.8,54.214,44.593,196.22,61.783,31,161.12,60.621,70.75,222.2,68.459,28,163.42,68.459,55.857,220.79,72.245,37.519,169.9,83.185,27,148.67,85.977,242,148.67,86.898,53.018,172.41,91.117,40.165,180.93,91.576,30,167.11,89.664,108,167.11,91.278,28,180.02,93.353,41.053,201.31,97.55,40.633,213.32,98.555,39.762,179.69,102.81,95,187.4,103.03,64.052,166.6,107.18,28,164.35,110.87,33,165.73,111.33,31,164.35,111.79,31,151.9,112.72,28,151.9,113.64,30,153.74,115.02,29.308,154.1,116.47,34.919,158.01,118.45,31.5,176.64,117.94,38.292,135.68,120.56,27,156.51,119.17,28.8,222.8,119.35,28,156.51,120.09,30,158.81,121.01,29,160.2,121.01,37,157.71,122.67,28,159.74,121.94,40.933,168.93,123.96,31,157.66,124.47,42.643,133.81,127.42,45.631,164.64,129.16,38.392,139.68,130.45,31.5,181.63,131.85,30,164.81,133,28,172.18,133,31,174.49,133.92,185,164.35,134.38,42.839,170.68,137.48,338,162.04,134.84,72.733,158.43,137.38,30.118,138.53,137.2,32,161.12,136.22,27,181.87,137.84,30,157.89,140.37,52.538,162.75,142.22,31,164.35,141.76,30,129.31,143.14,29,128.85,144.06,28.667,159.74,144.52,31,163.42,144.06,41.111,131.87,145.8,24,156.51,144.52,27.5,135.76,145.68,21.5,161.12,147.52,33,189.7,147.75,31.167,161.27,149.21,32,190.62,148.9,31,142.68,158.81,30.333,124.7,161.12,31,194.77,161.48,30,122.4,163.88,30.468,172.65,167.34,30.625,141.87,171.9,42.5,186.03,173.94,30,141.3,173.57,29,175.41,173.57,29,150.06,174.49,31,148.21,180.48,28,148.21,182.33,40.226,147.29,184.96,28.667,143.68,187.32,31,145.44,186.47,30.444,63.259,188.45,39.75,138.3,192.04,46.077,141.08,203.25,31,143.14,204.45,29,143.22,205.84,30,38.033,206.07,40.74,59.133,211.56,29.818,67.138,215.94,30,30.902,218.13
9,36.028,170.3,25.97,29,178.18,34.345,29,178.18,35.728,36.8,170.8,54.214,35.963,196.22,61.783,28,161.12,60.621,45.75,222.2,68.459,28,163.42,68.459,57.929,220.79,72.245,37.278,169.9,83.185,31,148.67,85.977,27,148.67,86.898,51.679,172.41,91.117,42.404,180.93,91.576,42,167.11,89.664,26.5,167.11,91.278,30,180.02,93.353,40.421,201.31,97.55,37.408,213.32,98.555,53.524,179.69,102.81,247,187.4,103.03,54.534,166.6,107.18,28,164.35,110.87,28,165.73,111.33,29,164.35,111.79,27,151.9,112.72,28,151.9,113.64,31,153.74,115.02,29.385,154.1,116.47,32.622,158.01,118.45,27.833,176.64,117.94,39.167,135.68,120.56,28,156.51,119.17,28,222.8,119.35,29,156.51,120.09,130,158.81,121.01,30,160.2,121.01,30.8,157.71,122.67,29,159.74,121.94,50.267,168.93,123.96,27.5,157.66,124.47,41.25,133.81,127.42,36.115,164.64,129.16,33.487,139.68,130.45,29,181.63,131.85,27,164.81,133,32,172.18,133,30,174.49,133.92,28,164.35,134.38,42.989,170.68,137.48,30,162.04,134.84,46,158.43,137.38,38.412,138.53,137.2,26,161.12,136.22,29.5,181.87,137.84,28,157.89,140.37,29.846,162.75,142.22,30,164.35,141.76,26,129.31,143.14,29,128.85,144.06,31,159.74,144.52,29,163.42,144.06,27.778,131.87,145.8,30,156.51,144.52,29,135.76,145.68,27.5,161.12,147.52,30,189.7,147.75,28.667,161.27,149.21,28,190.62,148.9,30,142.68,158.81,29,124.7,161.12,66.333,194.77,161.48,28,122.4,163.88,51.021,172.65,167.34,28.375,141.87,171.9,34.4,186.03,173.94,29,141.3,173.57,28,175.41,173.57,29,150.06,174.49,30,148.21,180.48,140,148.21,182.33,28.871,147.29,184.96,41.583,143.68,187.32,26,145.44,186.47,40.778,63.259,188.45,49.292,138.3,192.04,28.846,141.08,203.25,28,143.14,204.45,28.5,143.22,205.84,28.5,38.033,206.07,38.323,59.133,211.56,39.136,67.138,215.94,34.867,30.902,218.13
