1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,33.5,170.3,25.97,30,178.18,34.345,29,178.18,35.728,31.8,170.8,54.214,51.444,196.22,61.783,28,161.12,60.621,59.5,222.2,68.459,28,163.42,68.459,32.714,220.79,72.245,34.148,169.9,83.185,31,148.67,85.977,27,148.67,86.898,47.705,172.41,91.117,40.633,180.93,91.576,36,167.11,89.664,31.5,167.11,91.278,30,180.02,93.353,38.25,201.31,97.55,50.551,213.32,98.555,54.333,179.69,102.81,31,187.4,103.03,35.259,166.6,107.18,29,164.35,110.87,29,165.73,111.33,31,164.35,111.79,85,151.9,112.72,28,151.9,113.64,30,153.74,115.02,35.154,154.1,116.47,48.108,158.01,118.45,26.667,176.64,117.94,39.333,135.68,120.56,30,156.51,119.17,33.8,222.8,119.35,29,156.51,120.09,28,158.81,121.01,28,160.2,121.01,37.6,157.71,122.67,30,159.74,121.94,52.467,168.93,123.96,29,157.66,124.47,39.643,133.81,127.42,44.508,164.64,129.16,38.315,139.68,130.45,29.5,181.63,131.85,27,164.81,133,33,172.18,133,31,174.49,133.92,27,164.35,134.38,40.552,170.68,137.48,28,162.04,134.84,31.667,158.43,137.38,37.765,138.53,137.2,33,161.12,136.22,29.5,181.87,137.84,28,157.89,140.37,49.769,162.75,142.22,30,164.35,141.76,31,129.31,143.14,19,128.85,144.06,38.667,159.74,144.52,29,163.42,144.06,29.5,131.87,145.8,26,156.51,144.52,29.5,135.76,145.68,30.5,161.12,147.52,33,189.7,147.75,28.833,161.27,149.21,32,190.62,148.9,29,142.68,158.81,30,124.7,161.12,28.333,194.77,161.48,29,122.4,163.88,47.191,172.65,167.34,77.75,141.87,171.9,37.267,186.03,173.94,31,141.3,173.57,30,175.41,173.57,27,150.06,174.49,176,148.21,180.48,28,148.21,182.33,36.129,147.29,184.96,29.833,143.68,187.32,29,145.44,186.47,39.222,63.259,188.45,31.792,138.3,192.04,27.923,141.08,203.25,28,143.14,204.45,28,143.22,205.84,53.5,38.033,206.07,36.958,59.133,211.56,35.636,67.138,215.94,36.933,30.902,218.13
2,33.556,170.3,25.97,30,178.18,34.345,26,178.18,35.728,29.1,170.8,54.214,34.667,196.22,61.783,30,161.12,60.621,42.75,222.2,68.459,31,163.42,68.459,35.286,220.79,72.245,33.407,169.9,83.185,28,148.67,85.977,28,148.67,86.898,33.866,172.41,91.117,35.101,180.93,91.576,29.667,167.11,89.664,29.5,167.11,91.278,29,180.02,93.353,38.237,201.31,97.55,39.306,213.32,98.555,35.524,179.69,102.81,31,187.4,103.03,36.586,166.6,107.18,27,164.35,110.87,27,165.73,111.33,28,164.35,111.79,29,151.9,112.72,26,151.9,113.64,30,153.74,115.02,29.077,154.1,116.47,34.459,158.01,118.45,33.667,176.64,117.94,37.042,135.68,120.56,30,156.51,119.17,28.8,222.8,119.35,28,156.51,120.09,29,158.81,121.01,26,160.2,121.01,51.2,157.71,122.67,25,159.74,121.94,28.467,168.93,123.96,64,157.66,124.47,36.393,133.81,127.42,37.246,164.64,129.16,36.728,139.68,130.45,31.5,181.63,131.85,31,164.81,133,31,172.18,133,28,174.49,133.92,32,164.35,134.38,34.069,170.68,137.48,28,162.04,134.84,38.1,158.43,137.38,40.294,138.53,137.2,31,161.12,136.22,27,181.87,137.84,31,157.89,140.37,29.769,162.75,142.22,28,164.35,141.76,31,129.31,143.14,28,128.85,144.06,29.333,159.74,144.52,31,163.42,144.06,30.5,131.87,145.8,26,156.51,144.52,80,135.76,145.68,30.5,161.12,147.52,30,189.7,147.75,29.667,161.27,149.21,67,190.62,148.9,28,142.68,158.81,26.333,124.7,161.12,33.778,194.77,161.48,30,122.4,163.88,30.468,172.65,167.34,30.625,141.87,171.9,35.767,186.03,173.94,31,141.3,173.57,28,175.41,173.57,29,150.06,174.49,28,148.21,180.48,27,148.21,182.33,29.839,147.29,184.96,28.583,143.68,187.32,31,145.44,186.47,36.056,63.259,188.45,29.958,138.3,192.04,35.385,141.08,203.25,29,143.14,204.45,61.5,143.22,205.84,27,38.033,206.07,37.948,59.133,211.56,37.227,67.138,215.94,38.133,30.902,218.13
3,31.194,170.3,25.97,28,178.18,34.345,28,178.18,35.728,33.8,170.8,54.214,33.407,196.22,61.783,28,161.12,60.621,40.5,222.2,68.459,31,163.42,68.459,35.714,220.79,72.245,32.259,169.9,83.185,28,148.67,85.977,27,148.67,86.898,36.955,172.41,91.117,39.358,180.93,91.576,26.333,167.11,89.664,29.5,167.11,91.278,57,180.02,93.353,39.855,201.31,97.55,38.673,213.32,98.555,34,179.69,102.81,30,187.4,103.03,35.897,166.6,107.18,26,164.35,110.87,26,165.73,111.33,29,164.35,111.79,28,151.9,112.72,29,151.9,113.64,30,153.74,115.02,35.154,154.1,116.47,40.784,158.01,118.45,28.667,176.64,117.94,31.896,135.68,120.56,31,156.51,119.17,28.8,222.8,119.35,29,156.51,120.09,29,158.81,121.01,28,160.2,121.01,30.8,157.71,122.67,95,159.74,121.94,28.4,168.93,123.96,30,157.66,124.47,33.464,133.81,127.42,40.962,164.64,129.16,33.784,139.68,130.45,29.5,181.63,131.85,28,164.81,133,31,172.18,133,32,174.49,133.92,28,164.35,134.38,34.172,170.68,137.48,25,162.04,134.84,31.733,158.43,137.38,42.882,138.53,137.2,30,161.12,136.22,27,181.87,137.84,27,157.89,140.37,29,162.75,142.22,28,164.35,141.76,28,129.31,143.14,29,128.85,144.06,28.333,159.74,144.52,28,163.42,144.06,28.556,131.87,145.8,27,156.51,144.52,29,135.76,145.68,27.5,161.12,147.52,32,189.7,147.75,44.667,161.27,149.21,31.5,190.62,148.9,27,142.68,158.81,31,124.7,161.12,50.111,194.77,161.48,31,122.4,163.88,38.191,172.65,167.34,29.75,141.87,171.9,30.8,186.03,173.94,27,141.3,173.57,29,175.41,173.57,29,150.06,174.49,32,148.21,180.48,34,148.21,182.33,44.452,147.29,184.96,38.167,143.68,187.32,30,145.44,186.47,37.444,63.259,188.45,28.75,138.3,192.04,29.769,141.08,203.25,28,143.14,204.45,27.833,143.22,205.84,28.5,38.033,206.07,31.917,59.133,211.56,32.545,67.138,215.94,33.8,30.902,218.13
4,29.333,170.3,25.97,26,178.18,34.345,29,178.18,35.728,42.8,170.8,54.214,34.259,196.22,61.783,30,161.12,60.621,34.75,222.2,68.459,28,163.42,68.459,30.643,220.79,72.245,31.111,169.9,83.185,31,148.67,85.977,31,148.67,86.898,37.652,172.41,91.117,29.927,180.93,91.576,29,167.11,89.664,28.5,167.11,91.278,29,180.02,93.353,31.868,201.31,97.55,40,213.32,98.555,37.286,179.69,102.81,27,187.4,103.03,33.672,166.6,107.18,33,164.35,110.87,169,165.73,111.33,33,164.35,111.79,32,151.9,112.72,30,151.9,113.64,27,153.74,115.02,33.462,154.1,116.47,37.622,158.01,118.45,30.333,176.64,117.94,35.854,135.68,120.56,28,156.51,119.17,38.4,222.8,119.35,32,156.51,120.09,29,158.81,121.01,28,160.2,121.01,28.8,157.71,122.67,30,159.74,121.94,30.333,168.93,123.96,27.5,157.66,124.47,33.321,133.81,127.42,39.2,164.64,129.16,33.323,139.68,130.45,27,181.63,131.85,27,164.81,133,34,172.18,133,31,174.49,133.92,28,164.35,134.38,35.379,170.68,137.48,32,162.04,134.84,34.333,158.43,137.38,38.941,138.53,137.2,29,161.12,136.22,31,181.87,137.84,27,157.89,140.37,28.846,162.75,142.22,28,164.35,141.76,26,129.31,143.14,26,128.85,144.06,30.333,159.74,144.52,28,163.42,144.06,35.278,131.87,145.8,30,156.51,144.52,29,135.76,145.68,30,161.12,147.52,30,189.7,147.75,33,161.27,149.21,116.5,190.62,148.9,32,142.68,158.81,91,124.7,161.12,30.333,194.77,161.48,27,122.4,163.88,35.021,172.65,167.34,30.875,141.87,171.9,41.467,186.03,173.94,34,141.3,173.57,31,175.41,173.57,28,150.06,174.49,29,148.21,180.48,29,148.21,182.33,29.806,147.29,184.96,28.5,143.68,187.32,33,145.44,186.47,30.111,63.259,188.45,36.917,138.3,192.04,28.385,141.08,203.25,31,143.14,204.45,30.333,143.22,205.84,30,38.033,206.07,36.479,59.133,211.56,29.773,67.138,215.94,36.267,30.902,218.13
5,36.028,170.3,25.97,28,178.18,34.345,30,178.18,35.728,33.5,170.8,54.214,32.037,196.22,61.783,32,161.12,60.621,28,222.2,68.459,31,163.42,68.459,28,220.79,72.245,28.926,169.9,83.185,27,148.67,85.977,27,148.67,86.898,35.884,172.41,91.117,34.11,180.93,91.576,29,167.11,89.664,31.5,167.11,91.278,30,180.02,93.353,31.816,201.31,97.55,38.286,213.32,98.555,29.429,179.69,102.81,30,187.4,103.03,30.207,166.6,107.18,31,164.35,110.87,29,165.73,111.33,31,164.35,111.79,26,151.9,112.72,28,151.9,113.64,23,153.74,115.02,29.692,154.1,116.47,35.649,158.01,118.45,27.167,176.64,117.94,31.646,135.68,120.56,31,156.51,119.17,29.8,222.8,119.35,17,156.51,120.09,29,158.81,121.01,34,160.2,121.01,30.8,157.71,122.67,29,159.74,121.94,65.467,168.93,123.96,32.5,157.66,124.47,29.821,133.81,127.42,34.269,164.64,129.16,32.629,139.68,130.45,31.5,181.63,131.85,192,164.81,133,30,172.18,133,29,174.49,133.92,30,164.35,134.38,35.057,170.68,137.48,29,162.04,134.84,29.967,158.43,137.38,45,138.53,137.2,33,161.12,136.22,29,181.87,137.84,27,157.89,140.37,36.385,162.75,142.22,29,164.35,141.76,32,129.31,143.14,28,128.85,144.06,29.667,159.74,144.52,27,163.42,144.06,33.389,131.87,145.8,30,156.51,144.52,27.5,135.76,145.68,29.5,161.12,147.52,31,189.7,147.75,55.5,161.27,149.21,31,190.62,148.9,29,142.68,158.81,99.333,124.7,161.12,38.333,194.77,161.48,27,122.4,163.88,36.766,172.65,167.34,30.75,141.87,171.9,37.5,186.03,173.94,32,141.3,173.57,31,175.41,173.57,32,150.06,174.49,32,148.21,180.48,31,148.21,182.33,37.419,147.29,184.96,29.333,143.68,187.32,32,145.44,186.47,29.444,63.259,188.45,41.292,138.3,192.04,27.692,141.08,203.25,29,143.14,204.45,30.5,143.22,205.84,29,38.033,206.07,36.656,59.133,211.56,28.909,67.138,215.94,41.333,30.902,218.13
6,39.583,170.3,25.97,27,178.18,34.345,99,178.18,35.728,28.6,170.8,54.214,35.741,196.22,61.783,29,161.12,60.621,29,222.2,68.459,30,163.42,68.459,39.571,220.79,72.245,34.944,169.9,83.185,31,148.67,85.977,30,148.67,86.898,39.67,172.41,91.117,35.257,180.93,91.576,29.333,167.11,89.664,28,167.11,91.278,32,180.02,93.353,37.25,201.31,97.55,35.878,213.32,98.555,42.857,179.69,102.81,28,187.4,103.03,34.207,166.6,107.18,32,164.35,110.87,31,165.73,111.33,28,164.35,111.79,29,151.9,112.72,29,151.9,113.64,27,153.74,115.02,32.077,154.1,116.47,34.162,158.01,118.45,30.833,176.64,117.94,33.146,135.68,120.56,28,156.51,119.17,42.8,222.8,119.35,28,156.51,120.09,29,158.81,121.01,30,160.2,121.01,28,157.71,122.67,30,159.74,121.94,35.867,168.93,123.96,28.5,157.66,124.47,36.357,133.81,127.42,33.738,164.64,129.16,37.177,139.68,130.45,29.5,181.63,131.85,32,164.81,133,27,172.18,133,33,174.49,133.92,30,164.35,134.38,37.816,170.68,137.48,30,162.04,134.84,28.967,158.43,137.38,31.059,138.53,137.2,31,161.12,136.22,31,181.87,137.84,31,157.89,140.37,27.769,162.75,142.22,28,164.35,141.76,28,129.31,143.14,30,128.85,144.06,29.667,159.74,144.52,30,163.42,144.06,36.222,131.87,145.8,28,156.51,144.52,28.5,135.76,145.68,29,161.12,147.52,26,189.7,147.75,29.833,161.27,149.21,28.5,190.62,148.9,32,142.68,158.81,25.667,124.7,161.12,45.667,194.77,161.48,25,122.4,163.88,38.128,172.65,167.34,65.25,141.87,171.9,30.2,186.03,173.94,26,141.3,173.57,127,175.41,173.57,34,150.06,174.49,27,148.21,180.48,447,148.21,182.33,38.419,147.29,184.96,40.583,143.68,187.32,30,145.44,186.47,48.556,63.259,188.45,42.625,138.3,192.04,56.769,141.08,203.25,32,143.14,204.45,30.333,143.22,205.84,31,38.033,206.07,35.938,59.133,211.56,29.636,67.138,215.94,30.467,30.902,218.13
7,35.056,170.3,25.97,26,178.18,34.345,28,178.18,35.728,33,170.8,54.214,30.704,196.22,61.783,32,161.12,60.621,28.5,222.2,68.459,30,163.42,68.459,31.286,220.79,72.245,33.667,169.9,83.185,30,148.67,85.977,29,148.67,86.898,47.696,172.41,91.117,37.706,180.93,91.576,48,167.11,89.664,32.5,167.11,91.278,31,180.02,93.353,37.342,201.31,97.55,36.061,213.32,98.555,29.667,179.69,102.81,29,187.4,103.03,31.259,166.6,107.18,26,164.35,110.87,27,165.73,111.33,31,164.35,111.79,25,151.9,112.72,26,151.9,113.64,31,153.74,115.02,28.154,154.1,116.47,32.351,158.01,118.45,28.667,176.64,117.94,31.875,135.68,120.56,30,156.51,119.17,39.2,222.8,119.35,28,156.51,120.09,28,158.81,121.01,29,160.2,121.01,30.6,157.71,122.67,30,159.74,121.94,38.4,168.93,123.96,30,157.66,124.47,29.857,133.81,127.42,34.738,164.64,129.16,36.388,139.68,130.45,31.5,181.63,131.85,28,164.81,133,32,172.18,133,30,174.49,133.92,29,164.35,134.38,34.345,170.68,137.48,26,162.04,134.84,34.367,158.43,137.38,47.882,138.53,137.2,177,161.12,136.22,29.5,181.87,137.84,28,157.89,140.37,29.692,162.75,142.22,28,164.35,141.76,32,129.31,143.14,30,128.85,144.06,30.333,159.74,144.52,31,163.42,144.06,37.778,131.87,145.8,28,156.51,144.52,27.5,135.76,145.68,30,161.12,147.52,32,189.7,147.75,30.333,161.27,149.21,31,190.62,148.9,30,142.68,158.81,30.667,124.7,161.12,29,194.77,161.48,30,122.4,163.88,30.638,172.65,167.34,31.375,141.87,171.9,37.3,186.03,173.94,29,141.3,173.57,34,175.41,173.57,28,150.06,174.49,32,148.21,180.48,9,148.21,182.33,28,147.29,184.96,30,143.68,187.32,28,145.44,186.47,32.778,63.259,188.45,33.958,138.3,192.04,28.077,141.08,203.25,28,143.14,204.45,28.333,143.22,205.84,70.5,38.033,206.07,45.177,59.133,211.56,28.591,67.138,215.94,35,30.902,218.13
8,38.806,170.3,25.97,32,178.18,34.345,31,178.18,35.728,28.6,170.8,54.214,44.407,196.22,61.783,27,161.12,60.621,29,222.2,68.459,111,163.42,68.459,40.5,220.79,72.245,39.5,169.9,83.185,30,148.67,85.977,32,148.67,86.898,42.938,172.41,91.117,34.45,180.93,91.576,28.333,167.11,89.664,26.5,167.11,91.278,29,180.02,93.353,39.882,201.31,97.55,46.347,213.32,98.555,52.714,179.69,102.81,209,187.4,103.03,30.466,166.6,107.18,31,164.35,110.87,31,165.73,111.33,118,164.35,111.79,140,151.9,112.72,27,151.9,113.64,29,153.74,115.02,42.692,154.1,116.47,34.595,158.01,118.45,30.667,176.64,117.94,37.75,135.68,120.56,29,156.51,119.17,32.6,222.8,119.35,29,156.51,120.09,28,158.81,121.01,29,160.2,121.01,27.4,157.71,122.67,31,159.74,121.94,39.4,168.93,123.96,28.5,157.66,124.47,33.429,133.81,127.42,28.262,164.64,129.16,36.608,139.68,130.45,131,181.63,131.85,29,164.81,133,29,172.18,133,28,174.49,133.92,28,164.35,134.38,34.253,170.68,137.48,30,162.04,134.84,43.5,158.43,137.38,38.765,138.53,137.2,28,161.12,136.22,31,181.87,137.84,31,157.89,140.37,34.154,162.75,142.22,251,164.35,141.76,27,129.31,143.14,29,128.85,144.06,29.667,159.74,144.52,31,163.42,144.06,37.333,131.87,145.8,30,156.51,144.52,29.5,135.76,145.68,28,161.12,147.52,27,189.7,147.75,29,161.27,149.21,29.5,190.62,148.9,31,142.68,158.81,27,124.7,161.12,29,194.77,161.48,30,122.4,163.88,43,172.65,167.34,40.375,141.87,171.9,28.833,186.03,173.94,30,141.3,173.57,28,175.41,173.57,32,150.06,174.49,28,148.21,180.48,27,148.21,182.33,36.194,147.29,184.96,28.25,143.68,187.32,30,145.44,186.47,28.833,63.259,188.45,33.083,138.3,192.04,30.769,141.08,203.25,29,143.14,204.45,29.833,143.22,205.84,31,38.033,206.07,37.51,59.133,211.56,29.409,67.138,215.94,45.467,30.902,218.13
9,38.444,170.3,25.97,30,178.18,34.345,31,178.18,35.728,29.9,170.8,54.214,28.296,196.22,61.783,80,161.12,60.621,49,222.2,68.459,31,163.42,68.459,28.929,220.79,72.245,32.537,169.9,83.185,27,148.67,85.977,28,148.67,86.898,35.991,172.41,91.117,38.908,180.93,91.576,30.333,167.11,89.664,28.5,167.11,91.278,28,180.02,93.353,35.263,201.31,97.55,43.122,213.32,98.555,36.143,179.69,102.81,29,187.4,103.03,39.966,166.6,107.18,28,164.35,110.87,27,165.73,111.33,31,164.35,111.79,27,151.9,112.72,29,151.9,113.64,31,153.74,115.02,32.462,154.1,116.47,36.541,158.01,118.45,29.167,176.64,117.94,32.667,135.68,120.56,28,156.51,119.17,47.2,222.8,119.35,29,156.51,120.09,31,158.81,121.01,30,160.2,121.01,31.6,157.71,122.67,29,159.74,121.94,28.2,168.93,123.96,31.5,157.66,124.47,50.357,133.81,127.42,35.262,164.64,129.16,38.453,139.68,130.45,29.5,181.63,131.85,27,164.81,133,32,172.18,133,30,174.49,133.92,32,164.35,134.38,43.115,170.68,137.48,114,162.04,134.84,38.667,158.43,137.38,30.588,138.53,137.2,27,161.12,136.22,29,181.87,137.84,28,157.89,140.37,29.692,162.75,142.22,30,164.35,141.76,29,129.31,143.14,25,128.85,144.06,27.333,159.74,144.52,29,163.42,144.06,37.833,131.87,145.8,27,156.51,144.52,28.5,135.76,145.68,30.5,161.12,147.52,31,189.7,147.75,29.833,161.27,149.21,30,190.62,148.9,56,142.68,158.81,31.333,124.7,161.12,28.778,194.77,161.48,245,122.4,163.88,35.34,172.65,167.34,56.625,141.87,171.9,29.967,186.03,173.94,33,141.3,173.57,31,175.41,173.57,27,150.06,174.49,29,148.21,180.48,32,148.21,182.33,39.742,147.29,184.96,39.5,143.68,187.32,31,145.44,186.47,29.5,63.259,188.45,49.417,138.3,192.04,28.385,141.08,203.25,27,143.14,204.45,29,143.22,205.84,29.5,38.033,206.07,40.667,59.133,211.56,41.864,67.138,215.94,30.4,30.902,218.13
