1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,29.778,170.3,25.97,30,178.18,34.345,28,178.18,35.728,27.7,170.8,54.214,32,196.22,61.783,31,161.12,60.621,36.25,222.2,68.459,29,163.42,68.459,43.643,220.79,72.245,30.796,169.9,83.185,29,148.67,85.977,29,148.67,86.898,34.768,172.41,91.117,37.853,180.93,91.576,30,167.11,89.664,30,167.11,91.278,27,180.02,93.353,30.026,201.31,97.55,29.735,213.32,98.555,41.143,179.69,102.81,28,187.4,103.03,30.845,166.6,107.18,31,164.35,110.87,32,165.73,111.33,30,164.35,111.79,32,151.9,112.72,32,151.9,113.64,25,153.74,115.02,40.538,154.1,116.47,53.514,158.01,118.45,26.333,176.64,117.94,38.188,135.68,120.56,28,156.51,119.17,96.2,222.8,119.35,27,156.51,120.09,30,158.81,121.01,29,160.2,121.01,26.6,157.71,122.67,28,159.74,121.94,31.267,168.93,123.96,27,157.66,124.47,37,133.81,127.42,34.169,164.64,129.16,36.293,139.68,130.45,29,181.63,131.85,249,164.81,133,29,172.18,133,29,174.49,133.92,30,164.35,134.38,34.011,170.68,137.48,27,162.04,134.84,36,158.43,137.38,28.882,138.53,137.2,31,161.12,136.22,26,181.87,137.84,29,157.89,140.37,34.308,162.75,142.22,25,164.35,141.76,29,129.31,143.14,31,128.85,144.06,27,159.74,144.52,30,163.42,144.06,28.889,131.87,145.8,27,156.51,144.52,29,135.76,145.68,102,161.12,147.52,31,189.7,147.75,28.167,161.27,149.21,29.5,190.62,148.9,27,142.68,158.81,29.667,124.7,161.12,28,194.77,161.48,206,122.4,163.88,35.426,172.65,167.34,56.125,141.87,171.9,28.3,186.03,173.94,31,141.3,173.57,32,175.41,173.57,27,150.06,174.49,30,148.21,180.48,25,148.21,182.33,34.452,147.29,184.96,27.167,143.68,187.32,29,145.44,186.47,35.278,63.259,188.45,29.042,138.3,192.04,30.385,141.08,203.25,31,143.14,204.45,29.833,143.22,205.84,31,38.033,206.07,37.385,59.133,211.56,55.682,67.138,215.94,28.533,30.902,218.13
2,28.361,170.3,25.97,24,178.18,34.345,29,178.18,35.728,26,170.8,54.214,29.852,196.22,61.783,27,161.12,60.621,27,222.2,68.459,30,163.42,68.459,27.643,220.79,72.245,33.111,169.9,83.185,30,148.67,85.977,29,148.67,86.898,30.098,172.41,91.117,35.22,180.93,91.576,28,167.11,89.664,27,167.11,91.278,25,180.02,93.353,28.25,201.31,97.55,31.735,213.32,98.555,27.619,179.69,102.81,28,187.4,103.03,36.552,166.6,107.18,24,164.35,110.87,28,165.73,111.33,26,164.35,111.79,25,151.9,112.72,26,151.9,113.64,32,153.74,115.02,50.154,154.1,116.47,29.946,158.01,118.45,36.167,176.64,117.94,27.812,135.68,120.56,29,156.51,119.17,26.8,222.8,119.35,25,156.51,120.09,26,158.81,121.01,28,160.2,121.01,27.2,157.71,122.67,24,159.74,121.94,27.533,168.93,123.96,28.5,157.66,124.47,28.964,133.81,127.42,32.485,164.64,129.16,32.741,139.68,130.45,29.5,181.63,131.85,28,164.81,133,28,172.18,133,26,174.49,133.92,30,164.35,134.38,30.667,170.68,137.48,27,162.04,134.84,40.8,158.43,137.38,34.412,138.53,137.2,29,161.12,136.22,25,181.87,137.84,28,157.89,140.37,27.692,162.75,142.22,27,164.35,141.76,30,129.31,143.14,31,128.85,144.06,56.333,159.74,144.52,30,163.42,144.06,29.611,131.87,145.8,27,156.51,144.52,28.5,135.76,145.68,27,161.12,147.52,29,189.7,147.75,27.833,161.27,149.21,30,190.62,148.9,26,142.68,158.81,33,124.7,161.12,27.333,194.77,161.48,27,122.4,163.88,29.809,172.65,167.34,29.375,141.87,171.9,34.333,186.03,173.94,30,141.3,173.57,33,175.41,173.57,137,150.06,174.49,28,148.21,180.48,30,148.21,182.33,30.194,147.29,184.96,37.083,143.68,187.32,30,145.44,186.47,36.722,63.259,188.45,28.125,138.3,192.04,60.769,141.08,203.25,32,143.14,204.45,28.5,143.22,205.84,28.5,38.033,206.07,36.26,59.133,211.56,41.136,67.138,215.94,34.267,30.902,218.13
3,31.194,170.3,25.97,28,178.18,34.345,29,178.18,35.728,33.5,170.8,54.214,31.185,196.22,61.783,29,161.12,60.621,38.25,222.2,68.459,29,163.42,68.459,35.571,220.79,72.245,37.574,169.9,83.185,30,148.67,85.977,32,148.67,86.898,34.321,172.41,91.117,34.532,180.93,91.576,29.667,167.11,89.664,29,167.11,91.278,29,180.02,93.353,29.789,201.31,97.55,32.796,213.32,98.555,28.381,179.69,102.81,31,187.4,103.03,37.741,166.6,107.18,28,164.35,110.87,26,165.73,111.33,28,164.35,111.79,27,151.9,112.72,28,151.9,113.64,30,153.74,115.02,26.923,154.1,116.47,36.432,158.01,118.45,28.333,176.64,117.94,31.25,135.68,120.56,28,156.51,119.17,69.6,222.8,119.35,30,156.51,120.09,31,158.81,121.01,30,160.2,121.01,28.6,157.71,122.67,31,159.74,121.94,57.533,168.93,123.96,26.5,157.66,124.47,28.5,133.81,127.42,29.169,164.64,129.16,31.996,139.68,130.45,26.5,181.63,131.85,31,164.81,133,29,172.18,133,28,174.49,133.92,218,164.35,134.38,36.356,170.68,137.48,30,162.04,134.84,35.3,158.43,137.38,27.235,138.53,137.2,31,161.12,136.22,30,181.87,137.84,27,157.89,140.37,27.923,162.75,142.22,29,164.35,141.76,32,129.31,143.14,29,128.85,144.06,26.667,159.74,144.52,33,163.42,144.06,34.778,131.87,145.8,28,156.51,144.52,27.5,135.76,145.68,27.5,161.12,147.52,6,189.7,147.75,28.333,161.27,149.21,30,190.62,148.9,117,142.68,158.81,68.667,124.7,161.12,36.778,194.77,161.48,30,122.4,163.88,27.426,172.65,167.34,29.875,141.87,171.9,33.5,186.03,173.94,32,141.3,173.57,29,175.41,173.57,27,150.06,174.49,237,148.21,180.48,30,148.21,182.33,29.968,147.29,184.96,35.667,143.68,187.32,31,145.44,186.47,32.111,63.259,188.45,56,138.3,192.04,27.154,141.08,203.25,29,143.14,204.45,28.667,143.22,205.84,80.5,38.033,206.07,43.208,59.133,211.56,33.045,67.138,215.94,27.067,30.902,218.13
4,32.444,170.3,25.97,29,178.18,34.345,26,178.18,35.728,54.8,170.8,54.214,34.889,196.22,61.783,28,161.12,60.621,42.25,222.2,68.459,28,163.42,68.459,41.929,220.79,72.245,39.889,169.9,83.185,28,148.67,85.977,29,148.67,86.898,31.973,172.41,91.117,38.284,180.93,91.576,90.333,167.11,89.664,28.5,167.11,91.278,28,180.02,93.353,39.5,201.31,97.55,31.776,213.32,98.555,30.81,179.69,102.81,30,187.4,103.03,28.121,166.6,107.18,30,164.35,110.87,30,165.73,111.33,31,164.35,111.79,34,151.9,112.72,30,151.9,113.64,27,153.74,115.02,34.538,154.1,116.47,29.378,158.01,118.45,29.667,176.64,117.94,31.896,135.68,120.56,26,156.51,119.17,78.4,222.8,119.35,27,156.51,120.09,27,158.81,121.01,28,160.2,121.01,28.2,157.71,122.67,25,159.74,121.94,49.133,168.93,123.96,30.5,157.66,124.47,33.286,133.81,127.42,35.869,164.64,129.16,35.927,139.68,130.45,29,181.63,131.85,32,164.81,133,82,172.18,133,26,174.49,133.92,31,164.35,134.38,29.598,170.68,137.48,28,162.04,134.84,33.633,158.43,137.38,28.647,138.53,137.2,29,161.12,136.22,28,181.87,137.84,33,157.89,140.37,36.231,162.75,142.22,29,164.35,141.76,28,129.31,143.14,29,128.85,144.06,27.667,159.74,144.52,29,163.42,144.06,29.222,131.87,145.8,26,156.51,144.52,28,135.76,145.68,28,161.12,147.52,28,189.7,147.75,28.833,161.27,149.21,30,190.62,148.9,27,142.68,158.81,42.333,124.7,161.12,27.333,194.77,161.48,29,122.4,163.88,45.638,172.65,167.34,29.875,141.87,171.9,30.3,186.03,173.94,31,141.3,173.57,31,175.41,173.57,27,150.06,174.49,28,148.21,180.48,16,148.21,182.33,34.935,147.29,184.96,36.083,143.68,187.32,32,145.44,186.47,44.833,63.259,188.45,29.792,138.3,192.04,28.692,141.08,203.25,32,143.14,204.45,30,143.22,205.84,29.5,38.033,206.07,35.292,59.133,211.56,41.773,67.138,215.94,34.2,30.902,218.13
5,39.056,170.3,25.97,27,178.18,34.345,30,178.18,35.728,36.7,170.8,54.214,39.111,196.22,61.783,27,161.12,60.621,43,222.2,68.459,26,163.42,68.459,32.643,220.79,72.245,30.352,169.9,83.185,30,148.67,85.977,27,148.67,86.898,31.241,172.41,91.117,37.312,180.93,91.576,27.333,167.11,89.664,29,167.11,91.278,32,180.02,93.353,32.684,201.31,97.55,34.837,213.32,98.555,40.429,179.69,102.81,32,187.4,103.03,34.121,166.6,107.18,30,164.35,110.87,11,165.73,111.33,32,164.35,111.79,27,151.9,112.72,28,151.9,113.64,29,153.74,115.02,28.923,154.1,116.47,28.054,158.01,118.45,27.333,176.64,117.94,27.938,135.68,120.56,28,156.51,119.17,81.4,222.8,119.35,30,156.51,120.09,31,158.81,121.01,128,160.2,121.01,29.4,157.71,122.67,28,159.74,121.94,51.267,168.93,123.96,27,157.66,124.47,40.929,133.81,127.42,35.585,164.64,129.16,34.897,139.68,130.45,28,181.63,131.85,26,164.81,133,27,172.18,133,30,174.49,133.92,27,164.35,134.38,36.011,170.68,137.48,30,162.04,134.84,32.067,158.43,137.38,32.941,138.53,137.2,27,161.12,136.22,31.5,181.87,137.84,29,157.89,140.37,49.538,162.75,142.22,28,164.35,141.76,30,129.31,143.14,29,128.85,144.06,30,159.74,144.52,24,163.42,144.06,52.056,131.87,145.8,32,156.51,144.52,27.5,135.76,145.68,30.5,161.12,147.52,29,189.7,147.75,27.833,161.27,149.21,26.5,190.62,148.9,28,142.68,158.81,28.333,124.7,161.12,29.111,194.77,161.48,31,122.4,163.88,44.553,172.65,167.34,27.375,141.87,171.9,36.667,186.03,173.94,28,141.3,173.57,28,175.41,173.57,26,150.06,174.49,29,148.21,180.48,30,148.21,182.33,32.194,147.29,184.96,55.833,143.68,187.32,28,145.44,186.47,28.333,63.259,188.45,30.5,138.3,192.04,26.615,141.08,203.25,29,143.14,204.45,28.5,143.22,205.84,27.5,38.033,206.07,39.5,59.133,211.56,39.273,67.138,215.94,28.2,30.902,218.13
6,32.056,170.3,25.97,30,178.18,34.345,29,178.18,35.728,28.9,170.8,54.214,27.185,196.22,61.783,30,161.12,60.621,53.25,222.2,68.459,30,163.42,68.459,33.429,220.79,72.245,37.648,169.9,83.185,26,148.67,85.977,30,148.67,86.898,34.027,172.41,91.117,34.028,180.93,91.576,29.333,167.11,89.664,90.5,167.11,91.278,28,180.02,93.353,34.105,201.31,97.55,35.612,213.32,98.555,28.952,179.69,102.81,99,187.4,103.03,28.845,166.6,107.18,30,164.35,110.87,26,165.73,111.33,30,164.35,111.79,28,151.9,112.72,30,151.9,113.64,19,153.74,115.02,27.769,154.1,116.47,32.189,158.01,118.45,29.667,176.64,117.94,35.667,135.68,120.56,30,156.51,119.17,75.2,222.8,119.35,28,156.51,120.09,26,158.81,121.01,29,160.2,121.01,27.6,157.71,122.67,27,159.74,121.94,47.6,168.93,123.96,28.5,157.66,124.47,40.786,133.81,127.42,34.723,164.64,129.16,35.228,139.68,130.45,81,181.63,131.85,31,164.81,133,159,172.18,133,28,174.49,133.92,28,164.35,134.38,37.161,170.68,137.48,29,162.04,134.84,27.967,158.43,137.38,27.412,138.53,137.2,28,161.12,136.22,27,181.87,137.84,33,157.89,140.37,38.077,162.75,142.22,26,164.35,141.76,29,129.31,143.14,31,128.85,144.06,27.333,159.74,144.52,30,163.42,144.06,29.333,131.87,145.8,27,156.51,144.52,54,135.76,145.68,27,161.12,147.52,29,189.7,147.75,64.333,161.27,149.21,27.5,190.62,148.9,27,142.68,158.81,27.333,124.7,161.12,27.889,194.77,161.48,28,122.4,163.88,28.809,172.65,167.34,31.125,141.87,171.9,28.233,186.03,173.94,29,141.3,173.57,30,175.41,173.57,30,150.06,174.49,189,148.21,180.48,27,148.21,182.33,34.742,147.29,184.96,28,143.68,187.32,29,145.44,186.47,29.722,63.259,188.45,41.5,138.3,192.04,28.923,141.08,203.25,28,143.14,204.45,42,143.22,205.84,32,38.033,206.07,38.229,59.133,211.56,33.773,67.138,215.94,31.467,30.902,218.13
7,33.139,170.3,25.97,26,178.18,34.345,29,178.18,35.728,44.5,170.8,54.214,32.852,196.22,61.783,28,161.12,60.621,29,222.2,68.459,28,163.42,68.459,47.214,220.79,72.245,31.259,169.9,83.185,28,148.67,85.977,29,148.67,86.898,32.491,172.41,91.117,39.431,180.93,91.576,29.333,167.11,89.664,28,167.11,91.278,29,180.02,93.353,38.053,201.31,97.55,30.184,213.32,98.555,40.048,179.69,102.81,29,187.4,103.03,35.241,166.6,107.18,29,164.35,110.87,29,165.73,111.33,28,164.35,111.79,26,151.9,112.72,29,151.9,113.64,32,153.74,115.02,28.385,154.1,116.47,28.216,158.01,118.45,27.833,176.64,117.94,31.146,135.68,120.56,27,156.51,119.17,37.6,222.8,119.35,29,156.51,120.09,26,158.81,121.01,28,160.2,121.01,28.4,157.71,122.67,25,159.74,121.94,39.2,168.93,123.96,31,157.66,124.47,33.107,133.81,127.42,31.338,164.64,129.16,34.763,139.68,130.45,97,181.63,131.85,27,164.81,133,29,172.18,133,28,174.49,133.92,28,164.35,134.38,37.92,170.68,137.48,27,162.04,134.84,34.667,158.43,137.38,34.882,138.53,137.2,30,161.12,136.22,27.5,181.87,137.84,27,157.89,140.37,36,162.75,142.22,28,164.35,141.76,26,129.31,143.14,30,128.85,144.06,52,159.74,144.52,27,163.42,144.06,26.833,131.87,145.8,28,156.51,144.52,28.5,135.76,145.68,27.5,161.12,147.52,28,189.7,147.75,28.833,161.27,149.21,29.5,190.62,148.9,147,142.68,158.81,27.333,124.7,161.12,29.111,194.77,161.48,29,122.4,163.88,42.532,172.65,167.34,26.875,141.87,171.9,30.633,186.03,173.94,24,141.3,173.57,27,175.41,173.57,33,150.06,174.49,162,148.21,180.48,24,148.21,182.33,36.516,147.29,184.96,28.167,143.68,187.32,27,145.44,186.47,34.556,63.259,188.45,51.917,138.3,192.04,56,141.08,203.25,26,143.14,204.45,27.667,143.22,205.84,27.5,38.033,206.07,41.177,59.133,211.56,34.364,67.138,215.94,33.467,30.902,218.13
8,31.444,170.3,25.97,28,178.18,34.345,28,178.18,35.728,28.8,170.8,54.214,29.741,196.22,61.783,29,161.12,60.621,46.25,222.2,68.459,28,163.42,68.459,31.929,220.79,72.245,32.204,169.9,83.185,32,148.67,85.977,27,148.67,86.898,34.938,172.41,91.117,40.514,180.93,91.576,27,167.11,89.664,26.5,167.11,91.278,31,180.02,93.353,36.237,201.31,97.55,33.347,213.32,98.555,35.524,179.69,102.81,29,187.4,103.03,38.879,166.6,107.18,28,164.35,110.87,28,165.73,111.33,29,164.35,111.79,27,151.9,112.72,29,151.9,113.64,163,153.74,115.02,28.154,154.1,116.47,33.568,158.01,118.45,28,176.64,117.94,29.708,135.68,120.56,28,156.51,119.17,74.8,222.8,119.35,31,156.51,120.09,9,158.81,121.01,28,160.2,121.01,53,157.71,122.67,30,159.74,121.94,61,168.93,123.96,28,157.66,124.47,39.857,133.81,127.42,38.223,164.64,129.16,34.422,139.68,130.45,107,181.63,131.85,30,164.81,133,29,172.18,133,28,174.49,133.92,28,164.35,134.38,36.598,170.68,137.48,28,162.04,134.84,28.2,158.43,137.38,34.882,138.53,137.2,25,161.12,136.22,30.5,181.87,137.84,28,157.89,140.37,30.692,162.75,142.22,29,164.35,141.76,25,129.31,143.14,29,128.85,144.06,31,159.74,144.52,31,163.42,144.06,28.611,131.87,145.8,31,156.51,144.52,28,135.76,145.68,26,161.12,147.52,29,189.7,147.75,49.833,161.27,149.21,26.5,190.62,148.9,28,142.68,158.81,80.667,124.7,161.12,28,194.77,161.48,31,122.4,163.88,34.83,172.65,167.34,27,141.87,171.9,32.167,186.03,173.94,30,141.3,173.57,28,175.41,173.57,23,150.06,174.49,28,148.21,180.48,29,148.21,182.33,43.065,147.29,184.96,29.083,143.68,187.32,29,145.44,186.47,27.833,63.259,188.45,34.875,138.3,192.04,34.308,141.08,203.25,28,143.14,204.45,28.333,143.22,205.84,28,38.033,206.07,40.396,59.133,211.56,28.182,67.138,215.94,41.4,30.902,218.13
9,43.389,170.3,25.97,28,178.18,34.345,26,178.18,35.728,28.1,170.8,54.214,40.593,196.22,61.783,30,161.12,60.621,27,222.2,68.459,32,163.42,68.459,48.286,220.79,72.245,29.315,169.9,83.185,29,148.67,85.977,27,148.67,86.898,33.205,172.41,91.117,37.844,180.93,91.576,30,167.11,89.664,31.5,167.11,91.278,27,180.02,93.353,34.868,201.31,97.55,33.531,213.32,98.555,44.19,179.69,102.81,27,187.4,103.03,31.69,166.6,107.18,29,164.35,110.87,28,165.73,111.33,30,164.35,111.79,27,151.9,112.72,29,151.9,113.64,26,153.74,115.02,48.231,154.1,116.47,29.757,158.01,118.45,29.167,176.64,117.94,33.417,135.68,120.56,27,156.51,119.17,118.4,222.8,119.35,30,156.51,120.09,29,158.81,121.01,30,160.2,121.01,25.6,157.71,122.67,27,159.74,121.94,50.667,168.93,123.96,28,157.66,124.47,33.429,133.81,127.42,34.446,164.64,129.16,34.935,139.68,130.45,29,181.63,131.85,29,164.81,133,27,172.18,133,24,174.49,133.92,197,164.35,134.38,33.77,170.68,137.48,28,162.04,134.84,29.1,158.43,137.38,33.294,138.53,137.2,28,161.12,136.22,27.5,181.87,137.84,29,157.89,140.37,29.154,162.75,142.22,28,164.35,141.76,31,129.31,143.14,32,128.85,144.06,28,159.74,144.52,42,163.42,144.06,29.833,131.87,145.8,27,156.51,144.52,27.5,135.76,145.68,25.5,161.12,147.52,29,189.7,147.75,29.333,161.27,149.21,29.5,190.62,148.9,92,142.68,158.81,72,124.7,161.12,28.111,194.77,161.48,30,122.4,163.88,31.34,172.65,167.34,29.5,141.87,171.9,37.033,186.03,173.94,112,141.3,173.57,31,175.41,173.57,138,150.06,174.49,215,148.21,180.48,29,148.21,182.33,33.516,147.29,184.96,27.333,143.68,187.32,30,145.44,186.47,30.889,63.259,188.45,36.083,138.3,192.04,42.462,141.08,203.25,27,143.14,204.45,29,143.22,205.84,29.5,38.033,206.07,43.396,59.133,211.56,34.409,67.138,215.94,27.733,30.902,218.13
