1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,36.5,170.3,25.97,30,178.18,34.345,25,178.18,35.728,28.7,170.8,54.214,28.704,196.22,61.783,29,161.12,60.621,38,222.2,68.459,28,163.42,68.459,40.571,220.79,72.245,31.722,169.9,83.185,26,148.67,85.977,25,148.67,86.898,38.42,172.41,91.117,39.771,180.93,91.576,57.333,167.11,89.664,30.5,167.11,91.278,26,180.02,93.353,35.763,201.31,97.55,38.51,213.32,98.555,29.81,179.69,102.81,27,187.4,103.03,32.793,166.6,107.18,29,164.35,110.87,30,165.73,111.33,28,164.35,111.79,28,151.9,112.72,29,151.9,113.64,29,153.74,115.02,53.923,154.1,116.47,41.838,158.01,118.45,61.5,176.64,117.94,34.771,135.68,120.56,30,156.51,119.17,38.2,222.8,119.35,29,156.51,120.09,30,158.81,121.01,30,160.2,121.01,28.2,157.71,122.67,30,159.74,121.94,35.933,168.93,123.96,24.5,157.66,124.47,36.071,133.81,127.42,37.438,164.64,129.16,35.108,139.68,130.45,27.5,181.63,131.85,165,164.81,133,29,172.18,133,28,174.49,133.92,28,164.35,134.38,42.724,170.68,137.48,30,162.04,134.84,41.833,158.43,137.38,30.412,138.53,137.2,31,161.12,136.22,29.5,181.87,137.84,30,157.89,140.37,27.308,162.75,142.22,27,164.35,141.76,28,129.31,143.14,27,128.85,144.06,32.667,159.74,144.52,31,163.42,144.06,29.889,131.87,145.8,29,156.51,144.52,26.5,135.76,145.68,29,161.12,147.52,49,189.7,147.75,66.667,161.27,149.21,26.5,190.62,148.9,23,142.68,158.81,41.333,124.7,161.12,38.111,194.77,161.48,30,122.4,163.88,38.447,172.65,167.34,29.375,141.87,171.9,39.233,186.03,173.94,27,141.3,173.57,28,175.41,173.57,26,150.06,174.49,34,148.21,180.48,28,148.21,182.33,33.452,147.29,184.96,28.583,143.68,187.32,27,145.44,186.47,28.778,63.259,188.45,27.458,138.3,192.04,34.154,141.08,203.25,32,143.14,204.45,30,143.22,205.84,30,38.033,206.07,34.229,59.133,211.56,48.455,67.138,215.94,36.8,30.902,218.13
2,28.556,170.3,25.97,93,178.18,34.345,27,178.18,35.728,29.9,170.8,54.214,27.074,196.22,61.783,25,161.12,60.621,78,222.2,68.459,27,163.42,68.459,32.143,220.79,72.245,28.185,169.9,83.185,25,148.67,85.977,25,148.67,86.898,36.036,172.41,91.117,29.716,180.93,91.576,28.333,167.11,89.664,26,167.11,91.278,27,180.02,93.353,31.974,201.31,97.55,29.755,213.32,98.555,31,179.69,102.81,25,187.4,103.03,34.828,166.6,107.18,31,164.35,110.87,29,165.73,111.33,27,164.35,111.79,29,151.9,112.72,10,151.9,113.64,25,153.74,115.02,45.308,154.1,116.47,36,158.01,118.45,28.333,176.64,117.94,32.542,135.68,120.56,27,156.51,119.17,27.4,222.8,119.35,32,156.51,120.09,28,158.81,121.01,29,160.2,121.01,28.6,157.71,122.67,29,159.74,121.94,26.933,168.93,123.96,28,157.66,124.47,37.393,133.81,127.42,35.662,164.64,129.16,38.612,139.68,130.45,29,181.63,131.85,25,164.81,133,28,172.18,133,28,174.49,133.92,27,164.35,134.38,29.414,170.68,137.48,28,162.04,134.84,33.833,158.43,137.38,28.235,138.53,137.2,26,161.12,136.22,25,181.87,137.84,30,157.89,140.37,45.692,162.75,142.22,25,164.35,141.76,294,129.31,143.14,30,128.85,144.06,26.667,159.74,144.52,26,163.42,144.06,30.111,131.87,145.8,27,156.51,144.52,28,135.76,145.68,28,161.12,147.52,26,189.7,147.75,28.5,161.27,149.21,28,190.62,148.9,27,142.68,158.81,29,124.7,161.12,27.111,194.77,161.48,97,122.4,163.88,28.468,172.65,167.34,26.5,141.87,171.9,41.367,186.03,173.94,28,141.3,173.57,25,175.41,173.57,28,150.06,174.49,26,148.21,180.48,28,148.21,182.33,44.29,147.29,184.96,28.417,143.68,187.32,26,145.44,186.47,26.889,63.259,188.45,27.583,138.3,192.04,26.692,141.08,203.25,27,143.14,204.45,28.333,143.22,205.84,27.5,38.033,206.07,32.021,59.133,211.56,33.409,67.138,215.94,34.667,30.902,218.13
3,36.306,170.3,25.97,28,178.18,34.345,28,178.18,35.728,29.5,170.8,54.214,32.556,196.22,61.783,29,161.12,60.621,28,222.2,68.459,28,163.42,68.459,38.857,220.79,72.245,35.278,169.9,83.185,32,148.67,85.977,95,148.67,86.898,40.732,172.41,91.117,31.67,180.93,91.576,51.333,167.11,89.664,28.5,167.11,91.278,33,180.02,93.353,32.908,201.31,97.55,44.224,213.32,98.555,32.714,179.69,102.81,31,187.4,103.03,27.983,166.6,107.18,30,164.35,110.87,31,165.73,111.33,30,164.35,111.79,326,151.9,112.72,30,151.9,113.64,29,153.74,115.02,55.077,154.1,116.47,45.73,158.01,118.45,62.833,176.64,117.94,42.021,135.68,120.56,33,156.51,119.17,29.2,222.8,119.35,28,156.51,120.09,27,158.81,121.01,28,160.2,121.01,26.4,157.71,122.67,26,159.74,121.94,29.067,168.93,123.96,29,157.66,124.47,36.321,133.81,127.42,37.677,164.64,129.16,41.461,139.68,130.45,30,181.63,131.85,29,164.81,133,26,172.18,133,32,174.49,133.92,28,164.35,134.38,42.115,170.68,137.48,27,162.04,134.84,39.3,158.43,137.38,29.882,138.53,137.2,30,161.12,136.22,27,181.87,137.84,28,157.89,140.37,31.077,162.75,142.22,29,164.35,141.76,27,129.31,143.14,28,128.85,144.06,28.333,159.74,144.52,28,163.42,144.06,45.167,131.87,145.8,30,156.51,144.52,28,135.76,145.68,25.5,161.12,147.52,31,189.7,147.75,27.5,161.27,149.21,29,190.62,148.9,30,142.68,158.81,27.333,124.7,161.12,38.667,194.77,161.48,27,122.4,163.88,34.979,172.65,167.34,38.625,141.87,171.9,35.5,186.03,173.94,30,141.3,173.57,28,175.41,173.57,30,150.06,174.49,29,148.21,180.48,29,148.21,182.33,38.323,147.29,184.96,36.25,143.68,187.32,26,145.44,186.47,27.278,63.259,188.45,38.5,138.3,192.04,27.538,141.08,203.25,28,143.14,204.45,27.667,143.22,205.84,28.5,38.033,206.07,36.979,59.133,211.56,30.591,67.138,215.94,55.533,30.902,218.13
4,29.75,170.3,25.97,28,178.18,34.345,30,178.18,35.728,28.7,170.8,54.214,27.778,196.22,61.783,28,161.12,60.621,28.25,222.2,68.459,29,163.42,68.459,40.929,220.79,72.245,33.963,169.9,83.185,27,148.67,85.977,26,148.67,86.898,41.036,172.41,91.117,38.376,180.93,91.576,30.667,167.11,89.664,107,167.11,91.278,28,180.02,93.353,39.447,201.31,97.55,54.224,213.32,98.555,32.571,179.69,102.81,26,187.4,103.03,35.207,166.6,107.18,27,164.35,110.87,30,165.73,111.33,30,164.35,111.79,27,151.9,112.72,30,151.9,113.64,27,153.74,115.02,39.615,154.1,116.47,43.351,158.01,118.45,42.833,176.64,117.94,42.875,135.68,120.56,31,156.51,119.17,44.2,222.8,119.35,30,156.51,120.09,30,158.81,121.01,30,160.2,121.01,28.4,157.71,122.67,84,159.74,121.94,28.733,168.93,123.96,26.5,157.66,124.47,29.321,133.81,127.42,32.015,164.64,129.16,34.978,139.68,130.45,25.5,181.63,131.85,29,164.81,133,109,172.18,133,28,174.49,133.92,25,164.35,134.38,36.172,170.68,137.48,29,162.04,134.84,29.567,158.43,137.38,34.059,138.53,137.2,24,161.12,136.22,30,181.87,137.84,29,157.89,140.37,41.077,162.75,142.22,155,164.35,141.76,28,129.31,143.14,30,128.85,144.06,28.333,159.74,144.52,28,163.42,144.06,27.722,131.87,145.8,31,156.51,144.52,26.5,135.76,145.68,28.5,161.12,147.52,28,189.7,147.75,28.333,161.27,149.21,27,190.62,148.9,28,142.68,158.81,25.667,124.7,161.12,43.667,194.77,161.48,29,122.4,163.88,38.426,172.65,167.34,26.75,141.87,171.9,36.167,186.03,173.94,26,141.3,173.57,25,175.41,173.57,116,150.06,174.49,28,148.21,180.48,29,148.21,182.33,31.581,147.29,184.96,27.417,143.68,187.32,296,145.44,186.47,29.056,63.259,188.45,28.458,138.3,192.04,36.692,141.08,203.25,28,143.14,204.45,27.667,143.22,205.84,28,38.033,206.07,38.094,59.133,211.56,40.727,67.138,215.94,31.067,30.902,218.13
5,36.139,170.3,25.97,30,178.18,34.345,28,178.18,35.728,60.7,170.8,54.214,34.074,196.22,61.783,26,161.12,60.621,40.75,222.2,68.459,30,163.42,68.459,37.714,220.79,72.245,33.13,169.9,83.185,27,148.67,85.977,23,148.67,86.898,43.964,172.41,91.117,35.569,180.93,91.576,29,167.11,89.664,31,167.11,91.278,25,180.02,93.353,33.066,201.31,97.55,44.122,213.32,98.555,49.381,179.69,102.81,30,187.4,103.03,31.638,166.6,107.18,32,164.35,110.87,28,165.73,111.33,29,164.35,111.79,29,151.9,112.72,30,151.9,113.64,29,153.74,115.02,32.385,154.1,116.47,39.757,158.01,118.45,30,176.64,117.94,35.292,135.68,120.56,30,156.51,119.17,39.4,222.8,119.35,30,156.51,120.09,27,158.81,121.01,29,160.2,121.01,28,157.71,122.67,29,159.74,121.94,53.267,168.93,123.96,35,157.66,124.47,46.571,133.81,127.42,34.462,164.64,129.16,42.284,139.68,130.45,27,181.63,131.85,30,164.81,133,26,172.18,133,29,174.49,133.92,30,164.35,134.38,38.149,170.68,137.48,29,162.04,134.84,37.467,158.43,137.38,37.176,138.53,137.2,30,161.12,136.22,28,181.87,137.84,28,157.89,140.37,35.615,162.75,142.22,27,164.35,141.76,34,129.31,143.14,29,128.85,144.06,28.667,159.74,144.52,32,163.42,144.06,39.778,131.87,145.8,28,156.51,144.52,29,135.76,145.68,28.5,161.12,147.52,26,189.7,147.75,29,161.27,149.21,28,190.62,148.9,28,142.68,158.81,29.333,124.7,161.12,46,194.77,161.48,27,122.4,163.88,31.362,172.65,167.34,29.625,141.87,171.9,33.133,186.03,173.94,32,141.3,173.57,32,175.41,173.57,25,150.06,174.49,32,148.21,180.48,28,148.21,182.33,29.419,147.29,184.96,27.5,143.68,187.32,31,145.44,186.47,39.611,63.259,188.45,51.875,138.3,192.04,49.231,141.08,203.25,30,143.14,204.45,29.5,143.22,205.84,29.5,38.033,206.07,30.01,59.133,211.56,28.864,67.138,215.94,33.533,30.902,218.13
6,42.611,170.3,25.97,28,178.18,34.345,32,178.18,35.728,30.5,170.8,54.214,30.519,196.22,61.783,28,161.12,60.621,46.75,222.2,68.459,28,163.42,68.459,45.143,220.79,72.245,36.074,169.9,83.185,29,148.67,85.977,30,148.67,86.898,43.375,172.41,91.117,35.22,180.93,91.576,29.667,167.11,89.664,27.5,167.11,91.278,26,180.02,93.353,35.289,201.31,97.55,47.041,213.32,98.555,33.905,179.69,102.81,30,187.4,103.03,38.31,166.6,107.18,28,164.35,110.87,33,165.73,111.33,28,164.35,111.79,27,151.9,112.72,26,151.9,113.64,29,153.74,115.02,37.923,154.1,116.47,31.351,158.01,118.45,49.333,176.64,117.94,39.146,135.68,120.56,30,156.51,119.17,27.8,222.8,119.35,28,156.51,120.09,28,158.81,121.01,28,160.2,121.01,30.4,157.71,122.67,26,159.74,121.94,28,168.93,123.96,28,157.66,124.47,27.821,133.81,127.42,35.062,164.64,129.16,42.707,139.68,130.45,29,181.63,131.85,30,164.81,133,26,172.18,133,30,174.49,133.92,32,164.35,134.38,33.276,170.68,137.48,28,162.04,134.84,38.967,158.43,137.38,29.294,138.53,137.2,29,161.12,136.22,28.5,181.87,137.84,27,157.89,140.37,28.538,162.75,142.22,26,164.35,141.76,29,129.31,143.14,30,128.85,144.06,26.667,159.74,144.52,27,163.42,144.06,43.222,131.87,145.8,29,156.51,144.52,28,135.76,145.68,29,161.12,147.52,29,189.7,147.75,25,161.27,149.21,30.5,190.62,148.9,32,142.68,158.81,32,124.7,161.12,74.778,194.77,161.48,26,122.4,163.88,41.064,172.65,167.34,29,141.87,171.9,37.467,186.03,173.94,32,141.3,173.57,28,175.41,173.57,27,150.06,174.49,28,148.21,180.48,27,148.21,182.33,34.452,147.29,184.96,27.25,143.68,187.32,32,145.44,186.47,49.222,63.259,188.45,29.167,138.3,192.04,75.692,141.08,203.25,29,143.14,204.45,29.5,143.22,205.84,27,38.033,206.07,36.927,59.133,211.56,28.727,67.138,215.94,55.733,30.902,218.13
7,37.111,170.3,25.97,27,178.18,34.345,28,178.18,35.728,37.4,170.8,54.214,39.444,196.22,61.783,182,161.12,60.621,28.75,222.2,68.459,25,163.42,68.459,28.429,220.79,72.245,32.444,169.9,83.185,82,148.67,85.977,30,148.67,86.898,41.509,172.41,91.117,35.835,180.93,91.576,28.667,167.11,89.664,26,167.11,91.278,28,180.02,93.353,37.474,201.31,97.55,54.163,213.32,98.555,27.667,179.69,102.81,29,187.4,103.03,38.5,166.6,107.18,26,164.35,110.87,28,165.73,111.33,25,164.35,111.79,25,151.9,112.72,26,151.9,113.64,28,153.74,115.02,33.846,154.1,116.47,36.622,158.01,118.45,27.667,176.64,117.94,34.812,135.68,120.56,30,156.51,119.17,27.6,222.8,119.35,30,156.51,120.09,25,158.81,121.01,26,160.2,121.01,44.6,157.71,122.67,29,159.74,121.94,36.4,168.93,123.96,80,157.66,124.47,35,133.81,127.42,38.323,164.64,129.16,35.724,139.68,130.45,29,181.63,131.85,25,164.81,133,29,172.18,133,30,174.49,133.92,26,164.35,134.38,37.897,170.68,137.48,27,162.04,134.84,37.4,158.43,137.38,29.235,138.53,137.2,27,161.12,136.22,28.5,181.87,137.84,25,157.89,140.37,41,162.75,142.22,32,164.35,141.76,27,129.31,143.14,24,128.85,144.06,28.667,159.74,144.52,27,163.42,144.06,36.722,131.87,145.8,29,156.51,144.52,29,135.76,145.68,29.5,161.12,147.52,28,189.7,147.75,44.5,161.27,149.21,27.5,190.62,148.9,33,142.68,158.81,29.333,124.7,161.12,73.333,194.77,161.48,28,122.4,163.88,32.766,172.65,167.34,26.75,141.87,171.9,35.233,186.03,173.94,26,141.3,173.57,24,175.41,173.57,28,150.06,174.49,27,148.21,180.48,29,148.21,182.33,29.548,147.29,184.96,29.083,143.68,187.32,28,145.44,186.47,40.056,63.259,188.45,28.417,138.3,192.04,43.923,141.08,203.25,26,143.14,204.45,27.5,143.22,205.84,26.5,38.033,206.07,41.458,59.133,211.56,29.636,67.138,215.94,34.2,30.902,218.13
8,34.833,170.3,25.97,28,178.18,34.345,26,178.18,35.728,45.2,170.8,54.214,38.815,196.22,61.783,28,161.12,60.621,29.25,222.2,68.459,31,163.42,68.459,51.357,220.79,72.245,36.463,169.9,83.185,29,148.67,85.977,27,148.67,86.898,41.393,172.41,91.117,31.725,180.93,91.576,26.667,167.11,89.664,29.5,167.11,91.278,31,180.02,93.353,36.276,201.31,97.55,45.388,213.32,98.555,53.333,179.69,102.81,29,187.4,103.03,31.879,166.6,107.18,29,164.35,110.87,29,165.73,111.33,30,164.35,111.79,29,151.9,112.72,28,151.9,113.64,31,153.74,115.02,28.231,154.1,116.47,34.568,158.01,118.45,29.833,176.64,117.94,39.75,135.68,120.56,31,156.51,119.17,30,222.8,119.35,30,156.51,120.09,33,158.81,121.01,28,160.2,121.01,56,157.71,122.67,30,159.74,121.94,28.867,168.93,123.96,26,157.66,124.47,47.643,133.81,127.42,30.508,164.64,129.16,35.034,139.68,130.45,28,181.63,131.85,28,164.81,133,27,172.18,133,33,174.49,133.92,28,164.35,134.38,41.149,170.68,137.48,29,162.04,134.84,32.333,158.43,137.38,42.588,138.53,137.2,27,161.12,136.22,29.5,181.87,137.84,30,157.89,140.37,32.769,162.75,142.22,26,164.35,141.76,31,129.31,143.14,29,128.85,144.06,30.667,159.74,144.52,41,163.42,144.06,29.111,131.87,145.8,30,156.51,144.52,30,135.76,145.68,191,161.12,147.52,26,189.7,147.75,28.5,161.27,149.21,27,190.62,148.9,25,142.68,158.81,27,124.7,161.12,84.667,194.77,161.48,29,122.4,163.88,39.872,172.65,167.34,28.75,141.87,171.9,35.033,186.03,173.94,29,141.3,173.57,170,175.41,173.57,51,150.06,174.49,31,148.21,180.48,29,148.21,182.33,42.742,147.29,184.96,56.167,143.68,187.32,28,145.44,186.47,39.778,63.259,188.45,27.208,138.3,192.04,27.692,141.08,203.25,28,143.14,204.45,61.5,143.22,205.84,27.5,38.033,206.07,34.573,59.133,211.56,28.773,67.138,215.94,43.8,30.902,218.13
9,33.806,170.3,25.97,75,178.18,34.345,49,178.18,35.728,28.8,170.8,54.214,31.111,196.22,61.783,31,161.12,60.621,49.25,222.2,68.459,28,163.42,68.459,43.071,220.79,72.245,32.611,169.9,83.185,26,148.67,85.977,26,148.67,86.898,37.562,172.41,91.117,34.807,180.93,91.576,30.333,167.11,89.664,31,167.11,91.278,155,180.02,93.353,36.118,201.31,97.55,45.041,213.32,98.555,41.238,179.69,102.81,26,187.4,103.03,32.724,166.6,107.18,30,164.35,110.87,30,165.73,111.33,34,164.35,111.79,31,151.9,112.72,125,151.9,113.64,205,153.74,115.02,28.923,154.1,116.47,29.216,158.01,118.45,28.667,176.64,117.94,42.646,135.68,120.56,31,156.51,119.17,34.6,222.8,119.35,27,156.51,120.09,30,158.81,121.01,28,160.2,121.01,76,157.71,122.67,29,159.74,121.94,40.333,168.93,123.96,26.5,157.66,124.47,42.143,133.81,127.42,34.023,164.64,129.16,42.655,139.68,130.45,25.5,181.63,131.85,30,164.81,133,25,172.18,133,26,174.49,133.92,30,164.35,134.38,33.184,170.68,137.48,28,162.04,134.84,33.733,158.43,137.38,45.647,138.53,137.2,27,161.12,136.22,28.5,181.87,137.84,30,157.89,140.37,28.385,162.75,142.22,29,164.35,141.76,27,129.31,143.14,30,128.85,144.06,27,159.74,144.52,30,163.42,144.06,30.111,131.87,145.8,26,156.51,144.52,27.5,135.76,145.68,28,161.12,147.52,26,189.7,147.75,48,161.27,149.21,29,190.62,148.9,27,142.68,158.81,29.333,124.7,161.12,27.333,194.77,161.48,30,122.4,163.88,32.617,172.65,167.34,29.25,141.87,171.9,54.267,186.03,173.94,30,141.3,173.57,29,175.41,173.57,29,150.06,174.49,32,148.21,180.48,28,148.21,182.33,31.065,147.29,184.96,27.333,143.68,187.32,32,145.44,186.47,39.5,63.259,188.45,28.5,138.3,192.04,31,141.08,203.25,28,143.14,204.45,29.167,143.22,205.84,29,38.033,206.07,33.354,59.133,211.56,35.227,67.138,215.94,28.133,30.902,218.13
