1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,35,170.3,25.97,28,178.18,34.345,31,178.18,35.728,33.5,170.8,54.214,28.111,196.22,61.783,32,161.12,60.621,58.5,222.2,68.459,137,163.42,68.459,34.643,220.79,72.245,36.889,169.9,83.185,29,148.67,85.977,30,148.67,86.898,44.973,172.41,91.117,43.569,180.93,91.576,30.333,167.11,89.664,29.5,167.11,91.278,29,180.02,93.353,42.355,201.31,97.55,41.551,213.32,98.555,36.286,179.69,102.81,30,187.4,103.03,36.086,166.6,107.18,72,164.35,110.87,30,165.73,111.33,28,164.35,111.79,31,151.9,112.72,31,151.9,113.64,29,153.74,115.02,44.769,154.1,116.47,38.405,158.01,118.45,52.333,176.64,117.94,45.104,135.68,120.56,27,156.51,119.17,28.6,222.8,119.35,238,156.51,120.09,26,158.81,121.01,26,160.2,121.01,29.2,157.71,122.67,26,159.74,121.94,35,168.93,123.96,30.5,157.66,124.47,35.679,133.81,127.42,42.092,164.64,129.16,43.94,139.68,130.45,32,181.63,131.85,29,164.81,133,30,172.18,133,27,174.49,133.92,30,164.35,134.38,34.08,170.68,137.48,45,162.04,134.84,37.933,158.43,137.38,37.235,138.53,137.2,29,161.12,136.22,29,181.87,137.84,28,157.89,140.37,40.923,162.75,142.22,29,164.35,141.76,28,129.31,143.14,28,128.85,144.06,28,159.74,144.52,28,163.42,144.06,28.611,131.87,145.8,26,156.51,144.52,29,135.76,145.68,172,161.12,147.52,32,189.7,147.75,29.167,161.27,149.21,31,190.62,148.9,30,142.68,158.81,31.333,124.7,161.12,29.333,194.77,161.48,29,122.4,163.88,37.34,172.65,167.34,42.25,141.87,171.9,36.3,186.03,173.94,28,141.3,173.57,27,175.41,173.57,31,150.06,174.49,28,148.21,180.48,28,148.21,182.33,31.452,147.29,184.96,29.167,143.68,187.32,27,145.44,186.47,34.056,63.259,188.45,36.833,138.3,192.04,30.385,141.08,203.25,28,143.14,204.45,27.667,143.22,205.84,71,38.033,206.07,34.167,59.133,211.56,35.955,67.138,215.94,45.133,30.902,218.13
2,26.278,170.3,25.97,23,178.18,34.345,29,178.18,35.728,27.5,170.8,54.214,30.667,196.22,61.783,30,161.12,60.621,47,222.2,68.459,29,163.42,68.459,41.214,220.79,72.245,37.611,169.9,83.185,32,148.67,85.977,31,148.67,86.898,35.893,172.41,91.117,32.761,180.93,91.576,29,167.11,89.664,28.5,167.11,91.278,27,180.02,93.353,32.776,201.31,97.55,31.776,213.32,98.555,28.857,179.69,102.81,27,187.4,103.03,28.138,166.6,107.18,28,164.35,110.87,28,165.73,111.33,30,164.35,111.79,26,151.9,112.72,29,151.9,113.64,27,153.74,115.02,45.538,154.1,116.47,35.378,158.01,118.45,28.833,176.64,117.94,28.146,135.68,120.56,30,156.51,119.17,29.6,222.8,119.35,29,156.51,120.09,29,158.81,121.01,28,160.2,121.01,29,157.71,122.67,29,159.74,121.94,41.067,168.93,123.96,29.5,157.66,124.47,40.679,133.81,127.42,33.308,164.64,129.16,40.603,139.68,130.45,27,181.63,131.85,27,164.81,133,30,172.18,133,32,174.49,133.92,27,164.35,134.38,29.747,170.68,137.48,30,162.04,134.84,29.5,158.43,137.38,36.882,138.53,137.2,29,161.12,136.22,30,181.87,137.84,25,157.89,140.37,29,162.75,142.22,28,164.35,141.76,25,129.31,143.14,30,128.85,144.06,29.667,159.74,144.52,28,163.42,144.06,27.833,131.87,145.8,29,156.51,144.52,28,135.76,145.68,30.5,161.12,147.52,29,189.7,147.75,29.167,161.27,149.21,26.5,190.62,148.9,26,142.68,158.81,26.333,124.7,161.12,29.556,194.77,161.48,162,122.4,163.88,32.468,172.65,167.34,28.375,141.87,171.9,39.867,186.03,173.94,27,141.3,173.57,25,175.41,173.57,129,150.06,174.49,27,148.21,180.48,28,148.21,182.33,46.452,147.29,184.96,29.667,143.68,187.32,25,145.44,186.47,35.611,63.259,188.45,32.333,138.3,192.04,45.308,141.08,203.25,31,143.14,204.45,30.167,143.22,205.84,30,38.033,206.07,33.688,59.133,211.56,28.318,67.138,215.94,42.4,30.902,218.13
3,32.278,170.3,25.97,30,178.18,34.345,29,178.18,35.728,29.3,170.8,54.214,41.296,196.22,61.783,31,161.12,60.621,29.5,222.2,68.459,31,163.42,68.459,57.429,220.79,72.245,41.019,169.9,83.185,32,148.67,85.977,31,148.67,86.898,44.562,172.41,91.117,34.991,180.93,91.576,28.667,167.11,89.664,93.5,167.11,91.278,27,180.02,93.353,41.447,201.31,97.55,39.898,213.32,98.555,34.571,179.69,102.81,30,187.4,103.03,39.121,166.6,107.18,27,164.35,110.87,91,165.73,111.33,28,164.35,111.79,28,151.9,112.72,28,151.9,113.64,29,153.74,115.02,34.846,154.1,116.47,32.378,158.01,118.45,28.667,176.64,117.94,33.417,135.68,120.56,31,156.51,119.17,27.6,222.8,119.35,30,156.51,120.09,27,158.81,121.01,25,160.2,121.01,31.2,157.71,122.67,30,159.74,121.94,28.867,168.93,123.96,31.5,157.66,124.47,42.679,133.81,127.42,40.715,164.64,129.16,41.677,139.68,130.45,30,181.63,131.85,27,164.81,133,31,172.18,133,45,174.49,133.92,192,164.35,134.38,30.046,170.68,137.48,29,162.04,134.84,33.567,158.43,137.38,47.706,138.53,137.2,28,161.12,136.22,30.5,181.87,137.84,27,157.89,140.37,36.462,162.75,142.22,30,164.35,141.76,27,129.31,143.14,34,128.85,144.06,29.333,159.74,144.52,24,163.42,144.06,27.889,131.87,145.8,31,156.51,144.52,29,135.76,145.68,28.5,161.12,147.52,29,189.7,147.75,28.5,161.27,149.21,68.5,190.62,148.9,27,142.68,158.81,29.333,124.7,161.12,29.778,194.77,161.48,30,122.4,163.88,35.702,172.65,167.34,27.375,141.87,171.9,33.1,186.03,173.94,27,141.3,173.57,30,175.41,173.57,24,150.06,174.49,40,148.21,180.48,28,148.21,182.33,33.194,147.29,184.96,42.833,143.68,187.32,28,145.44,186.47,34.667,63.259,188.45,28.625,138.3,192.04,29.538,141.08,203.25,26,143.14,204.45,28,143.22,205.84,28.5,38.033,206.07,32.146,59.133,211.56,28.955,67.138,215.94,29.733,30.902,218.13
4,32.083,170.3,25.97,30,178.18,34.345,29,178.18,35.728,29.4,170.8,54.214,33.111,196.22,61.783,32,161.12,60.621,30.25,222.2,68.459,31,163.42,68.459,43.071,220.79,72.245,34.759,169.9,83.185,29,148.67,85.977,30,148.67,86.898,44.027,172.41,91.117,36.872,180.93,91.576,73,167.11,89.664,29,167.11,91.278,30,180.02,93.353,29.303,201.31,97.55,42.551,213.32,98.555,47.143,179.69,102.81,34,187.4,103.03,36.328,166.6,107.18,29,164.35,110.87,24,165.73,111.33,29,164.35,111.79,27,151.9,112.72,28,151.9,113.64,31,153.74,115.02,29.692,154.1,116.47,36.405,158.01,118.45,27.833,176.64,117.94,29.062,135.68,120.56,27,156.51,119.17,28.8,222.8,119.35,28,156.51,120.09,26,158.81,121.01,25,160.2,121.01,31.4,157.71,122.67,31,159.74,121.94,37.133,168.93,123.96,29,157.66,124.47,31.643,133.81,127.42,38.569,164.64,129.16,37.815,139.68,130.45,59.5,181.63,131.85,27,164.81,133,31,172.18,133,31,174.49,133.92,27,164.35,134.38,34.609,170.68,137.48,31,162.04,134.84,28.367,158.43,137.38,30.588,138.53,137.2,28,161.12,136.22,29.5,181.87,137.84,25,157.89,140.37,29.769,162.75,142.22,33,164.35,141.76,30,129.31,143.14,26,128.85,144.06,30,159.74,144.52,27,163.42,144.06,41.333,131.87,145.8,30,156.51,144.52,28.5,135.76,145.68,29.5,161.12,147.52,32,189.7,147.75,28.333,161.27,149.21,29.5,190.62,148.9,29,142.68,158.81,27,124.7,161.12,29.667,194.77,161.48,182,122.4,163.88,39.447,172.65,167.34,28.75,141.87,171.9,46.333,186.03,173.94,27,141.3,173.57,28,175.41,173.57,29,150.06,174.49,28,148.21,180.48,29,148.21,182.33,34.71,147.29,184.96,43.917,143.68,187.32,28,145.44,186.47,32.389,63.259,188.45,29.958,138.3,192.04,29.923,141.08,203.25,27,143.14,204.45,28.167,143.22,205.84,79.5,38.033,206.07,32.26,59.133,211.56,29.136,67.138,215.94,28.867,30.902,218.13
5,28.917,170.3,25.97,36,178.18,34.345,25,178.18,35.728,48.6,170.8,54.214,49.444,196.22,61.783,28,161.12,60.621,30,222.2,68.459,33,163.42,68.459,45.214,220.79,72.245,39.278,169.9,83.185,27,148.67,85.977,29,148.67,86.898,52.938,172.41,91.117,33.761,180.93,91.576,29.667,167.11,89.664,110.5,167.11,91.278,114,180.02,93.353,36.329,201.31,97.55,42.878,213.32,98.555,46.524,179.69,102.81,29,187.4,103.03,37.5,166.6,107.18,32,164.35,110.87,30,165.73,111.33,31,164.35,111.79,30,151.9,112.72,30,151.9,113.64,28,153.74,115.02,29.077,154.1,116.47,37.892,158.01,118.45,30.5,176.64,117.94,31.604,135.68,120.56,29,156.51,119.17,60.8,222.8,119.35,33,156.51,120.09,28,158.81,121.01,31,160.2,121.01,91.6,157.71,122.67,28,159.74,121.94,29.4,168.93,123.96,27.5,157.66,124.47,34.964,133.81,127.42,36.415,164.64,129.16,39.513,139.68,130.45,28.5,181.63,131.85,34,164.81,133,29,172.18,133,29,174.49,133.92,29,164.35,134.38,36.092,170.68,137.48,30,162.04,134.84,39.033,158.43,137.38,28.941,138.53,137.2,29,161.12,136.22,28,181.87,137.84,219,157.89,140.37,27.923,162.75,142.22,28,164.35,141.76,32,129.31,143.14,31,128.85,144.06,27.667,159.74,144.52,32,163.42,144.06,30.778,131.87,145.8,27,156.51,144.52,29,135.76,145.68,28.5,161.12,147.52,27,189.7,147.75,30.333,161.27,149.21,23.5,190.62,148.9,29,142.68,158.81,29.667,124.7,161.12,30.667,194.77,161.48,29,122.4,163.88,34.085,172.65,167.34,51,141.87,171.9,29.3,186.03,173.94,31,141.3,173.57,33,175.41,173.57,26,150.06,174.49,30,148.21,180.48,29,148.21,182.33,28.484,147.29,184.96,41.083,143.68,187.32,31,145.44,186.47,36.389,63.259,188.45,51.375,138.3,192.04,29.462,141.08,203.25,31,143.14,204.45,30.333,143.22,205.84,32,38.033,206.07,33.812,59.133,211.56,29.045,67.138,215.94,28.667,30.902,218.13
6,49.361,170.3,25.97,28,178.18,34.345,30,178.18,35.728,29.4,170.8,54.214,37.37,196.22,61.783,32,161.12,60.621,29.5,222.2,68.459,28,163.42,68.459,38.286,220.79,72.245,33.63,169.9,83.185,27,148.67,85.977,31,148.67,86.898,49.366,172.41,91.117,36.037,180.93,91.576,40.667,167.11,89.664,29,167.11,91.278,30,180.02,93.353,38.789,201.31,97.55,45.082,213.32,98.555,36.857,179.69,102.81,30,187.4,103.03,33.017,166.6,107.18,30,164.35,110.87,30,165.73,111.33,29,164.35,111.79,33,151.9,112.72,33,151.9,113.64,26,153.74,115.02,51.692,154.1,116.47,36,158.01,118.45,30.167,176.64,117.94,35.729,135.68,120.56,28,156.51,119.17,28.6,222.8,119.35,28,156.51,120.09,27,158.81,121.01,25,160.2,121.01,26.4,157.71,122.67,28,159.74,121.94,29.667,168.93,123.96,30,157.66,124.47,33.964,133.81,127.42,42.169,164.64,129.16,40.289,139.68,130.45,32,181.63,131.85,32,164.81,133,31,172.18,133,28,174.49,133.92,31,164.35,134.38,40.011,170.68,137.48,27,162.04,134.84,39.567,158.43,137.38,29.765,138.53,137.2,30,161.12,136.22,27,181.87,137.84,31,157.89,140.37,40.462,162.75,142.22,29,164.35,141.76,30,129.31,143.14,26,128.85,144.06,27.333,159.74,144.52,30,163.42,144.06,52.167,131.87,145.8,24,156.51,144.52,29,135.76,145.68,30,161.12,147.52,29,189.7,147.75,28.833,161.27,149.21,30.5,190.62,148.9,29,142.68,158.81,29.667,124.7,161.12,75.778,194.77,161.48,26,122.4,163.88,42.34,172.65,167.34,75.75,141.87,171.9,42,186.03,173.94,30,141.3,173.57,31,175.41,173.57,28,150.06,174.49,27,148.21,180.48,27,148.21,182.33,32.935,147.29,184.96,27.75,143.68,187.32,31,145.44,186.47,30.222,63.259,188.45,62.25,138.3,192.04,47.923,141.08,203.25,30,143.14,204.45,30,143.22,205.84,97.5,38.033,206.07,40.667,59.133,211.56,39.955,67.138,215.94,35.8,30.902,218.13
7,31.25,170.3,25.97,29,178.18,34.345,32,178.18,35.728,28.7,170.8,54.214,31.37,196.22,61.783,29,161.12,60.621,45.25,222.2,68.459,29,163.42,68.459,32.714,220.79,72.245,46.889,169.9,83.185,28,148.67,85.977,31,148.67,86.898,47.33,172.41,91.117,41.55,180.93,91.576,29.333,167.11,89.664,19,167.11,91.278,29,180.02,93.353,39.697,201.31,97.55,34.163,213.32,98.555,34.524,179.69,102.81,29,187.4,103.03,41.362,166.6,107.18,30,164.35,110.87,30,165.73,111.33,28,164.35,111.79,30,151.9,112.72,32,151.9,113.64,145,153.74,115.02,33.615,154.1,116.47,31.946,158.01,118.45,28.833,176.64,117.94,39,135.68,120.56,25,156.51,119.17,30.4,222.8,119.35,26,156.51,120.09,28,158.81,121.01,29,160.2,121.01,29,157.71,122.67,30,159.74,121.94,45.867,168.93,123.96,30.5,157.66,124.47,44.821,133.81,127.42,43.708,164.64,129.16,43.336,139.68,130.45,29,181.63,131.85,28,164.81,133,33,172.18,133,28,174.49,133.92,30,164.35,134.38,37.126,170.68,137.48,30,162.04,134.84,44,158.43,137.38,30.176,138.53,137.2,32,161.12,136.22,27,181.87,137.84,27,157.89,140.37,42.923,162.75,142.22,29,164.35,141.76,29,129.31,143.14,29,128.85,144.06,28.333,159.74,144.52,28,163.42,144.06,28.333,131.87,145.8,27,156.51,144.52,29,135.76,145.68,28,161.12,147.52,31,189.7,147.75,44.833,161.27,149.21,38.5,190.62,148.9,31,142.68,158.81,41.667,124.7,161.12,59,194.77,161.48,28,122.4,163.88,38.83,172.65,167.34,29.125,141.87,171.9,40.233,186.03,173.94,28,141.3,173.57,29,175.41,173.57,167,150.06,174.49,27,148.21,180.48,30,148.21,182.33,35.548,147.29,184.96,28.083,143.68,187.32,29,145.44,186.47,28.833,63.259,188.45,34.583,138.3,192.04,30.615,141.08,203.25,29,143.14,204.45,28.667,143.22,205.84,27,38.033,206.07,30.406,59.133,211.56,29.091,67.138,215.94,36.667,30.902,218.13
8,35.028,170.3,25.97,25,178.18,34.345,27,178.18,35.728,29.2,170.8,54.214,54.481,196.22,61.783,26,161.12,60.621,40,222.2,68.459,30,163.42,68.459,29.786,220.79,72.245,37.13,169.9,83.185,32,148.67,85.977,31,148.67,86.898,53.125,172.41,91.117,38.229,180.93,91.576,62.667,167.11,89.664,26,167.11,91.278,30,180.02,93.353,45.539,201.31,97.55,37.959,213.32,98.555,42.524,179.69,102.81,31,187.4,103.03,39.362,166.6,107.18,26,164.35,110.87,28,165.73,111.33,28,164.35,111.79,27,151.9,112.72,26,151.9,113.64,32,153.74,115.02,49.769,154.1,116.47,35.514,158.01,118.45,48,176.64,117.94,37.771,135.68,120.56,30,156.51,119.17,50.4,222.8,119.35,31,156.51,120.09,26,158.81,121.01,27,160.2,121.01,31.4,157.71,122.67,29,159.74,121.94,30.467,168.93,123.96,29.5,157.66,124.47,44.107,133.81,127.42,42.715,164.64,129.16,36.56,139.68,130.45,104.5,181.63,131.85,26,164.81,133,31,172.18,133,34,174.49,133.92,138,164.35,134.38,32.805,170.68,137.48,30,162.04,134.84,44.267,158.43,137.38,43.412,138.53,137.2,28,161.12,136.22,29.5,181.87,137.84,27,157.89,140.37,43.077,162.75,142.22,30,164.35,141.76,27,129.31,143.14,28,128.85,144.06,80.333,159.74,144.52,26,163.42,144.06,27.056,131.87,145.8,32,156.51,144.52,26.5,135.76,145.68,29,161.12,147.52,29,189.7,147.75,62,161.27,149.21,28.5,190.62,148.9,29,142.68,158.81,28,124.7,161.12,62,194.77,161.48,30,122.4,163.88,52.234,172.65,167.34,26.5,141.87,171.9,36.233,186.03,173.94,26,141.3,173.57,27,175.41,173.57,27,150.06,174.49,26,148.21,180.48,30,148.21,182.33,29.935,147.29,184.96,40.083,143.68,187.32,29,145.44,186.47,31.833,63.259,188.45,52.375,138.3,192.04,29.385,141.08,203.25,28,143.14,204.45,28,143.22,205.84,28.5,38.033,206.07,36.146,59.133,211.56,46.864,67.138,215.94,29.6,30.902,218.13
9,40.167,170.3,25.97,121,178.18,34.345,26,178.18,35.728,57.9,170.8,54.214,52.963,196.22,61.783,28,161.12,60.621,28.75,222.2,68.459,29,163.42,68.459,30,220.79,72.245,32.278,169.9,83.185,28,148.67,85.977,28,148.67,86.898,50.893,172.41,91.117,40.459,180.93,91.576,28.667,167.11,89.664,30,167.11,91.278,31,180.02,93.353,44.908,201.31,97.55,51.163,213.32,98.555,37.81,179.69,102.81,30,187.4,103.03,37.759,166.6,107.18,28,164.35,110.87,26,165.73,111.33,30,164.35,111.79,28,151.9,112.72,30,151.9,113.64,30,153.74,115.02,34.308,154.1,116.47,28.324,158.01,118.45,54.5,176.64,117.94,39.479,135.68,120.56,31,156.51,119.17,29.6,222.8,119.35,30,156.51,120.09,30,158.81,121.01,286,160.2,121.01,30.6,157.71,122.67,202,159.74,121.94,28.933,168.93,123.96,94.5,157.66,124.47,35.071,133.81,127.42,44.554,164.64,129.16,42.69,139.68,130.45,27,181.63,131.85,28,164.81,133,32,172.18,133,30,174.49,133.92,28,164.35,134.38,34.977,170.68,137.48,104,162.04,134.84,71.833,158.43,137.38,28.118,138.53,137.2,27,161.12,136.22,31,181.87,137.84,28,157.89,140.37,29.769,162.75,142.22,31,164.35,141.76,29,129.31,143.14,27,128.85,144.06,31,159.74,144.52,29,163.42,144.06,32.556,131.87,145.8,35,156.51,144.52,28,135.76,145.68,62.5,161.12,147.52,28,189.7,147.75,40.833,161.27,149.21,27.5,190.62,148.9,118,142.68,158.81,26.667,124.7,161.12,45.889,194.77,161.48,27,122.4,163.88,37.553,172.65,167.34,27.75,141.87,171.9,35.467,186.03,173.94,28,141.3,173.57,29,175.41,173.57,30,150.06,174.49,28,148.21,180.48,29,148.21,182.33,35.774,147.29,184.96,29.833,143.68,187.32,27,145.44,186.47,33.278,63.259,188.45,31.75,138.3,192.04,41.923,141.08,203.25,28,143.14,204.45,28,143.22,205.84,28,38.033,206.07,31.531,59.133,211.56,29.045,67.138,215.94,33.867,30.902,218.13
