1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,42.556,170.3,25.97,31,178.18,34.345,29,178.18,35.728,41.4,170.8,54.214,35.074,196.22,61.783,31,161.12,60.621,29,222.2,68.459,29,163.42,68.459,30.214,220.79,72.245,32.056,169.9,83.185,24,148.67,85.977,28,148.67,86.898,50.812,172.41,91.117,37.477,180.93,91.576,30,167.11,89.664,29.5,167.11,91.278,27,180.02,93.353,35.447,201.31,97.55,36.796,213.32,98.555,29.571,179.69,102.81,27,187.4,103.03,38.224,166.6,107.18,29,164.35,110.87,31,165.73,111.33,27,164.35,111.79,31,151.9,112.72,30,151.9,113.64,30,153.74,115.02,29.308,154.1,116.47,41.297,158.01,118.45,30.167,176.64,117.94,37.188,135.68,120.56,29,156.51,119.17,56,222.8,119.35,25,156.51,120.09,30,158.81,121.01,29,160.2,121.01,60,157.71,122.67,26,159.74,121.94,47.333,168.93,123.96,29.5,157.66,124.47,28,133.81,127.42,51.731,164.64,129.16,34.866,139.68,130.45,32.5,181.63,131.85,31,164.81,133,29,172.18,133,28,174.49,133.92,31,164.35,134.38,31.379,170.68,137.48,177,162.04,134.84,41.333,158.43,137.38,60.529,138.53,137.2,34,161.12,136.22,100,181.87,137.84,28,157.89,140.37,37.923,162.75,142.22,29,164.35,141.76,30,129.31,143.14,28,128.85,144.06,84.333,159.74,144.52,29,163.42,144.06,32.389,131.87,145.8,27,156.51,144.52,30,135.76,145.68,100,161.12,147.52,29,189.7,147.75,70.667,161.27,149.21,116,190.62,148.9,31,142.68,158.81,40,124.7,161.12,28.667,194.77,161.48,156,122.4,163.88,45.021,172.65,167.34,29.375,141.87,171.9,45.533,186.03,173.94,29,141.3,173.57,29,175.41,173.57,191,150.06,174.49,29,148.21,180.48,26,148.21,182.33,47.258,147.29,184.96,27.917,143.68,187.32,31,145.44,186.47,29.611,63.259,188.45,32.583,138.3,192.04,60.769,141.08,203.25,33,143.14,204.45,55.5,143.22,205.84,28.5,38.033,206.07,34.333,59.133,211.56,61.955,67.138,215.94,29,30.902,218.13
2,32.444,170.3,25.97,27,178.18,34.345,26,178.18,35.728,28,170.8,54.214,31.074,196.22,61.783,70,161.12,60.621,28.25,222.2,68.459,28,163.42,68.459,30.071,220.79,72.245,31.648,169.9,83.185,25,148.67,85.977,27,148.67,86.898,38.375,172.41,91.117,32.367,180.93,91.576,29,167.11,89.664,31,167.11,91.278,28,180.02,93.353,34.632,201.31,97.55,31.816,213.32,98.555,36.381,179.69,102.81,27,187.4,103.03,29.862,166.6,107.18,26,164.35,110.87,27,165.73,111.33,28,164.35,111.79,24,151.9,112.72,29,151.9,113.64,29,153.74,115.02,28.692,154.1,116.47,30.541,158.01,118.45,26.833,176.64,117.94,32,135.68,120.56,31,156.51,119.17,29,222.8,119.35,28,156.51,120.09,30,158.81,121.01,28,160.2,121.01,61.2,157.71,122.67,29,159.74,121.94,27.267,168.93,123.96,29.5,157.66,124.47,39.821,133.81,127.42,39.154,164.64,129.16,32.155,139.68,130.45,29.5,181.63,131.85,27,164.81,133,30,172.18,133,27,174.49,133.92,26,164.35,134.38,31.115,170.68,137.48,29,162.04,134.84,26.8,158.43,137.38,35.765,138.53,137.2,24,161.12,136.22,30,181.87,137.84,29,157.89,140.37,33.846,162.75,142.22,25,164.35,141.76,27,129.31,143.14,27,128.85,144.06,30.333,159.74,144.52,30,163.42,144.06,28.556,131.87,145.8,31,156.51,144.52,29,135.76,145.68,28.5,161.12,147.52,28,189.7,147.75,27.167,161.27,149.21,25.5,190.62,148.9,26,142.68,158.81,29,124.7,161.12,27.778,194.77,161.48,29,122.4,163.88,33,172.65,167.34,29.625,141.87,171.9,36,186.03,173.94,30,141.3,173.57,31,175.41,173.57,29,150.06,174.49,30,148.21,180.48,29,148.21,182.33,28.71,147.29,184.96,54.417,143.68,187.32,30,145.44,186.47,29.833,63.259,188.45,33.125,138.3,192.04,27.538,141.08,203.25,27,143.14,204.45,44.5,143.22,205.84,80.5,38.033,206.07,34.771,59.133,211.56,36.5,67.138,215.94,28.267,30.902,218.13
3,31.972,170.3,25.97,31,178.18,34.345,29,178.18,35.728,28.3,170.8,54.214,31.519,196.22,61.783,28,161.12,60.621,29.25,222.2,68.459,27,163.42,68.459,42.857,220.79,72.245,33.352,169.9,83.185,29,148.67,85.977,27,148.67,86.898,41.884,172.41,91.117,29.587,180.93,91.576,28,167.11,89.664,26.5,167.11,91.278,30,180.02,93.353,40.974,201.31,97.55,69.694,213.32,98.555,30.238,179.69,102.81,70,187.4,103.03,34.707,166.6,107.18,244,164.35,110.87,28,165.73,111.33,27,164.35,111.79,27,151.9,112.72,28,151.9,113.64,29,153.74,115.02,30.923,154.1,116.47,31.27,158.01,118.45,28.333,176.64,117.94,33.958,135.68,120.56,29,156.51,119.17,36.2,222.8,119.35,263,156.51,120.09,31,158.81,121.01,32,160.2,121.01,94.4,157.71,122.67,29,159.74,121.94,36.533,168.93,123.96,25.5,157.66,124.47,29.321,133.81,127.42,37.054,164.64,129.16,35.815,139.68,130.45,29,181.63,131.85,28,164.81,133,30,172.18,133,27,174.49,133.92,29,164.35,134.38,35.736,170.68,137.48,30,162.04,134.84,35.433,158.43,137.38,28.706,138.53,137.2,31,161.12,136.22,29,181.87,137.84,28,157.89,140.37,38.308,162.75,142.22,28,164.35,141.76,29,129.31,143.14,31,128.85,144.06,28.333,159.74,144.52,30,163.42,144.06,31.111,131.87,145.8,26,156.51,144.52,28,135.76,145.68,28.5,161.12,147.52,28,189.7,147.75,52.5,161.27,149.21,27.5,190.62,148.9,25,142.68,158.81,29.667,124.7,161.12,32,194.77,161.48,29,122.4,163.88,34.319,172.65,167.34,34.75,141.87,171.9,34.767,186.03,173.94,18,141.3,173.57,29,175.41,173.57,27,150.06,174.49,31,148.21,180.48,30,148.21,182.33,30.774,147.29,184.96,28.583,143.68,187.32,28,145.44,186.47,33.722,63.259,188.45,26.708,138.3,192.04,41.077,141.08,203.25,29,143.14,204.45,27.833,143.22,205.84,28,38.033,206.07,38.042,59.133,211.56,31.545,67.138,215.94,29.133,30.902,218.13
4,30.75,170.3,25.97,29,178.18,34.345,29,178.18,35.728,28.7,170.8,54.214,34.963,196.22,61.783,31,161.12,60.621,28,222.2,68.459,31,163.42,68.459,28.286,220.79,72.245,30.222,169.9,83.185,28,148.67,85.977,31,148.67,86.898,44.116,172.41,91.117,31.541,180.93,91.576,63,167.11,89.664,28,167.11,91.278,28,180.02,93.353,36.803,201.31,97.55,41.082,213.32,98.555,36.095,179.69,102.81,29,187.4,103.03,28.552,166.6,107.18,30,164.35,110.87,30,165.73,111.33,30,164.35,111.79,31,151.9,112.72,29,151.9,113.64,28,153.74,115.02,29.077,154.1,116.47,37.973,158.01,118.45,30,176.64,117.94,34.146,135.68,120.56,28,156.51,119.17,29,222.8,119.35,30,156.51,120.09,104,158.81,121.01,28,160.2,121.01,61.2,157.71,122.67,31,159.74,121.94,29.733,168.93,123.96,30.5,157.66,124.47,27.679,133.81,127.42,35.677,164.64,129.16,32.418,139.68,130.45,30,181.63,131.85,28,164.81,133,26,172.18,133,28,174.49,133.92,31,164.35,134.38,41.713,170.68,137.48,27,162.04,134.84,31.533,158.43,137.38,28.824,138.53,137.2,27,161.12,136.22,54.5,181.87,137.84,38,157.89,140.37,29,162.75,142.22,40,164.35,141.76,31,129.31,143.14,31,128.85,144.06,27.333,159.74,144.52,27,163.42,144.06,42.889,131.87,145.8,27,156.51,144.52,28,135.76,145.68,29,161.12,147.52,30,189.7,147.75,29.667,161.27,149.21,30,190.62,148.9,26,142.68,158.81,30,124.7,161.12,29.444,194.77,161.48,29,122.4,163.88,36.021,172.65,167.34,41.5,141.87,171.9,29.933,186.03,173.94,30,141.3,173.57,29,175.41,173.57,32,150.06,174.49,30,148.21,180.48,27,148.21,182.33,35.935,147.29,184.96,31.083,143.68,187.32,31,145.44,186.47,30.056,63.259,188.45,28.875,138.3,192.04,30.692,141.08,203.25,28,143.14,204.45,29.667,143.22,205.84,31.5,38.033,206.07,32.052,59.133,211.56,40.818,67.138,215.94,39.667,30.902,218.13
5,35.75,170.3,25.97,28,178.18,34.345,27,178.18,35.728,29.1,170.8,54.214,35.741,196.22,61.783,28,161.12,60.621,32,222.2,68.459,30,163.42,68.459,37.5,220.79,72.245,33.907,169.9,83.185,26,148.67,85.977,25,148.67,86.898,33.732,172.41,91.117,35.532,180.93,91.576,27.667,167.11,89.664,30,167.11,91.278,28,180.02,93.353,36.368,201.31,97.55,35.776,213.32,98.555,35.952,179.69,102.81,28,187.4,103.03,34.414,166.6,107.18,30,164.35,110.87,27,165.73,111.33,31,164.35,111.79,27,151.9,112.72,30,151.9,113.64,26,153.74,115.02,29,154.1,116.47,29.703,158.01,118.45,57.667,176.64,117.94,31.896,135.68,120.56,31,156.51,119.17,43,222.8,119.35,27,156.51,120.09,30,158.81,121.01,30,160.2,121.01,29.8,157.71,122.67,31,159.74,121.94,30.133,168.93,123.96,86,157.66,124.47,37.286,133.81,127.42,38.9,164.64,129.16,36.629,139.68,130.45,29.5,181.63,131.85,29,164.81,133,26,172.18,133,27,174.49,133.92,31,164.35,134.38,30.805,170.68,137.48,30,162.04,134.84,33.967,158.43,137.38,28.118,138.53,137.2,28,161.12,136.22,29.5,181.87,137.84,7,157.89,140.37,29.385,162.75,142.22,29,164.35,141.76,27,129.31,143.14,30,128.85,144.06,29.333,159.74,144.52,32,163.42,144.06,35.5,131.87,145.8,30,156.51,144.52,32.5,135.76,145.68,28.5,161.12,147.52,28,189.7,147.75,29.5,161.27,149.21,29,190.62,148.9,30,142.68,158.81,62,124.7,161.12,39.333,194.77,161.48,31,122.4,163.88,30.043,172.65,167.34,29.5,141.87,171.9,38.533,186.03,173.94,32,141.3,173.57,30,175.41,173.57,27,150.06,174.49,31,148.21,180.48,32,148.21,182.33,34.548,147.29,184.96,36.583,143.68,187.32,32,145.44,186.47,30.056,63.259,188.45,33.5,138.3,192.04,29.154,141.08,203.25,33,143.14,204.45,44.667,143.22,205.84,27.5,38.033,206.07,43.448,59.133,211.56,35.545,67.138,215.94,49.667,30.902,218.13
6,35.972,170.3,25.97,28,178.18,34.345,133,178.18,35.728,29,170.8,54.214,48.741,196.22,61.783,104,161.12,60.621,67.75,222.2,68.459,28,163.42,68.459,32.143,220.79,72.245,37.685,169.9,83.185,30,148.67,85.977,28,148.67,86.898,42.089,172.41,91.117,40.917,180.93,91.576,29.333,167.11,89.664,29,167.11,91.278,31,180.02,93.353,45.066,201.31,97.55,79.204,213.32,98.555,28.667,179.69,102.81,26,187.4,103.03,36.397,166.6,107.18,26,164.35,110.87,28,165.73,111.33,31,164.35,111.79,29,151.9,112.72,33,151.9,113.64,91,153.74,115.02,40,154.1,116.47,28.892,158.01,118.45,29,176.64,117.94,34.354,135.68,120.56,25,156.51,119.17,28.2,222.8,119.35,29,156.51,120.09,156,158.81,121.01,28,160.2,121.01,28.4,157.71,122.67,26,159.74,121.94,33.067,168.93,123.96,28,157.66,124.47,28.75,133.81,127.42,37.223,164.64,129.16,39.259,139.68,130.45,157,181.63,131.85,29,164.81,133,28,172.18,133,27,174.49,133.92,32,164.35,134.38,38.184,170.68,137.48,28,162.04,134.84,31.467,158.43,137.38,29.824,138.53,137.2,31,161.12,136.22,123.5,181.87,137.84,29,157.89,140.37,57.077,162.75,142.22,28,164.35,141.76,31,129.31,143.14,31,128.85,144.06,26,159.74,144.52,67,163.42,144.06,28.667,131.87,145.8,28,156.51,144.52,28,135.76,145.68,30.5,161.12,147.52,30,189.7,147.75,28.833,161.27,149.21,31,190.62,148.9,29,142.68,158.81,29.667,124.7,161.12,28.889,194.77,161.48,23,122.4,163.88,37.702,172.65,167.34,46.25,141.87,171.9,29.1,186.03,173.94,30,141.3,173.57,28,175.41,173.57,29,150.06,174.49,29,148.21,180.48,27,148.21,182.33,29.161,147.29,184.96,39.083,143.68,187.32,33,145.44,186.47,30.944,63.259,188.45,36.792,138.3,192.04,30.077,141.08,203.25,26,143.14,204.45,28.5,143.22,205.84,28,38.033,206.07,36,59.133,211.56,29,67.138,215.94,31.133,30.902,218.13
7,30.028,170.3,25.97,27,178.18,34.345,28,178.18,35.728,29,170.8,54.214,37.111,196.22,61.783,28,161.12,60.621,51.25,222.2,68.459,30,163.42,68.459,35.357,220.79,72.245,36.704,169.9,83.185,26,148.67,85.977,28,148.67,86.898,41.634,172.41,91.117,32.927,180.93,91.576,25.667,167.11,89.664,30,167.11,91.278,31,180.02,93.353,34.395,201.31,97.55,60.327,213.32,98.555,41.095,179.69,102.81,202,187.4,103.03,50,166.6,107.18,30,164.35,110.87,27,165.73,111.33,32,164.35,111.79,28,151.9,112.72,30,151.9,113.64,30,153.74,115.02,28.077,154.1,116.47,29.324,158.01,118.45,48.167,176.64,117.94,31.979,135.68,120.56,31,156.51,119.17,47,222.8,119.35,29,156.51,120.09,30,158.81,121.01,31,160.2,121.01,30.8,157.71,122.67,28,159.74,121.94,78.267,168.93,123.96,27,157.66,124.47,39.214,133.81,127.42,34.238,164.64,129.16,38.44,139.68,130.45,27,181.63,131.85,27,164.81,133,27,172.18,133,30,174.49,133.92,26,164.35,134.38,37.552,170.68,137.48,32,162.04,134.84,42.033,158.43,137.38,43.824,138.53,137.2,30,161.12,136.22,31,181.87,137.84,31,157.89,140.37,53,162.75,142.22,26,164.35,141.76,2,129.31,143.14,30,128.85,144.06,103.33,159.74,144.52,28,163.42,144.06,37,131.87,145.8,29,156.51,144.52,29.5,135.76,145.68,26.5,161.12,147.52,27,189.7,147.75,29,161.27,149.21,29,190.62,148.9,27,142.68,158.81,29.333,124.7,161.12,35.778,194.77,161.48,31,122.4,163.88,35.404,172.65,167.34,28.625,141.87,171.9,30.4,186.03,173.94,32,141.3,173.57,29,175.41,173.57,25,150.06,174.49,32,148.21,180.48,31,148.21,182.33,42.194,147.29,184.96,38.167,143.68,187.32,32,145.44,186.47,32.333,63.259,188.45,48.792,138.3,192.04,44.077,141.08,203.25,32,143.14,204.45,30.333,143.22,205.84,30.5,38.033,206.07,31.042,59.133,211.56,36.545,67.138,215.94,28.467,30.902,218.13
8,39.639,170.3,25.97,100,178.18,34.345,29,178.18,35.728,29.3,170.8,54.214,34.741,196.22,61.783,33,161.12,60.621,29.25,222.2,68.459,27,163.42,68.459,32.143,220.79,72.245,31.333,169.9,83.185,31,148.67,85.977,197,148.67,86.898,47.92,172.41,91.117,35.248,180.93,91.576,29.333,167.11,89.664,30.5,167.11,91.278,27,180.02,93.353,39.289,201.31,97.55,49.918,213.32,98.555,44.857,179.69,102.81,28,187.4,103.03,43.879,166.6,107.18,28,164.35,110.87,32,165.73,111.33,29,164.35,111.79,28,151.9,112.72,30,151.9,113.64,29,153.74,115.02,33.154,154.1,116.47,32.541,158.01,118.45,28.333,176.64,117.94,32.292,135.68,120.56,29,156.51,119.17,28,222.8,119.35,26,156.51,120.09,26,158.81,121.01,30,160.2,121.01,29.2,157.71,122.67,25,159.74,121.94,64.6,168.93,123.96,29,157.66,124.47,28.464,133.81,127.42,43.831,164.64,129.16,35,139.68,130.45,29,181.63,131.85,29,164.81,133,28,172.18,133,31,174.49,133.92,32,164.35,134.38,35.621,170.68,137.48,29,162.04,134.84,46.667,158.43,137.38,37.765,138.53,137.2,33,161.12,136.22,27,181.87,137.84,29,157.89,140.37,35.077,162.75,142.22,29,164.35,141.76,34,129.31,143.14,27,128.85,144.06,20.667,159.74,144.52,29,163.42,144.06,29.222,131.87,145.8,29,156.51,144.52,29,135.76,145.68,28.5,161.12,147.52,32,189.7,147.75,30,161.27,149.21,30.5,190.62,148.9,31,142.68,158.81,29.667,124.7,161.12,28.778,194.77,161.48,28,122.4,163.88,32.809,172.65,167.34,30.75,141.87,171.9,37.967,186.03,173.94,29,141.3,173.57,132,175.41,173.57,28,150.06,174.49,26,148.21,180.48,26,148.21,182.33,47.839,147.29,184.96,28,143.68,187.32,30,145.44,186.47,46.833,63.259,188.45,48.25,138.3,192.04,29.615,141.08,203.25,27,143.14,204.45,42,143.22,205.84,30,38.033,206.07,36.156,59.133,211.56,35.818,67.138,215.94,35.8,30.902,218.13
9,36.694,170.3,25.97,32,178.18,34.345,258,178.18,35.728,30,170.8,54.214,31.63,196.22,61.783,27,161.12,60.621,38.5,222.2,68.459,27,163.42,68.459,46,220.79,72.245,37.37,169.9,83.185,30,148.67,85.977,27,148.67,86.898,45.509,172.41,91.117,34.954,180.93,91.576,28.333,167.11,89.664,29,167.11,91.278,30,180.02,93.353,39.908,201.31,97.55,54.265,213.32,98.555,38.571,179.69,102.81,28,187.4,103.03,39.207,166.6,107.18,27,164.35,110.87,28,165.73,111.33,27,164.35,111.79,28,151.9,112.72,28,151.9,113.64,31,153.74,115.02,27.692,154.1,116.47,35.514,158.01,118.45,89.667,176.64,117.94,44.604,135.68,120.56,28,156.51,119.17,29.4,222.8,119.35,30,156.51,120.09,112,158.81,121.01,30,160.2,121.01,29.8,157.71,122.67,30,159.74,121.94,32.133,168.93,123.96,29.5,157.66,124.47,41.571,133.81,127.42,38.977,164.64,129.16,36.866,139.68,130.45,30,181.63,131.85,98,164.81,133,31,172.18,133,28,174.49,133.92,28,164.35,134.38,34.552,170.68,137.48,31,162.04,134.84,40.867,158.43,137.38,28.353,138.53,137.2,27,161.12,136.22,31.5,181.87,137.84,30,157.89,140.37,49.231,162.75,142.22,29,164.35,141.76,26,129.31,143.14,26,128.85,144.06,29.667,159.74,144.52,30,163.42,144.06,28.5,131.87,145.8,31,156.51,144.52,30,135.76,145.68,28.5,161.12,147.52,29,189.7,147.75,28.167,161.27,149.21,28.5,190.62,148.9,28,142.68,158.81,31.333,124.7,161.12,46.333,194.77,161.48,31,122.4,163.88,35.532,172.65,167.34,63,141.87,171.9,29,186.03,173.94,29,141.3,173.57,30,175.41,173.57,28,150.06,174.49,29,148.21,180.48,31,148.21,182.33,35.419,147.29,184.96,48.583,143.68,187.32,245,145.44,186.47,34.444,63.259,188.45,27.792,138.3,192.04,28.615,141.08,203.25,31,143.14,204.45,29.167,143.22,205.84,30.5,38.033,206.07,32.01,59.133,211.56,29,67.138,215.94,34.867,30.902,218.13
