1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,29.25,170.3,25.97,28,178.18,34.345,24,178.18,35.728,29.3,170.8,54.214,35.259,196.22,61.783,30,161.12,60.621,29,222.2,68.459,29,163.42,68.459,34.214,220.79,72.245,32.87,169.9,83.185,27,148.67,85.977,28,148.67,86.898,37.366,172.41,91.117,31.046,180.93,91.576,25.667,167.11,89.664,25.5,167.11,91.278,13,180.02,93.353,33.158,201.31,97.55,33.102,213.32,98.555,28.381,179.69,102.81,27,187.4,103.03,32.879,166.6,107.18,25,164.35,110.87,26,165.73,111.33,27,164.35,111.79,30,151.9,112.72,27,151.9,113.64,30,153.74,115.02,29.154,154.1,116.47,42.081,158.01,118.45,84.5,176.64,117.94,34.021,135.68,120.56,27,156.51,119.17,28.4,222.8,119.35,25,156.51,120.09,28,158.81,121.01,26,160.2,121.01,26.6,157.71,122.67,27,159.74,121.94,33.8,168.93,123.96,27,157.66,124.47,36.714,133.81,127.42,38.5,164.64,129.16,42.108,139.68,130.45,130.5,181.63,131.85,30,164.81,133,29,172.18,133,27,174.49,133.92,24,164.35,134.38,43.954,170.68,137.48,31,162.04,134.84,39.233,158.43,137.38,35.294,138.53,137.2,26,161.12,136.22,31,181.87,137.84,27,157.89,140.37,34.231,162.75,142.22,73,164.35,141.76,28,129.31,143.14,27,128.85,144.06,29.333,159.74,144.52,63,163.42,144.06,27.778,131.87,145.8,30,156.51,144.52,28,135.76,145.68,85.5,161.12,147.52,33,189.7,147.75,30.167,161.27,149.21,31.5,190.62,148.9,28,142.68,158.81,30,124.7,161.12,28.111,194.77,161.48,30,122.4,163.88,35.298,172.65,167.34,28.125,141.87,171.9,31,186.03,173.94,29,141.3,173.57,29,175.41,173.57,28,150.06,174.49,28,148.21,180.48,31,148.21,182.33,31.032,147.29,184.96,29.667,143.68,187.32,25,145.44,186.47,33.889,63.259,188.45,41.292,138.3,192.04,45.385,141.08,203.25,30,143.14,204.45,28,143.22,205.84,27,38.033,206.07,36.438,59.133,211.56,36.864,67.138,215.94,41.467,30.902,218.13
2,42.028,170.3,25.97,26,178.18,34.345,29,178.18,35.728,60.3,170.8,54.214,41.185,196.22,61.783,34,161.12,60.621,58,222.2,68.459,29,163.42,68.459,71.929,220.79,72.245,39.5,169.9,83.185,26,148.67,85.977,24,148.67,86.898,51.848,172.41,91.117,51.679,180.93,91.576,31.333,167.11,89.664,32,167.11,91.278,29,180.02,93.353,44.684,201.31,97.55,60.082,213.32,98.555,49.905,179.69,102.81,28,187.4,103.03,45.293,166.6,107.18,32,164.35,110.87,30,165.73,111.33,27,164.35,111.79,32,151.9,112.72,30,151.9,113.64,30,153.74,115.02,30.231,154.1,116.47,32.405,158.01,118.45,27.833,176.64,117.94,44.167,135.68,120.56,88,156.51,119.17,28,222.8,119.35,29,156.51,120.09,31,158.81,121.01,30,160.2,121.01,44.2,157.71,122.67,29,159.74,121.94,37.333,168.93,123.96,32.5,157.66,124.47,33.393,133.81,127.42,46.562,164.64,129.16,51.22,139.68,130.45,26.5,181.63,131.85,28,164.81,133,57,172.18,133,32,174.49,133.92,103,164.35,134.38,48.678,170.68,137.48,29,162.04,134.84,30.733,158.43,137.38,51.647,138.53,137.2,27,161.12,136.22,30.5,181.87,137.84,30,157.89,140.37,47.769,162.75,142.22,27,164.35,141.76,30,129.31,143.14,31,128.85,144.06,29,159.74,144.52,30,163.42,144.06,30.833,131.87,145.8,28,156.51,144.52,28.5,135.76,145.68,73,161.12,147.52,29,189.7,147.75,72.5,161.27,149.21,30,190.62,148.9,27,142.68,158.81,29.333,124.7,161.12,29,194.77,161.48,28,122.4,163.88,32.106,172.65,167.34,28.75,141.87,171.9,65.967,186.03,173.94,29,141.3,173.57,28,175.41,173.57,30,150.06,174.49,26,148.21,180.48,29,148.21,182.33,30.29,147.29,184.96,45.167,143.68,187.32,28,145.44,186.47,30.444,63.259,188.45,29.958,138.3,192.04,29.692,141.08,203.25,28,143.14,204.45,30.167,143.22,205.84,27.5,38.033,206.07,40.26,59.133,211.56,34.455,67.138,215.94,36.267,30.902,218.13
3,37.194,170.3,25.97,31,178.18,34.345,33,178.18,35.728,29.1,170.8,54.214,40.111,196.22,61.783,29,161.12,60.621,29.75,222.2,68.459,27,163.42,68.459,89.143,220.79,72.245,29.963,169.9,83.185,32,148.67,85.977,30,148.67,86.898,52.393,172.41,91.117,41.835,180.93,91.576,31.667,167.11,89.664,30,167.11,91.278,28,180.02,93.353,36.434,201.31,97.55,63.755,213.32,98.555,34.381,179.69,102.81,29,187.4,103.03,53,166.6,107.18,287,164.35,110.87,30,165.73,111.33,33,164.35,111.79,28,151.9,112.72,32,151.9,113.64,28,153.74,115.02,37.308,154.1,116.47,39.622,158.01,118.45,66.333,176.64,117.94,36.854,135.68,120.56,27,156.51,119.17,29.4,222.8,119.35,111,156.51,120.09,30,158.81,121.01,30,160.2,121.01,61,157.71,122.67,32,159.74,121.94,30.8,168.93,123.96,27,157.66,124.47,39.821,133.81,127.42,47.023,164.64,129.16,54.017,139.68,130.45,29,181.63,131.85,31,164.81,133,30,172.18,133,31,174.49,133.92,29,164.35,134.38,60.471,170.68,137.48,27,162.04,134.84,41.233,158.43,137.38,28.706,138.53,137.2,30,161.12,136.22,30,181.87,137.84,30,157.89,140.37,73,162.75,142.22,32,164.35,141.76,26,129.31,143.14,33,128.85,144.06,82.667,159.74,144.52,31,163.42,144.06,36.333,131.87,145.8,30,156.51,144.52,29.5,135.76,145.68,28,161.12,147.52,28,189.7,147.75,29.5,161.27,149.21,29,190.62,148.9,29,142.68,158.81,29,124.7,161.12,29.889,194.77,161.48,31,122.4,163.88,36.83,172.65,167.34,28.5,141.87,171.9,41.6,186.03,173.94,30,141.3,173.57,29,175.41,173.57,29,150.06,174.49,31,148.21,180.48,33,148.21,182.33,30.935,147.29,184.96,40.583,143.68,187.32,30,145.44,186.47,34.056,63.259,188.45,28.458,138.3,192.04,45.462,141.08,203.25,30,143.14,204.45,43.667,143.22,205.84,30.5,38.033,206.07,42.812,59.133,211.56,28.136,67.138,215.94,86.333,30.902,218.13
4,43.306,170.3,25.97,57,178.18,34.345,29,178.18,35.728,40.7,170.8,54.214,44.037,196.22,61.783,30,161.12,60.621,70.5,222.2,68.459,134,163.42,68.459,61.786,220.79,72.245,41.13,169.9,83.185,31,148.67,85.977,31,148.67,86.898,57.062,172.41,91.117,51.606,180.93,91.576,58.333,167.11,89.664,21.5,167.11,91.278,27,180.02,93.353,48.461,201.31,97.55,59.776,213.32,98.555,51.619,179.69,102.81,26,187.4,103.03,69.931,166.6,107.18,30,164.35,110.87,28,165.73,111.33,33,164.35,111.79,30,151.9,112.72,103,151.9,113.64,30,153.74,115.02,47.231,154.1,116.47,51.595,158.01,118.45,35.833,176.64,117.94,34.812,135.68,120.56,47,156.51,119.17,32,222.8,119.35,30,156.51,120.09,27,158.81,121.01,344,160.2,121.01,53,157.71,122.67,29,159.74,121.94,31.2,168.93,123.96,28,157.66,124.47,31.893,133.81,127.42,48.331,164.64,129.16,46.922,139.68,130.45,30.5,181.63,131.85,30,164.81,133,26,172.18,133,30,174.49,133.92,33,164.35,134.38,49.034,170.68,137.48,27,162.04,134.84,42.167,158.43,137.38,43.941,138.53,137.2,33,161.12,136.22,28.5,181.87,137.84,29,157.89,140.37,65.231,162.75,142.22,34,164.35,141.76,32,129.31,143.14,63,128.85,144.06,86.333,159.74,144.52,29,163.42,144.06,30.556,131.87,145.8,26,156.51,144.52,62.5,135.76,145.68,31,161.12,147.52,30,189.7,147.75,42,161.27,149.21,65.5,190.62,148.9,29,142.68,158.81,31.667,124.7,161.12,53.444,194.77,161.48,28,122.4,163.88,51.085,172.65,167.34,30.125,141.87,171.9,60.9,186.03,173.94,93,141.3,173.57,174,175.41,173.57,33,150.06,174.49,28,148.21,180.48,27,148.21,182.33,43.452,147.29,184.96,37.917,143.68,187.32,145,145.44,186.47,73.556,63.259,188.45,43.958,138.3,192.04,30.077,141.08,203.25,30,143.14,204.45,50.333,143.22,205.84,89.5,38.033,206.07,39.969,59.133,211.56,40.409,67.138,215.94,92.6,30.902,218.13
5,40.194,170.3,25.97,26,178.18,34.345,28,178.18,35.728,33.3,170.8,54.214,51.556,196.22,61.783,28,161.12,60.621,29.25,222.2,68.459,28,163.42,68.459,60.571,220.79,72.245,32.222,169.9,83.185,29,148.67,85.977,32,148.67,86.898,46.652,172.41,91.117,60.33,180.93,91.576,114,167.11,89.664,29.5,167.11,91.278,32,180.02,93.353,64.895,201.31,97.55,65.49,213.32,98.555,48.857,179.69,102.81,267,187.4,103.03,49.069,166.6,107.18,28,164.35,110.87,28,165.73,111.33,29,164.35,111.79,29,151.9,112.72,28,151.9,113.64,32,153.74,115.02,29.462,154.1,116.47,46,158.01,118.45,142.83,176.64,117.94,31.396,135.68,120.56,55,156.51,119.17,30.4,222.8,119.35,30,156.51,120.09,31,158.81,121.01,30,160.2,121.01,31.6,157.71,122.67,30,159.74,121.94,40.133,168.93,123.96,95,157.66,124.47,43.357,133.81,127.42,46.708,164.64,129.16,46.97,139.68,130.45,29,181.63,131.85,27,164.81,133,30,172.18,133,33,174.49,133.92,31,164.35,134.38,45.747,170.68,137.48,30,162.04,134.84,34.2,158.43,137.38,34.529,138.53,137.2,30,161.12,136.22,30,181.87,137.84,29,157.89,140.37,59.308,162.75,142.22,31,164.35,141.76,28,129.31,143.14,30,128.85,144.06,29.667,159.74,144.52,27,163.42,144.06,38,131.87,145.8,31,156.51,144.52,27,135.76,145.68,30,161.12,147.52,31,189.7,147.75,83.5,161.27,149.21,29.5,190.62,148.9,30,142.68,158.81,29,124.7,161.12,52.667,194.77,161.48,28,122.4,163.88,32.766,172.65,167.34,29,141.87,171.9,45.533,186.03,173.94,29,141.3,173.57,30,175.41,173.57,29,150.06,174.49,32,148.21,180.48,30,148.21,182.33,35.871,147.29,184.96,35.083,143.68,187.32,26,145.44,186.47,61.222,63.259,188.45,38.292,138.3,192.04,55.615,141.08,203.25,29,143.14,204.45,66.5,143.22,205.84,91.5,38.033,206.07,42.25,59.133,211.56,50.182,67.138,215.94,80.067,30.902,218.13
6,55.139,170.3,25.97,30,178.18,34.345,112,178.18,35.728,87.1,170.8,54.214,66.222,196.22,61.783,30,161.12,60.621,86.5,222.2,68.459,29,163.42,68.459,68.357,220.79,72.245,42.407,169.9,83.185,28,148.67,85.977,27,148.67,86.898,59.286,172.41,91.117,42.459,180.93,91.576,30.667,167.11,89.664,31.5,167.11,91.278,30,180.02,93.353,53.671,201.31,97.55,68.02,213.32,98.555,38.571,179.69,102.81,31,187.4,103.03,50.948,166.6,107.18,257,164.35,110.87,29,165.73,111.33,31,164.35,111.79,34,151.9,112.72,30,151.9,113.64,31,153.74,115.02,29,154.1,116.47,56.73,158.01,118.45,114.5,176.64,117.94,44.896,135.68,120.56,30,156.51,119.17,30,222.8,119.35,33,156.51,120.09,30,158.81,121.01,87,160.2,121.01,30,157.71,122.67,28,159.74,121.94,47.133,168.93,123.96,79,157.66,124.47,45.429,133.81,127.42,36.831,164.64,129.16,53.125,139.68,130.45,100,181.63,131.85,29,164.81,133,28,172.18,133,28,174.49,133.92,32,164.35,134.38,47.897,170.68,137.48,30,162.04,134.84,40.5,158.43,137.38,35.588,138.53,137.2,29,161.12,136.22,30.5,181.87,137.84,30,157.89,140.37,64.615,162.75,142.22,28,164.35,141.76,29,129.31,143.14,30,128.85,144.06,30.333,159.74,144.52,30,163.42,144.06,46,131.87,145.8,176,156.51,144.52,49,135.76,145.68,28,161.12,147.52,30,189.7,147.75,61.333,161.27,149.21,82.5,190.62,148.9,28,142.68,158.81,27,124.7,161.12,29.111,194.77,161.48,31,122.4,163.88,55.191,172.65,167.34,49.125,141.87,171.9,88.133,186.03,173.94,111,141.3,173.57,30,175.41,173.57,35,150.06,174.49,30,148.21,180.48,29,148.21,182.33,56.871,147.29,184.96,29.083,143.68,187.32,30,145.44,186.47,72.833,63.259,188.45,74.75,138.3,192.04,60.615,141.08,203.25,121,143.14,204.45,27.333,143.22,205.84,32,38.033,206.07,46.51,59.133,211.56,30.409,67.138,215.94,60.067,30.902,218.13
7,48.694,170.3,25.97,29,178.18,34.345,32,178.18,35.728,28.7,170.8,54.214,29.815,196.22,61.783,28,161.12,60.621,29.25,222.2,68.459,30,163.42,68.459,59.429,220.79,72.245,29.833,169.9,83.185,31,148.67,85.977,34,148.67,86.898,48.964,172.41,91.117,44.716,180.93,91.576,31,167.11,89.664,30,167.11,91.278,29,180.02,93.353,52.855,201.31,97.55,67.061,213.32,98.555,32.286,179.69,102.81,56,187.4,103.03,42.966,166.6,107.18,29,164.35,110.87,30,165.73,111.33,32,164.35,111.79,32,151.9,112.72,31,151.9,113.64,78,153.74,115.02,61.615,154.1,116.47,43.973,158.01,118.45,29.333,176.64,117.94,31.271,135.68,120.56,26,156.51,119.17,49.8,222.8,119.35,32,156.51,120.09,28,158.81,121.01,27,160.2,121.01,27.2,157.71,122.67,28,159.74,121.94,30.333,168.93,123.96,29,157.66,124.47,32.286,133.81,127.42,42.177,164.64,129.16,48.409,139.68,130.45,31.5,181.63,131.85,31,164.81,133,30,172.18,133,26,174.49,133.92,31,164.35,134.38,56.437,170.68,137.48,28,162.04,134.84,41.8,158.43,137.38,50,138.53,137.2,30,161.12,136.22,28.5,181.87,137.84,313,157.89,140.37,40.538,162.75,142.22,31,164.35,141.76,29,129.31,143.14,28,128.85,144.06,28,159.74,144.52,27,163.42,144.06,36.778,131.87,145.8,28,156.51,144.52,28.5,135.76,145.68,30,161.12,147.52,33,189.7,147.75,29.333,161.27,149.21,30,190.62,148.9,32,142.68,158.81,30.333,124.7,161.12,47.111,194.77,161.48,29,122.4,163.88,45.213,172.65,167.34,61.875,141.87,171.9,53.767,186.03,173.94,29,141.3,173.57,26,175.41,173.57,32,150.06,174.49,25,148.21,180.48,30,148.21,182.33,36.129,147.29,184.96,34.333,143.68,187.32,29,145.44,186.47,78.222,63.259,188.45,30.5,138.3,192.04,36.923,141.08,203.25,28,143.14,204.45,48.333,143.22,205.84,28.5,38.033,206.07,44.135,59.133,211.56,38.955,67.138,215.94,72.2,30.902,218.13
8,42.444,170.3,25.97,31,178.18,34.345,30,178.18,35.728,28.8,170.8,54.214,39.593,196.22,61.783,24,161.12,60.621,29.75,222.2,68.459,30,163.42,68.459,63.286,220.79,72.245,33.741,169.9,83.185,29,148.67,85.977,28,148.67,86.898,46.768,172.41,91.117,37.275,180.93,91.576,26.667,167.11,89.664,28.5,167.11,91.278,33,180.02,93.353,35.882,201.31,97.55,66.816,213.32,98.555,34.429,179.69,102.81,31,187.4,103.03,53.931,166.6,107.18,27,164.35,110.87,30,165.73,111.33,81,164.35,111.79,28,151.9,112.72,178,151.9,113.64,31,153.74,115.02,55.077,154.1,116.47,49.216,158.01,118.45,29.333,176.64,117.94,34.396,135.68,120.56,171,156.51,119.17,34,222.8,119.35,30,156.51,120.09,29,158.81,121.01,29,160.2,121.01,194.8,157.71,122.67,28,159.74,121.94,28.267,168.93,123.96,31.5,157.66,124.47,72.321,133.81,127.42,42.131,164.64,129.16,37.853,139.68,130.45,29,181.63,131.85,27,164.81,133,29,172.18,133,31,174.49,133.92,25,164.35,134.38,38.632,170.68,137.48,30,162.04,134.84,28.267,158.43,137.38,39.588,138.53,137.2,32,161.12,136.22,31,181.87,137.84,27,157.89,140.37,48.462,162.75,142.22,125,164.35,141.76,28,129.31,143.14,29,128.85,144.06,31.333,159.74,144.52,30,163.42,144.06,28.5,131.87,145.8,29,156.51,144.52,30,135.76,145.68,28.5,161.12,147.52,28,189.7,147.75,66.333,161.27,149.21,30,190.62,148.9,31,142.68,158.81,26.667,124.7,161.12,51.444,194.77,161.48,31,122.4,163.88,46.426,172.65,167.34,38.125,141.87,171.9,34.6,186.03,173.94,28,141.3,173.57,28,175.41,173.57,32,150.06,174.49,31,148.21,180.48,32,148.21,182.33,54.484,147.29,184.96,33.75,143.68,187.32,30,145.44,186.47,36.444,63.259,188.45,35.708,138.3,192.04,26.231,141.08,203.25,30,143.14,204.45,28.5,143.22,205.84,29.5,38.033,206.07,47.656,59.133,211.56,28.455,67.138,215.94,40.933,30.902,218.13
9,35,170.3,25.97,33,178.18,34.345,28,178.18,35.728,36.9,170.8,54.214,40.556,196.22,61.783,31,161.12,60.621,75.75,222.2,68.459,30,163.42,68.459,48.286,220.79,72.245,34.796,169.9,83.185,25,148.67,85.977,26,148.67,86.898,34.946,172.41,91.117,38.321,180.93,91.576,30,167.11,89.664,30.5,167.11,91.278,260,180.02,93.353,38.908,201.31,97.55,45.122,213.32,98.555,31.095,179.69,102.81,29,187.4,103.03,35.172,166.6,107.18,32,164.35,110.87,31,165.73,111.33,30,164.35,111.79,31,151.9,112.72,28,151.9,113.64,28,153.74,115.02,29.231,154.1,116.47,34.73,158.01,118.45,31.167,176.64,117.94,35.833,135.68,120.56,31,156.51,119.17,29.8,222.8,119.35,31,156.51,120.09,29,158.81,121.01,31,160.2,121.01,29.2,157.71,122.67,30,159.74,121.94,37.467,168.93,123.96,29.5,157.66,124.47,34.357,133.81,127.42,39.523,164.64,129.16,39.272,139.68,130.45,30,181.63,131.85,32,164.81,133,9,172.18,133,29,174.49,133.92,30,164.35,134.38,44.517,170.68,137.48,31,162.04,134.84,39.233,158.43,137.38,36.647,138.53,137.2,30,161.12,136.22,29,181.87,137.84,32,157.89,140.37,52.846,162.75,142.22,28,164.35,141.76,32,129.31,143.14,29,128.85,144.06,28,159.74,144.52,30,163.42,144.06,39.444,131.87,145.8,30,156.51,144.52,30,135.76,145.68,29.5,161.12,147.52,31,189.7,147.75,29.667,161.27,149.21,29.5,190.62,148.9,28,142.68,158.81,29,124.7,161.12,29.111,194.77,161.48,31,122.4,163.88,39.404,172.65,167.34,30.625,141.87,171.9,54.1,186.03,173.94,32,141.3,173.57,31,175.41,173.57,28,150.06,174.49,31,148.21,180.48,29,148.21,182.33,33.387,147.29,184.96,28.667,143.68,187.32,32,145.44,186.47,75.222,63.259,188.45,28.833,138.3,192.04,29,141.08,203.25,31,143.14,204.45,30.5,143.22,205.84,76,38.033,206.07,53.021,59.133,211.56,36.455,67.138,215.94,82.133,30.902,218.13
