1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,47.028,170.3,25.97,30,178.18,34.345,30,178.18,35.728,29.4,170.8,54.214,35.037,196.22,61.783,31,161.12,60.621,29.75,222.2,68.459,29,163.42,68.459,35.214,220.79,72.245,30.815,169.9,83.185,78,148.67,85.977,32,148.67,86.898,42.348,172.41,91.117,36.165,180.93,91.576,61.667,167.11,89.664,28,167.11,91.278,27,180.02,93.353,41.526,201.31,97.55,37.735,213.32,98.555,28.857,179.69,102.81,30,187.4,103.03,31.638,166.6,107.18,33,164.35,110.87,30,165.73,111.33,29,164.35,111.79,30,151.9,112.72,30,151.9,113.64,25,153.74,115.02,42.308,154.1,116.47,31.324,158.01,118.45,28.333,176.64,117.94,44.042,135.68,120.56,27,156.51,119.17,33.4,222.8,119.35,28,156.51,120.09,27,158.81,121.01,27,160.2,121.01,62.8,157.71,122.67,28,159.74,121.94,56.933,168.93,123.96,28,157.66,124.47,28.321,133.81,127.42,33.823,164.64,129.16,36.797,139.68,130.45,29.5,181.63,131.85,27,164.81,133,31,172.18,133,120,174.49,133.92,32,164.35,134.38,34.23,170.68,137.48,29,162.04,134.84,34.3,158.43,137.38,36,138.53,137.2,32,161.12,136.22,28.5,181.87,137.84,29,157.89,140.37,45.846,162.75,142.22,30,164.35,141.76,30,129.31,143.14,28,128.85,144.06,28.333,159.74,144.52,26,163.42,144.06,27.944,131.87,145.8,26,156.51,144.52,27.5,135.76,145.68,31,161.12,147.52,32,189.7,147.75,36.667,161.27,149.21,30,190.62,148.9,32,142.68,158.81,26.667,124.7,161.12,62.222,194.77,161.48,30,122.4,163.88,32.319,172.65,167.34,28.75,141.87,171.9,32.267,186.03,173.94,28,141.3,173.57,24,175.41,173.57,34,150.06,174.49,25,148.21,180.48,31,148.21,182.33,44.968,147.29,184.96,28.667,143.68,187.32,30,145.44,186.47,26.667,63.259,188.45,31.208,138.3,192.04,28.538,141.08,203.25,28,143.14,204.45,27.333,143.22,205.84,28.5,38.033,206.07,33.448,59.133,211.56,28.818,67.138,215.94,39.733,30.902,218.13
2,28.833,170.3,25.97,31,178.18,34.345,30,178.18,35.728,29.2,170.8,54.214,33.556,196.22,61.783,26,161.12,60.621,28.75,222.2,68.459,27,163.42,68.459,35.929,220.79,72.245,36.185,169.9,83.185,25,148.67,85.977,27,148.67,86.898,38.241,172.41,91.117,34.908,180.93,91.576,29,167.11,89.664,31,167.11,91.278,24,180.02,93.353,31.211,201.31,97.55,36.347,213.32,98.555,28.714,179.69,102.81,28,187.4,103.03,35.776,166.6,107.18,28,164.35,110.87,28,165.73,111.33,28,164.35,111.79,28,151.9,112.72,25,151.9,113.64,31,153.74,115.02,28,154.1,116.47,36,158.01,118.45,27.667,176.64,117.94,34.417,135.68,120.56,28,156.51,119.17,29,222.8,119.35,32,156.51,120.09,30,158.81,121.01,46,160.2,121.01,30.6,157.71,122.67,33,159.74,121.94,46.467,168.93,123.96,27,157.66,124.47,31.429,133.81,127.42,37.992,164.64,129.16,40.28,139.68,130.45,28,181.63,131.85,31,164.81,133,26,172.18,133,28,174.49,133.92,33,164.35,134.38,38.897,170.68,137.48,28,162.04,134.84,37.867,158.43,137.38,39.471,138.53,137.2,32,161.12,136.22,26,181.87,137.84,28,157.89,140.37,37.538,162.75,142.22,29,164.35,141.76,29,129.31,143.14,26,128.85,144.06,40.667,159.74,144.52,28,163.42,144.06,33.222,131.87,145.8,28,156.51,144.52,30,135.76,145.68,30,161.12,147.52,29,189.7,147.75,28.333,161.27,149.21,30.5,190.62,148.9,28,142.68,158.81,29.333,124.7,161.12,34.778,194.77,161.48,30,122.4,163.88,42.319,172.65,167.34,43.125,141.87,171.9,45.833,186.03,173.94,29,141.3,173.57,27,175.41,173.57,32,150.06,174.49,26,148.21,180.48,35,148.21,182.33,29.903,147.29,184.96,48.25,143.68,187.32,30,145.44,186.47,70.111,63.259,188.45,32.417,138.3,192.04,38.923,141.08,203.25,33,143.14,204.45,40.5,143.22,205.84,29.5,38.033,206.07,50.656,59.133,211.56,31.818,67.138,215.94,28.933,30.902,218.13
3,53.222,170.3,25.97,30,178.18,34.345,31,178.18,35.728,46.9,170.8,54.214,45.704,196.22,61.783,32,161.12,60.621,65.25,222.2,68.459,31,163.42,68.459,44.286,220.79,72.245,33.574,169.9,83.185,28,148.67,85.977,89,148.67,86.898,41.089,172.41,91.117,35.486,180.93,91.576,30.333,167.11,89.664,31,167.11,91.278,28,180.02,93.353,38.618,201.31,97.55,36.633,213.32,98.555,40,179.69,102.81,28,187.4,103.03,38.759,166.6,107.18,30,164.35,110.87,32,165.73,111.33,32,164.35,111.79,30,151.9,112.72,30,151.9,113.64,28,153.74,115.02,47.231,154.1,116.47,34.514,158.01,118.45,34.5,176.64,117.94,52.438,135.68,120.56,30,156.51,119.17,29.4,222.8,119.35,30,156.51,120.09,135,158.81,121.01,32,160.2,121.01,28.4,157.71,122.67,175,159.74,121.94,46.933,168.93,123.96,28,157.66,124.47,36.25,133.81,127.42,39.008,164.64,129.16,35.556,139.68,130.45,25.5,181.63,131.85,29,164.81,133,28,172.18,133,27,174.49,133.92,28,164.35,134.38,36.839,170.68,137.48,28,162.04,134.84,36.467,158.43,137.38,39.706,138.53,137.2,27,161.12,136.22,31.5,181.87,137.84,29,157.89,140.37,28.615,162.75,142.22,29,164.35,141.76,26,129.31,143.14,27,128.85,144.06,29.333,159.74,144.52,30,163.42,144.06,36.389,131.87,145.8,30,156.51,144.52,29.5,135.76,145.68,27,161.12,147.52,27,189.7,147.75,27.667,161.27,149.21,27.5,190.62,148.9,29,142.68,158.81,28,124.7,161.12,29.111,194.77,161.48,31,122.4,163.88,44.532,172.65,167.34,26.625,141.87,171.9,34.4,186.03,173.94,27,141.3,173.57,28,175.41,173.57,30,150.06,174.49,24,148.21,180.48,29,148.21,182.33,34.226,147.29,184.96,45.75,143.68,187.32,29,145.44,186.47,45.833,63.259,188.45,29.625,138.3,192.04,29,141.08,203.25,26,143.14,204.45,50.5,143.22,205.84,27,38.033,206.07,42.354,59.133,211.56,28.955,67.138,215.94,29.067,30.902,218.13
4,39.389,170.3,25.97,26,178.18,34.345,32,178.18,35.728,33.6,170.8,54.214,28.481,196.22,61.783,24,161.12,60.621,41.75,222.2,68.459,28,163.42,68.459,44.786,220.79,72.245,30.963,169.9,83.185,127,148.67,85.977,29,148.67,86.898,42.643,172.41,91.117,37.881,180.93,91.576,27.333,167.11,89.664,27,167.11,91.278,29,180.02,93.353,32.829,201.31,97.55,39.98,213.32,98.555,33.619,179.69,102.81,30,187.4,103.03,36.845,166.6,107.18,28,164.35,110.87,29,165.73,111.33,9,164.35,111.79,27,151.9,112.72,28,151.9,113.64,34,153.74,115.02,29.154,154.1,116.47,29.162,158.01,118.45,27.667,176.64,117.94,39.688,135.68,120.56,27,156.51,119.17,51.8,222.8,119.35,29,156.51,120.09,26,158.81,121.01,28,160.2,121.01,31.6,157.71,122.67,27,159.74,121.94,35.6,168.93,123.96,31,157.66,124.47,33.393,133.81,127.42,36.185,164.64,129.16,37.858,139.68,130.45,28,181.63,131.85,87,164.81,133,30,172.18,133,30,174.49,133.92,28,164.35,134.38,33.713,170.68,137.48,148,162.04,134.84,28.367,158.43,137.38,37.647,138.53,137.2,28,161.12,136.22,29,181.87,137.84,30,157.89,140.37,28.385,162.75,142.22,29,164.35,141.76,24,129.31,143.14,29,128.85,144.06,31,159.74,144.52,27,163.42,144.06,35.778,131.87,145.8,30,156.51,144.52,29,135.76,145.68,29,161.12,147.52,28,189.7,147.75,28.5,161.27,149.21,27.5,190.62,148.9,30,142.68,158.81,27,124.7,161.12,30.778,194.77,161.48,31,122.4,163.88,34.915,172.65,167.34,28.75,141.87,171.9,28.833,186.03,173.94,32,141.3,173.57,29,175.41,173.57,27,150.06,174.49,31,148.21,180.48,30,148.21,182.33,34.871,147.29,184.96,38.167,143.68,187.32,30,145.44,186.47,35.444,63.259,188.45,27.583,138.3,192.04,27.308,141.08,203.25,30,143.14,204.45,30.167,143.22,205.84,31,38.033,206.07,43.042,59.133,211.56,48.136,67.138,215.94,36.667,30.902,218.13
5,39.778,170.3,25.97,24,178.18,34.345,30,178.18,35.728,27.4,170.8,54.214,44.111,196.22,61.783,23,161.12,60.621,28.5,222.2,68.459,28,163.42,68.459,49.357,220.79,72.245,31.926,169.9,83.185,31,148.67,85.977,138,148.67,86.898,43.804,172.41,91.117,32.248,180.93,91.576,88,167.11,89.664,29.5,167.11,91.278,30,180.02,93.353,37.5,201.31,97.55,35.163,213.32,98.555,28,179.69,102.81,32,187.4,103.03,42.586,166.6,107.18,162,164.35,110.87,28,165.73,111.33,26,164.35,111.79,28,151.9,112.72,27,151.9,113.64,33,153.74,115.02,29.154,154.1,116.47,34.216,158.01,118.45,27.667,176.64,117.94,33.062,135.68,120.56,26,156.51,119.17,28,222.8,119.35,28,156.51,120.09,31,158.81,121.01,29,160.2,121.01,40.8,157.71,122.67,82,159.74,121.94,35.4,168.93,123.96,27.5,157.66,124.47,30.321,133.81,127.42,42.146,164.64,129.16,39.453,139.68,130.45,60,181.63,131.85,29,164.81,133,31,172.18,133,31,174.49,133.92,27,164.35,134.38,39.31,170.68,137.48,29,162.04,134.84,37.933,158.43,137.38,48.412,138.53,137.2,112,161.12,136.22,29.5,181.87,137.84,30,157.89,140.37,28.231,162.75,142.22,30,164.35,141.76,28,129.31,143.14,116,128.85,144.06,30.333,159.74,144.52,27,163.42,144.06,54.889,131.87,145.8,30,156.51,144.52,28.5,135.76,145.68,29,161.12,147.52,28,189.7,147.75,28.167,161.27,149.21,28.5,190.62,148.9,29,142.68,158.81,32.667,124.7,161.12,28.778,194.77,161.48,26,122.4,163.88,40.319,172.65,167.34,69.25,141.87,171.9,34.967,186.03,173.94,291,141.3,173.57,26,175.41,173.57,32,150.06,174.49,27,148.21,180.48,31,148.21,182.33,28.71,147.29,184.96,34.667,143.68,187.32,350,145.44,186.47,55.389,63.259,188.45,38.458,138.3,192.04,27.846,141.08,203.25,159,143.14,204.45,28.167,143.22,205.84,28,38.033,206.07,44.031,59.133,211.56,47.636,67.138,215.94,40.733,30.902,218.13
6,46.833,170.3,25.97,29,178.18,34.345,24,178.18,35.728,27.9,170.8,54.214,34.963,196.22,61.783,30,161.12,60.621,28.25,222.2,68.459,30,163.42,68.459,34.714,220.79,72.245,29.648,169.9,83.185,26,148.67,85.977,30,148.67,86.898,57.83,172.41,91.117,35.183,180.93,91.576,29.667,167.11,89.664,31.5,167.11,91.278,28,180.02,93.353,37.724,201.31,97.55,43.755,213.32,98.555,29.476,179.69,102.81,29,187.4,103.03,40.31,166.6,107.18,306,164.35,110.87,30,165.73,111.33,27,164.35,111.79,31,151.9,112.72,29,151.9,113.64,28,153.74,115.02,36,154.1,116.47,30.135,158.01,118.45,30.833,176.64,117.94,36.083,135.68,120.56,28,156.51,119.17,52.8,222.8,119.35,27,156.51,120.09,28,158.81,121.01,26,160.2,121.01,51.6,157.71,122.67,27,159.74,121.94,65.067,168.93,123.96,27,157.66,124.47,29.929,133.81,127.42,48.962,164.64,129.16,38.728,139.68,130.45,28.5,181.63,131.85,31,164.81,133,28,172.18,133,27,174.49,133.92,30,164.35,134.38,32.31,170.68,137.48,29,162.04,134.84,46.9,158.43,137.38,41.412,138.53,137.2,30,161.12,136.22,27.5,181.87,137.84,31,157.89,140.37,41.846,162.75,142.22,29,164.35,141.76,32,129.31,143.14,29,128.85,144.06,62,159.74,144.52,31,163.42,144.06,49.111,131.87,145.8,16,156.51,144.52,29,135.76,145.68,28.5,161.12,147.52,28,189.7,147.75,28,161.27,149.21,53,190.62,148.9,114,142.68,158.81,31.333,124.7,161.12,28.889,194.77,161.48,30,122.4,163.88,45.574,172.65,167.34,30.875,141.87,171.9,33.467,186.03,173.94,30,141.3,173.57,32,175.41,173.57,26,150.06,174.49,27,148.21,180.48,27,148.21,182.33,31.355,147.29,184.96,28.583,143.68,187.32,31,145.44,186.47,62.889,63.259,188.45,35.542,138.3,192.04,30.231,141.08,203.25,30,143.14,204.45,29.167,143.22,205.84,29.5,38.033,206.07,43.208,59.133,211.56,40.182,67.138,215.94,33.2,30.902,218.13
7,42.611,170.3,25.97,28,178.18,34.345,30,178.18,35.728,39.8,170.8,54.214,40.444,196.22,61.783,27,161.12,60.621,42.75,222.2,68.459,28,163.42,68.459,44.214,220.79,72.245,29.481,169.9,83.185,31,148.67,85.977,28,148.67,86.898,52.438,172.41,91.117,40.128,180.93,91.576,27,167.11,89.664,29.5,167.11,91.278,32,180.02,93.353,30.855,201.31,97.55,43.347,213.32,98.555,44.81,179.69,102.81,30,187.4,103.03,38.5,166.6,107.18,27,164.35,110.87,30,165.73,111.33,28,164.35,111.79,27,151.9,112.72,29,151.9,113.64,44,153.74,115.02,35.846,154.1,116.47,42.946,158.01,118.45,27.833,176.64,117.94,39.333,135.68,120.56,29,156.51,119.17,30,222.8,119.35,31,156.51,120.09,29,158.81,121.01,253,160.2,121.01,27,157.71,122.67,33,159.74,121.94,44.133,168.93,123.96,27,157.66,124.47,42.214,133.81,127.42,43.808,164.64,129.16,37.552,139.68,130.45,27,181.63,131.85,29,164.81,133,28,172.18,133,28,174.49,133.92,27,164.35,134.38,43.494,170.68,137.48,31,162.04,134.84,29.633,158.43,137.38,27.471,138.53,137.2,222,161.12,136.22,30.5,181.87,137.84,29,157.89,140.37,28.077,162.75,142.22,28,164.35,141.76,28,129.31,143.14,31,128.85,144.06,29.333,159.74,144.52,28,163.42,144.06,55.611,131.87,145.8,29,156.51,144.52,37,135.76,145.68,26.5,161.12,147.52,29,189.7,147.75,28.333,161.27,149.21,26.5,190.62,148.9,235,142.68,158.81,31,124.7,161.12,28.889,194.77,161.48,32,122.4,163.88,44.17,172.65,167.34,71,141.87,171.9,34.167,186.03,173.94,28,141.3,173.57,36,175.41,173.57,25,150.06,174.49,31,148.21,180.48,29,148.21,182.33,28.387,147.29,184.96,29.083,143.68,187.32,29,145.44,186.47,67.722,63.259,188.45,36.792,138.3,192.04,31,141.08,203.25,31,143.14,204.45,31.167,143.22,205.84,31.5,38.033,206.07,44.833,59.133,211.56,28.955,67.138,215.94,35,30.902,218.13
8,64.278,170.3,25.97,27,178.18,34.345,35,178.18,35.728,43.7,170.8,54.214,58.148,196.22,61.783,30,161.12,60.621,29.5,222.2,68.459,25,163.42,68.459,31.143,220.79,72.245,33.463,169.9,83.185,34,148.67,85.977,157,148.67,86.898,53.188,172.41,91.117,36.743,180.93,91.576,28.667,167.11,89.664,27,167.11,91.278,32,180.02,93.353,35.724,201.31,97.55,42.143,213.32,98.555,28.048,179.69,102.81,30,187.4,103.03,40.828,166.6,107.18,28,164.35,110.87,89,165.73,111.33,27,164.35,111.79,31,151.9,112.72,28,151.9,113.64,28,153.74,115.02,38.846,154.1,116.47,29.757,158.01,118.45,28.167,176.64,117.94,38.938,135.68,120.56,28,156.51,119.17,35.4,222.8,119.35,30,156.51,120.09,28,158.81,121.01,27,160.2,121.01,29.6,157.71,122.67,26,159.74,121.94,27.6,168.93,123.96,32,157.66,124.47,29,133.81,127.42,44.877,164.64,129.16,39.522,139.68,130.45,30.5,181.63,131.85,28,164.81,133,31,172.18,133,30,174.49,133.92,29,164.35,134.38,35.046,170.68,137.48,26,162.04,134.84,29.333,158.43,137.38,44.412,138.53,137.2,29,161.12,136.22,27,181.87,137.84,27,157.89,140.37,43.077,162.75,142.22,32,164.35,141.76,28,129.31,143.14,28,128.85,144.06,59.333,159.74,144.52,27,163.42,144.06,30.944,131.87,145.8,29,156.51,144.52,28,135.76,145.68,31,161.12,147.52,31,189.7,147.75,43.667,161.27,149.21,46.5,190.62,148.9,30,142.68,158.81,26.667,124.7,161.12,40.778,194.77,161.48,25,122.4,163.88,62.149,172.65,167.34,68,141.87,171.9,43.6,186.03,173.94,27,141.3,173.57,25,175.41,173.57,28,150.06,174.49,28,148.21,180.48,30,148.21,182.33,28.903,147.29,184.96,66.833,143.68,187.32,24,145.44,186.47,31.333,63.259,188.45,42.333,138.3,192.04,29,141.08,203.25,27,143.14,204.45,27.5,143.22,205.84,27.5,38.033,206.07,39.99,59.133,211.56,35.5,67.138,215.94,43,30.902,218.13
9,31.806,170.3,25.97,31,178.18,34.345,27,178.18,35.728,29.6,170.8,54.214,42.074,196.22,61.783,31,161.12,60.621,29.25,222.2,68.459,30,163.42,68.459,39,220.79,72.245,38,169.9,83.185,27,148.67,85.977,26,148.67,86.898,51.482,172.41,91.117,34.101,180.93,91.576,28.667,167.11,89.664,30.5,167.11,91.278,29,180.02,93.353,33.237,201.31,97.55,32.347,213.32,98.555,38.524,179.69,102.81,28,187.4,103.03,29.948,166.6,107.18,32,164.35,110.87,31,165.73,111.33,31,164.35,111.79,33,151.9,112.72,26,151.9,113.64,26,153.74,115.02,27.769,154.1,116.47,30.135,158.01,118.45,29,176.64,117.94,36.75,135.68,120.56,28,156.51,119.17,28.8,222.8,119.35,28,156.51,120.09,31,158.81,121.01,31,160.2,121.01,25.4,157.71,122.67,27,159.74,121.94,29.733,168.93,123.96,27,157.66,124.47,27.964,133.81,127.42,48.546,164.64,129.16,39.996,139.68,130.45,29.5,181.63,131.85,30,164.81,133,25,172.18,133,27,174.49,133.92,30,164.35,134.38,35.379,170.68,137.48,27,162.04,134.84,29.2,158.43,137.38,38.529,138.53,137.2,30,161.12,136.22,65,181.87,137.84,27,157.89,140.37,28.846,162.75,142.22,28,164.35,141.76,34,129.31,143.14,29,128.85,144.06,27,159.74,144.52,30,163.42,144.06,73.222,131.87,145.8,26,156.51,144.52,28.5,135.76,145.68,30,161.12,147.52,29,189.7,147.75,106.83,161.27,149.21,30.5,190.62,148.9,29,142.68,158.81,99.667,124.7,161.12,46.556,194.77,161.48,27,122.4,163.88,32.191,172.65,167.34,30.25,141.87,171.9,43.267,186.03,173.94,150,141.3,173.57,28,175.41,173.57,26,150.06,174.49,27,148.21,180.48,30,148.21,182.33,36.548,147.29,184.96,28.417,143.68,187.32,28,145.44,186.47,33,63.259,188.45,30.083,138.3,192.04,44.231,141.08,203.25,28,143.14,204.45,29.5,143.22,205.84,26.5,38.033,206.07,43.76,59.133,211.56,29.273,67.138,215.94,42.8,30.902,218.13
