1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,35.889,170.3,25.97,32,178.18,34.345,30,178.18,35.728,48.7,170.8,54.214,34.407,196.22,61.783,30,161.12,60.621,29,222.2,68.459,30,163.42,68.459,38.5,220.79,72.245,69.963,169.9,83.185,29,148.67,85.977,27,148.67,86.898,32.589,172.41,91.117,33.486,180.93,91.576,28,167.11,89.664,167.5,167.11,91.278,30,180.02,93.353,37.368,201.31,97.55,53.592,213.32,98.555,31.952,179.69,102.81,27,187.4,103.03,33.138,166.6,107.18,26,164.35,110.87,27,165.73,111.33,27,164.35,111.79,28,151.9,112.72,27,151.9,113.64,29,153.74,115.02,28.538,154.1,116.47,46.135,158.01,118.45,50.833,176.64,117.94,43.833,135.68,120.56,32,156.51,119.17,39.8,222.8,119.35,68,156.51,120.09,30,158.81,121.01,98,160.2,121.01,48.6,157.71,122.67,31,159.74,121.94,47.067,168.93,123.96,26.5,157.66,124.47,45.107,133.81,127.42,31.377,164.64,129.16,42.922,139.68,130.45,26,181.63,131.85,29,164.81,133,21,172.18,133,28,174.49,133.92,32,164.35,134.38,36.759,170.68,137.48,30,162.04,134.84,58.6,158.43,137.38,29,138.53,137.2,26,161.12,136.22,29.5,181.87,137.84,26,157.89,140.37,27.462,162.75,142.22,26,164.35,141.76,29,129.31,143.14,28,128.85,144.06,48.333,159.74,144.52,30,163.42,144.06,28.667,131.87,145.8,30,156.51,144.52,28.5,135.76,145.68,28.5,161.12,147.52,25,189.7,147.75,27.333,161.27,149.21,27,190.62,148.9,24,142.68,158.81,28.667,124.7,161.12,50.556,194.77,161.48,30,122.4,163.88,40.043,172.65,167.34,30,141.87,171.9,42.6,186.03,173.94,29,141.3,173.57,31,175.41,173.57,24,150.06,174.49,32,148.21,180.48,26,148.21,182.33,32.129,147.29,184.96,40.417,143.68,187.32,27,145.44,186.47,31.778,63.259,188.45,42.083,138.3,192.04,55.308,141.08,203.25,33,143.14,204.45,52.333,143.22,205.84,30,38.033,206.07,32.26,59.133,211.56,33.227,67.138,215.94,32,30.902,218.13
2,31.917,170.3,25.97,25,178.18,34.345,27,178.18,35.728,27.1,170.8,54.214,37.815,196.22,61.783,26,161.12,60.621,27.75,222.2,68.459,27,163.42,68.459,28.5,220.79,72.245,33.278,169.9,83.185,29,148.67,85.977,27,148.67,86.898,34.259,172.41,91.117,33.376,180.93,91.576,51.667,167.11,89.664,27,167.11,91.278,28,180.02,93.353,31.474,201.31,97.55,31.551,213.32,98.555,28.762,179.69,102.81,27,187.4,103.03,29,166.6,107.18,30,164.35,110.87,32,165.73,111.33,29,164.35,111.79,31,151.9,112.72,30,151.9,113.64,26,153.74,115.02,27,154.1,116.47,28.73,158.01,118.45,27.5,176.64,117.94,34.125,135.68,120.56,30,156.51,119.17,29.2,222.8,119.35,32,156.51,120.09,31,158.81,121.01,31,160.2,121.01,27.8,157.71,122.67,32,159.74,121.94,31.2,168.93,123.96,63,157.66,124.47,33.25,133.81,127.42,33.331,164.64,129.16,36.138,139.68,130.45,27,181.63,131.85,26,164.81,133,27,172.18,133,31,174.49,133.92,27,164.35,134.38,36.54,170.68,137.48,28,162.04,134.84,45.867,158.43,137.38,31,138.53,137.2,29,161.12,136.22,29,181.87,137.84,29,157.89,140.37,28.154,162.75,142.22,31,164.35,141.76,27,129.31,143.14,27,128.85,144.06,29,159.74,144.52,27,163.42,144.06,40.222,131.87,145.8,29,156.51,144.52,27,135.76,145.68,28.5,161.12,147.52,30,189.7,147.75,28,161.27,149.21,46.5,190.62,148.9,29,142.68,158.81,26.333,124.7,161.12,30.444,194.77,161.48,31,122.4,163.88,33.957,172.65,167.34,35.375,141.87,171.9,31.267,186.03,173.94,29,141.3,173.57,29,175.41,173.57,27,150.06,174.49,29,148.21,180.48,33,148.21,182.33,32.419,147.29,184.96,29.583,143.68,187.32,29,145.44,186.47,32.944,63.259,188.45,27.667,138.3,192.04,46.385,141.08,203.25,32,143.14,204.45,46.333,143.22,205.84,31,38.033,206.07,37.708,59.133,211.56,37.727,67.138,215.94,34.933,30.902,218.13
3,35.139,170.3,25.97,31,178.18,34.345,28,178.18,35.728,40.6,170.8,54.214,30.556,196.22,61.783,27,161.12,60.621,29.25,222.2,68.459,31,163.42,68.459,41.643,220.79,72.245,32,169.9,83.185,72,148.67,85.977,27,148.67,86.898,36.036,172.41,91.117,32.789,180.93,91.576,30.333,167.11,89.664,30.5,167.11,91.278,27,180.02,93.353,29.395,201.31,97.55,40.02,213.32,98.555,42.857,179.69,102.81,28,187.4,103.03,29.879,166.6,107.18,26,164.35,110.87,142,165.73,111.33,26,164.35,111.79,29,151.9,112.72,27,151.9,113.64,31,153.74,115.02,29.231,154.1,116.47,42.108,158.01,118.45,28.5,176.64,117.94,42.167,135.68,120.56,28,156.51,119.17,29.2,222.8,119.35,31,156.51,120.09,30,158.81,121.01,29,160.2,121.01,30.8,157.71,122.67,29,159.74,121.94,29.2,168.93,123.96,30.5,157.66,124.47,37.679,133.81,127.42,37.2,164.64,129.16,34.116,139.68,130.45,27,181.63,131.85,29,164.81,133,28,172.18,133,30,174.49,133.92,29,164.35,134.38,31.207,170.68,137.48,31,162.04,134.84,32.867,158.43,137.38,28.118,138.53,137.2,27,161.12,136.22,31,181.87,137.84,28,157.89,140.37,27.923,162.75,142.22,32,164.35,141.76,27,129.31,143.14,27,128.85,144.06,30.667,159.74,144.52,248,163.42,144.06,38.556,131.87,145.8,29,156.51,144.52,29.5,135.76,145.68,28.5,161.12,147.52,28,189.7,147.75,30,161.27,149.21,29,190.62,148.9,26,142.68,158.81,27.333,124.7,161.12,29.111,194.77,161.48,31,122.4,163.88,39.702,172.65,167.34,29.5,141.87,171.9,30.1,186.03,173.94,28,141.3,173.57,28,175.41,173.57,26,150.06,174.49,30,148.21,180.48,32,148.21,182.33,28.387,147.29,184.96,43.25,143.68,187.32,20,145.44,186.47,34.889,63.259,188.45,33.417,138.3,192.04,26.462,141.08,203.25,27,143.14,204.45,42,143.22,205.84,39,38.033,206.07,36.542,59.133,211.56,28.409,67.138,215.94,28.267,30.902,218.13
4,31.722,170.3,25.97,28,178.18,34.345,31,178.18,35.728,30.3,170.8,54.214,33.259,196.22,61.783,27,161.12,60.621,28.25,222.2,68.459,29,163.42,68.459,32.071,220.79,72.245,33.241,169.9,83.185,28,148.67,85.977,30,148.67,86.898,36.268,172.41,91.117,38.771,180.93,91.576,30.667,167.11,89.664,29,167.11,91.278,26,180.02,93.353,32.658,201.31,97.55,37.143,213.32,98.555,35.524,179.69,102.81,27,187.4,103.03,35.966,166.6,107.18,33,164.35,110.87,29,165.73,111.33,30,164.35,111.79,33,151.9,112.72,28,151.9,113.64,29,153.74,115.02,32.615,154.1,116.47,29.838,158.01,118.45,29.5,176.64,117.94,42.167,135.68,120.56,28,156.51,119.17,29.2,222.8,119.35,26,156.51,120.09,30,158.81,121.01,27,160.2,121.01,28.2,157.71,122.67,28,159.74,121.94,28.4,168.93,123.96,29.5,157.66,124.47,28.036,133.81,127.42,37.131,164.64,129.16,35.892,139.68,130.45,40,181.63,131.85,28,164.81,133,26,172.18,133,28,174.49,133.92,32,164.35,134.38,34.782,170.68,137.48,27,162.04,134.84,37.867,158.43,137.38,38.059,138.53,137.2,32,161.12,136.22,27.5,181.87,137.84,32,157.89,140.37,44.231,162.75,142.22,28,164.35,141.76,167,129.31,143.14,31,128.85,144.06,27.667,159.74,144.52,29,163.42,144.06,46.667,131.87,145.8,28,156.51,144.52,31.5,135.76,145.68,29,161.12,147.52,30,189.7,147.75,36.833,161.27,149.21,30.5,190.62,148.9,31,142.68,158.81,29.333,124.7,161.12,38.222,194.77,161.48,28,122.4,163.88,32.809,172.65,167.34,44.75,141.87,171.9,36.633,186.03,173.94,31,141.3,173.57,29,175.41,173.57,27,150.06,174.49,182,148.21,180.48,28,148.21,182.33,32.548,147.29,184.96,35.667,143.68,187.32,71,145.44,186.47,34.333,63.259,188.45,30.417,138.3,192.04,51.692,141.08,203.25,177,143.14,204.45,28.667,143.22,205.84,29,38.033,206.07,36.26,59.133,211.56,29.864,67.138,215.94,44.4,30.902,218.13
5,34.972,170.3,25.97,32,178.18,34.345,27,178.18,35.728,58.8,170.8,54.214,35.407,196.22,61.783,29,161.12,60.621,29.25,222.2,68.459,29,163.42,68.459,43.929,220.79,72.245,44.444,169.9,83.185,26,148.67,85.977,26,148.67,86.898,33.232,172.41,91.117,34.459,180.93,91.576,29.333,167.11,89.664,29.5,167.11,91.278,29,180.02,93.353,41.868,201.31,97.55,46.347,213.32,98.555,33.81,179.69,102.81,27,187.4,103.03,44.466,166.6,107.18,30,164.35,110.87,30,165.73,111.33,27,164.35,111.79,31,151.9,112.72,125,151.9,113.64,27,153.74,115.02,28.308,154.1,116.47,46.405,158.01,118.45,30.5,176.64,117.94,37.438,135.68,120.56,27,156.51,119.17,30.4,222.8,119.35,30,156.51,120.09,29,158.81,121.01,31,160.2,121.01,28,157.71,122.67,30,159.74,121.94,67,168.93,123.96,29,157.66,124.47,40.036,133.81,127.42,33.085,164.64,129.16,43.358,139.68,130.45,66.5,181.63,131.85,30,164.81,133,28,172.18,133,26,174.49,133.92,30,164.35,134.38,37.103,170.68,137.48,28,162.04,134.84,43.333,158.43,137.38,28.824,138.53,137.2,29,161.12,136.22,27.5,181.87,137.84,33,157.89,140.37,41.538,162.75,142.22,28,164.35,141.76,31,129.31,143.14,30,128.85,144.06,27.333,159.74,144.52,28,163.42,144.06,35.167,131.87,145.8,29,156.51,144.52,30,135.76,145.68,28,161.12,147.52,30,189.7,147.75,28.833,161.27,149.21,30,190.62,148.9,28,142.68,158.81,29.333,124.7,161.12,37.889,194.77,161.48,30,122.4,163.88,32.234,172.65,167.34,56.875,141.87,171.9,33.767,186.03,173.94,29,141.3,173.57,28,175.41,173.57,27,150.06,174.49,31,148.21,180.48,26,148.21,182.33,33.355,147.29,184.96,27.5,143.68,187.32,26,145.44,186.47,34.444,63.259,188.45,42.833,138.3,192.04,30.385,141.08,203.25,27,143.14,204.45,60.333,143.22,205.84,29.5,38.033,206.07,36.625,59.133,211.56,29.455,67.138,215.94,28.933,30.902,218.13
6,33.333,170.3,25.97,28,178.18,34.345,28,178.18,35.728,52.2,170.8,54.214,35.815,196.22,61.783,28,161.12,60.621,48.25,222.2,68.459,27,163.42,68.459,52.5,220.79,72.245,33.648,169.9,83.185,30,148.67,85.977,31,148.67,86.898,39.161,172.41,91.117,40.303,180.93,91.576,27.667,167.11,89.664,18,167.11,91.278,29,180.02,93.353,38.145,201.31,97.55,36.898,213.32,98.555,33.429,179.69,102.81,30,187.4,103.03,34.207,166.6,107.18,28,164.35,110.87,27,165.73,111.33,27,164.35,111.79,29,151.9,112.72,30,151.9,113.64,31,153.74,115.02,59.692,154.1,116.47,31.081,158.01,118.45,44.5,176.64,117.94,40.354,135.68,120.56,31,156.51,119.17,66.8,222.8,119.35,28,156.51,120.09,30,158.81,121.01,32,160.2,121.01,30.6,157.71,122.67,30,159.74,121.94,58,168.93,123.96,27.5,157.66,124.47,32.357,133.81,127.42,35.515,164.64,129.16,36.703,139.68,130.45,28.5,181.63,131.85,27,164.81,133,29,172.18,133,31,174.49,133.92,29,164.35,134.38,32.575,170.68,137.48,28,162.04,134.84,38.9,158.43,137.38,40.294,138.53,137.2,27,161.12,136.22,27,181.87,137.84,26,157.89,140.37,28.769,162.75,142.22,30,164.35,141.76,30,129.31,143.14,27,128.85,144.06,32.333,159.74,144.52,29,163.42,144.06,31.667,131.87,145.8,32,156.51,144.52,27.5,135.76,145.68,29,161.12,147.52,29,189.7,147.75,29,161.27,149.21,28.5,190.62,148.9,27,142.68,158.81,27,124.7,161.12,29.556,194.77,161.48,31,122.4,163.88,46.191,172.65,167.34,28,141.87,171.9,30.633,186.03,173.94,27,141.3,173.57,26,175.41,173.57,31,150.06,174.49,28,148.21,180.48,31,148.21,182.33,35.452,147.29,184.96,51.333,143.68,187.32,30,145.44,186.47,28.056,63.259,188.45,37.125,138.3,192.04,32.462,141.08,203.25,28,143.14,204.45,29.333,143.22,205.84,27,38.033,206.07,41.823,59.133,211.56,36.045,67.138,215.94,40.267,30.902,218.13
7,46.75,170.3,25.97,29,178.18,34.345,27,178.18,35.728,40.9,170.8,54.214,38.593,196.22,61.783,31,161.12,60.621,27.5,222.2,68.459,31,163.42,68.459,35.071,220.79,72.245,37.667,169.9,83.185,27,148.67,85.977,30,148.67,86.898,33.464,172.41,91.117,36.22,180.93,91.576,30,167.11,89.664,30.5,167.11,91.278,27,180.02,93.353,33.684,201.31,97.55,43.163,213.32,98.555,34.952,179.69,102.81,25,187.4,103.03,35.81,166.6,107.18,31,164.35,110.87,31,165.73,111.33,29,164.35,111.79,29,151.9,112.72,32,151.9,113.64,29,153.74,115.02,33.231,154.1,116.47,34.73,158.01,118.45,30.833,176.64,117.94,34.604,135.68,120.56,30,156.51,119.17,29,222.8,119.35,28,156.51,120.09,28,158.81,121.01,27,160.2,121.01,27.4,157.71,122.67,30,159.74,121.94,38.667,168.93,123.96,27.5,157.66,124.47,31.536,133.81,127.42,32.515,164.64,129.16,36.931,139.68,130.45,29.5,181.63,131.85,122,164.81,133,26,172.18,133,30,174.49,133.92,30,164.35,134.38,34.517,170.68,137.48,27,162.04,134.84,32,158.43,137.38,45.588,138.53,137.2,31,161.12,136.22,28,181.87,137.84,30,157.89,140.37,29.462,162.75,142.22,28,164.35,141.76,33,129.31,143.14,27,128.85,144.06,27.333,159.74,144.52,32,163.42,144.06,30,131.87,145.8,29,156.51,144.52,28.5,135.76,145.68,28,161.12,147.52,29,189.7,147.75,30,161.27,149.21,31,190.62,148.9,29,142.68,158.81,31.333,124.7,161.12,27.444,194.77,161.48,28,122.4,163.88,35.851,172.65,167.34,29.875,141.87,171.9,30.6,186.03,173.94,30,141.3,173.57,30,175.41,173.57,109,150.06,174.49,184,148.21,180.48,27,148.21,182.33,31.419,147.29,184.96,27.583,143.68,187.32,30,145.44,186.47,29.444,63.259,188.45,29.708,138.3,192.04,42,141.08,203.25,30,143.14,204.45,28.333,143.22,205.84,28.5,38.033,206.07,31.615,59.133,211.56,29.091,67.138,215.94,32.733,30.902,218.13
8,34.667,170.3,25.97,28,178.18,34.345,29,178.18,35.728,29.8,170.8,54.214,46.074,196.22,61.783,29,161.12,60.621,58.25,222.2,68.459,29,163.42,68.459,44.214,220.79,72.245,40.981,169.9,83.185,29,148.67,85.977,27,148.67,86.898,40.884,172.41,91.117,34.376,180.93,91.576,26.667,167.11,89.664,27.5,167.11,91.278,31,180.02,93.353,44.421,201.31,97.55,47.102,213.32,98.555,33.619,179.69,102.81,32,187.4,103.03,35.534,166.6,107.18,26,164.35,110.87,28,165.73,111.33,28,164.35,111.79,29,151.9,112.72,27,151.9,113.64,31,153.74,115.02,28.769,154.1,116.47,41.838,158.01,118.45,27.667,176.64,117.94,33.042,135.68,120.56,32,156.51,119.17,41.8,222.8,119.35,30,156.51,120.09,29,158.81,121.01,29,160.2,121.01,29.6,157.71,122.67,27,159.74,121.94,44,168.93,123.96,29,157.66,124.47,30.321,133.81,127.42,31.892,164.64,129.16,35.974,139.68,130.45,27.5,181.63,131.85,28,164.81,133,31,172.18,133,29,174.49,133.92,27,164.35,134.38,37.966,170.68,137.48,30,162.04,134.84,48.3,158.43,137.38,28.118,138.53,137.2,24,161.12,136.22,33,181.87,137.84,31,157.89,140.37,40.231,162.75,142.22,29,164.35,141.76,27,129.31,143.14,29,128.85,144.06,30.333,159.74,144.52,26,163.42,144.06,36.556,131.87,145.8,31,156.51,144.52,28,135.76,145.68,28,161.12,147.52,29,189.7,147.75,28.833,161.27,149.21,59.5,190.62,148.9,30,142.68,158.81,27,124.7,161.12,49.111,194.77,161.48,27,122.4,163.88,35,172.65,167.34,28.125,141.87,171.9,33.533,186.03,173.94,25,141.3,173.57,25,175.41,173.57,30,150.06,174.49,31,148.21,180.48,30,148.21,182.33,37.065,147.29,184.96,29.583,143.68,187.32,30,145.44,186.47,35.333,63.259,188.45,28.083,138.3,192.04,46.692,141.08,203.25,29,143.14,204.45,42.667,143.22,205.84,28,38.033,206.07,36.479,59.133,211.56,33.136,67.138,215.94,30.933,30.902,218.13
9,35.417,170.3,25.97,30,178.18,34.345,29,178.18,35.728,56.6,170.8,54.214,39.926,196.22,61.783,29,161.12,60.621,49,222.2,68.459,27,163.42,68.459,31.286,220.79,72.245,30.704,169.9,83.185,30,148.67,85.977,30,148.67,86.898,33.509,172.41,91.117,35.174,180.93,91.576,30.667,167.11,89.664,31,167.11,91.278,27,180.02,93.353,38.395,201.31,97.55,48.082,213.32,98.555,34.143,179.69,102.81,26,187.4,103.03,39.224,166.6,107.18,26,164.35,110.87,30,165.73,111.33,26,164.35,111.79,28,151.9,112.72,29,151.9,113.64,29,153.74,115.02,57.923,154.1,116.47,43.108,158.01,118.45,29.167,176.64,117.94,34.542,135.68,120.56,25,156.51,119.17,27.4,222.8,119.35,30,156.51,120.09,29,158.81,121.01,28,160.2,121.01,45.6,157.71,122.67,158,159.74,121.94,35.333,168.93,123.96,29.5,157.66,124.47,33.464,133.81,127.42,35.108,164.64,129.16,38.457,139.68,130.45,29.5,181.63,131.85,31,164.81,133,28,172.18,133,31,174.49,133.92,31,164.35,134.38,35.667,170.68,137.48,26,162.04,134.84,56.433,158.43,137.38,29.824,138.53,137.2,30,161.12,136.22,27.5,181.87,137.84,29,157.89,140.37,36.385,162.75,142.22,29,164.35,141.76,29,129.31,143.14,31,128.85,144.06,28.667,159.74,144.52,30,163.42,144.06,37.5,131.87,145.8,27,156.51,144.52,28.5,135.76,145.68,28.5,161.12,147.52,31,189.7,147.75,29.833,161.27,149.21,31,190.62,148.9,32,142.68,158.81,31,124.7,161.12,29,194.77,161.48,27,122.4,163.88,32.83,172.65,167.34,29.375,141.87,171.9,30.367,186.03,173.94,28,141.3,173.57,30,175.41,173.57,30,150.06,174.49,28,148.21,180.48,27,148.21,182.33,34.581,147.29,184.96,37.833,143.68,187.32,29,145.44,186.47,48.611,63.259,188.45,34.458,138.3,192.04,29.692,141.08,203.25,30,143.14,204.45,27.667,143.22,205.84,26,38.033,206.07,36.604,59.133,211.56,28.864,67.138,215.94,34.733,30.902,218.13
