1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,28.5,170.3,25.97,80,178.18,34.345,28,178.18,35.728,29.6,170.8,54.214,33.333,196.22,61.783,30,161.12,60.621,28,222.2,68.459,31,163.42,68.459,29.929,220.79,72.245,30.593,169.9,83.185,30,148.67,85.977,25,148.67,86.898,48.375,172.41,91.117,36.257,180.93,91.576,31,167.11,89.664,29,167.11,91.278,51,180.02,93.353,47.763,201.31,97.55,45,213.32,98.555,34.619,179.69,102.81,25,187.4,103.03,37.534,166.6,107.18,183,164.35,110.87,29,165.73,111.33,29,164.35,111.79,30,151.9,112.72,32,151.9,113.64,29,153.74,115.02,28.154,154.1,116.47,47.703,158.01,118.45,30.333,176.64,117.94,32.562,135.68,120.56,32,156.51,119.17,30.2,222.8,119.35,30,156.51,120.09,31,158.81,121.01,30,160.2,121.01,26.2,157.71,122.67,30,159.74,121.94,40.533,168.93,123.96,28.5,157.66,124.47,31.429,133.81,127.42,37.246,164.64,129.16,33.741,139.68,130.45,29.5,181.63,131.85,32,164.81,133,29,172.18,133,25,174.49,133.92,28,164.35,134.38,36.724,170.68,137.48,28,162.04,134.84,29.533,158.43,137.38,37,138.53,137.2,31,161.12,136.22,30,181.87,137.84,31,157.89,140.37,45.923,162.75,142.22,25,164.35,141.76,29,129.31,143.14,107,128.85,144.06,28.333,159.74,144.52,29,163.42,144.06,30.278,131.87,145.8,28,156.51,144.52,30,135.76,145.68,29,161.12,147.52,26,189.7,147.75,68.667,161.27,149.21,29.5,190.62,148.9,31,142.68,158.81,30.667,124.7,161.12,29.222,194.77,161.48,32,122.4,163.88,33.191,172.65,167.34,30.375,141.87,171.9,44.267,186.03,173.94,29,141.3,173.57,29,175.41,173.57,29,150.06,174.49,141,148.21,180.48,30,148.21,182.33,38.774,147.29,184.96,28.667,143.68,187.32,30,145.44,186.47,41.444,63.259,188.45,34.458,138.3,192.04,56.692,141.08,203.25,32,143.14,204.45,30.167,143.22,205.84,62,38.033,206.07,31.823,59.133,211.56,29.682,67.138,215.94,49.667,30.902,218.13
2,29.306,170.3,25.97,28,178.18,34.345,29,178.18,35.728,28,170.8,54.214,33.333,196.22,61.783,30,161.12,60.621,38.5,222.2,68.459,25,163.42,68.459,29.071,220.79,72.245,29.981,169.9,83.185,27,148.67,85.977,29,148.67,86.898,31.161,172.41,91.117,32.073,180.93,91.576,25,167.11,89.664,24,167.11,91.278,26,180.02,93.353,33.618,201.31,97.55,31.612,213.32,98.555,33.905,179.69,102.81,26,187.4,103.03,29.379,166.6,107.18,25,164.35,110.87,25,165.73,111.33,30,164.35,111.79,23,151.9,112.72,23,151.9,113.64,32,153.74,115.02,28.231,154.1,116.47,36.865,158.01,118.45,28.167,176.64,117.94,29.688,135.68,120.56,25,156.51,119.17,27,222.8,119.35,25,156.51,120.09,28,158.81,121.01,28,160.2,121.01,53.2,157.71,122.67,25,159.74,121.94,28.8,168.93,123.96,48.5,157.66,124.47,28.893,133.81,127.42,40.062,164.64,129.16,34.405,139.68,130.45,26.5,181.63,131.85,32,164.81,133,25,172.18,133,29,174.49,133.92,89,164.35,134.38,35.701,170.68,137.48,27,162.04,134.84,42.033,158.43,137.38,29,138.53,137.2,26,161.12,136.22,30,181.87,137.84,13,157.89,140.37,27.231,162.75,142.22,30,164.35,141.76,25,129.31,143.14,25,128.85,144.06,28.333,159.74,144.52,25,163.42,144.06,44.056,131.87,145.8,30,156.51,144.52,28.5,135.76,145.68,28.5,161.12,147.52,28,189.7,147.75,35.833,161.27,149.21,27.5,190.62,148.9,29,142.68,158.81,28.667,124.7,161.12,27.333,194.77,161.48,29,122.4,163.88,26.936,172.65,167.34,30.5,141.87,171.9,28.1,186.03,173.94,29,141.3,173.57,31,175.41,173.57,58,150.06,174.49,30,148.21,180.48,27,148.21,182.33,27.548,147.29,184.96,29.083,143.68,187.32,29,145.44,186.47,29.389,63.259,188.45,32.208,138.3,192.04,57.308,141.08,203.25,31,143.14,204.45,30.167,143.22,205.84,30.5,38.033,206.07,32.896,59.133,211.56,42.318,67.138,215.94,36,30.902,218.13
3,34.333,170.3,25.97,28,178.18,34.345,32,178.18,35.728,38.4,170.8,54.214,38.593,196.22,61.783,227,161.12,60.621,50,222.2,68.459,29,163.42,68.459,35.071,220.79,72.245,37.704,169.9,83.185,31,148.67,85.977,31,148.67,86.898,35.018,172.41,91.117,33.046,180.93,91.576,28.333,167.11,89.664,29.5,167.11,91.278,29,180.02,93.353,35.776,201.31,97.55,35.857,213.32,98.555,31.857,179.69,102.81,28,187.4,103.03,36.431,166.6,107.18,31,164.35,110.87,29,165.73,111.33,31,164.35,111.79,29,151.9,112.72,28,151.9,113.64,27,153.74,115.02,38.846,154.1,116.47,30.649,158.01,118.45,30.167,176.64,117.94,30.271,135.68,120.56,29,156.51,119.17,29.4,222.8,119.35,28,156.51,120.09,28,158.81,121.01,27,160.2,121.01,47.8,157.71,122.67,26,159.74,121.94,42.2,168.93,123.96,26.5,157.66,124.47,28.321,133.81,127.42,32.892,164.64,129.16,34.328,139.68,130.45,30,181.63,131.85,29,164.81,133,26,172.18,133,30,174.49,133.92,31,164.35,134.38,30.253,170.68,137.48,26,162.04,134.84,29.467,158.43,137.38,51.882,138.53,137.2,29,161.12,136.22,26,181.87,137.84,27,157.89,140.37,28.769,162.75,142.22,27,164.35,141.76,31,129.31,143.14,27,128.85,144.06,27.667,159.74,144.52,27,163.42,144.06,29.667,131.87,145.8,32,156.51,144.52,34.5,135.76,145.68,29.5,161.12,147.52,27,189.7,147.75,71.833,161.27,149.21,29.5,190.62,148.9,30,142.68,158.81,43.333,124.7,161.12,29.889,194.77,161.48,31,122.4,163.88,38.383,172.65,167.34,35.25,141.87,171.9,36.267,186.03,173.94,30,141.3,173.57,27,175.41,173.57,31,150.06,174.49,26,148.21,180.48,30,148.21,182.33,37.065,147.29,184.96,29.833,143.68,187.32,27,145.44,186.47,30.389,63.259,188.45,34.083,138.3,192.04,26.769,141.08,203.25,29,143.14,204.45,28.333,143.22,205.84,27.5,38.033,206.07,35.385,59.133,211.56,27.773,67.138,215.94,37.2,30.902,218.13
4,44.333,170.3,25.97,29,178.18,34.345,81,178.18,35.728,37.1,170.8,54.214,37.63,196.22,61.783,26,161.12,60.621,31.25,222.2,68.459,28,163.42,68.459,33.857,220.79,72.245,32.519,169.9,83.185,30,148.67,85.977,28,148.67,86.898,41.286,172.41,91.117,31.679,180.93,91.576,30.667,167.11,89.664,87,167.11,91.278,28,180.02,93.353,38.303,201.31,97.55,34.673,213.32,98.555,37.238,179.69,102.81,27,187.4,103.03,39.793,166.6,107.18,31,164.35,110.87,31,165.73,111.33,31,164.35,111.79,26,151.9,112.72,30,151.9,113.64,27,153.74,115.02,70.308,154.1,116.47,42.973,158.01,118.45,30.333,176.64,117.94,40.625,135.68,120.56,29,156.51,119.17,38,222.8,119.35,30,156.51,120.09,30,158.81,121.01,29,160.2,121.01,28,157.71,122.67,105,159.74,121.94,31.333,168.93,123.96,24.5,157.66,124.47,40.036,133.81,127.42,39.346,164.64,129.16,39.289,139.68,130.45,27.5,181.63,131.85,28,164.81,133,26,172.18,133,27,174.49,133.92,30,164.35,134.38,35.943,170.68,137.48,29,162.04,134.84,37.5,158.43,137.38,28.765,138.53,137.2,30,161.12,136.22,29.5,181.87,137.84,31,157.89,140.37,56,162.75,142.22,28,164.35,141.76,27,129.31,143.14,95,128.85,144.06,29.667,159.74,144.52,29,163.42,144.06,29.556,131.87,145.8,29,156.51,144.52,28,135.76,145.68,26.5,161.12,147.52,30,189.7,147.75,27.333,161.27,149.21,77.5,190.62,148.9,27,142.68,158.81,26.667,124.7,161.12,29.444,194.77,161.48,29,122.4,163.88,51.894,172.65,167.34,28,141.87,171.9,44.167,186.03,173.94,29,141.3,173.57,32,175.41,173.57,27,150.06,174.49,30,148.21,180.48,31,148.21,182.33,27.968,147.29,184.96,42.333,143.68,187.32,32,145.44,186.47,45.722,63.259,188.45,27.792,138.3,192.04,33.077,141.08,203.25,30,143.14,204.45,28.333,143.22,205.84,28.5,38.033,206.07,50.25,59.133,211.56,32,67.138,215.94,29.133,30.902,218.13
5,34.583,170.3,25.97,30,178.18,34.345,26,178.18,35.728,63.8,170.8,54.214,46.593,196.22,61.783,29,161.12,60.621,28.75,222.2,68.459,33,163.42,68.459,39.286,220.79,72.245,41.241,169.9,83.185,26,148.67,85.977,25,148.67,86.898,32.714,172.41,91.117,35.642,180.93,91.576,28.667,167.11,89.664,30.5,167.11,91.278,29,180.02,93.353,43.895,201.31,97.55,38.98,213.32,98.555,36.667,179.69,102.81,27,187.4,103.03,32.69,166.6,107.18,58,164.35,110.87,28,165.73,111.33,31,164.35,111.79,30,151.9,112.72,29,151.9,113.64,28,153.74,115.02,63.462,154.1,116.47,45.73,158.01,118.45,51,176.64,117.94,31.854,135.68,120.56,29,156.51,119.17,29.4,222.8,119.35,28,156.51,120.09,27,158.81,121.01,30,160.2,121.01,27.2,157.71,122.67,29,159.74,121.94,53.467,168.93,123.96,27.5,157.66,124.47,28.464,133.81,127.42,34.869,164.64,129.16,42.272,139.68,130.45,29,181.63,131.85,187,164.81,133,26,172.18,133,28,174.49,133.92,30,164.35,134.38,34.632,170.68,137.48,28,162.04,134.84,28.967,158.43,137.38,27.765,138.53,137.2,29,161.12,136.22,28.5,181.87,137.84,28,157.89,140.37,47.538,162.75,142.22,26,164.35,141.76,29,129.31,143.14,32,128.85,144.06,26.333,159.74,144.52,28,163.42,144.06,30.556,131.87,145.8,27,156.51,144.52,26,135.76,145.68,28,161.12,147.52,31,189.7,147.75,32.833,161.27,149.21,28.5,190.62,148.9,28,142.68,158.81,25.333,124.7,161.12,55.778,194.77,161.48,29,122.4,163.88,44.447,172.65,167.34,29.75,141.87,171.9,66.067,186.03,173.94,33,141.3,173.57,30,175.41,173.57,28,150.06,174.49,32,148.21,180.48,29,148.21,182.33,28.613,147.29,184.96,31.917,143.68,187.32,31,145.44,186.47,95.833,63.259,188.45,30.583,138.3,192.04,27.923,141.08,203.25,31,143.14,204.45,30,143.22,205.84,58.5,38.033,206.07,43.271,59.133,211.56,29.227,67.138,215.94,59.933,30.902,218.13
6,28.444,170.3,25.97,26,178.18,34.345,30,178.18,35.728,28.3,170.8,54.214,33.519,196.22,61.783,29,161.12,60.621,52.25,222.2,68.459,28,163.42,68.459,33.429,220.79,72.245,28.852,169.9,83.185,29,148.67,85.977,31,148.67,86.898,38.384,172.41,91.117,35.394,180.93,91.576,29.667,167.11,89.664,28,167.11,91.278,29,180.02,93.353,42.763,201.31,97.55,34.184,213.32,98.555,32.905,179.69,102.81,25,187.4,103.03,32.672,166.6,107.18,28,164.35,110.87,29,165.73,111.33,29,164.35,111.79,28,151.9,112.72,30,151.9,113.64,30,153.74,115.02,37.462,154.1,116.47,28.486,158.01,118.45,28.667,176.64,117.94,33.5,135.68,120.56,25,156.51,119.17,26.8,222.8,119.35,26,156.51,120.09,30,158.81,121.01,28,160.2,121.01,27.6,157.71,122.67,25,159.74,121.94,31.133,168.93,123.96,27,157.66,124.47,31.857,133.81,127.42,35.323,164.64,129.16,42.384,139.68,130.45,29.5,181.63,131.85,28,164.81,133,27,172.18,133,26,174.49,133.92,33,164.35,134.38,36.713,170.68,137.48,26,162.04,134.84,35.5,158.43,137.38,30.471,138.53,137.2,30,161.12,136.22,27.5,181.87,137.84,28,157.89,140.37,56.231,162.75,142.22,27,164.35,141.76,29,129.31,143.14,29,128.85,144.06,63.333,159.74,144.52,29,163.42,144.06,28.111,131.87,145.8,24,156.51,144.52,27.5,135.76,145.68,68,161.12,147.52,32,189.7,147.75,29.833,161.27,149.21,29.5,190.62,148.9,30,142.68,158.81,30.667,124.7,161.12,44,194.77,161.48,28,122.4,163.88,29.255,172.65,167.34,30,141.87,171.9,32.067,186.03,173.94,27,141.3,173.57,27,175.41,173.57,27,150.06,174.49,29,148.21,180.48,25,148.21,182.33,30.935,147.29,184.96,28.167,143.68,187.32,30,145.44,186.47,28.389,63.259,188.45,29.792,138.3,192.04,30.692,141.08,203.25,27,143.14,204.45,28.833,143.22,205.84,29,38.033,206.07,32.927,59.133,211.56,36,67.138,215.94,28.6,30.902,218.13
7,35,170.3,25.97,25,178.18,34.345,27,178.18,35.728,35.7,170.8,54.214,52.111,196.22,61.783,31,161.12,60.621,30,222.2,68.459,121,163.42,68.459,32.357,220.79,72.245,34.315,169.9,83.185,31,148.67,85.977,29,148.67,86.898,34.812,172.41,91.117,37.073,180.93,91.576,28.333,167.11,89.664,28,167.11,91.278,29,180.02,93.353,40.632,201.31,97.55,35.367,213.32,98.555,28,179.69,102.81,143,187.4,103.03,37.155,166.6,107.18,27,164.35,110.87,30,165.73,111.33,28,164.35,111.79,31,151.9,112.72,30,151.9,113.64,29,153.74,115.02,28.462,154.1,116.47,40.595,158.01,118.45,28.333,176.64,117.94,33,135.68,120.56,25,156.51,119.17,28.4,222.8,119.35,26,156.51,120.09,25,158.81,121.01,28,160.2,121.01,75.8,157.71,122.67,25,159.74,121.94,46.533,168.93,123.96,29,157.66,124.47,31.857,133.81,127.42,35.238,164.64,129.16,41.164,139.68,130.45,30,181.63,131.85,27,164.81,133,30,172.18,133,28,174.49,133.92,30,164.35,134.38,34.184,170.68,137.48,27,162.04,134.84,35.7,158.43,137.38,48.353,138.53,137.2,31,161.12,136.22,27.5,181.87,137.84,26,157.89,140.37,28.385,162.75,142.22,29,164.35,141.76,29,129.31,143.14,28,128.85,144.06,27,159.74,144.52,27,163.42,144.06,37.333,131.87,145.8,30,156.51,144.52,29,135.76,145.68,117.5,161.12,147.52,30,189.7,147.75,28.5,161.27,149.21,32,190.62,148.9,29,142.68,158.81,31.667,124.7,161.12,29.111,194.77,161.48,27,122.4,163.88,34.17,172.65,167.34,28.5,141.87,171.9,39.767,186.03,173.94,30,141.3,173.57,27,175.41,173.57,31,150.06,174.49,28,148.21,180.48,25,148.21,182.33,35,147.29,184.96,28,143.68,187.32,130,145.44,186.47,49.5,63.259,188.45,51.542,138.3,192.04,31.692,141.08,203.25,27,143.14,204.45,27.667,143.22,205.84,29.5,38.033,206.07,46.5,59.133,211.56,29.091,67.138,215.94,29.2,30.902,218.13
8,35.139,170.3,25.97,31,178.18,34.345,29,178.18,35.728,28.6,170.8,54.214,33.37,196.22,61.783,27,161.12,60.621,54.5,222.2,68.459,30,163.42,68.459,29.143,220.79,72.245,35.481,169.9,83.185,32,148.67,85.977,30,148.67,86.898,33.348,172.41,91.117,34.284,180.93,91.576,26.667,167.11,89.664,27,167.11,91.278,28,180.02,93.353,37.421,201.31,97.55,35.02,213.32,98.555,36.857,179.69,102.81,29,187.4,103.03,31.172,166.6,107.18,28,164.35,110.87,28,165.73,111.33,27,164.35,111.79,27,151.9,112.72,26,151.9,113.64,112,153.74,115.02,50.154,154.1,116.47,36.432,158.01,118.45,31,176.64,117.94,35.688,135.68,120.56,25,156.51,119.17,28.2,222.8,119.35,31,156.51,120.09,29,158.81,121.01,208,160.2,121.01,30,157.71,122.67,31,159.74,121.94,31.6,168.93,123.96,32.5,157.66,124.47,35.964,133.81,127.42,32.577,164.64,129.16,40.69,139.68,130.45,29.5,181.63,131.85,25,164.81,133,30,172.18,133,31,174.49,133.92,28,164.35,134.38,37.069,170.68,137.48,27,162.04,134.84,32.6,158.43,137.38,52.176,138.53,137.2,29,161.12,136.22,28.5,181.87,137.84,25,157.89,140.37,58.385,162.75,142.22,33,164.35,141.76,28,129.31,143.14,27,128.85,144.06,29.667,159.74,144.52,26,163.42,144.06,29,131.87,145.8,27,156.51,144.52,28.5,135.76,145.68,31,161.12,147.52,29,189.7,147.75,29.667,161.27,149.21,28.5,190.62,148.9,30,142.68,158.81,21.333,124.7,161.12,30,194.77,161.48,30,122.4,163.88,41.66,172.65,167.34,28.375,141.87,171.9,39.733,186.03,173.94,24,141.3,173.57,83,175.41,173.57,31,150.06,174.49,27,148.21,180.48,30,148.21,182.33,40.29,147.29,184.96,32.5,143.68,187.32,140,145.44,186.47,52.056,63.259,188.45,35.542,138.3,192.04,32.077,141.08,203.25,27,143.14,204.45,27.833,143.22,205.84,27.5,38.033,206.07,41.031,59.133,211.56,27.5,67.138,215.94,77,30.902,218.13
9,28.278,170.3,25.97,129,178.18,34.345,25,178.18,35.728,29.4,170.8,54.214,46.963,196.22,61.783,27,161.12,60.621,33.75,222.2,68.459,31,163.42,68.459,29.214,220.79,72.245,31.778,169.9,83.185,27,148.67,85.977,29,148.67,86.898,37.777,172.41,91.117,33.945,180.93,91.576,26,167.11,89.664,26.5,167.11,91.278,33,180.02,93.353,43.961,201.31,97.55,40.041,213.32,98.555,28.381,179.69,102.81,32,187.4,103.03,34.741,166.6,107.18,27,164.35,110.87,29,165.73,111.33,27,164.35,111.79,25,151.9,112.72,25,151.9,113.64,32,153.74,115.02,29,154.1,116.47,30.216,158.01,118.45,72.667,176.64,117.94,30.229,135.68,120.56,30,156.51,119.17,30.4,222.8,119.35,31,156.51,120.09,30,158.81,121.01,26,160.2,121.01,30.6,157.71,122.67,31,159.74,121.94,33.533,168.93,123.96,31,157.66,124.47,51.179,133.81,127.42,38.069,164.64,129.16,38.612,139.68,130.45,28,181.63,131.85,27,164.81,133,28,172.18,133,31,174.49,133.92,27,164.35,134.38,36.77,170.68,137.48,91,162.04,134.84,31.633,158.43,137.38,28.824,138.53,137.2,31,161.12,136.22,44,181.87,137.84,26,157.89,140.37,28.308,162.75,142.22,30,164.35,141.76,26,129.31,143.14,27,128.85,144.06,28.667,159.74,144.52,27,163.42,144.06,34.778,131.87,145.8,30,156.51,144.52,29,135.76,145.68,29,161.12,147.52,32,189.7,147.75,28.333,161.27,149.21,27.5,190.62,148.9,30,142.68,158.81,28.667,124.7,161.12,28.889,194.77,161.48,27,122.4,163.88,47.915,172.65,167.34,44.5,141.87,171.9,34.833,186.03,173.94,27,141.3,173.57,31,175.41,173.57,28,150.06,174.49,28,148.21,180.48,28,148.21,182.33,35.677,147.29,184.96,40.167,143.68,187.32,4,145.44,186.47,45.5,63.259,188.45,42.5,138.3,192.04,28.154,141.08,203.25,26,143.14,204.45,44.5,143.22,205.84,26.5,38.033,206.07,39.719,59.133,211.56,28.409,67.138,215.94,33.933,30.902,218.13
